destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,10617.105599999999
384,None,None,None,None,None,None,None,None,10616.9556
394,None,None,None,None,None,None,None,None,10212.821999999998
393,None,None,None,None,None,None,None,None,10218.4584
395,None,None,None,None,None,None,None,None,11931.255599999999
396,None,None,None,None,None,None,None,None,11924.9676
15,None,None,None,None,None,None,None,None,10482.9744
387,None,None,None,None,None,None,None,None,10484.3712
418,None,None,None,None,None,None,None,None,9253.267199999998
417,None,None,None,None,None,None,None,None,9265.1376
420,None,None,None,None,None,None,None,None,8282.274
419,None,None,None,None,None,None,None,None,8285.756399999998
422,None,None,None,None,None,None,None,None,9119.0316
421,None,None,None,None,None,None,None,None,9127.3056
424,None,None,None,None,None,None,None,None,10379.866799999998
423,None,None,None,None,None,None,None,None,10380.3624
426,None,None,None,None,None,None,None,None,7762.8744
425,None,None,None,None,None,None,None,None,7772.839199999999
189,None,None,None,None,None,None,None,None,7928.7828
20,None,None,None,None,None,None,None,None,7923.5856
466,None,None,None,None,None,None,None,None,4917.143999999999
467,None,None,None,None,None,None,None,None,4909.848
468,None,None,None,None,None,None,None,None,4009.5719999999997
469,None,None,None,None,None,None,None,None,4003.3235999999997
471,None,None,None,None,None,None,None,None,3494.9879999999994
470,None,None,None,None,None,None,None,None,3507.5388
474,None,None,None,None,None,None,None,None,2442.6252
473,None,None,None,None,None,None,None,None,2448.1356
476,None,None,None,None,None,None,None,None,7439.8992
475,None,None,None,None,None,None,None,None,7448.7155999999995
478,None,None,None,None,None,None,None,None,2847.3456
477,None,None,None,None,None,None,None,None,2846.2608
479,None,None,None,None,None,None,None,None,2560.1868
480,None,None,None,None,None,None,None,None,2548.8432
481,None,None,None,None,None,None,None,None,5378.1336
482,None,None,None,None,None,None,None,None,5387.439600000001
489,None,None,None,None,None,None,None,None,8221.1544
488,None,None,None,None,None,None,None,None,8225.7372
495,None,None,None,None,None,None,None,None,11764.637999999999
494,None,None,None,None,None,None,None,None,11757.2136
499,None,None,None,None,None,None,None,None,8451.804
500,None,None,None,None,None,None,None,None,8452.8684
502,None,None,None,None,None,None,None,None,10741.4376
503,None,None,None,None,None,None,None,None,10711.2852
504,None,None,None,None,None,None,None,None,8528.287199999999
505,None,None,None,None,None,None,None,None,8482.0944
1272,None,None,None,None,None,None,None,None,7749.4572
1270,None,None,None,None,None,None,None,None,7757.714399999999
29,None,None,None,None,None,None,None,None,11540.3496
506,None,None,None,None,None,None,None,None,11467.3056
497,None,None,None,None,None,None,None,None,10397.758800000001
496,None,None,None,None,None,None,None,None,10419.1332
501,None,None,None,None,None,None,None,None,9325.9656
111,None,None,None,None,None,None,None,None,9268.178399999999
190,None,None,None,None,None,None,None,None,11656.194000000001
28,None,None,None,None,None,None,None,None,11669.712
508,None,None,None,None,None,None,None,None,5706.8112
509,None,None,None,None,None,None,None,None,5637.4452
1264,None,None,None,None,None,None,None,None,6743.595599999999
1265,None,None,None,None,None,None,None,None,6734.7119999999995
512,None,None,None,None,None,None,None,None,4720.866
513,None,None,None,None,None,None,None,None,4704.1356
514,None,None,None,None,None,None,None,None,5644.5624
515,None,None,None,None,None,None,None,None,5640.6396
520,None,None,None,None,None,None,None,None,5044.1256
521,None,None,None,None,None,None,None,None,5035.792799999999
522,None,None,None,None,None,None,None,None,4790.9568
523,None,None,None,None,None,None,None,None,4782.2316
524,None,None,None,None,None,None,None,None,6761.052
525,None,None,None,None,None,None,None,None,6752.4348
191,None,None,None,None,None,None,None,None,5598.0084
93,None,None,None,None,None,None,None,None,5612.763599999999
554,None,None,None,None,None,None,None,None,11462.0184
553,None,None,None,None,None,None,None,None,11482.6332
47,None,None,None,None,None,None,None,None,2836.1832
131,None,None,None,None,None,None,None,None,3269.5835999999995
