destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,None,None,None,None,None,None,None,None,11822.5224
733,None,None,None,None,None,None,None,None,11838.8172
435,None,None,None,None,None,None,None,None,10675.250399999999
434,None,None,None,None,None,None,None,None,10681.486799999999
436,None,None,None,None,None,None,None,None,9884.916
437,None,None,None,None,None,None,None,None,9881.105999999998
438,None,None,None,None,None,None,None,None,9085.026
439,None,None,None,None,None,None,None,None,9068.2644
440,None,None,None,None,None,None,None,None,10557.0996
441,None,None,None,None,None,None,None,None,10555.6428
444,None,None,None,None,None,None,None,None,9239.5356
445,None,None,None,None,None,None,None,None,9218.7876
442,None,None,None,None,None,None,None,None,9409.895999999999
443,None,None,None,None,None,None,None,None,9385.3896
447,None,None,None,None,None,None,None,None,9163.1376
446,None,None,None,None,None,None,None,None,9165.0504
448,None,None,None,None,None,None,None,None,9269.2248
22,None,None,None,None,None,None,None,None,7518.9552
177,None,None,None,None,None,None,None,None,7514.531999999999
172,None,None,None,None,None,None,None,None,10344.411600000001
105,None,None,None,None,None,None,None,None,10337.8536
454,None,None,None,None,None,None,None,None,11814.2472
455,None,None,None,None,None,None,None,None,11778.732
456,None,None,None,None,None,None,None,None,11634.2784
457,None,None,None,None,None,None,None,None,11628.266399999999
458,None,None,None,None,None,None,None,None,10904.7852
459,None,None,None,None,None,None,None,None,10891.482
461,None,None,None,None,None,None,None,None,11081.316
460,None,None,None,None,None,None,None,None,11088.316799999999
171,None,None,None,None,None,None,None,None,11349.0528
23,None,None,None,None,None,None,None,None,11343.519600000001
851,None,None,None,None,None,None,None,None,6715.1903999999995
852,None,None,None,None,None,None,None,None,6746.987999999999
570,None,None,None,None,None,None,None,None,7477.8276
571,None,None,None,None,None,None,None,None,4866.8208
572,None,None,None,None,None,None,None,None,4866.6012
573,None,None,None,None,None,None,None,None,5761.851599999999
574,None,None,None,None,None,None,None,None,5764.6512
2243,None,None,None,None,None,None,None,None,5032.129199999999
2245,None,None,None,None,None,None,None,None,7441.349999999999
2494,None,None,None,None,None,None,None,None,7436.4911999999995
1243,None,None,None,None,None,None,None,None,11181.6012
1244,None,None,None,None,None,None,None,None,11189.063999999998
2249,None,None,None,None,None,None,None,None,7491.9504
2501,None,None,None,None,None,None,None,None,7489.9223999999995
2248,None,None,None,None,None,None,None,None,8984.3484
2503,None,None,None,None,None,None,None,None,8982.0852
2250,None,None,None,None,None,None,None,None,10765.29
2505,None,None,None,None,None,None,None,None,10748.1792
2252,None,None,None,None,None,None,None,None,11337.5052
2509,None,None,None,None,None,None,None,None,11327.6928
578,None,None,None,None,None,None,None,None,3594.7404
579,None,None,None,None,None,None,None,None,3600.1175999999996
183,None,None,None,None,None,None,None,None,4120.4172
