destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
385,None,None,None,None,None,None,None,None,11816.826
386,None,None,None,None,None,None,None,None,11821.704
188,None,None,None,None,None,None,None,None,11022.63
137,None,None,None,None,None,None,None,None,11090.451599999999
22,None,None,None,None,None,None,None,None,11920.2552
177,None,None,None,None,None,None,None,None,11917.949999999999
1243,None,None,None,None,None,None,None,None,6122.37
1244,None,None,None,None,None,None,None,None,6129.6588
2249,None,None,None,None,None,None,None,None,2907.1212
2501,None,None,None,None,None,None,None,None,2910.0036
2248,None,None,None,None,None,None,None,None,4228.1172
2503,None,None,None,None,None,None,None,None,4229.3964
2250,None,None,None,None,None,None,None,None,5701.4352
2505,None,None,None,None,None,None,None,None,5684.795999999999
2252,None,None,None,None,None,None,None,None,6404.488799999999
2509,None,None,None,None,None,None,None,None,6393.7248
490,None,None,None,None,None,None,None,None,11721.801599999999
491,None,None,None,None,None,None,None,None,11739.6972
492,None,None,None,None,None,None,None,None,11428.2732
493,None,None,None,None,None,None,None,None,11433.9684
495,None,None,None,None,None,None,None,None,11880.8196
494,None,None,None,None,None,None,None,None,11887.6968
2560,None,None,None,None,None,None,None,None,11005.118400000001
2561,None,None,None,None,None,None,None,None,10996.668
7,None,None,None,None,None,None,None,None,11731.838399999999
498,None,None,None,None,None,None,None,None,11731.7796
578,None,None,None,None,None,None,None,None,8666.276399999999
579,None,None,None,None,None,None,None,None,8671.062
183,None,None,None,None,None,None,None,None,9184.7328
87,None,None,None,None,None,None,None,None,9211.062
580,None,None,None,None,None,None,None,None,9474.635999999999
31,None,None,None,None,None,None,None,None,9473.3568
2260,None,None,None,None,None,None,None,None,7490.836799999999
829,None,None,None,None,None,None,None,None,11913.007199999998
830,None,None,None,None,None,None,None,None,11923.524
539,None,None,None,None,None,None,None,None,10958.4972
37,None,None,None,None,None,None,None,None,10999.494
538,None,None,None,None,None,None,None,None,10693.9476
546,None,None,None,None,None,None,None,None,9626.874
545,None,None,None,None,None,None,None,None,9618.1764
2282,None,None,None,None,None,None,None,None,3821.88
609,None,None,None,None,None,None,None,None,5456.531999999999
610,None,None,None,None,None,None,None,None,5451.731999999999
612,None,None,None,None,None,None,None,None,4365.2436
611,None,None,None,None,None,None,None,None,4373.418
613,None,None,None,None,None,None,None,None,5338.9848
614,None,None,None,None,None,None,None,None,5334.5112
617,None,None,None,None,None,None,None,None,4050.7992
616,None,None,None,None,None,None,None,None,4056.4788
619,None,None,None,None,None,None,None,None,3740.556
618,None,None,None,None,None,None,None,None,3751.1063999999997
2284,None,None,None,None,None,None,None,None,4235.508
2640,None,None,None,None,None,None,None,None,5763.5112
2459,None,None,None,None,None,None,None,None,5707.3643999999995
849,None,None,None,None,None,None,None,None,3982.8804
45,None,None,None,None,None,None,None,None,3975.3131999999996
622,None,None,None,None,None,None,None,None,9315.823199999999
623,None,None,None,None,None,None,None,None,9358.1088
624,None,None,None,None,None,None,None,None,11279.9784
625,None,None,None,None,None,None,None,None,11266.9692
640,None,None,None,None,None,None,None,None,11387.5404
639,None,None,None,None,None,None,None,None,11400.0
627,None,None,None,None,None,None,None,None,8935.074
626,None,None,None,None,None,None,None,None,8940.453599999999
638,None,None,None,None,None,None,None,None,10742.3376
637,None,None,None,None,None,None,None,None,10744.1652
647,None,None,None,None,None,None,None,None,11441.6868
648,None,None,None,None,None,None,None,None,11434.690799999998
631,None,None,None,None,None,None,None,None,10424.4396
641,None,None,None,None,None,None,None,None,11913.336000000001
642,None,None,None,None,None,None,None,None,11917.176
633,None,None,None,None,None,None,None,None,11355.3048
634,None,None,None,None,None,None,None,None,11326.966799999998
644,None,None,None,None,None,None,None,None,11992.6296
645,None,None,None,None,None,None,None,None,11998.5672
635,None,None,None,None,None,None,None,None,10065.6432
636,None,None,None,None,None,None,None,None,10056.3024
621,None,None,None,None,None,None,None,None,11719.8564
620,None,None,None,None,None,None,None,None,11767.452
653,None,None,None,None,None,None,None,None,10975.8396
654,None,None,None,None,None,None,None,None,10973.9268
660,None,None,None,None,None,None,None,None,11876.9952
659,None,None,None,None,None,None,None,None,11880.7644
227,None,None,None,None,None,None,None,None,9025.4556
194,None,None,None,None,None,None,None,None,9056.4012
235,None,None,None,None,None,None,None,None,10899.6948
278,None,None,None,None,None,None,None,None,9777.482399999999
261,None,None,None,None,None,None,None,None,9760.848
352,None,None,None,None,None,None,None,None,10845.9144
294,None,None,None,None,None,None,None,None,9884.149199999998
336,None,None,None,None,None,None,None,None,9898.741199999999
379,None,None,None,None,None,None,None,None,10754.7672
350,None,None,None,None,None,None,None,None,10761.894
221,None,None,None,None,None,None,None,None,9697.0896
202,None,None,None,None,None,None,None,None,9685.608
228,None,None,None,None,None,None,None,None,8721.7536
193,None,None,None,None,None,None,None,None,8767.266
204,None,None,None,None,None,None,None,None,10174.9308
219,None,None,None,None,None,None,None,None,10143.832799999998
270,None,None,None,None,None,None,None,None,7613.1143999999995
333,None,None,None,None,None,None,None,None,11171.1348
298,None,None,None,None,None,None,None,None,11158.4244
377,None,None,None,None,None,None,None,None,11001.4212
249,None,None,None,None,None,None,None,None,11148.1284
236,None,None,None,None,None,None,None,None,11156.616
688,None,None,None,None,None,None,None,None,9222.936
687,None,None,None,None,None,None,None,None,9247.0248
2611,None,None,None,None,None,None,None,None,9051.588
2612,None,None,None,None,None,None,None,None,9034.7028
205,None,None,None,None,None,None,None,None,10454.3928
218,None,None,None,None,None,None,None,None,10429.4052
222,None,None,None,None,None,None,None,None,9562.8864
201,None,None,None,None,None,None,None,None,9538.014
276,None,None,None,None,None,None,None,None,9984.036
263,None,None,None,None,None,None,None,None,9964.98
247,None,None,None,None,None,None,None,None,11622.0468
238,None,None,None,None,None,None,None,None,11640.101999999999
198,None,None,None,None,None,None,None,None,9874.4232
224,None,None,None,None,None,None,None,None,9884.6064
299,None,None,None,None,None,None,None,None,11322.520799999998
332,None,None,None,None,None,None,None,None,11310.7668
380,None,None,None,None,None,None,None,None,10440.21
349,None,None,None,None,None,None,None,None,10421.4756
1258,None,None,None,None,None,None,None,None,9964.0524
1259,None,None,None,None,None,None,None,None,9963.531599999998
242,None,None,None,None,None,None,None,None,11477.4576
243,None,None,None,None,None,None,None,None,11512.4376
359,None,None,None,None,None,None,None,None,11426.673599999998
370,None,None,None,None,None,None,None,None,11330.448
216,None,None,None,None,None,None,None,None,10484.846399999999
207,None,None,None,None,None,None,None,None,10511.429999999998
215,None,None,None,None,None,None,None,None,10538.030399999998
208,None,None,None,None,None,None,None,None,10549.021200000001
355,None,None,None,None,None,None,None,None,10545.681599999998
374,None,None,None,None,None,None,None,None,10586.5764
226,None,None,None,None,None,None,None,None,9287.157599999999
195,None,None,None,None,None,None,None,None,9282.101999999999
251,None,None,None,None,None,None,None,None,10468.2888
234,None,None,None,None,None,None,None,None,10498.4604
690,None,None,None,None,None,None,None,None,11798.9412
691,None,None,None,None,None,None,None,None,11823.406799999999
1260,None,None,None,None,None,None,None,None,11449.0416
1261,None,None,None,None,None,None,None,None,11454.9264
241,None,None,None,None,None,None,None,None,11894.73
244,None,None,None,None,None,None,None,None,11879.758800000001
277,None,None,None,None,None,None,None,None,9889.7916
262,None,None,None,None,None,None,None,None,9868.632
675,None,None,None,None,None,None,None,None,9573.822
676,None,None,None,None,None,None,None,None,9573.147599999998
256,None,None,None,None,None,None,None,None,8637.696
229,None,None,None,None,None,None,None,None,8623.2156
356,None,None,None,None,None,None,None,None,10599.9072
373,None,None,None,None,None,None,None,None,10590.756
684,None,None,None,None,None,None,None,None,11190.9864
685,None,None,None,None,None,None,None,None,11184.486
354,None,None,None,None,None,None,None,None,10905.615600000001
375,None,None,None,None,None,None,None,None,10912.05
2566,None,None,None,None,None,None,None,None,8593.5876
2565,None,None,None,None,None,None,None,None,8593.6836
214,None,None,None,None,None,None,None,None,10836.1032
209,None,None,None,None,None,None,None,None,10820.8284
250,None,None,None,None,None,None,None,None,10809.1848
297,None,None,None,None,None,None,None,None,10804.270799999998
252,None,None,None,None,None,None,None,None,10206.661199999999
233,None,None,None,None,None,None,None,None,10206.3444
271,None,None,None,None,None,None,None,None,7878.908399999999
353,None,None,None,None,None,None,None,None,10970.384399999999
376,None,None,None,None,None,None,None,None,10982.982
351,None,None,None,None,None,None,None,None,10758.112799999999
378,None,None,None,None,None,None,None,None,10754.003999999999
275,None,None,None,None,None,None,None,None,10292.2596
264,None,None,None,None,None,None,None,None,10310.602799999999
371,None,None,None,None,None,None,None,None,10789.1088
254,None,None,None,None,None,None,None,None,8975.7012
357,None,None,None,None,None,None,None,None,10403.887200000001
372,None,None,None,None,None,None,None,None,10386.320399999999
272,None,None,None,None,None,None,None,None,8716.5648
267,None,None,None,None,None,None,None,None,8737.138799999999
686,None,None,None,None,None,None,None,None,11601.6852
225,None,None,None,None,None,None,None,None,9737.189999999999
197,None,None,None,None,None,None,None,None,9721.0368
213,None,None,None,None,None,None,None,None,10611.588
210,None,None,None,None,None,None,None,None,10602.3336
200,None,None,None,None,None,None,None,None,9748.396799999999
2564,None,None,None,None,None,None,None,None,7596.292799999999
206,None,None,None,None,None,None,None,None,10627.1664
217,None,None,None,None,None,None,None,None,10637.3268
212,None,None,None,None,None,None,None,None,10952.4588
211,None,None,None,None,None,None,None,None,10956.8388
295,None,None,None,None,None,None,None,None,9973.8288
335,None,None,None,None,None,None,None,None,9998.501999999999
681,None,None,None,None,None,None,None,None,8702.634
682,None,None,None,None,None,None,None,None,8686.2816
203,None,None,None,None,None,None,None,None,9833.328
220,None,None,None,None,None,None,None,None,9830.1948
266,None,None,None,None,None,None,None,None,9242.478
273,None,None,None,None,None,None,None,None,9240.725999999999
301,None,None,None,None,None,None,None,None,11893.923599999998
330,None,None,None,None,None,None,None,None,11919.212399999999
381,None,None,None,None,None,None,None,None,10254.0312
348,None,None,None,None,None,None,None,None,10243.8564
300,None,None,None,None,None,None,None,None,11607.467999999999
331,None,None,None,None,None,None,None,None,11629.4484
265,None,None,None,None,None,None,None,None,9466.9128
274,None,None,None,None,None,None,None,None,9480.7104
296,None,None,None,None,None,None,None,None,10338.9468
334,None,None,None,None,None,None,None,None,10304.899199999998
382,None,None,None,None,None,None,None,None,7319.262
269,None,None,None,None,None,None,None,None,7338.9
1250,None,None,None,None,None,None,None,None,7993.475999999999
1251,None,None,None,None,None,None,None,None,7986.8892
52,None,None,None,None,None,None,None,None,9602.4804
53,None,None,None,None,None,None,None,None,8816.6844
2616,None,None,None,None,None,None,None,None,9784.536
2618,None,None,None,None,None,None,None,None,9751.4316
2623,None,None,None,None,None,None,None,None,9752.2884
2620,None,None,None,None,None,None,None,None,9783.192
2624,None,None,None,None,None,None,None,None,9667.0692
2625,None,None,None,None,None,None,None,None,9637.486799999999
2626,None,None,None,None,None,None,None,None,9669.282
2627,None,None,None,None,None,None,None,None,9641.4672
2628,None,None,None,None,None,None,None,None,9611.8932
2631,None,None,None,None,None,None,None,None,9558.040799999999
2629,None,None,None,None,None,None,None,None,9583.1988
2630,None,None,None,None,None,None,None,None,9558.040799999999
1247,None,None,None,None,None,None,None,None,9321.3384
2658,None,None,None,None,None,None,None,None,9727.5672
2657,None,None,None,None,None,None,None,None,9730.6968
1246,None,None,None,None,None,None,None,None,9881.2272
268,None,None,None,None,None,None,None,None,6836.1143999999995
55,None,None,None,None,None,None,None,None,8725.218
674,None,None,None,None,None,None,None,None,8731.245599999998
231,None,None,None,None,None,None,None,None,8897.934
255,None,None,None,None,None,None,None,None,8888.454
176,None,None,None,None,None,None,None,None,11182.313999999998
56,None,None,None,None,None,None,None,None,11235.212399999999
689,None,None,None,None,None,None,None,None,7848.759599999999
196,None,None,None,None,None,None,None,None,9663.6648
2383,None,None,None,None,None,None,None,None,5850.9384
2311,None,None,None,None,None,None,None,None,5843.8967999999995
2385,None,None,None,None,None,None,None,None,10901.8092
2312,None,None,None,None,None,None,None,None,10853.982
2402,None,None,None,None,None,None,None,None,8413.116
2321,None,None,None,None,None,None,None,None,8407.0116
2313,None,None,None,None,None,None,None,None,6780.9756
2387,None,None,None,None,None,None,None,None,6779.528399999999
2322,None,None,None,None,None,None,None,None,4811.8848
2405,None,None,None,None,None,None,None,None,4822.7424
2407,None,None,None,None,None,None,None,None,9603.5952
2316,None,None,None,None,None,None,None,None,10125.5172
2409,None,None,None,None,None,None,None,None,5317.288799999999
2394,None,None,None,None,None,None,None,None,6465.5412
2317,None,None,None,None,None,None,None,None,6453.249599999999
2318,None,None,None,None,None,None,None,None,9610.5024
702,None,None,None,None,None,None,None,None,5863.3776
701,None,None,None,None,None,None,None,None,5866.5276
2328,None,None,None,None,None,None,None,None,3235.1387999999997
2604,None,None,None,None,None,None,None,None,3021.7439999999997
2605,None,None,None,None,None,None,None,None,3000.5244
703,None,None,None,None,None,None,None,None,3506.6112
704,None,None,None,None,None,None,None,None,3523.5624
2601,None,None,None,None,None,None,None,None,3421.6104
2602,None,None,None,None,None,None,None,None,3415.0607999999997
2649,None,None,None,None,None,None,None,None,4881.296399999999
2580,None,None,None,None,None,None,None,None,3511.5371999999998
2581,None,None,None,None,None,None,None,None,3522.1823999999997
2650,None,None,None,None,None,None,None,None,4080.9252
2583,None,None,None,None,None,None,None,None,3553.3368
2584,None,None,None,None,None,None,None,None,3552.2159999999994
2586,None,None,None,None,None,None,None,None,3817.7712
2588,None,None,None,None,None,None,None,None,4421.741999999999
2589,None,None,None,None,None,None,None,None,4434.6539999999995
2663,None,None,None,None,None,None,None,None,2839.9404
2664,None,None,None,None,None,None,None,None,2890.5575999999996
576,None,None,None,None,None,None,None,None,6862.9236
577,None,None,None,None,None,None,None,None,6865.9475999999995
2591,None,None,None,None,None,None,None,None,4608.8016
716,None,None,None,None,None,None,None,None,3956.3855999999996
717,None,None,None,None,None,None,None,None,3957.8592
2593,None,None,None,None,None,None,None,None,4020.6036
2595,None,None,None,None,None,None,None,None,3835.1256
2596,None,None,None,None,None,None,None,None,3850.3379999999997
2598,None,None,None,None,None,None,None,None,3269.2031999999995
2599,None,None,None,None,None,None,None,None,3257.1744
2327,None,None,None,None,None,None,None,None,3671.3831999999998
708,None,None,None,None,None,None,None,None,2482.9128
711,None,None,None,None,None,None,None,None,2952.528
709,None,None,None,None,None,None,None,None,2487.5615999999995
2578,None,None,None,None,None,None,None,None,4591.8252
712,None,None,None,None,None,None,None,None,3019.0368
185,None,None,None,None,None,None,None,None,3512.1132
63,None,None,None,None,None,None,None,None,3501.8196
720,None,None,None,None,None,None,None,None,10235.607600000001
719,None,None,None,None,None,None,None,None,10239.4188
724,None,None,None,None,None,None,None,None,7178.7216
725,None,None,None,None,None,None,None,None,7175.236799999999
726,None,None,None,None,None,None,None,None,4708.509599999999
727,None,None,None,None,None,None,None,None,4735.1388
64,None,None,None,None,None,None,None,None,6645.742799999999
2558,None,None,None,None,None,None,None,None,6277.9044
65,None,None,None,None,None,None,None,None,6303.8423999999995
186,None,None,None,None,None,None,None,None,5223.7452
92,None,None,None,None,None,None,None,None,5219.4144
187,None,None,None,None,None,None,None,None,6212.9004
136,None,None,None,None,None,None,None,None,6218.050799999999
2348,None,None,None,None,None,None,None,None,7869.5844
2341,None,None,None,None,None,None,None,None,6931.9764
2424,None,None,None,None,None,None,None,None,10292.3532
2343,None,None,None,None,None,None,None,None,10321.324799999999
2342,None,None,None,None,None,None,None,None,6320.397599999999
2486,None,None,None,None,None,None,None,None,6332.876399999999
2345,None,None,None,None,None,None,None,None,6034.1484
2488,None,None,None,None,None,None,None,None,6041.5992
2430,None,None,None,None,None,None,None,None,10170.936
2347,None,None,None,None,None,None,None,None,10170.105599999999
2340,None,None,None,None,None,None,None,None,6710.8524
2439,None,None,None,None,None,None,None,None,6943.910399999999
2336,None,None,None,None,None,None,None,None,5386.2384
2433,None,None,None,None,None,None,None,None,5394.8256
2338,None,None,None,None,None,None,None,None,8553.7572
2446,None,None,None,None,None,None,None,None,8552.821199999998
2339,None,None,None,None,None,None,None,None,5867.6496
2463,None,None,None,None,None,None,None,None,5876.736
751,None,None,None,None,None,None,None,None,10701.693599999999
750,None,None,None,None,None,None,None,None,10724.695199999998
746,None,None,None,None,None,None,None,None,7723.8852
747,None,None,None,None,None,None,None,None,7728.701999999999
286,None,None,None,None,None,None,None,None,8780.678399999999
344,None,None,None,None,None,None,None,None,8787.004799999999
290,None,None,None,None,None,None,None,None,9899.8284
340,None,None,None,None,None,None,None,None,9903.2568
2554,None,None,None,None,None,None,None,None,9805.529999999999
2557,None,None,None,None,None,None,None,None,9774.668399999999
287,None,None,None,None,None,None,None,None,8975.6376
343,None,None,None,None,None,None,None,None,8988.2568
756,None,None,None,None,None,None,None,None,11311.0716
755,None,None,None,None,None,None,None,None,11310.9468
2555,None,None,None,None,None,None,None,None,10207.655999999999
2556,None,None,None,None,None,None,None,None,10155.401999999998
748,None,None,None,None,None,None,None,None,9019.658399999998
749,None,None,None,None,None,None,None,None,9026.3808
758,None,None,None,None,None,None,None,None,8562.9744
757,None,None,None,None,None,None,None,None,8570.1624
754,None,None,None,None,None,None,None,None,10306.2684
753,None,None,None,None,None,None,None,None,10324.454399999999
292,None,None,None,None,None,None,None,None,10035.3156
338,None,None,None,None,None,None,None,None,10080.3504
764,None,None,None,None,None,None,None,None,8947.189199999999
765,None,None,None,None,None,None,None,None,8958.7092
291,None,None,None,None,None,None,None,None,10068.725999999999
339,None,None,None,None,None,None,None,None,10096.296
288,None,None,None,None,None,None,None,None,9377.586
342,None,None,None,None,None,None,None,None,9361.1232
762,None,None,None,None,None,None,None,None,7980.7176
763,None,None,None,None,None,None,None,None,7988.050799999999
285,None,None,None,None,None,None,None,None,8219.568
345,None,None,None,None,None,None,None,None,8213.052
293,None,None,None,None,None,None,None,None,9990.190799999998
337,None,None,None,None,None,None,None,None,10016.3724
184,None,None,None,None,None,None,None,None,5759.622
113,None,None,None,None,None,None,None,None,5793.8988
180,None,None,None,None,None,None,None,None,8330.0988
68,None,None,None,None,None,None,None,None,8385.7092
742,None,None,None,None,None,None,None,None,8884.841999999999
743,None,None,None,None,None,None,None,None,8877.7128
282,None,None,None,None,None,None,None,None,8075.890799999999
289,None,None,None,None,None,None,None,None,9780.779999999999
341,None,None,None,None,None,None,None,None,9802.4244
800,None,None,None,None,None,None,None,None,9693.8256
801,None,None,None,None,None,None,None,None,9689.172
816,None,None,None,None,None,None,None,None,9414.094799999999
817,None,None,None,None,None,None,None,None,9407.0856
802,None,None,None,None,None,None,None,None,11728.77
803,None,None,None,None,None,None,None,None,11724.385199999999
818,None,None,None,None,None,None,None,None,9574.1988
819,None,None,None,None,None,None,None,None,9572.3688
804,None,None,None,None,None,None,None,None,9343.7376
805,None,None,None,None,None,None,None,None,9331.5576
820,None,None,None,None,None,None,None,None,6655.028399999999
821,None,None,None,None,None,None,None,None,6648.759599999999
281,None,None,None,None,None,None,None,None,9033.4632
258,None,None,None,None,None,None,None,None,9016.5828
822,None,None,None,None,None,None,None,None,10194.24
823,None,None,None,None,None,None,None,None,10187.5116
806,None,None,None,None,None,None,None,None,11651.9484
807,None,None,None,None,None,None,None,None,11646.54
2614,None,None,None,None,None,None,None,None,8957.6328
2615,None,None,None,None,None,None,None,None,8967.887999999999
809,None,None,None,None,None,None,None,None,8306.9892
810,None,None,None,None,None,None,None,None,8305.203599999999
260,None,None,None,None,None,None,None,None,9684.5136
279,None,None,None,None,None,None,None,None,9730.2948
812,None,None,None,None,None,None,None,None,10190.278799999998
811,None,None,None,None,None,None,None,None,10181.607600000001
75,None,None,None,None,None,None,None,None,6578.9136
182,None,None,None,None,None,None,None,None,6578.4024
179,None,None,None,None,None,None,None,None,8732.2452
76,None,None,None,None,None,None,None,None,8740.4796
2606,None,None,None,None,None,None,None,None,9102.0108
257,None,None,None,None,None,None,None,None,9113.810399999998
181,None,None,None,None,None,None,None,None,7948.9248
78,None,None,None,None,None,None,None,None,7918.706399999999
109,None,None,None,None,None,None,None,None,8885.168399999999
813,None,None,None,None,None,None,None,None,7171.98
104,None,None,None,None,None,None,None,None,7129.44
662,None,None,None,None,None,None,None,None,10216.4508
661,None,None,None,None,None,None,None,None,10218.2316
369,None,None,None,None,None,None,None,None,11944.5264
361,None,None,None,None,None,None,None,None,11948.505599999999
834,None,None,None,None,None,None,None,None,11666.5116
833,None,None,None,None,None,None,None,None,11671.550399999998
