destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
413,None,None,None,None,None,None,None,None,11848.9944
414,None,None,None,None,None,None,None,None,11844.9156
734,None,None,None,None,None,None,None,None,2535.7655999999997
733,None,None,None,None,None,None,None,None,2576.0063999999998
739,None,None,None,None,None,None,None,None,4839.5088
740,None,None,None,None,None,None,None,None,4765.1064
728,None,None,None,None,None,None,None,None,5548.331999999999
729,None,None,None,None,None,None,None,None,5421.538799999999
738,None,None,None,None,None,None,None,None,3504.8891999999996
737,None,None,None,None,None,None,None,None,3521.6892
730,None,None,None,None,None,None,None,None,2947.6404
731,None,None,None,None,None,None,None,None,2977.7351999999996
736,None,None,None,None,None,None,None,None,3887.298
735,None,None,None,None,None,None,None,None,3826.35
435,None,None,None,None,None,None,None,None,5827.743600000001
434,None,None,None,None,None,None,None,None,5837.9316
436,None,None,None,None,None,None,None,None,9137.1384
437,None,None,None,None,None,None,None,None,9141.916799999999
438,None,None,None,None,None,None,None,None,6938.237999999999
439,None,None,None,None,None,None,None,None,6932.4396
440,None,None,None,None,None,None,None,None,5349.651599999999
441,None,None,None,None,None,None,None,None,5353.014
444,None,None,None,None,None,None,None,None,7175.7732
445,None,None,None,None,None,None,None,None,7195.8744
442,None,None,None,None,None,None,None,None,5790.014399999999
443,None,None,None,None,None,None,None,None,5877.474
447,None,None,None,None,None,None,None,None,6351.8315999999995
446,None,None,None,None,None,None,None,None,6324.7656
448,None,None,None,None,None,None,None,None,4319.1756
22,None,None,None,None,None,None,None,None,6287.698799999999
177,None,None,None,None,None,None,None,None,6295.8348000000005
172,None,None,None,None,None,None,None,None,6685.548
105,None,None,None,None,None,None,None,None,6682.1592
452,None,None,None,None,None,None,None,None,11861.036399999999
454,None,None,None,None,None,None,None,None,10967.8596
455,None,None,None,None,None,None,None,None,10976.4648
456,None,None,None,None,None,None,None,None,9959.620799999999
457,None,None,None,None,None,None,None,None,9949.332
465,None,None,None,None,None,None,None,None,11315.2128
464,None,None,None,None,None,None,None,None,11289.007199999998
458,None,None,None,None,None,None,None,None,9884.73
459,None,None,None,None,None,None,None,None,9889.3008
461,None,None,None,None,None,None,None,None,9530.6076
460,None,None,None,None,None,None,None,None,9525.702
463,None,None,None,None,None,None,None,None,10695.8712
462,None,None,None,None,None,None,None,None,10700.0124
171,None,None,None,None,None,None,None,None,8828.146799999999
23,None,None,None,None,None,None,None,None,8822.1888
451,None,None,None,None,None,None,None,None,9585.1968
24,None,None,None,None,None,None,None,None,10439.5008
169,None,None,None,None,None,None,None,None,10443.5928
526,None,None,None,None,None,None,None,None,10575.327599999999
527,None,None,None,None,None,None,None,None,10583.736
529,None,None,None,None,None,None,None,None,10908.471599999999
530,None,None,None,None,None,None,None,None,10913.899199999998
532,None,None,None,None,None,None,None,None,8324.52
531,None,None,None,None,None,None,None,None,8338.6296
161,None,None,None,None,None,None,None,None,8989.4208
97,None,None,None,None,None,None,None,None,8998.3464
534,None,None,None,None,None,None,None,None,9837.725999999999
35,None,None,None,None,None,None,None,None,9709.953599999999
163,None,None,None,None,None,None,None,None,11232.217200000001
165,None,None,None,None,None,None,None,None,11188.5024
600,None,None,None,None,None,None,None,None,10690.292399999998
601,None,None,None,None,None,None,None,None,10683.6192
584,None,None,None,None,None,None,None,None,9744.0852
583,None,None,None,None,None,None,None,None,9774.453599999999
602,None,None,None,None,None,None,None,None,10735.6008
603,None,None,None,None,None,None,None,None,10744.362
586,None,None,None,None,None,None,None,None,8238.983999999999
585,None,None,None,None,None,None,None,None,8221.134
595,None,None,None,None,None,None,None,None,11180.6112
594,None,None,None,None,None,None,None,None,11187.0444
597,None,None,None,None,None,None,None,None,10320.5688
596,None,None,None,None,None,None,None,None,10333.751999999999
582,None,None,None,None,None,None,None,None,10875.693599999999
581,None,None,None,None,None,None,None,None,10890.692399999998
592,None,None,None,None,None,None,None,None,11391.670799999998
593,None,None,None,None,None,None,None,None,11323.900800000001
151,None,None,None,None,None,None,None,None,10509.0432
156,None,None,None,None,None,None,None,None,10495.38
