destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,None,None,None,None,None,None,None,None,11017.2552
137,None,None,None,None,None,None,None,None,11093.8212
609,None,None,None,None,None,None,None,None,10909.4484
610,None,None,None,None,None,None,None,None,10910.1756
617,None,None,None,None,None,None,None,None,11871.3132
616,None,None,None,None,None,None,None,None,11865.6756
2640,None,None,None,None,None,None,None,None,11664.324
622,None,None,None,None,None,None,None,None,6898.295999999999
623,None,None,None,None,None,None,None,None,6856.0188
650,None,None,None,None,None,None,None,None,4244.948399999999
649,None,None,None,None,None,None,None,None,4229.3784
624,None,None,None,None,None,None,None,None,5349.6936000000005
625,None,None,None,None,None,None,None,None,5362.0019999999995
640,None,None,None,None,None,None,None,None,4555.1808
639,None,None,None,None,None,None,None,None,4543.2396
627,None,None,None,None,None,None,None,None,7848.4439999999995
626,None,None,None,None,None,None,None,None,7844.099999999999
638,None,None,None,None,None,None,None,None,5683.7555999999995
637,None,None,None,None,None,None,None,None,5677.1496
628,None,None,None,None,None,None,None,None,5030.124000000001
629,None,None,None,None,None,None,None,None,5042.0160000000005
647,None,None,None,None,None,None,None,None,4420.295999999999
648,None,None,None,None,None,None,None,None,4427.7864
631,None,None,None,None,None,None,None,None,7553.2224
641,None,None,None,None,None,None,None,None,5579.1804
642,None,None,None,None,None,None,None,None,5586.48
633,None,None,None,None,None,None,None,None,6067.932
634,None,None,None,None,None,None,None,None,6137.439600000001
644,None,None,None,None,None,None,None,None,4874.0844
645,None,None,None,None,None,None,None,None,4902.2796
635,None,None,None,None,None,None,None,None,7520.3784
636,None,None,None,None,None,None,None,None,7537.2492
2633,None,None,None,None,None,None,None,None,5102.383199999999
621,None,None,None,None,None,None,None,None,4450.1772
620,None,None,None,None,None,None,None,None,4425.528
643,None,None,None,None,None,None,None,None,6077.058
46,None,None,None,None,None,None,None,None,5586.6504
227,None,None,None,None,None,None,None,None,8902.888799999999
194,None,None,None,None,None,None,None,None,8970.708
235,None,None,None,None,None,None,None,None,10199.6544
352,None,None,None,None,None,None,None,None,10546.5132
294,None,None,None,None,None,None,None,None,8648.634
336,None,None,None,None,None,None,None,None,8685.2028
379,None,None,None,None,None,None,None,None,10969.634399999999
350,None,None,None,None,None,None,None,None,10988.9988
