destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,7638.3744
384,None,None,None,None,None,None,None,None,7641.4547999999995
385,None,None,None,None,None,None,None,None,9457.3524
386,None,None,None,None,None,None,None,None,9452.598
390,None,None,None,None,None,None,None,None,8887.0128
389,None,None,None,None,None,None,None,None,8886.3492
394,None,None,None,None,None,None,None,None,7218.158399999999
393,None,None,None,None,None,None,None,None,7218.9684
395,None,None,None,None,None,None,None,None,8958.112799999999
396,None,None,None,None,None,None,None,None,8952.9072
188,None,None,None,None,None,None,None,None,10720.6188
137,None,None,None,None,None,None,None,None,10627.0368
15,None,None,None,None,None,None,None,None,7510.3859999999995
387,None,None,None,None,None,None,None,None,7507.786799999999
418,None,None,None,None,None,None,None,None,4877.0184
417,None,None,None,None,None,None,None,None,4893.5304
420,None,None,None,None,None,None,None,None,3866.2068
419,None,None,None,None,None,None,None,None,3865.7868
422,None,None,None,None,None,None,None,None,5661.3372
421,None,None,None,None,None,None,None,None,5667.306
424,None,None,None,None,None,None,None,None,5987.5416000000005
423,None,None,None,None,None,None,None,None,5985.3132000000005
426,None,None,None,None,None,None,None,None,3414.1895999999997
425,None,None,None,None,None,None,None,None,3423.252
189,None,None,None,None,None,None,None,None,3919.7879999999996
20,None,None,None,None,None,None,None,None,3921.4067999999997
2568,None,None,None,None,None,None,None,None,6659.714399999999
431,None,None,None,None,None,None,None,None,6632.52
474,None,None,None,None,None,None,None,None,3907.4364
473,None,None,None,None,None,None,None,None,3895.566
476,None,None,None,None,None,None,None,None,2920.6620000000003
475,None,None,None,None,None,None,None,None,2926.5935999999997
478,None,None,None,None,None,None,None,None,4034.8559999999998
477,None,None,None,None,None,None,None,None,4025.8343999999997
479,None,None,None,None,None,None,None,None,2796.4692
480,None,None,None,None,None,None,None,None,2824.7484
489,None,None,None,None,None,None,None,None,7750.608
488,None,None,None,None,None,None,None,None,7752.21
490,None,None,None,None,None,None,None,None,10792.762799999999
491,None,None,None,None,None,None,None,None,10798.2468
492,None,None,None,None,None,None,None,None,10045.463999999998
493,None,None,None,None,None,None,None,None,10040.136
495,None,None,None,None,None,None,None,None,10124.076
494,None,None,None,None,None,None,None,None,10115.1684
499,None,None,None,None,None,None,None,None,8355.924
500,None,None,None,None,None,None,None,None,8368.1364
502,None,None,None,None,None,None,None,None,10151.1768
503,None,None,None,None,None,None,None,None,10150.8864
504,None,None,None,None,None,None,None,None,8431.181999999999
505,None,None,None,None,None,None,None,None,8395.1436
1272,None,None,None,None,None,None,None,None,6344.473199999999
1270,None,None,None,None,None,None,None,None,6359.118
2560,None,None,None,None,None,None,None,None,10987.1052
2561,None,None,None,None,None,None,None,None,10999.365600000001
29,None,None,None,None,None,None,None,None,9922.1556
7,None,None,None,None,None,None,None,None,11000.8752
506,None,None,None,None,None,None,None,None,10298.0568
497,None,None,None,None,None,None,None,None,9755.5632
496,None,None,None,None,None,None,None,None,9768.6276
501,None,None,None,None,None,None,None,None,7847.474399999999
111,None,None,None,None,None,None,None,None,7793.5032
190,None,None,None,None,None,None,None,None,10268.3472
28,None,None,None,None,None,None,None,None,10287.024
498,None,None,None,None,None,None,None,None,11000.704800000001
508,None,None,None,None,None,None,None,None,6897.5532
509,None,None,None,None,None,None,None,None,6860.6939999999995
1264,None,None,None,None,None,None,None,None,5562.6984
1265,None,None,None,None,None,None,None,None,5544.645599999999
512,None,None,None,None,None,None,None,None,6266.817599999999
513,None,None,None,None,None,None,None,None,6254.815199999999
514,None,None,None,None,None,None,None,None,5562.187199999999
515,None,None,None,None,None,None,None,None,5567.6808
520,None,None,None,None,None,None,None,None,6701.307599999999
521,None,None,None,None,None,None,None,None,6698.4396
522,None,None,None,None,None,None,None,None,4507.392
523,None,None,None,None,None,None,None,None,4506.9852
524,None,None,None,None,None,None,None,None,7059.7284
525,None,None,None,None,None,None,None,None,7055.930399999999
191,None,None,None,None,None,None,None,None,5542.4796
93,None,None,None,None,None,None,None,None,5560.263599999999
554,None,None,None,None,None,None,None,None,11691.372
553,None,None,None,None,None,None,None,None,11707.978799999999
430,None,None,None,None,None,None,None,None,5462.5932
666,None,None,None,None,None,None,None,None,3728.2583999999997
665,None,None,None,None,None,None,None,None,3699.8891999999996
1262,None,None,None,None,None,None,None,None,4850.616
1263,None,None,None,None,None,None,None,None,4824.8796
47,None,None,None,None,None,None,None,None,4915.1016
131,None,None,None,None,None,None,None,None,4766.652
720,None,None,None,None,None,None,None,None,11320.398000000001
719,None,None,None,None,None,None,None,None,11319.170399999999
140,None,None,None,None,None,None,None,None,8308.2408
