destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,11683.508399999999
400,None,None,None,None,None,None,None,None,11665.6752
2637,None,None,None,None,None,None,None,None,11860.0248
2638,None,None,None,None,None,None,None,None,11859.866399999999
413,None,None,None,None,None,None,None,None,10952.2872
414,None,None,None,None,None,None,None,None,10945.162799999998
1267,None,None,None,None,None,None,None,None,11951.6796
1266,None,None,None,None,None,None,None,None,11972.5176
739,None,None,None,None,None,None,None,None,4490.0436
740,None,None,None,None,None,None,None,None,4411.5324
728,None,None,None,None,None,None,None,None,5207.724
729,None,None,None,None,None,None,None,None,5089.4532
738,None,None,None,None,None,None,None,None,2975.8848
737,None,None,None,None,None,None,None,None,2992.4952
736,None,None,None,None,None,None,None,None,3464.8487999999998
735,None,None,None,None,None,None,None,None,3398.1816
435,None,None,None,None,None,None,None,None,4407.15
434,None,None,None,None,None,None,None,None,4418.5091999999995
436,None,None,None,None,None,None,None,None,7582.416
437,None,None,None,None,None,None,None,None,7586.789999999999
438,None,None,None,None,None,None,None,None,5311.524
439,None,None,None,None,None,None,None,None,5304.0828
440,None,None,None,None,None,None,None,None,3902.8884
441,None,None,None,None,None,None,None,None,3906.0
444,None,None,None,None,None,None,None,None,5566.9848
445,None,None,None,None,None,None,None,None,5585.3412
442,None,None,None,None,None,None,None,None,4169.1564
443,None,None,None,None,None,None,None,None,4256.6304
447,None,None,None,None,None,None,None,None,4720.3512
446,None,None,None,None,None,None,None,None,4692.7776
448,None,None,None,None,None,None,None,None,2610.4716
22,None,None,None,None,None,None,None,None,4572.9108
177,None,None,None,None,None,None,None,None,4581.0288
172,None,None,None,None,None,None,None,None,5207.808
105,None,None,None,None,None,None,None,None,5203.4616
452,None,None,None,None,None,None,None,None,10454.3496
454,None,None,None,None,None,None,None,None,9542.405999999999
455,None,None,None,None,None,None,None,None,9547.0536
456,None,None,None,None,None,None,None,None,8558.5464
457,None,None,None,None,None,None,None,None,8548.014
465,None,None,None,None,None,None,None,None,9959.328
464,None,None,None,None,None,None,None,None,9937.6932
458,None,None,None,None,None,None,None,None,8408.7336
459,None,None,None,None,None,None,None,None,8411.8392
461,None,None,None,None,None,None,None,None,8084.458799999999
460,None,None,None,None,None,None,None,None,8080.481999999999
463,None,None,None,None,None,None,None,None,9390.8508
462,None,None,None,None,None,None,None,None,9395.9952
171,None,None,None,None,None,None,None,None,7438.719599999999
23,None,None,None,None,None,None,None,None,7432.2816
451,None,None,None,None,None,None,None,None,8350.7388
24,None,None,None,None,None,None,None,None,9157.266
169,None,None,None,None,None,None,None,None,9159.442799999999
578,None,None,None,None,None,None,None,None,10674.0552
579,None,None,None,None,None,None,None,None,10677.5676
183,None,None,None,None,None,None,None,None,10713.3504
87,None,None,None,None,None,None,None,None,10747.4568
580,None,None,None,None,None,None,None,None,11206.645199999999
31,None,None,None,None,None,None,None,None,11197.145999999999
526,None,None,None,None,None,None,None,None,9516.468
527,None,None,None,None,None,None,None,None,9521.9424
529,None,None,None,None,None,None,None,None,9902.161199999999
530,None,None,None,None,None,None,None,None,9905.974799999998
532,None,None,None,None,None,None,None,None,7677.9132
531,None,None,None,None,None,None,None,None,7691.8751999999995
161,None,None,None,None,None,None,None,None,8192.64
97,None,None,None,None,None,None,None,None,8200.8384
534,None,None,None,None,None,None,None,None,8931.8784
35,None,None,None,None,None,None,None,None,8818.8168
163,None,None,None,None,None,None,None,None,10256.844000000001
165,None,None,None,None,None,None,None,None,10207.8396
2260,None,None,None,None,None,None,None,None,10484.4768
600,None,None,None,None,None,None,None,None,10749.5616
601,None,None,None,None,None,None,None,None,10742.7456
584,None,None,None,None,None,None,None,None,9395.8236
583,None,None,None,None,None,None,None,None,9427.2852
602,None,None,None,None,None,None,None,None,10563.7644
603,None,None,None,None,None,None,None,None,10569.282000000001
586,None,None,None,None,None,None,None,None,8785.3404
585,None,None,None,None,None,None,None,None,8770.6512
595,None,None,None,None,None,None,None,None,10810.892399999999
594,None,None,None,None,None,None,None,None,10818.1524
597,None,None,None,None,None,None,None,None,10615.398000000001
596,None,None,None,None,None,None,None,None,10628.4504
582,None,None,None,None,None,None,None,None,10814.775599999999
581,None,None,None,None,None,None,None,None,10829.442
592,None,None,None,None,None,None,None,None,11359.8876
593,None,None,None,None,None,None,None,None,11294.9124
151,None,None,None,None,None,None,None,None,10248.029999999999
156,None,None,None,None,None,None,None,None,10235.58
130,None,None,None,None,None,None,None,None,10469.994
153,None,None,None,None,None,None,None,None,10457.7768
598,None,None,None,None,None,None,None,None,9354.8916
599,None,None,None,None,None,None,None,None,9265.6824
609,None,None,None,None,None,None,None,None,11127.166799999999
610,None,None,None,None,None,None,None,None,11135.424
612,None,None,None,None,None,None,None,None,10420.2348
611,None,None,None,None,None,None,None,None,10409.766
613,None,None,None,None,None,None,None,None,9204.557999999999
614,None,None,None,None,None,None,None,None,9209.236799999999
2284,None,None,None,None,None,None,None,None,10441.150800000001
2640,None,None,None,None,None,None,None,None,9764.328
2459,None,None,None,None,None,None,None,None,8867.5296
849,None,None,None,None,None,None,None,None,11806.7616
45,None,None,None,None,None,None,None,None,11808.661199999999
653,None,None,None,None,None,None,None,None,7904.657999999999
654,None,None,None,None,None,None,None,None,7911.48
656,None,None,None,None,None,None,None,None,7576.6968
657,None,None,None,None,None,None,None,None,7585.060799999999
660,None,None,None,None,None,None,None,None,7710.321599999999
659,None,None,None,None,None,None,None,None,7714.6392
178,None,None,None,None,None,None,None,None,7789.6776
95,None,None,None,None,None,None,None,None,7784.799599999999
787,None,None,None,None,None,None,None,None,2699.2212
786,None,None,None,None,None,None,None,None,2713.1964
227,None,None,None,None,None,None,None,None,8828.1504
194,None,None,None,None,None,None,None,None,8721.276
235,None,None,None,None,None,None,None,None,6198.1428
278,None,None,None,None,None,None,None,None,4777.7496
261,None,None,None,None,None,None,None,None,4803.876
352,None,None,None,None,None,None,None,None,5911.5635999999995
294,None,None,None,None,None,None,None,None,8364.2424
336,None,None,None,None,None,None,None,None,8313.4308
379,None,None,None,None,None,None,None,None,5594.9952
350,None,None,None,None,None,None,None,None,5574.4044
221,None,None,None,None,None,None,None,None,6153.6312
202,None,None,None,None,None,None,None,None,6151.7112
228,None,None,None,None,None,None,None,None,8661.123599999999
193,None,None,None,None,None,None,None,None,8659.2732
303,None,None,None,None,None,None,None,None,5110.6752
328,None,None,None,None,None,None,None,None,5113.8672
204,None,None,None,None,None,None,None,None,5380.3128
219,None,None,None,None,None,None,None,None,5369.9352
270,None,None,None,None,None,None,None,None,8427.5268
333,None,None,None,None,None,None,None,None,6421.5635999999995
298,None,None,None,None,None,None,None,None,6433.106399999999
377,None,None,None,None,None,None,None,None,5858.5740000000005
249,None,None,None,None,None,None,None,None,6124.330800000001
236,None,None,None,None,None,None,None,None,6135.281999999999
304,None,None,None,None,None,None,None,None,4633.3812
327,None,None,None,None,None,None,None,None,4692.9348
688,None,None,None,None,None,None,None,None,8023.1208
687,None,None,None,None,None,None,None,None,7967.995199999999
2611,None,None,None,None,None,None,None,None,7190.746799999999
2612,None,None,None,None,None,None,None,None,7198.2047999999995
205,None,None,None,None,None,None,None,None,5499.9168
218,None,None,None,None,None,None,None,None,5507.0112
222,None,None,None,None,None,None,None,None,6719.418
201,None,None,None,None,None,None,None,None,6732.9756
276,None,None,None,None,None,None,None,None,5134.29
263,None,None,None,None,None,None,None,None,5143.638
247,None,None,None,None,None,None,None,None,5824.7316
238,None,None,None,None,None,None,None,None,5822.426399999999
198,None,None,None,None,None,None,None,None,7156.3248
224,None,None,None,None,None,None,None,None,7151.1251999999995
299,None,None,None,None,None,None,None,None,6581.660399999999
332,None,None,None,None,None,None,None,None,6615.498
380,None,None,None,None,None,None,None,None,5864.802
349,None,None,None,None,None,None,None,None,5866.873199999999
1258,None,None,None,None,None,None,None,None,5764.1676
1259,None,None,None,None,None,None,None,None,5779.11
242,None,None,None,None,None,None,None,None,5108.3556
243,None,None,None,None,None,None,None,None,5125.5948
359,None,None,None,None,None,None,None,None,3342.7571999999996
370,None,None,None,None,None,None,None,None,3444.9252
216,None,None,None,None,None,None,None,None,5304.4512
207,None,None,None,None,None,None,None,None,5279.2404
215,None,None,None,None,None,None,None,None,5062.2252
208,None,None,None,None,None,None,None,None,5062.643999999999
355,None,None,None,None,None,None,None,None,4597.9212
374,None,None,None,None,None,None,None,None,4545.4644
226,None,None,None,None,None,None,None,None,8609.598
195,None,None,None,None,None,None,None,None,8584.59
251,None,None,None,None,None,None,None,None,6479.022
234,None,None,None,None,None,None,None,None,6469.5156
690,None,None,None,None,None,None,None,None,3679.254
691,None,None,None,None,None,None,None,None,3602.2439999999997
1260,None,None,None,None,None,None,None,None,4174.889999999999
1261,None,None,None,None,None,None,None,None,4184.7072
241,None,None,None,None,None,None,None,None,5109.3048
244,None,None,None,None,None,None,None,None,5120.3424
277,None,None,None,None,None,None,None,None,4814.6712
262,None,None,None,None,None,None,None,None,4828.6368
675,None,None,None,None,None,None,None,None,8243.4912
676,None,None,None,None,None,None,None,None,8257.8732
256,None,None,None,None,None,None,None,None,8166.5472
229,None,None,None,None,None,None,None,None,8154.4176
245,None,None,None,None,None,None,None,None,5579.256
240,None,None,None,None,None,None,None,None,5654.208
356,None,None,None,None,None,None,None,None,4419.0984
373,None,None,None,None,None,None,None,None,4417.356
684,None,None,None,None,None,None,None,None,4709.5836
685,None,None,None,None,None,None,None,None,4701.770399999999
354,None,None,None,None,None,None,None,None,5414.9352
375,None,None,None,None,None,None,None,None,5367.0084
2566,None,None,None,None,None,None,None,None,8068.9884
2565,None,None,None,None,None,None,None,None,8079.947999999999
214,None,None,None,None,None,None,None,None,4758.1908
209,None,None,None,None,None,None,None,None,4770.0432
250,None,None,None,None,None,None,None,None,6292.7844
297,None,None,None,None,None,None,None,None,6318.332399999999
252,None,None,None,None,None,None,None,None,6674.301599999999
233,None,None,None,None,None,None,None,None,6684.966
271,None,None,None,None,None,None,None,None,8339.8464
353,None,None,None,None,None,None,None,None,5611.274399999999
376,None,None,None,None,None,None,None,None,5588.7132
351,None,None,None,None,None,None,None,None,5968.2024
378,None,None,None,None,None,None,None,None,5990.038799999999
275,None,None,None,None,None,None,None,None,5389.568399999999
264,None,None,None,None,None,None,None,None,5352.8196
371,None,None,None,None,None,None,None,None,3987.948
254,None,None,None,None,None,None,None,None,7326.8952
357,None,None,None,None,None,None,None,None,4236.7536
372,None,None,None,None,None,None,None,None,4254.4572
272,None,None,None,None,None,None,None,None,8078.156399999999
267,None,None,None,None,None,None,None,None,8059.7724
686,None,None,None,None,None,None,None,None,3044.9172
225,None,None,None,None,None,None,None,None,7851.202799999999
197,None,None,None,None,None,None,None,None,7845.7788
302,None,None,None,None,None,None,None,None,5326.7447999999995
329,None,None,None,None,None,None,None,None,5294.1612000000005
213,None,None,None,None,None,None,None,None,5060.2008
210,None,None,None,None,None,None,None,None,5057.7696
200,None,None,None,None,None,None,None,None,6720.0972
2564,None,None,None,None,None,None,None,None,8185.662
206,None,None,None,None,None,None,None,None,5372.6796
217,None,None,None,None,None,None,None,None,5350.8348000000005
212,None,None,None,None,None,None,None,None,5128.0116
211,None,None,None,None,None,None,None,None,5137.6632
295,None,None,None,None,None,None,None,None,7812.7416
335,None,None,None,None,None,None,None,None,7770.3372
681,None,None,None,None,None,None,None,None,7897.845599999999
682,None,None,None,None,None,None,None,None,7900.1939999999995
203,None,None,None,None,None,None,None,None,5652.1188
220,None,None,None,None,None,None,None,None,5669.3208
266,None,None,None,None,None,None,None,None,7668.7632
273,None,None,None,None,None,None,None,None,7684.2876
301,None,None,None,None,None,None,None,None,5909.3808
330,None,None,None,None,None,None,None,None,5895.0851999999995
381,None,None,None,None,None,None,None,None,6118.829999999999
348,None,None,None,None,None,None,None,None,6106.118399999999
300,None,None,None,None,None,None,None,None,6286.659599999999
331,None,None,None,None,None,None,None,None,6283.123199999999
265,None,None,None,None,None,None,None,None,7441.044
274,None,None,None,None,None,None,None,None,7442.071199999999
