destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,None,None,None,None,None,None,None,None,5733.8532000000005
733,None,None,None,None,None,None,None,None,5755.0572
739,None,None,None,None,None,None,None,None,8201.8452
740,None,None,None,None,None,None,None,None,8136.7728
728,None,None,None,None,None,None,None,None,8769.4416
729,None,None,None,None,None,None,None,None,8689.9776
738,None,None,None,None,None,None,None,None,6909.941999999999
737,None,None,None,None,None,None,None,None,6919.7988
730,None,None,None,None,None,None,None,None,6002.0112
731,None,None,None,None,None,None,None,None,6005.869199999999
736,None,None,None,None,None,None,None,None,7363.998
735,None,None,None,None,None,None,None,None,7311.6012
435,None,None,None,None,None,None,None,None,5475.03
434,None,None,None,None,None,None,None,None,5485.2264
436,None,None,None,None,None,None,None,None,6567.920399999999
437,None,None,None,None,None,None,None,None,6568.122
438,None,None,None,None,None,None,None,None,4556.422799999999
439,None,None,None,None,None,None,None,None,4537.1352
440,None,None,None,None,None,None,None,None,5164.220399999999
441,None,None,None,None,None,None,None,None,5164.1268
444,None,None,None,None,None,None,None,None,4845.7932
445,None,None,None,None,None,None,None,None,4839.6828
442,None,None,None,None,None,None,None,None,4205.352
443,None,None,None,None,None,None,None,None,4227.114
447,None,None,None,None,None,None,None,None,4271.6975999999995
446,None,None,None,None,None,None,None,None,4257.459599999999
448,None,None,None,None,None,None,None,None,3335.9208
172,None,None,None,None,None,None,None,None,5564.436
105,None,None,None,None,None,None,None,None,5556.882
452,None,None,None,None,None,None,None,None,9807.9552
454,None,None,None,None,None,None,None,None,8933.3856
455,None,None,None,None,None,None,None,None,8915.301599999999
456,None,None,None,None,None,None,None,None,8263.636799999998
457,None,None,None,None,None,None,None,None,8253.9864
465,None,None,None,None,None,None,None,None,9647.1372
464,None,None,None,None,None,None,None,None,9651.3876
458,None,None,None,None,None,None,None,None,7722.4236
459,None,None,None,None,None,None,None,None,7715.9532
461,None,None,None,None,None,None,None,None,7645.9619999999995
460,None,None,None,None,None,None,None,None,7648.181999999999
463,None,None,None,None,None,None,None,None,9412.848
462,None,None,None,None,None,None,None,None,9421.7364
171,None,None,None,None,None,None,None,None,7464.2916000000005
23,None,None,None,None,None,None,None,None,7457.1072
451,None,None,None,None,None,None,None,None,8873.4744
24,None,None,None,None,None,None,None,None,9322.5876
169,None,None,None,None,None,None,None,None,9315.8424
851,None,None,None,None,None,None,None,None,11631.4272
852,None,None,None,None,None,None,None,None,11655.4956
571,None,None,None,None,None,None,None,None,10534.345199999998
572,None,None,None,None,None,None,None,None,10537.8936
573,None,None,None,None,None,None,None,None,11323.1148
574,None,None,None,None,None,None,None,None,11328.09
2243,None,None,None,None,None,None,None,None,10357.0404
578,None,None,None,None,None,None,None,None,6102.9012
579,None,None,None,None,None,None,None,None,6107.5836
183,None,None,None,None,None,None,None,None,6276.3012
87,None,None,None,None,None,None,None,None,6316.866
