destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,4484.9604
384,None,None,None,None,None,None,None,None,4480.9475999999995
385,None,None,None,None,None,None,None,None,5511.7032
386,None,None,None,None,None,None,None,None,5505.009599999999
390,None,None,None,None,None,None,None,None,6040.2024
389,None,None,None,None,None,None,None,None,6045.7416
394,None,None,None,None,None,None,None,None,4208.2224
393,None,None,None,None,None,None,None,None,4218.3888
395,None,None,None,None,None,None,None,None,5546.8836
396,None,None,None,None,None,None,None,None,5540.382
188,None,None,None,None,None,None,None,None,7888.7303999999995
137,None,None,None,None,None,None,None,None,7786.379999999999
15,None,None,None,None,None,None,None,None,4376.7984
387,None,None,None,None,None,None,None,None,4382.731199999999
418,None,None,None,None,None,None,None,None,6115.9367999999995
417,None,None,None,None,None,None,None,None,6110.4792
420,None,None,None,None,None,None,None,None,5770.2324
419,None,None,None,None,None,None,None,None,5781.1212
422,None,None,None,None,None,None,None,None,4244.0496
421,None,None,None,None,None,None,None,None,4251.768
424,None,None,None,None,None,None,None,None,6819.170399999999
423,None,None,None,None,None,None,None,None,6826.723199999999
426,None,None,None,None,None,None,None,None,5440.0092
425,None,None,None,None,None,None,None,None,5444.787600000001
189,None,None,None,None,None,None,None,None,4801.959599999999
20,None,None,None,None,None,None,None,None,4787.9556
2568,None,None,None,None,None,None,None,None,8057.365199999999
431,None,None,None,None,None,None,None,None,8038.8612
466,None,None,None,None,None,None,None,None,4503.5832
467,None,None,None,None,None,None,None,None,4498.415999999999
468,None,None,None,None,None,None,None,None,7303.4508
469,None,None,None,None,None,None,None,None,7292.352
471,None,None,None,None,None,None,None,None,7488.1344
470,None,None,None,None,None,None,None,None,7496.6304
474,None,None,None,None,None,None,None,None,4674.9144
473,None,None,None,None,None,None,None,None,4671.2976
476,None,None,None,None,None,None,None,None,5743.187999999999
475,None,None,None,None,None,None,None,None,5752.692
478,None,None,None,None,None,None,None,None,4256.082
477,None,None,None,None,None,None,None,None,4257.937199999999
479,None,None,None,None,None,None,None,None,7365.6276
480,None,None,None,None,None,None,None,None,7388.5416000000005
481,None,None,None,None,None,None,None,None,6563.372399999999
482,None,None,None,None,None,None,None,None,6529.616399999999
1243,None,None,None,None,None,None,None,None,10461.669600000001
1244,None,None,None,None,None,None,None,None,10454.169600000001
2250,None,None,None,None,None,None,None,None,11518.5564
2505,None,None,None,None,None,None,None,None,11535.0876
2252,None,None,None,None,None,None,None,None,11543.7444
2509,None,None,None,None,None,None,None,None,11547.573599999998
490,None,None,None,None,None,None,None,None,5030.4252
491,None,None,None,None,None,None,None,None,5024.5296
492,None,None,None,None,None,None,None,None,5247.2148
493,None,None,None,None,None,None,None,None,5241.581999999999
495,None,None,None,None,None,None,None,None,4668.2519999999995
494,None,None,None,None,None,None,None,None,4660.9176
502,None,None,None,None,None,None,None,None,3988.002
503,None,None,None,None,None,None,None,None,3979.4472
2560,None,None,None,None,None,None,None,None,5560.349999999999
2561,None,None,None,None,None,None,None,None,5569.9655999999995
29,None,None,None,None,None,None,None,None,4443.8976
7,None,None,None,None,None,None,None,None,5150.964
506,None,None,None,None,None,None,None,None,4430.5404
497,None,None,None,None,None,None,None,None,3598.7159999999994
496,None,None,None,None,None,None,None,None,3614.7635999999998
190,None,None,None,None,None,None,None,None,4572.8016
28,None,None,None,None,None,None,None,None,4587.2496
498,None,None,None,None,None,None,None,None,5150.8776
508,None,None,None,None,None,None,None,None,2797.2084
509,None,None,None,None,None,None,None,None,2837.1276000000003
512,None,None,None,None,None,None,None,None,3288.4211999999998
513,None,None,None,None,None,None,None,None,3296.4203999999995
520,None,None,None,None,None,None,None,None,3393.0047999999997
521,None,None,None,None,None,None,None,None,3399.9924
549,None,None,None,None,None,None,None,None,6839.767199999999
550,None,None,None,None,None,None,None,None,6844.5768
829,None,None,None,None,None,None,None,None,8030.25
830,None,None,None,None,None,None,None,None,8026.2732
551,None,None,None,None,None,None,None,None,6044.1924
552,None,None,None,None,None,None,None,None,6046.8888
554,None,None,None,None,None,None,None,None,5497.995599999999
553,None,None,None,None,None,None,None,None,5513.6568
539,None,None,None,None,None,None,None,None,6927.538799999999
37,None,None,None,None,None,None,None,None,6970.079999999999
538,None,None,None,None,None,None,None,None,7164.7092
546,None,None,None,None,None,None,None,None,7545.534
545,None,None,None,None,None,None,None,None,7556.358
631,None,None,None,None,None,None,None,None,11680.712399999999
430,None,None,None,None,None,None,None,None,7988.706
666,None,None,None,None,None,None,None,None,5852.2224
665,None,None,None,None,None,None,None,None,5872.398
1262,None,None,None,None,None,None,None,None,7373.767199999999
1263,None,None,None,None,None,None,None,None,7356.321599999999
47,None,None,None,None,None,None,None,None,9287.5896
131,None,None,None,None,None,None,None,None,9471.192
720,None,None,None,None,None,None,None,None,8040.306
719,None,None,None,None,None,None,None,None,8043.669599999999
724,None,None,None,None,None,None,None,None,10764.1404
725,None,None,None,None,None,None,None,None,10760.2644
64,None,None,None,None,None,None,None,None,11374.3632
187,None,None,None,None,None,None,None,None,11589.0696
136,None,None,None,None,None,None,None,None,11595.756
140,None,None,None,None,None,None,None,None,8526.2328
827,None,None,None,None,None,None,None,None,9593.624399999999
828,None,None,None,None,None,None,None,None,9590.616
826,None,None,None,None,None,None,None,None,10035.996
79,None,None,None,None,None,None,None,None,10043.877599999998
