destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,5147.8272
400,None,None,None,None,None,None,None,None,5163.5748
2637,None,None,None,None,None,None,None,None,3247.9307999999996
2638,None,None,None,None,None,None,None,None,3261.2124
2643,None,None,None,None,None,None,None,None,3937.7039999999997
2644,None,None,None,None,None,None,None,None,3943.8384
410,None,None,None,None,None,None,None,None,2401.482
412,None,None,None,None,None,None,None,None,2983.704
411,None,None,None,None,None,None,None,None,2974.5456
413,None,None,None,None,None,None,None,None,5164.2912
414,None,None,None,None,None,None,None,None,5188.5012
415,None,None,None,None,None,None,None,None,4062.2111999999997
416,None,None,None,None,None,None,None,None,4066.1904
2608,None,None,None,None,None,None,None,None,3652.08
2609,None,None,None,None,None,None,None,None,3636.0588
403,None,None,None,None,None,None,None,None,2841.9276
404,None,None,None,None,None,None,None,None,2863.4136
405,None,None,None,None,None,None,None,None,3074.4875999999995
406,None,None,None,None,None,None,None,None,3101.5727999999995
1267,None,None,None,None,None,None,None,None,3892.644
1266,None,None,None,None,None,None,None,None,3885.1895999999997
159,None,None,None,None,None,None,None,None,2972.832
18,None,None,None,None,None,None,None,None,2987.8223999999996
739,None,None,None,None,None,None,None,None,9403.8696
740,None,None,None,None,None,None,None,None,9481.7628
728,None,None,None,None,None,None,None,None,8680.152
729,None,None,None,None,None,None,None,None,8804.2296
738,None,None,None,None,None,None,None,None,10888.967999999999
737,None,None,None,None,None,None,None,None,10871.9376
730,None,None,None,None,None,None,None,None,11778.886799999998
731,None,None,None,None,None,None,None,None,11754.4596
736,None,None,None,None,None,None,None,None,10419.547199999999
735,None,None,None,None,None,None,None,None,10485.789599999998
435,None,None,None,None,None,None,None,None,10996.536
434,None,None,None,None,None,None,None,None,10986.169199999998
436,None,None,None,None,None,None,None,None,11293.912799999998
437,None,None,None,None,None,None,None,None,11298.5664
440,None,None,None,None,None,None,None,None,11338.7364
441,None,None,None,None,None,None,None,None,11338.3596
444,None,None,None,None,None,None,None,None,11972.7732
445,None,None,None,None,None,None,None,None,11989.6836
172,None,None,None,None,None,None,None,None,10994.4348
105,None,None,None,None,None,None,None,None,11001.8052
452,None,None,None,None,None,None,None,None,9757.6956
454,None,None,None,None,None,None,None,None,9901.5456
455,None,None,None,None,None,None,None,None,9944.262
456,None,None,None,None,None,None,None,None,9689.3364
457,None,None,None,None,None,None,None,None,9692.5908
465,None,None,None,None,None,None,None,None,9186.747599999999
464,None,None,None,None,None,None,None,None,9140.786399999999
458,None,None,None,None,None,None,None,None,10430.491199999999
459,None,None,None,None,None,None,None,None,10445.674799999999
461,None,None,None,None,None,None,None,None,10153.3008
460,None,None,None,None,None,None,None,None,10144.935599999999
463,None,None,None,None,None,None,None,None,8734.7292
462,None,None,None,None,None,None,None,None,8725.248
171,None,None,None,None,None,None,None,None,9769.2936
23,None,None,None,None,None,None,None,None,9774.439199999999
451,None,None,None,None,None,None,None,None,8392.7028
24,None,None,None,None,None,None,None,None,8570.236799999999
169,None,None,None,None,None,None,None,None,8585.9472
526,None,None,None,None,None,None,None,None,6798.7284
527,None,None,None,None,None,None,None,None,6816.565199999999
529,None,None,None,None,None,None,None,None,6302.1576
530,None,None,None,None,None,None,None,None,6311.6568
532,None,None,None,None,None,None,None,None,6361.02
531,None,None,None,None,None,None,None,None,6348.506399999999
161,None,None,None,None,None,None,None,None,6280.277999999999
97,None,None,None,None,None,None,None,None,6276.2112
534,None,None,None,None,None,None,None,None,6199.0896
35,None,None,None,None,None,None,None,None,6200.158799999999
163,None,None,None,None,None,None,None,None,5961.0192
165,None,None,None,None,None,None,None,None,6015.1512
607,None,None,None,None,None,None,None,None,11784.936
589,None,None,None,None,None,None,None,None,2862.6084
588,None,None,None,None,None,None,None,None,2902.4411999999998
600,None,None,None,None,None,None,None,None,4343.2548
601,None,None,None,None,None,None,None,None,4347.176399999999
584,None,None,None,None,None,None,None,None,4460.052
583,None,None,None,None,None,None,None,None,4428.8688
602,None,None,None,None,None,None,None,None,3571.5935999999997
603,None,None,None,None,None,None,None,None,3557.4252
586,None,None,None,None,None,None,None,None,7874.0544
585,None,None,None,None,None,None,None,None,7896.2856
1237,None,None,None,None,None,None,None,None,2445.9276
595,None,None,None,None,None,None,None,None,3039.8376
594,None,None,None,None,None,None,None,None,3032.478
597,None,None,None,None,None,None,None,None,5688.292799999999
596,None,None,None,None,None,None,None,None,5681.525999999999
582,None,None,None,None,None,None,None,None,3742.7904
581,None,None,None,None,None,None,None,None,3729.6096
590,None,None,None,None,None,None,None,None,2475.5892
592,None,None,None,None,None,None,None,None,3465.3696
593,None,None,None,None,None,None,None,None,3525.33
151,None,None,None,None,None,None,None,None,3684.5208000000002
156,None,None,None,None,None,None,None,None,3698.6675999999998
130,None,None,None,None,None,None,None,None,6984.624
153,None,None,None,None,None,None,None,None,7014.3828
598,None,None,None,None,None,None,None,None,7487.2008
599,None,None,None,None,None,None,None,None,7531.921199999999
568,None,None,None,None,None,None,None,None,7222.8984
776,None,None,None,None,None,None,None,None,10265.934
777,None,None,None,None,None,None,None,None,10288.016399999999
567,None,None,None,None,None,None,None,None,6314.1828000000005
566,None,None,None,None,None,None,None,None,6417.0
560,None,None,None,None,None,None,None,None,4884.246
559,None,None,None,None,None,None,None,None,4909.4748
565,None,None,None,None,None,None,None,None,5514.192
564,None,None,None,None,None,None,None,None,5472.217199999999
563,None,None,None,None,None,None,None,None,3386.124
562,None,None,None,None,None,None,None,None,3366.8183999999997
2660,None,None,None,None,None,None,None,None,3694.5899999999997
2661,None,None,None,None,None,None,None,None,3695.0004
558,None,None,None,None,None,None,None,None,5129.2764
157,None,None,None,None,None,None,None,None,4355.8404
139,None,None,None,None,None,None,None,None,4218.5076
158,None,None,None,None,None,None,None,None,4168.1856
