destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,8954.2608
384,None,None,None,None,None,None,None,None,8948.052
385,None,None,None,None,None,None,None,None,7228.905599999999
386,None,None,None,None,None,None,None,None,7230.386399999999
390,None,None,None,None,None,None,None,None,8578.1004
389,None,None,None,None,None,None,None,None,8584.8156
394,None,None,None,None,None,None,None,None,9296.0004
393,None,None,None,None,None,None,None,None,9300.5832
395,None,None,None,None,None,None,None,None,7996.9668
396,None,None,None,None,None,None,None,None,7998.651599999999
188,None,None,None,None,None,None,None,None,8087.854799999999
137,None,None,None,None,None,None,None,None,8090.027999999999
15,None,None,None,None,None,None,None,None,9045.0468
387,None,None,None,None,None,None,None,None,9051.63
422,None,None,None,None,None,None,None,None,10979.427599999999
421,None,None,None,None,None,None,None,None,10977.9036
851,None,None,None,None,None,None,None,None,5415.084
852,None,None,None,None,None,None,None,None,5384.5008
570,None,None,None,None,None,None,None,None,4701.3168
571,None,None,None,None,None,None,None,None,7490.104799999999
572,None,None,None,None,None,None,None,None,7494.7788
573,None,None,None,None,None,None,None,None,6597.5328
574,None,None,None,None,None,None,None,None,6597.7464
2243,None,None,None,None,None,None,None,None,7105.6728
2245,None,None,None,None,None,None,None,None,4731.4223999999995
2494,None,None,None,None,None,None,None,None,4734.6732
1243,None,None,None,None,None,None,None,None,3379.7208
1244,None,None,None,None,None,None,None,None,3377.622
2249,None,None,None,None,None,None,None,None,4802.5548
2501,None,None,None,None,None,None,None,None,4807.7267999999995
2248,None,None,None,None,None,None,None,None,3373.2791999999995
2503,None,None,None,None,None,None,None,None,3379.9824
489,None,None,None,None,None,None,None,None,9223.9152
488,None,None,None,None,None,None,None,None,9219.1332
490,None,None,None,None,None,None,None,None,5382.4572
491,None,None,None,None,None,None,None,None,5387.0160000000005
492,None,None,None,None,None,None,None,None,6158.8272
493,None,None,None,None,None,None,None,None,6163.325999999999
495,None,None,None,None,None,None,None,None,5924.0412
494,None,None,None,None,None,None,None,None,5932.8228
499,None,None,None,None,None,None,None,None,9099.4704
500,None,None,None,None,None,None,None,None,9103.106399999999
502,None,None,None,None,None,None,None,None,6781.014
503,None,None,None,None,None,None,None,None,6822.7919999999995
504,None,None,None,None,None,None,None,None,9029.732399999999
505,None,None,None,None,None,None,None,None,9075.762
1272,None,None,None,None,None,None,None,None,9924.498000000001
1270,None,None,None,None,None,None,None,None,9912.4476
2560,None,None,None,None,None,None,None,None,5053.512
2561,None,None,None,None,None,None,None,None,5041.2468
29,None,None,None,None,None,None,None,None,6132.7344
7,None,None,None,None,None,None,None,None,5267.1215999999995
506,None,None,None,None,None,None,None,None,5983.152
497,None,None,None,None,None,None,None,None,7085.521199999999
496,None,None,None,None,None,None,None,None,7062.5328
501,None,None,None,None,None,None,None,None,8312.660399999999
111,None,None,None,None,None,None,None,None,8370.4788
190,None,None,None,None,None,None,None,None,5864.16
28,None,None,None,None,None,None,None,None,5847.8112
498,None,None,None,None,None,None,None,None,5267.1828000000005
1264,None,None,None,None,None,None,None,None,10894.194000000001
1265,None,None,None,None,None,None,None,None,10907.749199999998
514,None,None,None,None,None,None,None,None,11798.304
515,None,None,None,None,None,None,None,None,11801.737200000001
