destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,None,None,None,None,None,None,None,None,2675.6544
733,None,None,None,None,None,None,None,None,2722.9175999999998
739,None,None,None,None,None,None,None,None,5432.499599999999
740,None,None,None,None,None,None,None,None,5354.4947999999995
728,None,None,None,None,None,None,None,None,6156.4416
729,None,None,None,None,None,None,None,None,6032.9508
738,None,None,None,None,None,None,None,None,3960.9959999999996
737,None,None,None,None,None,None,None,None,3978.2232
730,None,None,None,None,None,None,None,None,3164.6256
731,None,None,None,None,None,None,None,None,3193.1483999999996
736,None,None,None,None,None,None,None,None,4418.1756
735,None,None,None,None,None,None,None,None,4352.244
435,None,None,None,None,None,None,None,None,5623.6836
434,None,None,None,None,None,None,None,None,5635.1328
436,None,None,None,None,None,None,None,None,8756.0088
437,None,None,None,None,None,None,None,None,8760.1824
438,None,None,None,None,None,None,None,None,6449.4576
439,None,None,None,None,None,None,None,None,6440.6844
440,None,None,None,None,None,None,None,None,5117.7516
441,None,None,None,None,None,None,None,None,5120.8236
444,None,None,None,None,None,None,None,None,6717.1632
445,None,None,None,None,None,None,None,None,6734.183999999999
442,None,None,None,None,None,None,None,None,5320.0740000000005
443,None,None,None,None,None,None,None,None,5406.8148
447,None,None,None,None,None,None,None,None,5858.2992
446,None,None,None,None,None,None,None,None,5830.5
448,None,None,None,None,None,None,None,None,3651.6864
22,None,None,None,None,None,None,None,None,5471.838
177,None,None,None,None,None,None,None,None,5480.0832
172,None,None,None,None,None,None,None,None,6413.655599999999
105,None,None,None,None,None,None,None,None,6409.114799999999
452,None,None,None,None,None,None,None,None,11665.6656
454,None,None,None,None,None,None,None,None,10751.429999999998
455,None,None,None,None,None,None,None,None,10755.3828
456,None,None,None,None,None,None,None,None,9772.0308
457,None,None,None,None,None,None,None,None,9761.4768
465,None,None,None,None,None,None,None,None,11176.5324
464,None,None,None,None,None,None,None,None,11155.2408
458,None,None,None,None,None,None,None,None,9608.362799999999
459,None,None,None,None,None,None,None,None,9611.0868
461,None,None,None,None,None,None,None,None,9291.2484
460,None,None,None,None,None,None,None,None,9287.4576
463,None,None,None,None,None,None,None,None,10610.52
462,None,None,None,None,None,None,None,None,10615.679999999998
171,None,None,None,None,None,None,None,None,8654.462399999999
23,None,None,None,None,None,None,None,None,8647.9812
451,None,None,None,None,None,None,None,None,9568.836
24,None,None,None,None,None,None,None,None,10377.0468
169,None,None,None,None,None,None,None,None,10379.235599999998
578,None,None,None,None,None,None,None,None,11359.4952
579,None,None,None,None,None,None,None,None,11363.473199999999
183,None,None,None,None,None,None,None,None,11445.7056
87,None,None,None,None,None,None,None,None,11482.172400000001
580,None,None,None,None,None,None,None,None,11962.827599999999
31,None,None,None,None,None,None,None,None,11953.269600000001
526,None,None,None,None,None,None,None,None,10715.8188
527,None,None,None,None,None,None,None,None,10721.778
529,None,None,None,None,None,None,None,None,11092.712399999999
530,None,None,None,None,None,None,None,None,11096.835599999999
532,None,None,None,None,None,None,None,None,8764.939199999999
531,None,None,None,None,None,None,None,None,8779.014
161,None,None,None,None,None,None,None,None,9328.9188
97,None,None,None,None,None,None,None,None,9337.3524
534,None,None,None,None,None,None,None,None,10099.0176
35,None,None,None,None,None,None,None,None,9982.1064
163,None,None,None,None,None,None,None,None,11441.801999999998
165,None,None,None,None,None,None,None,None,11393.7996
2260,None,None,None,None,None,None,None,None,11051.7564
600,None,None,None,None,None,None,None,None,11542.9536
601,None,None,None,None,None,None,None,None,11536.189199999999
584,None,None,None,None,None,None,None,None,10376.2632
583,None,None,None,None,None,None,None,None,10407.384
602,None,None,None,None,None,None,None,None,11470.3476
603,None,None,None,None,None,None,None,None,11477.384399999999
586,None,None,None,None,None,None,None,None,9287.7708
585,None,None,None,None,None,None,None,None,9270.9792
595,None,None,None,None,None,None,None,None,11804.8716
594,None,None,None,None,None,None,None,None,11811.812399999999
597,None,None,None,None,None,None,None,None,11278.6656
596,None,None,None,None,None,None,None,None,11291.834399999998
582,None,None,None,None,None,None,None,None,11669.2056
581,None,None,None,None,None,None,None,None,11684.082
151,None,None,None,None,None,None,None,None,11193.924
156,None,None,None,None,None,None,None,None,11180.8968
130,None,None,None,None,None,None,None,None,11005.2192
153,None,None,None,None,None,None,None,None,10990.236
598,None,None,None,None,None,None,None,None,9876.2256
599,None,None,None,None,None,None,None,None,9785.9364
609,None,None,None,None,None,None,None,None,10688.6232
610,None,None,None,None,None,None,None,None,10696.9404
612,None,None,None,None,None,None,None,None,10247.054399999999
611,None,None,None,None,None,None,None,None,10237.096800000001
613,None,None,None,None,None,None,None,None,9160.1208
614,None,None,None,None,None,None,None,None,9164.276399999999
2284,None,None,None,None,None,None,None,None,10305.0276
2640,None,None,None,None,None,None,None,None,9410.2836
2459,None,None,None,None,None,None,None,None,8781.2784
849,None,None,None,None,None,None,None,None,11499.8316
45,None,None,None,None,None,None,None,None,11502.532799999999
653,None,None,None,None,None,None,None,None,8787.3024
654,None,None,None,None,None,None,None,None,8794.008
656,None,None,None,None,None,None,None,None,8673.0672
657,None,None,None,None,None,None,None,None,8681.6328
660,None,None,None,None,None,None,None,None,8678.7516
659,None,None,None,None,None,None,None,None,8683.416
178,None,None,None,None,None,None,None,None,8833.1376
95,None,None,None,None,None,None,None,None,8831.344799999999
227,None,None,None,None,None,None,None,None,8085.940799999999
194,None,None,None,None,None,None,None,None,7980.3276
235,None,None,None,None,None,None,None,None,5351.9304
278,None,None,None,None,None,None,None,None,4749.4836
261,None,None,None,None,None,None,None,None,4754.0772
352,None,None,None,None,None,None,None,None,5100.054
294,None,None,None,None,None,None,None,None,7539.072
336,None,None,None,None,None,None,None,None,7488.464399999999
379,None,None,None,None,None,None,None,None,4838.1684
350,None,None,None,None,None,None,None,None,4818.7788
221,None,None,None,None,None,None,None,None,5552.5344
202,None,None,None,None,None,None,None,None,5553.7476
228,None,None,None,None,None,None,None,None,7965.9708
193,None,None,None,None,None,None,None,None,7958.2716
303,None,None,None,None,None,None,None,None,4068.3324
328,None,None,None,None,None,None,None,None,4070.2128
204,None,None,None,None,None,None,None,None,4810.0235999999995
219,None,None,None,None,None,None,None,None,4811.7552
270,None,None,None,None,None,None,None,None,7919.847599999999
333,None,None,None,None,None,None,None,None,5518.4976
298,None,None,None,None,None,None,None,None,5531.2416
377,None,None,None,None,None,None,None,None,5023.5671999999995
249,None,None,None,None,None,None,None,None,5243.1359999999995
236,None,None,None,None,None,None,None,None,5251.9884
304,None,None,None,None,None,None,None,None,3569.4683999999997
327,None,None,None,None,None,None,None,None,3628.8575999999994
688,None,None,None,None,None,None,None,None,7300.2336
687,None,None,None,None,None,None,None,None,7245.4392
2611,None,None,None,None,None,None,None,None,6572.951999999999
2612,None,None,None,None,None,None,None,None,6582.6876
205,None,None,None,None,None,None,None,None,4827.784799999999
218,None,None,None,None,None,None,None,None,4839.9252
222,None,None,None,None,None,None,None,None,6062.2224
201,None,None,None,None,None,None,None,None,6078.9552
276,None,None,None,None,None,None,None,None,4704.965999999999
263,None,None,None,None,None,None,None,None,4718.766
247,None,None,None,None,None,None,None,None,4888.4364
238,None,None,None,None,None,None,None,None,4883.4948
198,None,None,None,None,None,None,None,None,6400.006799999999
224,None,None,None,None,None,None,None,None,6393.619199999999
299,None,None,None,None,None,None,None,None,5649.6107999999995
332,None,None,None,None,None,None,None,None,5683.5348
380,None,None,None,None,None,None,None,None,5139.599999999999
349,None,None,None,None,None,None,None,None,5145.4068
1258,None,None,None,None,None,None,None,None,5169.0671999999995
1259,None,None,None,None,None,None,None,None,5181.143999999999
242,None,None,None,None,None,None,None,None,4257.3252
243,None,None,None,None,None,None,None,None,4265.3856
359,None,None,None,None,None,None,None,None,3065.0051999999996
370,None,None,None,None,None,None,None,None,3163.08
216,None,None,None,None,None,None,None,None,4661.3628
207,None,None,None,None,None,None,None,None,4633.9464
215,None,None,None,None,None,None,None,None,4457.3484
208,None,None,None,None,None,None,None,None,4454.2656
355,None,None,None,None,None,None,None,None,4133.3268
374,None,None,None,None,None,None,None,None,4083.5004
226,None,None,None,None,None,None,None,None,7845.618
195,None,None,None,None,None,None,None,None,7822.376399999999
251,None,None,None,None,None,None,None,None,5682.025199999999
234,None,None,None,None,None,None,None,None,5668.241999999999
690,None,None,None,None,None,None,None,None,3012.2376
691,None,None,None,None,None,None,None,None,2950.7496
1260,None,None,None,None,None,None,None,None,3495.1056
1261,None,None,None,None,None,None,None,None,3500.3016
241,None,None,None,None,None,None,None,None,4176.6431999999995
244,None,None,None,None,None,None,None,None,4189.518
277,None,None,None,None,None,None,None,None,4605.328799999999
262,None,None,None,None,None,None,None,None,4625.241599999999
675,None,None,None,None,None,None,None,None,7461.187199999999
676,None,None,None,None,None,None,None,None,7474.9583999999995
256,None,None,None,None,None,None,None,None,7518.4068
229,None,None,None,None,None,None,None,None,7509.506399999999
245,None,None,None,None,None,None,None,None,4577.1648
240,None,None,None,None,None,None,None,None,4655.2692
356,None,None,None,None,None,None,None,None,4005.6911999999998
373,None,None,None,None,None,None,None,None,4009.4736
684,None,None,None,None,None,None,None,None,3988.5311999999994
685,None,None,None,None,None,None,None,None,3984.1247999999996
354,None,None,None,None,None,None,None,None,4649.252399999999
375,None,None,None,None,None,None,None,None,4606.5516
2566,None,None,None,None,None,None,None,None,7436.208
2565,None,None,None,None,None,None,None,None,7446.156
214,None,None,None,None,None,None,None,None,4133.8644
209,None,None,None,None,None,None,None,None,4147.683599999999
250,None,None,None,None,None,None,None,None,5454.1536
297,None,None,None,None,None,None,None,None,5478.5304
252,None,None,None,None,None,None,None,None,5904.4439999999995
233,None,None,None,None,None,None,None,None,5914.2144
271,None,None,None,None,None,None,None,None,7796.4108
353,None,None,None,None,None,None,None,None,4807.4496
376,None,None,None,None,None,None,None,None,4784.905199999999
351,None,None,None,None,None,None,None,None,5167.392
378,None,None,None,None,None,None,None,None,5187.8004
275,None,None,None,None,None,None,None,None,4782.5796
264,None,None,None,None,None,None,None,None,4748.658
371,None,None,None,None,None,None,None,None,3712.1171999999997
254,None,None,None,None,None,None,None,None,6706.662
357,None,None,None,None,None,None,None,None,4086.1272
372,None,None,None,None,None,None,None,None,4103.598
272,None,None,None,None,None,None,None,None,7425.4728
267,None,None,None,None,None,None,None,None,7405.503599999999
686,None,None,None,None,None,None,None,None,2901.0888
225,None,None,None,None,None,None,None,None,7068.1236
197,None,None,None,None,None,None,None,None,7065.1788
302,None,None,None,None,None,None,None,None,4306.0668
329,None,None,None,None,None,None,None,None,4269.12
213,None,None,None,None,None,None,None,None,4433.3604
210,None,None,None,None,None,None,None,None,4434.2712
200,None,None,None,None,None,None,None,None,6027.162
2564,None,None,None,None,None,None,None,None,7713.619199999999
