destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,11391.2808
384,None,None,None,None,None,None,None,None,11393.2092
385,None,None,None,None,None,None,None,None,10268.354399999998
386,None,None,None,None,None,None,None,None,10275.080399999999
390,None,None,None,None,None,None,None,None,9810.3948
389,None,None,None,None,None,None,None,None,9806.635199999999
394,None,None,None,None,None,None,None,None,11758.9752
393,None,None,None,None,None,None,None,None,11751.4908
395,None,None,None,None,None,None,None,None,10200.3456
396,None,None,None,None,None,None,None,None,10206.8796
188,None,None,None,None,None,None,None,None,7877.4648
137,None,None,None,None,None,None,None,None,7981.1484
15,None,None,None,None,None,None,None,None,11518.6332
387,None,None,None,None,None,None,None,None,11515.224
851,None,None,None,None,None,None,None,None,9279.5268
852,None,None,None,None,None,None,None,None,9269.9004
570,None,None,None,None,None,None,None,None,9072.738
571,None,None,None,None,None,None,None,None,10703.514
572,None,None,None,None,None,None,None,None,10714.701599999999
573,None,None,None,None,None,None,None,None,10694.3196
574,None,None,None,None,None,None,None,None,10701.9636
2243,None,None,None,None,None,None,None,None,9839.782799999999
2245,None,None,None,None,None,None,None,None,9096.7428
2494,None,None,None,None,None,None,None,None,9104.0688
1243,None,None,None,None,None,None,None,None,8170.7256
1244,None,None,None,None,None,None,None,None,8174.585999999999
2249,None,None,None,None,None,None,None,None,10640.6328
2501,None,None,None,None,None,None,None,None,10649.158800000001
2248,None,None,None,None,None,None,None,None,11047.099199999999
2503,None,None,None,None,None,None,None,None,11056.0716
2250,None,None,None,None,None,None,None,None,10663.645199999999
2505,None,None,None,None,None,None,None,None,10658.25
2252,None,None,None,None,None,None,None,None,11758.4256
2509,None,None,None,None,None,None,None,None,11747.7468
492,None,None,None,None,None,None,None,None,10979.031599999998
493,None,None,None,None,None,None,None,None,10983.3948
2560,None,None,None,None,None,None,None,None,11710.517999999998
2561,None,None,None,None,None,None,None,None,11711.658
2282,None,None,None,None,None,None,None,None,5022.762
609,None,None,None,None,None,None,None,None,4031.2919999999995
610,None,None,None,None,None,None,None,None,4029.8388
612,None,None,None,None,None,None,None,None,6478.1436
611,None,None,None,None,None,None,None,None,6483.102
613,None,None,None,None,None,None,None,None,7605.2544
614,None,None,None,None,None,None,None,None,7600.872
617,None,None,None,None,None,None,None,None,4826.546399999999
616,None,None,None,None,None,None,None,None,4821.031199999999
619,None,None,None,None,None,None,None,None,5185.4796
618,None,None,None,None,None,None,None,None,5176.7519999999995
2284,None,None,None,None,None,None,None,None,6793.4292
2640,None,None,None,None,None,None,None,None,5165.2919999999995
2459,None,None,None,None,None,None,None,None,7352.237999999999
849,None,None,None,None,None,None,None,None,5238.7728
45,None,None,None,None,None,None,None,None,5246.8032
650,None,None,None,None,None,None,None,None,4040.0483999999997
649,None,None,None,None,None,None,None,None,4049.5379999999996
624,None,None,None,None,None,None,None,None,3376.7364
625,None,None,None,None,None,None,None,None,3368.1216
640,None,None,None,None,None,None,None,None,2750.0544
639,None,None,None,None,None,None,None,None,2762.3088
627,None,None,None,None,None,None,None,None,2930.1972
626,None,None,None,None,None,None,None,None,2931.198
638,None,None,None,None,None,None,None,None,2835.102
637,None,None,None,None,None,None,None,None,2830.2948
628,None,None,None,None,None,None,None,None,4634.067599999999
629,None,None,None,None,None,None,None,None,4634.2584
647,None,None,None,None,None,None,None,None,2682.7679999999996
648,None,None,None,None,None,None,None,None,2678.2176
631,None,None,None,None,None,None,None,None,4414.324799999999
641,None,None,None,None,None,None,None,None,4443.6276
642,None,None,None,None,None,None,None,None,4453.8012
633,None,None,None,None,None,None,None,None,4134.2496
