destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,3516.0348
384,None,None,None,None,None,None,None,None,3523.6247999999996
385,None,None,None,None,None,None,None,None,4545.5496
386,None,None,None,None,None,None,None,None,4546.694399999999
390,None,None,None,None,None,None,None,None,3035.9928
389,None,None,None,None,None,None,None,None,3028.272
394,None,None,None,None,None,None,None,None,3514.1148
393,None,None,None,None,None,None,None,None,3502.8551999999995
395,None,None,None,None,None,None,None,None,3749.1648
396,None,None,None,None,None,None,None,None,3749.958
188,None,None,None,None,None,None,None,None,3847.8455999999996
137,None,None,None,None,None,None,None,None,3794.4048
15,None,None,None,None,None,None,None,None,3535.5912
387,None,None,None,None,None,None,None,None,3526.362
418,None,None,None,None,None,None,None,None,2917.3992000000003
417,None,None,None,None,None,None,None,None,2899.1736
420,None,None,None,None,None,None,None,None,3915.0743999999995
419,None,None,None,None,None,None,None,None,3916.5743999999995
422,None,None,None,None,None,None,None,None,3190.8875999999996
421,None,None,None,None,None,None,None,None,3182.2824
426,None,None,None,None,None,None,None,None,4360.7544
425,None,None,None,None,None,None,None,None,4351.5084
189,None,None,None,None,None,None,None,None,4015.3559999999998
20,None,None,None,None,None,None,None,None,4019.4323999999997
466,None,None,None,None,None,None,None,None,7036.1748
467,None,None,None,None,None,None,None,None,7042.717199999999
468,None,None,None,None,None,None,None,None,9324.054
469,None,None,None,None,None,None,None,None,9319.214399999999
471,None,None,None,None,None,None,None,None,9906.7752
470,None,None,None,None,None,None,None,None,9904.9308
474,None,None,None,None,None,None,None,None,9872.124
473,None,None,None,None,None,None,None,None,9861.036
476,None,None,None,None,None,None,None,None,4867.566
475,None,None,None,None,None,None,None,None,4862.88
478,None,None,None,None,None,None,None,None,9645.1572
477,None,None,None,None,None,None,None,None,9640.062
479,None,None,None,None,None,None,None,None,10501.0296
480,None,None,None,None,None,None,None,None,10530.354
481,None,None,None,None,None,None,None,None,7520.981999999999
482,None,None,None,None,None,None,None,None,7487.244
1243,None,None,None,None,None,None,None,None,9369.983999999999
1244,None,None,None,None,None,None,None,None,9365.0544
2250,None,None,None,None,None,None,None,None,11959.027199999999
2505,None,None,None,None,None,None,None,None,11969.1648
489,None,None,None,None,None,None,None,None,8149.071599999999
488,None,None,None,None,None,None,None,None,8145.062399999999
490,None,None,None,None,None,None,None,None,7991.199599999999
491,None,None,None,None,None,None,None,None,8020.658399999999
492,None,None,None,None,None,None,None,None,5923.7076
493,None,None,None,None,None,None,None,None,5921.9412
495,None,None,None,None,None,None,None,None,7019.0964
494,None,None,None,None,None,None,None,None,7012.047599999999
499,None,None,None,None,None,None,None,None,8883.7164
500,None,None,None,None,None,None,None,None,8904.2808
502,None,None,None,None,None,None,None,None,8878.6932
503,None,None,None,None,None,None,None,None,8927.7276
504,None,None,None,None,None,None,None,None,8908.8024
505,None,None,None,None,None,None,None,None,8910.6804
1272,None,None,None,None,None,None,None,None,6584.9856
1270,None,None,None,None,None,None,None,None,6593.9904
2560,None,None,None,None,None,None,None,None,7416.027599999999
2561,None,None,None,None,None,None,None,None,7427.9052
29,None,None,None,None,None,None,None,None,6966.578399999999
7,None,None,None,None,None,None,None,None,8326.331999999999
506,None,None,None,None,None,None,None,None,7962.6323999999995
497,None,None,None,None,None,None,None,None,8603.0628
496,None,None,None,None,None,None,None,None,8595.4092
501,None,None,None,None,None,None,None,None,6553.5348
111,None,None,None,None,None,None,None,None,6550.879199999999
190,None,None,None,None,None,None,None,None,7555.927199999999
28,None,None,None,None,None,None,None,None,7574.556
498,None,None,None,None,None,None,None,None,8326.0128
508,None,None,None,None,None,None,None,None,10046.4744
509,None,None,None,None,None,None,None,None,10070.559599999999
1264,None,None,None,None,None,None,None,None,6993.517199999999
1265,None,None,None,None,None,None,None,None,6983.768399999999
512,None,None,None,None,None,None,None,None,10224.352799999999
