destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,11322.6744
384,None,None,None,None,None,None,None,None,11327.661600000001
385,None,None,None,None,None,None,None,None,10969.064400000001
386,None,None,None,None,None,None,None,None,10974.9132
390,None,None,None,None,None,None,None,None,9867.525599999999
389,None,None,None,None,None,None,None,None,9860.418
394,None,None,None,None,None,None,None,None,11565.4536
393,None,None,None,None,None,None,None,None,11555.053199999998
395,None,None,None,None,None,None,None,None,10539.6408
396,None,None,None,None,None,None,None,None,10545.3024
188,None,None,None,None,None,None,None,None,8399.1204
137,None,None,None,None,None,None,None,None,8480.5932
15,None,None,None,None,None,None,None,None,11418.531599999998
387,None,None,None,None,None,None,None,None,11411.749199999998
418,None,None,None,None,None,None,None,None,11464.1112
417,None,None,None,None,None,None,None,None,11450.7636
422,None,None,None,None,None,None,None,None,11908.156799999999
421,None,None,None,None,None,None,None,None,11899.345199999998
424,None,None,None,None,None,None,None,None,10332.8196
423,None,None,None,None,None,None,None,None,10333.1808
1243,None,None,None,None,None,None,None,None,11445.379200000001
1244,None,None,None,None,None,None,None,None,11446.432799999999
2282,None,None,None,None,None,None,None,None,9984.8832
609,None,None,None,None,None,None,None,None,9042.222
610,None,None,None,None,None,None,None,None,9041.3064
612,None,None,None,None,None,None,None,None,11469.626400000001
611,None,None,None,None,None,None,None,None,11473.884
617,None,None,None,None,None,None,None,None,9567.7128
616,None,None,None,None,None,None,None,None,9562.0224
619,None,None,None,None,None,None,None,None,10170.177599999999
618,None,None,None,None,None,None,None,None,10162.070399999999
2284,None,None,None,None,None,None,None,None,11787.6552
2640,None,None,None,None,None,None,None,None,10044.1968
849,None,None,None,None,None,None,None,None,10259.624399999999
45,None,None,None,None,None,None,None,None,10267.5888
622,None,None,None,None,None,None,None,None,4381.9583999999995
623,None,None,None,None,None,None,None,None,4338.7332
624,None,None,None,None,None,None,None,None,2664.6744
625,None,None,None,None,None,None,None,None,2677.4352
627,None,None,None,None,None,None,None,None,5209.894799999999
626,None,None,None,None,None,None,None,None,5205.2663999999995
638,None,None,None,None,None,None,None,None,3055.1736
637,None,None,None,None,None,None,None,None,3049.7904000000003
647,None,None,None,None,None,None,None,None,2499.0827999999997
648,None,None,None,None,None,None,None,None,2489.5067999999997
631,None,None,None,None,None,None,None,None,4847.8752
641,None,None,None,None,None,None,None,None,2901.4284
642,None,None,None,None,None,None,None,None,2909.7252000000003
633,None,None,None,None,None,None,None,None,3365.7216
634,None,None,None,None,None,None,None,None,3435.9755999999998
635,None,None,None,None,None,None,None,None,4812.18
636,None,None,None,None,None,None,None,None,4829.034
2633,None,None,None,None,None,None,None,None,2517.7608
643,None,None,None,None,None,None,None,None,3453.816
46,None,None,None,None,None,None,None,None,3074.9904
227,None,None,None,None,None,None,None,None,7859.5404
194,None,None,None,None,None,None,None,None,7948.7292
235,None,None,None,None,None,None,None,None,9804.4044
352,None,None,None,None,None,None,None,None,10135.5168
294,None,None,None,None,None,None,None,None,7874.923199999999
336,None,None,None,None,None,None,None,None,7920.6336
379,None,None,None,None,None,None,None,None,10530.8364
350,None,None,None,None,None,None,None,None,10551.6732
221,None,None,None,None,None,None,None,None,10485.3828
202,None,None,None,None,None,None,None,None,10497.1416
228,None,None,None,None,None,None,None,None,8232.846
193,None,None,None,None,None,None,None,None,8202.9264
303,None,None,None,None,None,None,None,None,10775.888399999998
328,None,None,None,None,None,None,None,None,10773.854399999998
204,None,None,None,None,None,None,None,None,11160.0684
219,None,None,None,None,None,None,None,None,11201.2284
270,None,None,None,None,None,None,None,None,9460.14
333,None,None,None,None,None,None,None,None,9502.0116
298,None,None,None,None,None,None,None,None,9492.388799999999
377,None,None,None,None,None,None,None,None,10143.2376
249,None,None,None,None,None,None,None,None,9819.1332
236,None,None,None,None,None,None,None,None,9805.666799999999
304,None,None,None,None,None,None,None,None,11275.016399999999
327,None,None,None,None,None,None,None,None,11215.777199999999
688,None,None,None,None,None,None,None,None,8580.4248
687,None,None,None,None,None,None,None,None,8625.408
2611,None,None,None,None,None,None,None,None,9661.5648
2612,None,None,None,None,None,None,None,None,9665.8356
205,None,None,None,None,None,None,None,None,10801.9536
218,None,None,None,None,None,None,None,None,10808.292
222,None,None,None,None,None,None,None,None,9861.8148
201,None,None,None,None,None,None,None,None,9862.56
276,None,None,None,None,None,None,None,None,11737.099199999999
263,None,None,None,None,None,None,None,None,11744.4132
247,None,None,None,None,None,None,None,None,10054.32
238,None,None,None,None,None,None,None,None,10054.857600000001
198,None,None,None,None,None,None,None,None,9165.6876
224,None,None,None,None,None,None,None,None,9166.2516
299,None,None,None,None,None,None,None,None,9311.8224
332,None,None,None,None,None,None,None,None,9278.6412
380,None,None,None,None,None,None,None,None,10363.8756
349,None,None,None,None,None,None,None,None,10371.159599999999
