destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,11660.892
384,None,None,None,None,None,None,None,None,11664.5232
385,None,None,None,None,None,None,None,None,10924.408800000001
386,None,None,None,None,None,None,None,None,10930.8516
390,None,None,None,None,None,None,None,None,10101.7296
389,None,None,None,None,None,None,None,None,10096.0152
394,None,None,None,None,None,None,None,None,11970.116399999999
393,None,None,None,None,None,None,None,None,11960.876400000001
395,None,None,None,None,None,None,None,None,10657.976400000001
396,None,None,None,None,None,None,None,None,10664.2344
188,None,None,None,None,None,None,None,None,8344.1436
137,None,None,None,None,None,None,None,None,8440.636799999998
15,None,None,None,None,None,None,None,None,11774.4072
387,None,None,None,None,None,None,None,None,11769.09
424,None,None,None,None,None,None,None,None,11504.8188
423,None,None,None,None,None,None,None,None,11507.2392
851,None,None,None,None,None,None,None,None,11907.2316
852,None,None,None,None,None,None,None,None,11895.4044
570,None,None,None,None,None,None,None,None,11639.8164
2245,None,None,None,None,None,None,None,None,11667.2004
2494,None,None,None,None,None,None,None,None,11675.000399999999
1243,None,None,None,None,None,None,None,None,10159.820399999999
1244,None,None,None,None,None,None,None,None,10162.284
492,None,None,None,None,None,None,None,None,11902.237200000001
493,None,None,None,None,None,None,None,None,11905.6656
2282,None,None,None,None,None,None,None,None,7745.2991999999995
609,None,None,None,None,None,None,None,None,6662.463599999999
610,None,None,None,None,None,None,None,None,6662.124
612,None,None,None,None,None,None,None,None,9066.6096
611,None,None,None,None,None,None,None,None,9070.4412
613,None,None,None,None,None,None,None,None,10052.9472
614,None,None,None,None,None,None,None,None,10049.148000000001
617,None,None,None,None,None,None,None,None,7487.868
616,None,None,None,None,None,None,None,None,7482.2436
619,None,None,None,None,None,None,None,None,7906.968
618,None,None,None,None,None,None,None,None,7898.1576
2284,None,None,None,None,None,None,None,None,9385.6356
2640,None,None,None,None,None,None,None,None,7612.4916
2459,None,None,None,None,None,None,None,None,9744.7644
849,None,None,None,None,None,None,None,None,7941.3708
45,None,None,None,None,None,None,None,None,7949.485199999999
622,None,None,None,None,None,None,None,None,2790.3624
623,None,None,None,None,None,None,None,None,2753.9028
627,None,None,None,None,None,None,None,None,3974.4503999999997
626,None,None,None,None,None,None,None,None,3971.5536
628,None,None,None,None,None,None,None,None,3118.1004
629,None,None,None,None,None,None,None,None,3125.0424000000003
631,None,None,None,None,None,None,None,None,4494.9276
641,None,None,None,None,None,None,None,None,3285.1968
642,None,None,None,None,None,None,None,None,3297.6371999999997
633,None,None,None,None,None,None,None,None,3364.2216
634,None,None,None,None,None,None,None,None,3426.8976
644,None,None,None,None,None,None,None,None,2478.0935999999997
645,None,None,None,None,None,None,None,None,2524.0487999999996
635,None,None,None,None,None,None,None,None,4230.0072
636,None,None,None,None,None,None,None,None,4245.3456
2633,None,None,None,None,None,None,None,None,3453.9959999999996
643,None,None,None,None,None,None,None,None,3961.1639999999998
46,None,None,None,None,None,None,None,None,4034.7551999999996
227,None,None,None,None,None,None,None,None,5509.3656
194,None,None,None,None,None,None,None,None,5604.0192
235,None,None,None,None,None,None,None,None,7689.8063999999995
278,None,None,None,None,None,None,None,None,10913.79
261,None,None,None,None,None,None,None,None,10829.8308
352,None,None,None,None,None,None,None,None,8003.7288
294,None,None,None,None,None,None,None,None,5632.8264
336,None,None,None,None,None,None,None,None,5681.259599999999
379,None,None,None,None,None,None,None,None,8375.5308
350,None,None,None,None,None,None,None,None,8396.622
221,None,None,None,None,None,None,None,None,8214.6636
202,None,None,None,None,None,None,None,None,8225.1612
228,None,None,None,None,None,None,None,None,5862.618
193,None,None,None,None,None,None,None,None,5836.0488
303,None,None,None,None,None,None,None,None,8871.557999999999
328,None,None,None,None,None,None,None,None,8871.0384
204,None,None,None,None,None,None,None,None,8923.627199999999
219,None,None,None,None,None,None,None,None,8960.7588
270,None,None,None,None,None,None,None,None,7040.5896
333,None,None,None,None,None,None,None,None,7437.195599999999
298,None,None,None,None,None,None,None,None,7425.919199999999
377,None,None,None,None,None,None,None,None,8032.2264
249,None,None,None,None,None,None,None,None,7739.973599999999
236,None,None,None,None,None,None,None,None,7728.2328
304,None,None,None,None,None,None,None,None,9382.300799999999
327,None,None,None,None,None,None,None,None,9324.7644
688,None,None,None,None,None,None,None,None,6264.823199999999
687,None,None,None,None,None,None,None,None,6312.9024
2611,None,None,None,None,None,None,None,None,7336.285199999999
2612,None,None,None,None,None,None,None,None,7339.0848000000005
205,None,None,None,None,None,None,None,None,8603.802
218,None,None,None,None,None,None,None,None,8607.201599999999
222,None,None,None,None,None,None,None,None,7584.286799999999
201,None,None,None,None,None,None,None,None,7582.524
276,None,None,None,None,None,None,None,None,9469.407599999999
263,None,None,None,None,None,None,None,None,9474.8916
247,None,None,None,None,None,None,None,None,8037.777599999999
238,None,None,None,None,None,None,None,None,8041.112399999999
198,None,None,None,None,None,None,None,None,6926.842799999999
224,None,None,None,None,None,None,None,None,6928.6416
299,None,None,None,None,None,None,None,None,7277.9316
332,None,None,None,None,None,None,None,None,7244.016
380,None,None,None,None,None,None,None,None,8175.048
349,None,None,None,None,None,None,None,None,8179.953599999999
1258,None,None,None,None,None,None,None,None,8548.648799999999
1259,None,None,None,None,None,None,None,None,8529.0792
242,None,None,None,None,None,None,None,None,8760.2304
243,None,None,None,None,None,None,None,None,8739.4404
359,None,None,None,None,None,None,None,None,11044.174799999999
370,None,None,None,None,None,None,None,None,10967.5548
216,None,None,None,None,None,None,None,None,8831.9892
207,None,None,None,None,None,None,None,None,8849.8548
215,None,None,None,None,None,None,None,None,9115.4268
208,None,None,None,None,None,None,None,None,9108.2976
355,None,None,None,None,None,None,None,None,9779.856
374,None,None,None,None,None,None,None,None,9825.5784
226,None,None,None,None,None,None,None,None,5605.2264
195,None,None,None,None,None,None,None,None,5633.7708
251,None,None,None,None,None,None,None,None,7477.690799999999
234,None,None,None,None,None,None,None,None,7480.2024
690,None,None,None,None,None,None,None,None,10267.167599999999
691,None,None,None,None,None,None,None,None,10351.475999999999
1260,None,None,None,None,None,None,None,None,9796.0848
1261,None,None,None,None,None,None,None,None,9782.1936
241,None,None,None,None,None,None,None,None,8753.958
244,None,None,None,None,None,None,None,None,8742.2628
277,None,None,None,None,None,None,None,None,10306.0068
262,None,None,None,None,None,None,None,None,10316.942399999998
675,None,None,None,None,None,None,None,None,5866.4316
676,None,None,None,None,None,None,None,None,5851.5012
256,None,None,None,None,None,None,None,None,6463.5828
229,None,None,None,None,None,None,None,None,6487.690799999999
245,None,None,None,None,None,None,None,None,8340.498
240,None,None,None,None,None,None,None,None,8261.5752
356,None,None,None,None,None,None,None,None,10023.6636
