destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,3368.4372
384,None,None,None,None,None,None,None,None,3372.8712
385,None,None,None,None,None,None,None,None,5215.112399999999
386,None,None,None,None,None,None,None,None,5211.1752
390,None,None,None,None,None,None,None,None,4504.5828
389,None,None,None,None,None,None,None,None,4503.6395999999995
394,None,None,None,None,None,None,None,None,2970.15
393,None,None,None,None,None,None,None,None,2968.2767999999996
395,None,None,None,None,None,None,None,None,4634.1744
396,None,None,None,None,None,None,None,None,4629.4608
188,None,None,None,None,None,None,None,None,6337.9716
137,None,None,None,None,None,None,None,None,6243.3588
15,None,None,None,None,None,None,None,None,3251.9267999999997
387,None,None,None,None,None,None,None,None,3247.4963999999995
424,None,None,None,None,None,None,None,None,2610.2243999999996
423,None,None,None,None,None,None,None,None,2615.4216
2568,None,None,None,None,None,None,None,None,9727.852799999999
431,None,None,None,None,None,None,None,None,9702.4044
466,None,None,None,None,None,None,None,None,3292.8215999999998
467,None,None,None,None,None,None,None,None,3298.1112
468,None,None,None,None,None,None,None,None,5954.0184
469,None,None,None,None,None,None,None,None,5946.8124
471,None,None,None,None,None,None,None,None,6463.5635999999995
470,None,None,None,None,None,None,None,None,6464.510399999999
474,None,None,None,None,None,None,None,None,6044.9688
473,None,None,None,None,None,None,None,None,6033.7919999999995
478,None,None,None,None,None,None,None,None,5828.1708
477,None,None,None,None,None,None,None,None,5822.7792
479,None,None,None,None,None,None,None,None,6912.9552
480,None,None,None,None,None,None,None,None,6942.3588
481,None,None,None,None,None,None,None,None,4323.4728
482,None,None,None,None,None,None,None,None,4284.558
1243,None,None,None,None,None,None,None,None,10973.4756
1244,None,None,None,None,None,None,None,None,10966.908
489,None,None,None,None,None,None,None,None,5641.7339999999995
488,None,None,None,None,None,None,None,None,5639.9004
490,None,None,None,None,None,None,None,None,7330.3776
491,None,None,None,None,None,None,None,None,7346.316
492,None,None,None,None,None,None,None,None,6044.841600000001
493,None,None,None,None,None,None,None,None,6040.1364
495,None,None,None,None,None,None,None,None,6480.9947999999995
494,None,None,None,None,None,None,None,None,6471.9756
499,None,None,None,None,None,None,None,None,6408.7848
500,None,None,None,None,None,None,None,None,6427.794
502,None,None,None,None,None,None,None,None,7348.931999999999
503,None,None,None,None,None,None,None,None,7374.2771999999995
504,None,None,None,None,None,None,None,None,6460.5635999999995
505,None,None,None,None,None,None,None,None,6444.6720000000005
1272,None,None,None,None,None,None,None,None,3867.2699999999995
1270,None,None,None,None,None,None,None,None,3881.4948
2560,None,None,None,None,None,None,None,None,7240.8312
2561,None,None,None,None,None,None,None,None,7253.839199999999
29,None,None,None,None,None,None,None,None,6318.558
7,None,None,None,None,None,None,None,None,7608.558
506,None,None,None,None,None,None,None,None,6994.4076
497,None,None,None,None,None,None,None,None,6977.7648
496,None,None,None,None,None,None,None,None,6981.2112
501,None,None,None,None,None,None,None,None,4735.8276
111,None,None,None,None,None,None,None,None,4700.0004
190,None,None,None,None,None,None,None,None,6797.908799999999
28,None,None,None,None,None,None,None,None,6818.285999999999
498,None,None,None,None,None,None,None,None,7608.310799999999
508,None,None,None,None,None,None,None,None,6689.112
509,None,None,None,None,None,None,None,None,6697.6296
1264,None,None,None,None,None,None,None,None,3805.5287999999996
1265,None,None,None,None,None,None,None,None,3790.1148
512,None,None,None,None,None,None,None,None,6671.1323999999995
513,None,None,None,None,None,None,None,None,6669.3588
514,None,None,None,None,None,None,None,None,4944.427199999999
515,None,None,None,None,None,None,None,None,4955.1636
520,None,None,None,None,None,None,None,None,6984.6876
521,None,None,None,None,None,None,None,None,6987.745199999999
522,None,None,None,None,None,None,None,None,4577.4204
523,None,None,None,None,None,None,None,None,4585.326
524,None,None,None,None,None,None,None,None,5963.9148
525,None,None,None,None,None,None,None,None,5966.358
191,None,None,None,None,None,None,None,None,4964.558399999999
93,None,None,None,None,None,None,None,None,4972.71
549,None,None,None,None,None,None,None,None,10233.7728
550,None,None,None,None,None,None,None,None,10240.573199999999
829,None,None,None,None,None,None,None,None,11370.8364
830,None,None,None,None,None,None,None,None,11369.876400000001
551,None,None,None,None,None,None,None,None,9774.866399999999
552,None,None,None,None,None,None,None,None,9779.092799999999
554,None,None,None,None,None,None,None,None,9354.9804
553,None,None,None,None,None,None,None,None,9365.8788
539,None,None,None,None,None,None,None,None,9709.7748
37,None,None,None,None,None,None,None,None,9787.3164
538,None,None,None,None,None,None,None,None,9871.6104
546,None,None,None,None,None,None,None,None,9700.1004
545,None,None,None,None,None,None,None,None,9710.2932
622,None,None,None,None,None,None,None,None,11960.323199999999
623,None,None,None,None,None,None,None,None,11958.125999999998
650,None,None,None,None,None,None,None,None,11702.0664
649,None,None,None,None,None,None,None,None,11709.7992
624,None,None,None,None,None,None,None,None,11295.303600000001
625,None,None,None,None,None,None,None,None,11293.771200000001
627,None,None,None,None,None,None,None,None,10970.672400000001
626,None,None,None,None,None,None,None,None,10968.435599999999
