destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,9464.544
400,None,None,None,None,None,None,None,None,9443.6868
2637,None,None,None,None,None,None,None,None,10344.4368
2638,None,None,None,None,None,None,None,None,10338.628799999999
2643,None,None,None,None,None,None,None,None,10736.640000000001
2644,None,None,None,None,None,None,None,None,10738.242
407,None,None,None,None,None,None,None,None,11863.9752
408,None,None,None,None,None,None,None,None,11865.4368
410,None,None,None,None,None,None,None,None,11518.4892
409,None,None,None,None,None,None,None,None,11525.032799999999
412,None,None,None,None,None,None,None,None,11487.6552
411,None,None,None,None,None,None,None,None,11489.203199999998
413,None,None,None,None,None,None,None,None,8869.62
414,None,None,None,None,None,None,None,None,8854.098
415,None,None,None,None,None,None,None,None,11813.9472
416,None,None,None,None,None,None,None,None,11807.3496
2608,None,None,None,None,None,None,None,None,11439.312
2609,None,None,None,None,None,None,None,None,11448.083999999999
405,None,None,None,None,None,None,None,None,11126.7228
406,None,None,None,None,None,None,None,None,11085.3396
1267,None,None,None,None,None,None,None,None,10153.506
1266,None,None,None,None,None,None,None,None,10172.946
159,None,None,None,None,None,None,None,None,10826.3592
18,None,None,None,None,None,None,None,None,10807.5468
734,None,None,None,None,None,None,None,None,4073.2223999999997
733,None,None,None,None,None,None,None,None,4065.3215999999998
739,None,None,None,None,None,None,None,None,5556.1824
740,None,None,None,None,None,None,None,None,5508.774
728,None,None,None,None,None,None,None,None,5965.968
729,None,None,None,None,None,None,None,None,5916.816
738,None,None,None,None,None,None,None,None,4664.0412
737,None,None,None,None,None,None,None,None,4666.5732
730,None,None,None,None,None,None,None,None,4055.8176
731,None,None,None,None,None,None,None,None,4042.6536
736,None,None,None,None,None,None,None,None,4986.414
735,None,None,None,None,None,None,None,None,4955.086799999999
436,None,None,None,None,None,None,None,None,3595.1135999999997
437,None,None,None,None,None,None,None,None,3597.5652
452,None,None,None,None,None,None,None,None,6804.846
454,None,None,None,None,None,None,None,None,5885.4552
455,None,None,None,None,None,None,None,None,5876.298
456,None,None,None,None,None,None,None,None,5069.8751999999995
457,None,None,None,None,None,None,None,None,5059.5276
465,None,None,None,None,None,None,None,None,6508.218
464,None,None,None,None,None,None,None,None,6503.4648
458,None,None,None,None,None,None,None,None,4656.470399999999
459,None,None,None,None,None,None,None,None,4653.8856
461,None,None,None,None,None,None,None,None,4475.795999999999
460,None,None,None,None,None,None,None,None,4475.8188
463,None,None,None,None,None,None,None,None,6160.5012
462,None,None,None,None,None,None,None,None,6168.597599999999
171,None,None,None,None,None,None,None,None,4141.981199999999
23,None,None,None,None,None,None,None,None,4134.672
451,None,None,None,None,None,None,None,None,5496.36
24,None,None,None,None,None,None,None,None,6029.772
169,None,None,None,None,None,None,None,None,6025.0608
578,None,None,None,None,None,None,None,None,6956.248799999999
579,None,None,None,None,None,None,None,None,6958.2336
183,None,None,None,None,None,None,None,None,6860.6736
87,None,None,None,None,None,None,None,None,6886.9367999999995
580,None,None,None,None,None,None,None,None,7272.7248
31,None,None,None,None,None,None,None,None,7263.680399999999
526,None,None,None,None,None,None,None,None,7094.262
527,None,None,None,None,None,None,None,None,7089.558
529,None,None,None,None,None,None,None,None,7599.437999999999
530,None,None,None,None,None,None,None,None,7597.71
532,None,None,None,None,None,None,None,None,6852.6576
531,None,None,None,None,None,None,None,None,6862.953599999999
161,None,None,None,None,None,None,None,None,6812.266799999999
97,None,None,None,None,None,None,None,None,6816.5988
534,None,None,None,None,None,None,None,None,7080.9444
35,None,None,None,None,None,None,None,None,7032.4295999999995
163,None,None,None,None,None,None,None,None,8009.236799999999
165,None,None,None,None,None,None,None,None,7949.404799999999
2260,None,None,None,None,None,None,None,None,7142.549999999999
600,None,None,None,None,None,None,None,None,11268.093599999998
601,None,None,None,None,None,None,None,None,11261.6772
584,None,None,None,None,None,None,None,None,9062.7912
583,None,None,None,None,None,None,None,None,9092.3376
602,None,None,None,None,None,None,None,None,10529.095199999998
603,None,None,None,None,None,None,None,None,10525.7004
586,None,None,None,None,None,None,None,None,10642.908
585,None,None,None,None,None,None,None,None,10636.692
595,None,None,None,None,None,None,None,None,10232.3148
594,None,None,None,None,None,None,None,None,10240.928399999999
597,None,None,None,None,None,None,None,None,11707.7544
596,None,None,None,None,None,None,None,None,11719.163999999999
582,None,None,None,None,None,None,None,None,11030.344799999999
581,None,None,None,None,None,None,None,None,11042.5464
592,None,None,None,None,None,None,None,None,11590.1376
593,None,None,None,None,None,None,None,None,11538.7188
151,None,None,None,None,None,None,None,None,10023.509999999998
156,None,None,None,None,None,None,None,None,10015.794
598,None,None,None,None,None,None,None,None,11089.954800000001
599,None,None,None,None,None,None,None,None,11013.408
609,None,None,None,None,None,None,None,None,11276.1576
610,None,None,None,None,None,None,None,None,11283.403199999999
612,None,None,None,None,None,None,None,None,9680.8668
611,None,None,None,None,None,None,None,None,9669.7884
613,None,None,None,None,None,None,None,None,8164.8156
614,None,None,None,None,None,None,None,None,8170.6644
619,None,None,None,None,None,None,None,None,11991.104399999998
618,None,None,None,None,None,None,None,None,11986.879200000001
2284,None,None,None,None,None,None,None,None,9565.9344
2640,None,None,None,None,None,None,None,None,9757.1472
2459,None,None,None,None,None,None,None,None,8031.227999999999
849,None,None,None,None,None,None,None,None,11409.887999999999
45,None,None,None,None,None,None,None,None,11408.6904
653,None,None,None,None,None,None,None,None,3772.6752
654,None,None,None,None,None,None,None,None,3779.4672
656,None,None,None,None,None,None,None,None,3239.5307999999995
657,None,None,None,None,None,None,None,None,3248.2536
660,None,None,None,None,None,None,None,None,3395.6424
659,None,None,None,None,None,None,None,None,3399.3036
178,None,None,None,None,None,None,None,None,3405.8712
95,None,None,None,None,None,None,None,None,3401.0879999999997
787,None,None,None,None,None,None,None,None,6945.054
786,None,None,None,None,None,None,None,None,6967.5504
788,None,None,None,None,None,None,None,None,6058.92
227,None,None,None,None,None,None,None,None,10342.9512
194,None,None,None,None,None,None,None,None,10244.0604
235,None,None,None,None,None,None,None,None,8453.4672
278,None,None,None,None,None,None,None,None,4951.896
261,None,None,None,None,None,None,None,None,5032.879199999999
352,None,None,None,None,None,None,None,None,8106.9336
294,None,None,None,None,None,None,None,None,10238.9076
336,None,None,None,None,None,None,None,None,10193.2284
379,None,None,None,None,None,None,None,None,7685.5188
350,None,None,None,None,None,None,None,None,7665.8844
221,None,None,None,None,None,None,None,None,7629.801599999999
202,None,None,None,None,None,None,None,None,7618.3776
228,None,None,None,None,None,None,None,None,10024.655999999999
193,None,None,None,None,None,None,None,None,10044.212399999999
303,None,None,None,None,None,None,None,None,8191.679999999999
328,None,None,None,None,None,None,None,None,8198.8272
204,None,None,None,None,None,None,None,None,6963.0612
219,None,None,None,None,None,None,None,None,6919.546799999999
270,None,None,None,None,None,None,None,None,9156.166799999999
333,None,None,None,None,None,None,None,None,8831.8632
298,None,None,None,None,None,None,None,None,8837.537999999999
377,None,None,None,None,None,None,None,None,8139.111599999999
249,None,None,None,None,None,None,None,None,8507.9328
236,None,None,None,None,None,None,None,None,8524.0344
304,None,None,None,None,None,None,None,None,7858.71
327,None,None,None,None,None,None,None,None,7909.5768
688,None,None,None,None,None,None,None,None,9570.6204
687,None,None,None,None,None,None,None,None,9522.0108
2611,None,None,None,None,None,None,None,None,8507.316
2612,None,None,None,None,None,None,None,None,8505.72
205,None,None,None,None,None,None,None,None,7355.671199999999
218,None,None,None,None,None,None,None,None,7345.7256
222,None,None,None,None,None,None,None,None,8256.4572
201,None,None,None,None,None,None,None,None,8256.887999999999
276,None,None,None,None,None,None,None,None,6376.818
263,None,None,None,None,None,None,None,None,6369.6972
247,None,None,None,None,None,None,None,None,8440.4988
238,None,None,None,None,None,None,None,None,8447.3352
198,None,None,None,None,None,None,None,None,8949.557999999999
224,None,None,None,None,None,None,None,None,8949.2604
299,None,None,None,None,None,None,None,None,9069.6384
332,None,None,None,None,None,None,None,None,9098.5044
380,None,None,None,None,None,None,None,None,7797.4716
349,None,None,None,None,None,None,None,None,7787.3952
1258,None,None,None,None,None,None,None,None,7317.216
1259,None,None,None,None,None,None,None,None,7337.166
242,None,None,None,None,None,None,None,None,7591.9403999999995
243,None,None,None,None,None,None,None,None,7632.790799999999
359,None,None,None,None,None,None,None,None,5041.2660000000005
370,None,None,None,None,None,None,None,None,5088.1452
216,None,None,None,None,None,None,None,None,7125.0288
207,None,None,None,None,None,None,None,None,7113.275999999999
215,None,None,None,None,None,None,None,None,6841.042799999999
208,None,None,None,None,None,None,None,None,6851.452799999999
355,None,None,None,None,None,None,None,None,6140.259599999999
374,None,None,None,None,None,None,None,None,6101.2092
226,None,None,None,None,None,None,None,None,10230.078
195,None,None,None,None,None,None,None,None,10201.5696
251,None,None,None,None,None,None,None,None,8522.6436
234,None,None,None,None,None,None,None,None,8528.9952
690,None,None,None,None,None,None,None,None,6108.7788
691,None,None,None,None,None,None,None,None,6027.586799999999
1260,None,None,None,None,None,None,None,None,6448.444799999999
1261,None,None,None,None,None,None,None,None,6466.681199999999
241,None,None,None,None,None,None,None,None,7839.2856
244,None,None,None,None,None,None,None,None,7842.5532
277,None,None,None,None,None,None,None,None,5529.3204
262,None,None,None,None,None,None,None,None,5519.0988
675,None,None,None,None,None,None,None,None,9975.4044
676,None,None,None,None,None,None,None,None,9990.2136
256,None,None,None,None,None,None,None,None,9429.0888
229,None,None,None,None,None,None,None,None,9407.330399999999
245,None,None,None,None,None,None,None,None,8454.1524
240,None,None,None,None,None,None,None,None,8507.2788
356,None,None,None,None,None,None,None,None,5893.5887999999995
373,None,None,None,None,None,None,None,None,5877.4655999999995
684,None,None,None,None,None,None,None,None,6922.1831999999995
685,None,None,None,None,None,None,None,None,6907.2119999999995
354,None,None,None,None,None,None,None,None,7573.4688
375,None,None,None,None,None,None,None,None,7521.0048
2566,None,None,None,None,None,None,None,None,9291.8496
2565,None,None,None,None,None,None,None,None,9304.723199999999
214,None,None,None,None,None,None,None,None,6687.1968
209,None,None,None,None,None,None,None,None,6689.757599999999
250,None,None,None,None,None,None,None,None,8506.7304
297,None,None,None,None,None,None,None,None,8531.796
252,None,None,None,None,None,None,None,None,8593.512
233,None,None,None,None,None,None,None,None,8605.321199999998
271,None,None,None,None,None,None,None,None,9207.758399999999
353,None,None,None,None,None,None,None,None,7843.1244
376,None,None,None,None,None,None,None,None,7825.266
351,None,None,None,None,None,None,None,None,8118.4092
378,None,None,None,None,None,None,None,None,8140.579199999999
275,None,None,None,None,None,None,None,None,7079.2608
264,None,None,None,None,None,None,None,None,7044.410399999999
371,None,None,None,None,None,None,None,None,5299.6608
254,None,None,None,None,None,None,None,None,8627.2728
357,None,None,None,None,None,None,None,None,5067.3228
372,None,None,None,None,None,None,None,None,5075.933999999999
272,None,None,None,None,None,None,None,None,9369.625199999999
267,None,None,None,None,None,None,None,None,9359.5344
686,None,None,None,None,None,None,None,None,4644.759599999999
225,None,None,None,None,None,None,None,None,9636.5988
197,None,None,None,None,None,None,None,None,9623.0436
302,None,None,None,None,None,None,None,None,8302.353599999999
329,None,None,None,None,None,None,None,None,8289.384
213,None,None,None,None,None,None,None,None,6903.0491999999995
210,None,None,None,None,None,None,None,None,6891.6936000000005
200,None,None,None,None,None,None,None,None,8375.1852
2564,None,None,None,None,None,None,None,None,8827.831199999999
206,None,None,None,None,None,None,None,None,7324.4268
217,None,None,None,None,None,None,None,None,7304.4911999999995
212,None,None,None,None,None,None,None,None,7260.956399999999
211,None,None,None,None,None,None,None,None,7275.977999999999
295,None,None,None,None,None,None,None,None,9708.0168
335,None,None,None,None,None,None,None,None,9675.0504
681,None,None,None,None,None,None,None,None,9151.7532
682,None,None,None,None,None,None,None,None,9145.26
203,None,None,None,None,None,None,None,None,7044.014399999999
220,None,None,None,None,None,None,None,None,7066.438799999999
266,None,None,None,None,None,None,None,None,9184.9044
273,None,None,None,None,None,None,None,None,9201.5748
301,None,None,None,None,None,None,None,None,8661.186
330,None,None,None,None,None,None,None,None,8658.9072
381,None,None,None,None,None,None,None,None,7979.1204
348,None,None,None,None,None,None,None,None,7957.245599999999
300,None,None,None,None,None,None,None,None,8905.160399999999
331,None,None,None,None,None,None,None,None,8911.9584
265,None,None,None,None,None,None,None,None,9048.3384
274,None,None,None,None,None,None,None,None,9057.0228
296,None,None,None,None,None,None,None,None,8776.3716
334,None,None,None,None,None,None,None,None,8771.2608
382,None,None,None,None,None,None,None,None,9153.3216
269,None,None,None,None,None,None,None,None,9142.472399999999
1250,None,None,None,None,None,None,None,None,8675.9664
1251,None,None,None,None,None,None,None,None,8700.561599999999
52,None,None,None,None,None,None,None,None,7604.9796
53,None,None,None,None,None,None,None,None,9553.6572
54,None,None,None,None,None,None,None,None,6273.712799999999
2616,None,None,None,None,None,None,None,None,8574.1644
2618,None,None,None,None,None,None,None,None,8570.2716
2623,None,None,None,None,None,None,None,None,8584.0932
2620,None,None,None,None,None,None,None,None,8587.3488
2624,None,None,None,None,None,None,None,None,8599.1148
2625,None,None,None,None,None,None,None,None,8597.2032
2626,None,None,None,None,None,None,None,None,8585.591999999999
2627,None,None,None,None,None,None,None,None,8585.8524
2628,None,None,None,None,None,None,None,None,8581.203599999999
2631,None,None,None,None,None,None,None,None,8575.8708
2629,None,None,None,None,None,None,None,None,8579.154
2630,None,None,None,None,None,None,None,None,8575.8708
1247,None,None,None,None,None,None,None,None,8606.362799999999
2658,None,None,None,None,None,None,None,None,8581.569599999999
2657,None,None,None,None,None,None,None,None,8564.9196
1246,None,None,None,None,None,None,None,None,8539.65
268,None,None,None,None,None,None,None,None,9267.9288
55,None,None,None,None,None,None,None,None,9756.4776
674,None,None,None,None,None,None,None,None,9702.672
231,None,None,None,None,None,None,None,None,8859.7776
255,None,None,None,None,None,None,None,None,8843.532
176,None,None,None,None,None,None,None,None,7085.129999999999
56,None,None,None,None,None,None,None,None,7134.094799999999
689,None,None,None,None,None,None,None,None,9015.8244
196,None,None,None,None,None,None,None,None,9876.6624
702,None,None,None,None,None,None,None,None,8815.4256
701,None,None,None,None,None,None,None,None,8809.0896
2328,None,None,None,None,None,None,None,None,11198.1624
2604,None,None,None,None,None,None,None,None,11670.9336
2605,None,None,None,None,None,None,None,None,11674.411199999999
703,None,None,None,None,None,None,None,None,10075.805999999999
704,None,None,None,None,None,None,None,None,10076.9832
2601,None,None,None,None,None,None,None,None,11744.6376
2602,None,None,None,None,None,None,None,None,11751.320399999999
2649,None,None,None,None,None,None,None,None,10471.8756
2580,None,None,None,None,None,None,None,None,10424.9556
2581,None,None,None,None,None,None,None,None,10417.645199999999
2583,None,None,None,None,None,None,None,None,10936.2996
2584,None,None,None,None,None,None,None,None,10910.053199999998
2586,None,None,None,None,None,None,None,None,11591.943599999999
2588,None,None,None,None,None,None,None,None,10825.365600000001
2589,None,None,None,None,None,None,None,None,10822.366799999998
2663,None,None,None,None,None,None,None,None,11404.7652
2664,None,None,None,None,None,None,None,None,11319.168
576,None,None,None,None,None,None,None,None,7615.0704
577,None,None,None,None,None,None,None,None,7618.209599999999
2591,None,None,None,None,None,None,None,None,10201.5636
716,None,None,None,None,None,None,None,None,9898.911600000001
717,None,None,None,None,None,None,None,None,9902.67
2327,None,None,None,None,None,None,None,None,11347.4628
708,None,None,None,None,None,None,None,None,11354.920799999998
711,None,None,None,None,None,None,None,None,11494.3428
709,None,None,None,None,None,None,None,None,11371.4304
2578,None,None,None,None,None,None,None,None,9315.456
712,None,None,None,None,None,None,None,None,11445.3504
185,None,None,None,None,None,None,None,None,11545.9428
63,None,None,None,None,None,None,None,None,11540.9232
292,None,None,None,None,None,None,None,None,11428.270799999998
338,None,None,None,None,None,None,None,None,11485.0296
764,None,None,None,None,None,None,None,None,11676.841199999999
765,None,None,None,None,None,None,None,None,11695.6188
291,None,None,None,None,None,None,None,None,11888.9772
285,None,None,None,None,None,None,None,None,11894.6388
345,None,None,None,None,None,None,None,None,11882.803199999998
293,None,None,None,None,None,None,None,None,10900.5276
337,None,None,None,None,None,None,None,None,10941.054
184,None,None,None,None,None,None,None,None,11532.8376
113,None,None,None,None,None,None,None,None,11599.4724
180,None,None,None,None,None,None,None,None,11132.9148
68,None,None,None,None,None,None,None,None,11176.1808
282,None,None,None,None,None,None,None,None,10947.8196
313,None,None,None,None,None,None,None,None,5785.412399999999
318,None,None,None,None,None,None,None,None,5799.8568
772,None,None,None,None,None,None,None,None,4725.708
773,None,None,None,None,None,None,None,None,4729.1975999999995
769,None,None,None,None,None,None,None,None,7815.8351999999995
768,None,None,None,None,None,None,None,None,7834.082399999999
312,None,None,None,None,None,None,None,None,5298.3276
319,None,None,None,None,None,None,None,None,5309.8296
781,None,None,None,None,None,None,None,None,8302.23
780,None,None,None,None,None,None,None,None,8290.8012
774,None,None,None,None,None,None,None,None,6978.9024
775,None,None,None,None,None,None,None,None,7012.397999999999
779,None,None,None,None,None,None,None,None,3792.0588
778,None,None,None,None,None,None,None,None,3751.3247999999994
776,None,None,None,None,None,None,None,None,9038.5296
777,None,None,None,None,None,None,None,None,9035.2824
315,None,None,None,None,None,None,None,None,7090.7364
316,None,None,None,None,None,None,None,None,7090.8912
791,None,None,None,None,None,None,None,None,4616.8344
790,None,None,None,None,None,None,None,None,4631.621999999999
770,None,None,None,None,None,None,None,None,5264.3387999999995
96,None,None,None,None,None,None,None,None,5238.1140000000005
771,None,None,None,None,None,None,None,None,3869.8968
106,None,None,None,None,None,None,None,None,3875.5224
792,None,None,None,None,None,None,None,None,4757.5368
86,None,None,None,None,None,None,None,None,4121.8104
784,None,None,None,None,None,None,None,None,4894.5444
69,None,None,None,None,None,None,None,None,4893.9468
70,None,None,None,None,None,None,None,None,6786.8712
785,None,None,None,None,None,None,None,None,6794.137199999999
71,None,None,None,None,None,None,None,None,4686.816
170,None,None,None,None,None,None,None,None,4680.0408
795,None,None,None,None,None,None,None,None,7563.606
72,None,None,None,None,None,None,None,None,7566.8171999999995
162,None,None,None,None,None,None,None,None,6386.8044
90,None,None,None,None,None,None,None,None,6391.727999999999
167,None,None,None,None,None,None,None,None,5502.1632
147,None,None,None,None,None,None,None,None,5535.816
166,None,None,None,None,None,None,None,None,6904.3776
89,None,None,None,None,None,None,None,None,6899.789999999999
800,None,None,None,None,None,None,None,None,3588.9888
801,None,None,None,None,None,None,None,None,3593.5091999999995
816,None,None,None,None,None,None,None,None,3691.6151999999997
817,None,None,None,None,None,None,None,None,3698.3052
802,None,None,None,None,None,None,None,None,3264.678
803,None,None,None,None,None,None,None,None,3265.83
818,None,None,None,None,None,None,None,None,4368.0288
819,None,None,None,None,None,None,None,None,4373.112
804,None,None,None,None,None,None,None,None,3962.9172
805,None,None,None,None,None,None,None,None,3976.6931999999997
820,None,None,None,None,None,None,None,None,6453.919199999999
821,None,None,None,None,None,None,None,None,6463.082399999999
