destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
413,None,None,None,None,None,None,None,None,11374.5336
414,None,None,None,None,None,None,None,None,11365.086000000001
734,None,None,None,None,None,None,None,None,2479.4244
733,None,None,None,None,None,None,None,None,2519.4372
739,None,None,None,None,None,None,None,None,5400.373199999999
740,None,None,None,None,None,None,None,None,5323.3812
728,None,None,None,None,None,None,None,None,6095.091600000001
729,None,None,None,None,None,None,None,None,5984.810399999999
738,None,None,None,None,None,None,None,None,3895.4219999999996
737,None,None,None,None,None,None,None,None,3910.5203999999994
730,None,None,None,None,None,None,None,None,2924.4924
731,None,None,None,None,None,None,None,None,2943.384
736,None,None,None,None,None,None,None,None,4396.2792
735,None,None,None,None,None,None,None,None,4331.4732
435,None,None,None,None,None,None,None,None,4472.074799999999
434,None,None,None,None,None,None,None,None,4484.3904
436,None,None,None,None,None,None,None,None,7320.2663999999995
437,None,None,None,None,None,None,None,None,7323.8243999999995
438,None,None,None,None,None,None,None,None,4958.0628
439,None,None,None,None,None,None,None,None,4946.7924
440,None,None,None,None,None,None,None,None,3964.6703999999995
441,None,None,None,None,None,None,None,None,3967.1639999999998
444,None,None,None,None,None,None,None,None,5247.2364
445,None,None,None,None,None,None,None,None,5261.0160000000005
442,None,None,None,None,None,None,None,None,3882.6179999999995
443,None,None,None,None,None,None,None,None,3965.0676
447,None,None,None,None,None,None,None,None,4378.2996
446,None,None,None,None,None,None,None,None,4350.6468
22,None,None,None,None,None,None,None,None,3772.5743999999995
177,None,None,None,None,None,None,None,None,3780.8124
172,None,None,None,None,None,None,None,None,5145.179999999999
105,None,None,None,None,None,None,None,None,5139.522
452,None,None,None,None,None,None,None,None,10373.442
454,None,None,None,None,None,None,None,None,9448.2012
455,None,None,None,None,None,None,None,None,9447.4032
456,None,None,None,None,None,None,None,None,8512.2936
457,None,None,None,None,None,None,None,None,8501.6268
465,None,None,None,None,None,None,None,None,9948.8832
464,None,None,None,None,None,None,None,None,9933.1104
458,None,None,None,None,None,None,None,None,8260.253999999999
459,None,None,None,None,None,None,None,None,8261.1156
461,None,None,None,None,None,None,None,None,7985.3315999999995
460,None,None,None,None,None,None,None,None,7982.748
463,None,None,None,None,None,None,None,None,9448.8504
462,None,None,None,None,None,None,None,None,9455.07
171,None,None,None,None,None,None,None,None,7430.3628
23,None,None,None,None,None,None,None,None,7423.4484
451,None,None,None,None,None,None,None,None,8504.874
24,None,None,None,None,None,None,None,None,9244.8192
169,None,None,None,None,None,None,None,None,9244.8108
578,None,None,None,None,None,None,None,None,9665.5776
579,None,None,None,None,None,None,None,None,9669.4248
183,None,None,None,None,None,None,None,None,9740.232
87,None,None,None,None,None,None,None,None,9776.2392
580,None,None,None,None,None,None,None,None,10253.213999999998
31,None,None,None,None,None,None,None,None,10243.662
526,None,None,None,None,None,None,None,None,9821.6532
527,None,None,None,None,None,None,None,None,9824.4036
529,None,None,None,None,None,None,None,None,10247.7564
530,None,None,None,None,None,None,None,None,10250.126400000001
532,None,None,None,None,None,None,None,None,8329.9224
531,None,None,None,None,None,None,None,None,8343.5016
161,None,None,None,None,None,None,None,None,8732.0688
97,None,None,None,None,None,None,None,None,8739.5832
534,None,None,None,None,None,None,None,None,9375.4044
35,None,None,None,None,None,None,None,None,9275.842799999999
163,None,None,None,None,None,None,None,None,10623.790799999999
165,None,None,None,None,None,None,None,None,10571.000399999999
2260,None,None,None,None,None,None,None,None,9402.2292
600,None,None,None,None,None,None,None,None,11722.601999999999
601,None,None,None,None,None,None,None,None,11715.7776
584,None,None,None,None,None,None,None,None,10193.6652
583,None,None,None,None,None,None,None,None,10225.313999999998
602,None,None,None,None,None,None,None,None,11437.5636
603,None,None,None,None,None,None,None,None,11441.4924
586,None,None,None,None,None,None,None,None,9923.427599999999
585,None,None,None,None,None,None,None,None,9909.5268
595,None,None,None,None,None,None,None,None,11581.591199999999
594,None,None,None,None,None,None,None,None,11589.230399999999
597,None,None,None,None,None,None,None,None,11674.3296
596,None,None,None,None,None,None,None,None,11687.2668
582,None,None,None,None,None,None,None,None,11737.0308
581,None,None,None,None,None,None,None,None,11751.435599999999
151,None,None,None,None,None,None,None,None,11081.301599999999
156,None,None,None,None,None,None,None,None,11069.586000000001
130,None,None,None,None,None,None,None,None,11590.312799999998
153,None,None,None,None,None,None,None,None,11579.232
598,None,None,None,None,None,None,None,None,10484.117999999999
599,None,None,None,None,None,None,None,None,10395.6192
2282,None,None,None,None,None,None,None,None,11468.822400000001
609,None,None,None,None,None,None,None,None,10036.7148
610,None,None,None,None,None,None,None,None,10044.9132
612,None,None,None,None,None,None,None,None,9240.4296
611,None,None,None,None,None,None,None,None,9229.867199999999
613,None,None,None,None,None,None,None,None,8004.714
614,None,None,None,None,None,None,None,None,8009.4492
619,None,None,None,None,None,None,None,None,11253.3264
618,None,None,None,None,None,None,None,None,11246.084399999998
2284,None,None,None,None,None,None,None,None,9253.6644
2640,None,None,None,None,None,None,None,None,8642.5728
2459,None,None,None,None,None,None,None,None,7673.9424
849,None,None,None,None,None,None,None,None,10661.37
45,None,None,None,None,None,None,None,None,10662.996
653,None,None,None,None,None,None,None,None,7075.9295999999995
654,None,None,None,None,None,None,None,None,7082.61
656,None,None,None,None,None,None,None,None,7091.387999999999
657,None,None,None,None,None,None,None,None,7100.158799999999
660,None,None,None,None,None,None,None,None,6993.502799999999
659,None,None,None,None,None,None,None,None,6998.3135999999995
178,None,None,None,None,None,None,None,None,7195.1484
95,None,None,None,None,None,None,None,None,7195.998
787,None,None,None,None,None,None,None,None,3143.6688
786,None,None,None,None,None,None,None,None,3170.3135999999995
227,None,None,None,None,None,None,None,None,7951.9284
194,None,None,None,None,None,None,None,None,7845.1092
235,None,None,None,None,None,None,None,None,5467.0824
278,None,None,None,None,None,None,None,None,3588.9996
261,None,None,None,None,None,None,None,None,3619.4399999999996
352,None,None,None,None,None,None,None,None,5151.818399999999
294,None,None,None,None,None,None,None,None,7571.119199999999
336,None,None,None,None,None,None,None,None,7520.7648
379,None,None,None,None,None,None,None,None,4790.862
350,None,None,None,None,None,None,None,None,4769.778
221,None,None,None,None,None,None,None,None,5205.335999999999
202,None,None,None,None,None,None,None,None,5201.177999999999
228,None,None,None,None,None,None,None,None,7747.529999999999
193,None,None,None,None,None,None,None,None,7750.395599999999
303,None,None,None,None,None,None,None,None,4676.813999999999
328,None,None,None,None,None,None,None,None,4682.0388
204,None,None,None,None,None,None,None,None,4428.2556
219,None,None,None,None,None,None,None,None,4409.5296
270,None,None,None,None,None,None,None,None,7388.329199999999
333,None,None,None,None,None,None,None,None,5749.4268
298,None,None,None,None,None,None,None,None,5759.244
377,None,None,None,None,None,None,None,None,5124.9384
249,None,None,None,None,None,None,None,None,5434.3032
236,None,None,None,None,None,None,None,None,5447.3748000000005
304,None,None,None,None,None,None,None,None,4258.6848
327,None,None,None,None,None,None,None,None,4315.464
688,None,None,None,None,None,None,None,None,7139.7624
687,None,None,None,None,None,None,None,None,7085.071199999999
2611,None,None,None,None,None,None,None,None,6236.5548
2612,None,None,None,None,None,None,None,None,6242.2608
205,None,None,None,None,None,None,None,None,4623.4032
218,None,None,None,None,None,None,None,None,4626.0912
222,None,None,None,None,None,None,None,None,5802.51
201,None,None,None,None,None,None,None,None,5813.3472
276,None,None,None,None,None,None,None,None,4097.1528
263,None,None,None,None,None,None,None,None,4103.687999999999
247,None,None,None,None,None,None,None,None,5210.5896
238,None,None,None,None,None,None,None,None,5211.756
198,None,None,None,None,None,None,None,None,6315.353999999999
224,None,None,None,None,None,None,None,None,6311.329199999999
299,None,None,None,None,None,None,None,None,5941.284
332,None,None,None,None,None,None,None,None,5974.2083999999995
380,None,None,None,None,None,None,None,None,5023.7555999999995
349,None,None,None,None,None,None,None,None,5022.4392
1258,None,None,None,None,None,None,None,None,4820.1996
1259,None,None,None,None,None,None,None,None,4836.888
242,None,None,None,None,None,None,None,None,4418.4276
243,None,None,None,None,None,None,None,None,4445.2344
216,None,None,None,None,None,None,None,None,4410.1188
207,None,None,None,None,None,None,None,None,4387.4904
215,None,None,None,None,None,None,None,None,4145.6975999999995
208,None,None,None,None,None,None,None,None,4148.8092
355,None,None,None,None,None,None,None,None,3598.392
374,None,None,None,None,None,None,None,None,3546.12
226,None,None,None,None,None,None,None,None,7755.025199999999
195,None,None,None,None,None,None,None,None,7728.7116
251,None,None,None,None,None,None,None,None,5690.1912
234,None,None,None,None,None,None,None,None,5685.1464000000005
690,None,None,None,None,None,None,None,None,2888.7372
691,None,None,None,None,None,None,None,None,2804.0928
1260,None,None,None,None,None,None,None,None,3361.158
1261,None,None,None,None,None,None,None,None,3374.5523999999996
241,None,None,None,None,None,None,None,None,4516.7328
244,None,None,None,None,None,None,None,None,4524.9468
277,None,None,None,None,None,None,None,None,3678.3144
262,None,None,None,None,None,None,None,None,3689.7899999999995
675,None,None,None,None,None,None,None,None,7410.223199999999
676,None,None,None,None,None,None,None,None,7424.9904
256,None,None,None,None,None,None,None,None,7222.1004
229,None,None,None,None,None,None,None,None,7207.7148
245,None,None,None,None,None,None,None,None,5064.1932
240,None,None,None,None,None,None,None,None,5131.8768
356,None,None,None,None,None,None,None,None,3393.9012000000002
373,None,None,None,None,None,None,None,None,3388.884
684,None,None,None,None,None,None,None,None,3905.4408
685,None,None,None,None,None,None,None,None,3894.8399999999997
354,None,None,None,None,None,None,None,None,4625.1107999999995
375,None,None,None,None,None,None,None,None,4573.7988
2566,None,None,None,None,None,None,None,None,7114.3668
2565,None,None,None,None,None,None,None,None,7125.937199999999
214,None,None,None,None,None,None,None,None,3868.2852
209,None,None,None,None,None,None,None,None,3878.0747999999994
250,None,None,None,None,None,None,None,None,5551.155599999999
297,None,None,None,None,None,None,None,None,5577.312
252,None,None,None,None,None,None,None,None,5855.0364
233,None,None,None,None,None,None,None,None,5866.3224
271,None,None,None,None,None,None,None,None,7322.6736
353,None,None,None,None,None,None,None,None,4852.7664
376,None,None,None,None,None,None,None,None,4830.9168
351,None,None,None,None,None,None,None,None,5196.0048
378,None,None,None,None,None,None,None,None,5218.674
275,None,None,None,None,None,None,None,None,4464.3948
264,None,None,None,None,None,None,None,None,4426.572
371,None,None,None,None,None,None,None,None,2901.9
254,None,None,None,None,None,None,None,None,6372.5232
357,None,None,None,None,None,None,None,None,3089.4827999999998
372,None,None,None,None,None,None,None,None,3106.9056
272,None,None,None,None,None,None,None,None,7138.1112
267,None,None,None,None,None,None,None,None,7121.1359999999995
225,None,None,None,None,None,None,None,None,7024.02
197,None,None,None,None,None,None,None,None,7016.339999999999
302,None,None,None,None,None,None,None,None,4849.3404
329,None,None,None,None,None,None,None,None,4824.8736
213,None,None,None,None,None,None,None,None,4160.9544
210,None,None,None,None,None,None,None,None,4155.9528
200,None,None,None,None,None,None,None,None,5831.952
2564,None,None,None,None,None,None,None,None,7128.6228
206,None,None,None,None,None,None,None,None,4518.1284
217,None,None,None,None,None,None,None,None,4495.9212
212,None,None,None,None,None,None,None,None,4317.922799999999
211,None,None,None,None,None,None,None,None,4329.7104
295,None,None,None,None,None,None,None,None,7014.4187999999995
335,None,None,None,None,None,None,None,None,6973.7339999999995
681,None,None,None,None,None,None,None,None,6946.241999999999
682,None,None,None,None,None,None,None,None,6946.7916000000005
203,None,None,None,None,None,None,None,None,4667.214
220,None,None,None,None,None,None,None,None,4686.21
266,None,None,None,None,None,None,None,None,6770.5055999999995
273,None,None,None,None,None,None,None,None,6786.640799999999
301,None,None,None,None,None,None,None,None,5351.8668
330,None,None,None,None,None,None,None,None,5342.0964
381,None,None,None,None,None,None,None,None,5266.206
348,None,None,None,None,None,None,None,None,5250.552
300,None,None,None,None,None,None,None,None,5686.866
331,None,None,None,None,None,None,None,None,5687.1924
265,None,None,None,None,None,None,None,None,6559.5072
274,None,None,None,None,None,None,None,None,6562.4352
296,None,None,None,None,None,None,None,None,5980.7136
334,None,None,None,None,None,None,None,None,5988.1188
382,None,None,None,None,None,None,None,None,7509.217199999999
269,None,None,None,None,None,None,None,None,7492.1112
1250,None,None,None,None,None,None,None,None,6832.4472
1251,None,None,None,None,None,None,None,None,6855.2208
52,None,None,None,None,None,None,None,None,5229.0743999999995
53,None,None,None,None,None,None,None,None,7270.4916
54,None,None,None,None,None,None,None,None,2819.6556
2616,None,None,None,None,None,None,None,None,5998.959599999999
2618,None,None,None,None,None,None,None,None,6008.3712
2623,None,None,None,None,None,None,None,None,6020.720399999999
2620,None,None,None,None,None,None,None,None,6011.616
2624,None,None,None,None,None,None,None,None,6067.98
2625,None,None,None,None,None,None,None,None,6077.9076
2626,None,None,None,None,None,None,None,None,6054.7512
2627,None,None,None,None,None,None,None,None,6065.9832
2628,None,None,None,None,None,None,None,None,6073.47
2631,None,None,None,None,None,None,None,None,6090.06
2629,None,None,None,None,None,None,None,None,6083.0124
2630,None,None,None,None,None,None,None,None,6090.06
1247,None,None,None,None,None,None,None,None,6212.61
2658,None,None,None,None,None,None,None,None,6028.11
2657,None,None,None,None,None,None,None,None,6011.6256
1246,None,None,None,None,None,None,None,None,5929.3535999999995
268,None,None,None,None,None,None,None,None,7806.506399999999
55,None,None,None,None,None,None,None,None,7492.956
674,None,None,None,None,None,None,None,None,7440.4295999999995
231,None,None,None,None,None,None,None,None,6608.7
255,None,None,None,None,None,None,None,None,6598.1244
176,None,None,None,None,None,None,None,None,4057.6668
56,None,None,None,None,None,None,None,None,4080.0468
689,None,None,None,None,None,None,None,None,7173.2964
196,None,None,None,None,None,None,None,None,7283.4384
702,None,None,None,None,None,None,None,None,10671.503999999999
701,None,None,None,None,None,None,None,None,10665.3996
703,None,None,None,None,None,None,None,None,11147.780399999998
704,None,None,None,None,None,None,None,None,11158.798799999999
2580,None,None,None,None,None,None,None,None,11603.673599999998
2581,None,None,None,None,None,None,None,None,11599.3188
576,None,None,None,None,None,None,None,None,9679.9464
577,None,None,None,None,None,None,None,None,9685.1988
2591,None,None,None,None,None,None,None,None,11773.236
716,None,None,None,None,None,None,None,None,11146.224
717,None,None,None,None,None,None,None,None,11151.7764
2578,None,None,None,None,None,None,None,None,10707.5064
746,None,None,None,None,None,None,None,None,11014.849199999999
747,None,None,None,None,None,None,None,None,11028.57
286,None,None,None,None,None,None,None,None,9965.2956
344,None,None,None,None,None,None,None,None,9991.6932
290,None,None,None,None,None,None,None,None,9700.192799999999
340,None,None,None,None,None,None,None,None,9751.059599999999
2554,None,None,None,None,None,None,None,None,10276.8876
2557,None,None,None,None,None,None,None,None,10244.4696
287,None,None,None,None,None,None,None,None,9671.635199999999
343,None,None,None,None,None,None,None,None,9676.6656
2555,None,None,None,None,None,None,None,None,11068.0224
2556,None,None,None,None,None,None,None,None,11021.0592
748,None,None,None,None,None,None,None,None,10637.793599999999
749,None,None,None,None,None,None,None,None,10660.5756
758,None,None,None,None,None,None,None,None,9878.73
757,None,None,None,None,None,None,None,None,9881.142
754,None,None,None,None,None,None,None,None,11614.3008
753,None,None,None,None,None,None,None,None,11614.6548
292,None,None,None,None,None,None,None,None,8740.5228
338,None,None,None,None,None,None,None,None,8786.7708
764,None,None,None,None,None,None,None,None,9313.167599999999
765,None,None,None,None,None,None,None,None,9328.9908
291,None,None,None,None,None,None,None,None,9212.124
339,None,None,None,None,None,None,None,None,9342.8964
288,None,None,None,None,None,None,None,None,9780.9012
342,None,None,None,None,None,None,None,None,9781.0752
762,None,None,None,None,None,None,None,None,10587.865199999998
763,None,None,None,None,None,None,None,None,10595.9352
285,None,None,None,None,None,None,None,None,9752.5116
345,None,None,None,None,None,None,None,None,9742.4424
293,None,None,None,None,None,None,None,None,8209.225199999999
337,None,None,None,None,None,None,None,None,8243.038799999998
184,None,None,None,None,None,None,None,None,10172.181599999998
113,None,None,None,None,None,None,None,None,10223.555999999999
180,None,None,None,None,None,None,None,None,8953.98
68,None,None,None,None,None,None,None,None,8979.3168
742,None,None,None,None,None,None,None,None,10154.9952
743,None,None,None,None,None,None,None,None,10147.892399999999
282,None,None,None,None,None,None,None,None,8853.736799999999
289,None,None,None,None,None,None,None,None,10048.7292
341,None,None,None,None,None,None,None,None,10085.7744
313,None,None,None,None,None,None,None,None,2417.2547999999997
318,None,None,None,None,None,None,None,None,2413.788
769,None,None,None,None,None,None,None,None,4859.5728
768,None,None,None,None,None,None,None,None,4880.6028
781,None,None,None,None,None,None,None,None,5772.168000000001
780,None,None,None,None,None,None,None,None,5777.849999999999
774,None,None,None,None,None,None,None,None,3313.7976
775,None,None,None,None,None,None,None,None,3330.456
776,None,None,None,None,None,None,None,None,7482.2292
777,None,None,None,None,None,None,None,None,7469.8836
315,None,None,None,None,None,None,None,None,3882.762
316,None,None,None,None,None,None,None,None,3868.032
70,None,None,None,None,None,None,None,None,3979.908
785,None,None,None,None,None,None,None,None,3983.9928
795,None,None,None,None,None,None,None,None,4494.2328
72,None,None,None,None,None,None,None,None,4508.826
162,None,None,None,None,None,None,None,None,3414.6816
90,None,None,None,None,None,None,None,None,3422.5283999999997
166,None,None,None,None,None,None,None,None,3431.0016
89,None,None,None,None,None,None,None,None,3431.3999999999996
800,None,None,None,None,None,None,None,None,4133.6628
801,None,None,None,None,None,None,None,None,4137.1212
816,None,None,None,None,None,None,None,None,4632.8135999999995
817,None,None,None,None,None,None,None,None,4638.4896
818,None,None,None,None,None,None,None,None,7046.892
819,None,None,None,None,None,None,None,None,7052.52
804,None,None,None,None,None,None,None,None,4363.5216
805,None,None,None,None,None,None,None,None,4371.1212
820,None,None,None,None,None,None,None,None,7694.7155999999995
821,None,None,None,None,None,None,None,None,7708.2768
281,None,None,None,None,None,None,None,None,4708.4772
258,None,None,None,None,None,None,None,None,4742.406
