destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,9138.8292
384,None,None,None,None,None,None,None,None,9132.06
385,None,None,None,None,None,None,None,None,7526.7288
386,None,None,None,None,None,None,None,None,7527.1512
390,None,None,None,None,None,None,None,None,8968.2588
389,None,None,None,None,None,None,None,None,8975.622
394,None,None,None,None,None,None,None,None,9445.164
393,None,None,None,None,None,None,None,None,9451.0404
395,None,None,None,None,None,None,None,None,8319.886799999998
396,None,None,None,None,None,None,None,None,8320.6548
188,None,None,None,None,None,None,None,None,8722.4484
137,None,None,None,None,None,None,None,None,8711.88
15,None,None,None,None,None,None,None,None,9215.735999999999
387,None,None,None,None,None,None,None,None,9223.1208
422,None,None,None,None,None,None,None,None,11093.607600000001
421,None,None,None,None,None,None,None,None,11093.0376
851,None,None,None,None,None,None,None,None,6447.973199999999
852,None,None,None,None,None,None,None,None,6419.1348
570,None,None,None,None,None,None,None,None,5779.224
571,None,None,None,None,None,None,None,None,8371.0632
572,None,None,None,None,None,None,None,None,8374.632
573,None,None,None,None,None,None,None,None,7463.237999999999
574,None,None,None,None,None,None,None,None,7462.5216
2243,None,None,None,None,None,None,None,None,8069.681999999999
2245,None,None,None,None,None,None,None,None,5805.4692
2494,None,None,None,None,None,None,None,None,5807.7792
1243,None,None,None,None,None,None,None,None,4475.8524
1244,None,None,None,None,None,None,None,None,4472.826
2249,None,None,None,None,None,None,None,None,5664.3216
2501,None,None,None,None,None,None,None,None,5668.0836
2248,None,None,None,None,None,None,None,None,4174.7544
2503,None,None,None,None,None,None,None,None,4179.1572
2250,None,None,None,None,None,None,None,None,2467.6848
2505,None,None,None,None,None,None,None,None,2482.644
489,None,None,None,None,None,None,None,None,8759.5608
488,None,None,None,None,None,None,None,None,8755.2444
490,None,None,None,None,None,None,None,None,5114.7036
491,None,None,None,None,None,None,None,None,5111.162399999999
492,None,None,None,None,None,None,None,None,6312.245999999999
493,None,None,None,None,None,None,None,None,6315.9839999999995
495,None,None,None,None,None,None,None,None,5816.4024
494,None,None,None,None,None,None,None,None,5825.466
499,None,None,None,None,None,None,None,None,8542.6824
500,None,None,None,None,None,None,None,None,8543.8368
502,None,None,None,None,None,None,None,None,6231.8916
503,None,None,None,None,None,None,None,None,6264.575999999999
504,None,None,None,None,None,None,None,None,8468.885999999999
505,None,None,None,None,None,None,None,None,8515.3176
1272,None,None,None,None,None,None,None,None,9654.4476
1270,None,None,None,None,None,None,None,None,9641.3112
2560,None,None,None,None,None,None,None,None,5017.146
2561,None,None,None,None,None,None,None,None,5004.158399999999
29,None,None,None,None,None,None,None,None,6004.352400000001
7,None,None,None,None,None,None,None,None,4931.081999999999
506,None,None,None,None,None,None,None,None,5650.2264
497,None,None,None,None,None,None,None,None,6573.481199999999
496,None,None,None,None,None,None,None,None,6552.3132000000005
501,None,None,None,None,None,None,None,None,8075.2332
111,None,None,None,None,None,None,None,None,8131.2011999999995
190,None,None,None,None,None,None,None,None,5635.363200000001
28,None,None,None,None,None,None,None,None,5616.8279999999995
498,None,None,None,None,None,None,None,None,4931.2152
508,None,None,None,None,None,None,None,None,11452.9908
509,None,None,None,None,None,None,None,None,11524.7076
1264,None,None,None,None,None,None,None,None,10586.8068
1265,None,None,None,None,None,None,None,None,10601.704800000001
514,None,None,None,None,None,None,None,None,11366.672400000001
515,None,None,None,None,None,None,None,None,11369.0796
524,None,None,None,None,None,None,None,None,10233.2592
