destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,None,None,None,None,None,None,None,None,7659.1044
733,None,None,None,None,None,None,None,None,7705.778399999999
739,None,None,None,None,None,None,None,None,10544.9352
740,None,None,None,None,None,None,None,None,10466.4228
728,None,None,None,None,None,None,None,None,11267.418
729,None,None,None,None,None,None,None,None,11146.4832
738,None,None,None,None,None,None,None,None,9042.112799999999
737,None,None,None,None,None,None,None,None,9059.01
730,None,None,None,None,None,None,None,None,8151.812399999999
731,None,None,None,None,None,None,None,None,8176.9692
736,None,None,None,None,None,None,None,None,9520.9092
735,None,None,None,None,None,None,None,None,9454.2552
435,None,None,None,None,None,None,None,None,9826.7088
434,None,None,None,None,None,None,None,None,9839.166
438,None,None,None,None,None,None,None,None,9871.528799999998
439,None,None,None,None,None,None,None,None,9855.642
440,None,None,None,None,None,None,None,None,9334.1832
441,None,None,None,None,None,None,None,None,9336.2916
444,None,None,None,None,None,None,None,None,10184.5572
445,None,None,None,None,None,None,None,None,10190.5356
442,None,None,None,None,None,None,None,None,8985.606
443,None,None,None,None,None,None,None,None,9054.3708
447,None,None,None,None,None,None,None,None,9364.3044
446,None,None,None,None,None,None,None,None,9339.3588
448,None,None,None,None,None,None,None,None,7230.1788
22,None,None,None,None,None,None,None,None,7973.6903999999995
177,None,None,None,None,None,None,None,None,7980.0815999999995
172,None,None,None,None,None,None,None,None,10384.0296
105,None,None,None,None,None,None,None,None,10377.478799999999
578,None,None,None,None,None,None,None,None,11805.4164
579,None,None,None,None,None,None,None,None,11811.1212
2260,None,None,None,None,None,None,None,None,10990.1196
2282,None,None,None,None,None,None,None,None,8353.8816
609,None,None,None,None,None,None,None,None,6547.9295999999995
610,None,None,None,None,None,None,None,None,6555.7356
612,None,None,None,None,None,None,None,None,7158.1452
611,None,None,None,None,None,None,None,None,7151.6568
613,None,None,None,None,None,None,None,None,6788.1936000000005
614,None,None,None,None,None,None,None,None,6789.3048
617,None,None,None,None,None,None,None,None,9243.2928
616,None,None,None,None,None,None,None,None,9240.7128
619,None,None,None,None,None,None,None,None,8244.2748
618,None,None,None,None,None,None,None,None,8234.0856
2284,None,None,None,None,None,None,None,None,7356.6528
2640,None,None,None,None,None,None,None,None,5728.1436
2459,None,None,None,None,None,None,None,None,6315.100799999999
849,None,None,None,None,None,None,None,None,7754.9724
45,None,None,None,None,None,None,None,None,7760.3472
622,None,None,None,None,None,None,None,None,8909.8236
623,None,None,None,None,None,None,None,None,8909.8812
650,None,None,None,None,None,None,None,None,9838.805999999999
649,None,None,None,None,None,None,None,None,9838.7112
624,None,None,None,None,None,None,None,None,9799.0968
625,None,None,None,None,None,None,None,None,9796.6752
640,None,None,None,None,None,None,None,None,8343.4764
639,None,None,None,None,None,None,None,None,8348.8032
627,None,None,None,None,None,None,None,None,9987.9936
626,None,None,None,None,None,None,None,None,9989.258399999999
638,None,None,None,None,None,None,None,None,9414.462
637,None,None,None,None,None,None,None,None,9406.1316
628,None,None,None,None,None,None,None,None,10863.312
629,None,None,None,None,None,None,None,None,10868.919600000001
647,None,None,None,None,None,None,None,None,7717.840799999999
648,None,None,None,None,None,None,None,None,7742.8464
631,None,None,None,None,None,None,None,None,11424.6864
641,None,None,None,None,None,None,None,None,10922.6688
