destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,9475.203599999999
384,None,None,None,None,None,None,None,None,9468.012
385,None,None,None,None,None,None,None,None,7997.960399999999
386,None,None,None,None,None,None,None,None,7997.4168
390,None,None,None,None,None,None,None,None,9497.2164
389,None,None,None,None,None,None,None,None,9505.0584
394,None,None,None,None,None,None,None,None,9743.1324
393,None,None,None,None,None,None,None,None,9750.1524
395,None,None,None,None,None,None,None,None,8798.3508
396,None,None,None,None,None,None,None,None,8798.2728
188,None,None,None,None,None,None,None,None,9469.4244
137,None,None,None,None,None,None,None,None,9448.0848
15,None,None,None,None,None,None,None,None,9537.7464
387,None,None,None,None,None,None,None,None,9545.7744
422,None,None,None,None,None,None,None,None,11336.2728
421,None,None,None,None,None,None,None,None,11336.6328
851,None,None,None,None,None,None,None,None,7533.0455999999995
852,None,None,None,None,None,None,None,None,7505.661599999999
570,None,None,None,None,None,None,None,None,6900.286799999999
571,None,None,None,None,None,None,None,None,9325.450799999999
572,None,None,None,None,None,None,None,None,9328.1016
573,None,None,None,None,None,None,None,None,8413.612799999999
574,None,None,None,None,None,None,None,None,8412.1752
2243,None,None,None,None,None,None,None,None,9092.0592
2245,None,None,None,None,None,None,None,None,6923.73
2494,None,None,None,None,None,None,None,None,6925.3823999999995
1243,None,None,None,None,None,None,None,None,5618.097599999999
1244,None,None,None,None,None,None,None,None,5614.5384
2249,None,None,None,None,None,None,None,None,6634.8708
2501,None,None,None,None,None,None,None,None,6637.5491999999995
2248,None,None,None,None,None,None,None,None,5137.6488
2503,None,None,None,None,None,None,None,None,5140.401599999999
2250,None,None,None,None,None,None,None,None,3639.9132
2505,None,None,None,None,None,None,None,None,3653.9399999999996
2252,None,None,None,None,None,None,None,None,2807.6796
2509,None,None,None,None,None,None,None,None,2818.356
489,None,None,None,None,None,None,None,None,8443.98
488,None,None,None,None,None,None,None,None,8440.2492
490,None,None,None,None,None,None,None,None,5125.417199999999
491,None,None,None,None,None,None,None,None,5113.5504
492,None,None,None,None,None,None,None,None,6684.1992
493,None,None,None,None,None,None,None,None,6687.115199999999
495,None,None,None,None,None,None,None,None,5957.1336
494,None,None,None,None,None,None,None,None,5966.1012
499,None,None,None,None,None,None,None,None,8128.708799999999
500,None,None,None,None,None,None,None,None,8127.0648
502,None,None,None,None,None,None,None,None,5883.1488
503,None,None,None,None,None,None,None,None,5904.2316
504,None,None,None,None,None,None,None,None,8051.671199999999
505,None,None,None,None,None,None,None,None,8097.7284
1272,None,None,None,None,None,None,None,None,9531.166799999999
1270,None,None,None,None,None,None,None,None,9517.1004
2560,None,None,None,None,None,None,None,None,5265.535199999999
2561,None,None,None,None,None,None,None,None,5252.558399999999
29,None,None,None,None,None,None,None,None,6116.7624
7,None,None,None,None,None,None,None,None,4879.4316
506,None,None,None,None,None,None,None,None,5565.3
497,None,None,None,None,None,None,None,None,6255.9947999999995
496,None,None,None,None,None,None,None,None,6237.5484
501,None,None,None,None,None,None,None,None,8014.9836
111,None,None,None,None,None,None,None,None,8067.8052
190,None,None,None,None,None,None,None,None,5660.992799999999
28,None,None,None,None,None,None,None,None,5641.0271999999995
498,None,None,None,None,None,None,None,None,4879.6344
508,None,None,None,None,None,None,None,None,10959.967200000001
509,None,None,None,None,None,None,None,None,11031.7224
1264,None,None,None,None,None,None,None,None,10411.5264
1265,None,None,None,None,None,None,None,None,10427.641199999998
512,None,None,None,None,None,None,None,None,11935.854
513,None,None,None,None,None,None,None,None,11951.854800000001
514,None,None,None,None,None,None,None,None,11051.021999999999
