destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
413,None,None,None,None,None,None,None,None,11904.5352
414,None,None,None,None,None,None,None,None,11893.0356
734,None,None,None,None,None,None,None,None,3564.3527999999997
733,None,None,None,None,None,None,None,None,3599.1719999999996
739,None,None,None,None,None,None,None,None,6409.44
740,None,None,None,None,None,None,None,None,6334.7076
728,None,None,None,None,None,None,None,None,7077.6396
729,None,None,None,None,None,None,None,None,6974.706
738,None,None,None,None,None,None,None,None,4940.2908
737,None,None,None,None,None,None,None,None,4954.0932
730,None,None,None,None,None,None,None,None,3963.1476
731,None,None,None,None,None,None,None,None,3977.4864
736,None,None,None,None,None,None,None,None,5437.1867999999995
735,None,None,None,None,None,None,None,None,5374.879199999999
435,None,None,None,None,None,None,None,None,4846.5264
434,None,None,None,None,None,None,None,None,4858.9259999999995
436,None,None,None,None,None,None,None,None,7251.9876
437,None,None,None,None,None,None,None,None,7254.5988
438,None,None,None,None,None,None,None,None,4885.2
439,None,None,None,None,None,None,None,None,4870.4124
440,None,None,None,None,None,None,None,None,4372.3872
441,None,None,None,None,None,None,None,None,4374.132
444,None,None,None,None,None,None,None,None,5195.0184
445,None,None,None,None,None,None,None,None,5203.182
442,None,None,None,None,None,None,None,None,3959.8824
443,None,None,None,None,None,None,None,None,4029.6012
447,None,None,None,None,None,None,None,None,4355.4803999999995
446,None,None,None,None,None,None,None,None,4329.781199999999
22,None,None,None,None,None,None,None,None,3235.2
177,None,None,None,None,None,None,None,None,3242.9388
172,None,None,None,None,None,None,None,None,5360.6964
105,None,None,None,None,None,None,None,None,5354.059200000001
452,None,None,None,None,None,None,None,None,10432.3404
454,None,None,None,None,None,None,None,None,9507.3876
455,None,None,None,None,None,None,None,None,9501.132
456,None,None,None,None,None,None,None,None,8636.0196
457,None,None,None,None,None,None,None,None,8625.4296
465,None,None,None,None,None,None,None,None,10083.8028
464,None,None,None,None,None,None,None,None,10074.0444
458,None,None,None,None,None,None,None,None,8286.6264
459,None,None,None,None,None,None,None,None,8285.1912
461,None,None,None,None,None,None,None,None,8067.468
460,None,None,None,None,None,None,None,None,8066.3376
463,None,None,None,None,None,None,None,None,9658.385999999999
462,None,None,None,None,None,None,None,None,9665.5524
171,None,None,None,None,None,None,None,None,7615.6248
23,None,None,None,None,None,None,None,None,7608.42
451,None,None,None,None,None,None,None,None,8822.826
24,None,None,None,None,None,None,None,None,9486.246
169,None,None,None,None,None,None,None,None,9484.127999999999
578,None,None,None,None,None,None,None,None,8707.6836
579,None,None,None,None,None,None,None,None,8711.9196
183,None,None,None,None,None,None,None,None,8824.9992
87,None,None,None,None,None,None,None,None,8863.0752
580,None,None,None,None,None,None,None,None,9358.4148
31,None,None,None,None,None,None,None,None,9348.858
526,None,None,None,None,None,None,None,None,10260.482399999999
527,None,None,None,None,None,None,None,None,10260.671999999999
529,None,None,None,None,None,None,None,None,10718.724
530,None,None,None,None,None,None,None,None,10719.7344
532,None,None,None,None,None,None,None,None,9095.9808
531,None,None,None,None,None,None,None,None,9109.0656
161,None,None,None,None,None,None,None,None,9396.2952
97,None,None,None,None,None,None,None,None,9403.1112
534,None,None,None,None,None,None,None,None,9946.3176
35,None,None,None,None,None,None,None,None,9860.138399999998
163,None,None,None,None,None,None,None,None,11110.253999999999
165,None,None,None,None,None,None,None,None,11054.5404
2260,None,None,None,None,None,None,None,None,8354.1888
584,None,None,None,None,None,None,None,None,11065.7964
583,None,None,None,None,None,None,None,None,11097.392399999999
586,None,None,None,None,None,None,None,None,11076.101999999999
585,None,None,None,None,None,None,None,None,11062.8444
151,None,None,None,None,None,None,None,None,11978.311199999998
156,None,None,None,None,None,None,None,None,11967.2868
598,None,None,None,None,None,None,None,None,11628.96
599,None,None,None,None,None,None,None,None,11541.1512
2282,None,None,None,None,None,None,None,None,10348.357199999999
609,None,None,None,None,None,None,None,None,8976.2892
610,None,None,None,None,None,None,None,None,8984.3892
612,None,None,None,None,None,None,None,None,8068.778399999999
611,None,None,None,None,None,None,None,None,8058.1044
613,None,None,None,None,None,None,None,None,6807.4932
614,None,None,None,None,None,None,None,None,6812.3027999999995
617,None,None,None,None,None,None,None,None,11552.0508
616,None,None,None,None,None,None,None,None,11551.8516
619,None,None,None,None,None,None,None,None,10125.5568
618,None,None,None,None,None,None,None,None,10118.651999999998
2284,None,None,None,None,None,None,None,None,8072.065199999999
2640,None,None,None,None,None,None,None,None,7547.312399999999
2459,None,None,None,None,None,None,None,None,6485.4288
849,None,None,None,None,None,None,None,None,9531.3156
45,None,None,None,None,None,None,None,None,9532.5996
653,None,None,None,None,None,None,None,None,6369.1776
654,None,None,None,None,None,None,None,None,6375.5532
656,None,None,None,None,None,None,None,None,6788.3148
657,None,None,None,None,None,None,None,None,6797.3027999999995
660,None,None,None,None,None,None,None,None,6425.0592
659,None,None,None,None,None,None,None,None,6430.3524
178,None,None,None,None,None,None,None,None,6765.5964
95,None,None,None,None,None,None,None,None,6773.016
787,None,None,None,None,None,None,None,None,3923.6628
786,None,None,None,None,None,None,None,None,3956.7624
788,None,None,None,None,None,None,None,None,3113.9987999999994
227,None,None,None,None,None,None,None,None,7172.650799999999
194,None,None,None,None,None,None,None,None,7067.3628
235,None,None,None,None,None,None,None,None,4927.209599999999
278,None,None,None,None,None,None,None,None,2418.6384
261,None,None,None,None,None,None,None,None,2457.312
352,None,None,None,None,None,None,None,None,4588.2612
294,None,None,None,None,None,None,None,None,6899.279999999999
336,None,None,None,None,None,None,None,None,6850.3728
379,None,None,None,None,None,None,None,None,4185.3096
350,None,None,None,None,None,None,None,None,4164.5712
221,None,None,None,None,None,None,None,None,4386.3204
202,None,None,None,None,None,None,None,None,4379.144399999999
228,None,None,None,None,None,None,None,None,6924.5988
193,None,None,None,None,None,None,None,None,6933.321599999999
303,None,None,None,None,None,None,None,None,4532.3856
328,None,None,None,None,None,None,None,None,4539.5688
204,None,None,None,None,None,None,None,None,3631.374
219,None,None,None,None,None,None,None,None,3601.0332
270,None,None,None,None,None,None,None,None,6408.4128
333,None,None,None,None,None,None,None,None,5271.8004
298,None,None,None,None,None,None,None,None,5279.1552
377,None,None,None,None,None,None,None,None,4596.018
249,None,None,None,None,None,None,None,None,4946.9484
236,None,None,None,None,None,None,None,None,4962.1104
304,None,None,None,None,None,None,None,None,4209.6084
327,None,None,None,None,None,None,None,None,4258.9968
688,None,None,None,None,None,None,None,None,6363.846
687,None,None,None,None,None,None,None,None,6310.6344
2611,None,None,None,None,None,None,None,None,5385.031199999999
2612,None,None,None,None,None,None,None,None,5388.2904
205,None,None,None,None,None,None,None,None,3926.6483999999996
218,None,None,None,None,None,None,None,None,3923.034
222,None,None,None,None,None,None,None,None,5010.3708
201,None,None,None,None,None,None,None,None,5017.2912
276,None,None,None,None,None,None,None,None,3182.4335999999994
263,None,None,None,None,None,None,None,None,3184.1784
247,None,None,None,None,None,None,None,None,4825.911599999999
238,None,None,None,None,None,None,None,None,4831.2083999999995
198,None,None,None,None,None,None,None,None,5609.890799999999
224,None,None,None,None,None,None,None,None,5607.4608
299,None,None,None,None,None,None,None,None,5495.097599999999
332,None,None,None,None,None,None,None,None,5525.7732
380,None,None,None,None,None,None,None,None,4358.49
349,None,None,None,None,None,None,None,None,4352.6651999999995
1258,None,None,None,None,None,None,None,None,4019.8104
1259,None,None,None,None,None,None,None,None,4038.4067999999997
242,None,None,None,None,None,None,None,None,3983.1888
243,None,None,None,None,None,None,None,None,4020.5232
216,None,None,None,None,None,None,None,None,3698.2355999999995
207,None,None,None,None,None,None,None,None,3680.4372
215,None,None,None,None,None,None,None,None,3415.1472
208,None,None,None,None,None,None,None,None,3422.0796
355,None,None,None,None,None,None,None,None,2769.7355999999995
374,None,None,None,None,None,None,None,None,2721.0575999999996
226,None,None,None,None,None,None,None,None,7005.174
195,None,None,None,None,None,None,None,None,6977.650799999999
251,None,None,None,None,None,None,None,None,5069.0424
234,None,None,None,None,None,None,None,None,5069.8643999999995
690,None,None,None,None,None,None,None,None,2463.3804
1260,None,None,None,None,None,None,None,None,2842.6595999999995
1261,None,None,None,None,None,None,None,None,2859.9144
241,None,None,None,None,None,None,None,None,4196.778
244,None,None,None,None,None,None,None,None,4201.0212
277,None,None,None,None,None,None,None,None,2606.544
262,None,None,None,None,None,None,None,None,2613.1416
675,None,None,None,None,None,None,None,None,6692.119199999999
676,None,None,None,None,None,None,None,None,6707.1072
256,None,None,None,None,None,None,None,None,6367.2155999999995
