destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,10356.0216
400,None,None,None,None,None,None,None,None,10347.0684
2637,None,None,None,None,None,None,None,None,9470.1828
2638,None,None,None,None,None,None,None,None,9478.0512
2643,None,None,None,None,None,None,None,None,10677.8676
2644,None,None,None,None,None,None,None,None,10684.816799999999
407,None,None,None,None,None,None,None,None,10345.2408
408,None,None,None,None,None,None,None,None,10355.695199999998
410,None,None,None,None,None,None,None,None,10218.1464
409,None,None,None,None,None,None,None,None,10216.5204
412,None,None,None,None,None,None,None,None,10681.086000000001
411,None,None,None,None,None,None,None,None,10675.282799999999
413,None,None,None,None,None,None,None,None,9616.9476
414,None,None,None,None,None,None,None,None,9624.0972
415,None,None,None,None,None,None,None,None,11784.792
416,None,None,None,None,None,None,None,None,11782.075200000001
2608,None,None,None,None,None,None,None,None,11155.542
2609,None,None,None,None,None,None,None,None,11151.681599999998
155,None,None,None,None,None,None,None,None,11109.1224
17,None,None,None,None,None,None,None,None,11095.730399999999
403,None,None,None,None,None,None,None,None,11262.2052
404,None,None,None,None,None,None,None,None,11296.4472
405,None,None,None,None,None,None,None,None,10359.474
406,None,None,None,None,None,None,None,None,10335.385199999999
1267,None,None,None,None,None,None,None,None,9943.280399999998
1266,None,None,None,None,None,None,None,None,9961.194000000001
159,None,None,None,None,None,None,None,None,9877.9644
18,None,None,None,None,None,None,None,None,9867.7416
734,None,None,None,None,None,None,None,None,5130.108
733,None,None,None,None,None,None,None,None,5110.4508
739,None,None,None,None,None,None,None,None,3530.9003999999995
740,None,None,None,None,None,None,None,None,3541.9056
728,None,None,None,None,None,None,None,None,3586.6128
729,None,None,None,None,None,None,None,None,3536.3243999999995
738,None,None,None,None,None,None,None,None,4136.4348
737,None,None,None,None,None,None,None,None,4132.5444
730,None,None,None,None,None,None,None,None,4908.317999999999
731,None,None,None,None,None,None,None,None,4910.2692
736,None,None,None,None,None,None,None,None,3815.5884
735,None,None,None,None,None,None,None,None,3842.196
435,None,None,None,None,None,None,None,None,7141.4364
434,None,None,None,None,None,None,None,None,7142.927999999999
436,None,None,None,None,None,None,None,None,10222.236
437,None,None,None,None,None,None,None,None,10228.6308
438,None,None,None,None,None,None,None,None,8923.8264
439,None,None,None,None,None,None,None,None,8930.4576
440,None,None,None,None,None,None,None,None,6964.810799999999
441,None,None,None,None,None,None,None,None,6967.6632
444,None,None,None,None,None,None,None,None,8989.2192
445,None,None,None,None,None,None,None,None,9015.8748
442,None,None,None,None,None,None,None,None,8041.1052
443,None,None,None,None,None,None,None,None,8102.616
447,None,None,None,None,None,None,None,None,8512.6116
446,None,None,None,None,None,None,None,None,8495.868
448,None,None,None,None,None,None,None,None,7680.9468
22,None,None,None,None,None,None,None,None,9588.6408
177,None,None,None,None,None,None,None,None,9594.8292
172,None,None,None,None,None,None,None,None,7937.6676
105,None,None,None,None,None,None,None,None,7939.712399999999
452,None,None,None,None,None,None,None,None,11728.184399999998
454,None,None,None,None,None,None,None,None,11049.7848
455,None,None,None,None,None,None,None,None,11077.4184
456,None,None,None,None,None,None,None,None,10079.1864
457,None,None,None,None,None,None,None,None,10071.864
465,None,None,None,None,None,None,None,None,11005.935599999999
464,None,None,None,None,None,None,None,None,10961.793599999999
458,None,None,None,None,None,None,None,None,10397.3724
459,None,None,None,None,None,None,None,None,10409.011199999999
461,None,None,None,None,None,None,None,None,9949.5756
460,None,None,None,None,None,None,None,None,9940.8672
463,None,None,None,None,None,None,None,None,10245.1524
462,None,None,None,None,None,None,None,None,10244.1348
171,None,None,None,None,None,None,None,None,9112.3476
23,None,None,None,None,None,None,None,None,9109.906799999999
451,None,None,None,None,None,None,None,None,9030.940799999998
24,None,None,None,None,None,None,None,None,9930.134399999999
169,None,None,None,None,None,None,None,None,9941.9268
526,None,None,None,None,None,None,None,None,9133.836
527,None,None,None,None,None,None,None,None,9151.9584
529,None,None,None,None,None,None,None,None,9212.807999999999
530,None,None,None,None,None,None,None,None,9223.3368
532,None,None,None,None,None,None,None,None,5962.1352
531,None,None,None,None,None,None,None,None,5972.4552
161,None,None,None,None,None,None,None,None,6943.520399999999
97,None,None,None,None,None,None,None,None,6952.658399999999
534,None,None,None,None,None,None,None,None,7975.7508
