destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
407,None,None,None,None,None,None,None,None,11790.303600000001
408,None,None,None,None,None,None,None,None,11780.9916
410,None,None,None,None,None,None,None,None,11972.8308
409,None,None,None,None,None,None,None,None,11972.4432
412,None,None,None,None,None,None,None,None,11635.8696
411,None,None,None,None,None,None,None,None,11639.2884
415,None,None,None,None,None,None,None,None,10825.9488
416,None,None,None,None,None,None,None,None,10831.217999999999
2608,None,None,None,None,None,None,None,None,11361.918
2609,None,None,None,None,None,None,None,None,11359.4148
155,None,None,None,None,None,None,None,None,10984.485599999998
17,None,None,None,None,None,None,None,None,10997.8584
403,None,None,None,None,None,None,None,None,10962.7848
404,None,None,None,None,None,None,None,None,10930.226400000001
607,None,None,None,None,None,None,None,None,5423.8572
568,None,None,None,None,None,None,None,None,4978.5851999999995
567,None,None,None,None,None,None,None,None,5923.6248000000005
566,None,None,None,None,None,None,None,None,5812.970399999999
560,None,None,None,None,None,None,None,None,7783.125599999999
559,None,None,None,None,None,None,None,None,7754.451599999999
565,None,None,None,None,None,None,None,None,6778.0668
564,None,None,None,None,None,None,None,None,6818.4468
563,None,None,None,None,None,None,None,None,9760.8912
562,None,None,None,None,None,None,None,None,9773.7948
2660,None,None,None,None,None,None,None,None,8810.8188
2661,None,None,None,None,None,None,None,None,8805.09
558,None,None,None,None,None,None,None,None,7549.093199999999
157,None,None,None,None,None,None,None,None,8395.1016
139,None,None,None,None,None,None,None,None,8751.1968
158,None,None,None,None,None,None,None,None,8825.3328
