destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,6080.3928
400,None,None,None,None,None,None,None,None,6059.9484
2637,None,None,None,None,None,None,None,None,6919.1088
2638,None,None,None,None,None,None,None,None,6912.963599999999
2643,None,None,None,None,None,None,None,None,7317.716399999999
2644,None,None,None,None,None,None,None,None,7319.5764
407,None,None,None,None,None,None,None,None,8442.042
408,None,None,None,None,None,None,None,None,8443.176
410,None,None,None,None,None,None,None,None,8093.1528
409,None,None,None,None,None,None,None,None,8099.868
412,None,None,None,None,None,None,None,None,8056.5923999999995
411,None,None,None,None,None,None,None,None,8058.108
413,None,None,None,None,None,None,None,None,5456.1864
414,None,None,None,None,None,None,None,None,5441.639999999999
415,None,None,None,None,None,None,None,None,8414.1732
416,None,None,None,None,None,None,None,None,8407.7208
2608,None,None,None,None,None,None,None,None,8020.0224
2609,None,None,None,None,None,None,None,None,8028.379199999999
155,None,None,None,None,None,None,None,None,9665.5872
17,None,None,None,None,None,None,None,None,9655.6956
403,None,None,None,None,None,None,None,None,8779.0908
404,None,None,None,None,None,None,None,None,8801.387999999999
405,None,None,None,None,None,None,None,None,7695.4872
406,None,None,None,None,None,None,None,None,7654.1028
1267,None,None,None,None,None,None,None,None,6723.8736
1266,None,None,None,None,None,None,None,None,6743.408399999999
159,None,None,None,None,None,None,None,None,7398.224399999999
18,None,None,None,None,None,None,None,None,7379.3748
734,None,None,None,None,None,None,None,None,4885.6824
733,None,None,None,None,None,None,None,None,4847.4408
739,None,None,None,None,None,None,None,None,4247.436
740,None,None,None,None,None,None,None,None,4249.0824
728,None,None,None,None,None,None,None,None,4225.1052
729,None,None,None,None,None,None,None,None,4250.9784
738,None,None,None,None,None,None,None,None,4396.1376
737,None,None,None,None,None,None,None,None,4385.9964
730,None,None,None,None,None,None,None,None,4521.057599999999
731,None,None,None,None,None,None,None,None,4492.2576
736,None,None,None,None,None,None,None,None,4366.6704
735,None,None,None,None,None,None,None,None,4383.357599999999
436,None,None,None,None,None,None,None,None,2501.5175999999997
437,None,None,None,None,None,None,None,None,2508.0276
438,None,None,None,None,None,None,None,None,2436.0132
439,None,None,None,None,None,None,None,None,2454.732
442,None,None,None,None,None,None,None,None,2722.7351999999996
443,None,None,None,None,None,None,None,None,2680.1424
447,None,None,None,None,None,None,None,None,2594.2104
446,None,None,None,None,None,None,None,None,2607.1787999999997
448,None,None,None,None,None,None,None,None,4341.8268
22,None,None,None,None,None,None,None,None,4516.8636
177,None,None,None,None,None,None,None,None,4516.2432
452,None,None,None,None,None,None,None,None,4467.5904
454,None,None,None,None,None,None,None,None,3607.8492
455,None,None,None,None,None,None,None,None,3622.6823999999997
456,None,None,None,None,None,None,None,None,2582.082
457,None,None,None,None,None,None,None,None,2572.3415999999997
465,None,None,None,None,None,None,None,None,3897.7703999999994
464,None,None,None,None,None,None,None,None,3871.3176
458,None,None,None,None,None,None,None,None,2697.2963999999997
459,None,None,None,None,None,None,None,None,2706.8639999999996
463,None,None,None,None,None,None,None,None,3294.0108
462,None,None,None,None,None,None,None,None,3298.902
24,None,None,None,None,None,None,None,None,3058.6512000000002
