destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,None,None,None,None,None,None,None,None,5039.424
733,None,None,None,None,None,None,None,None,5085.2784
739,None,None,None,None,None,None,None,None,7559.2788
740,None,None,None,None,None,None,None,None,7484.3916
728,None,None,None,None,None,None,None,None,8269.9476
729,None,None,None,None,None,None,None,None,8143.2108
738,None,None,None,None,None,None,None,None,6187.423199999999
737,None,None,None,None,None,None,None,None,6204.535199999999
730,None,None,None,None,None,None,None,None,5508.785999999999
731,None,None,None,None,None,None,None,None,5538.5052000000005
736,None,None,None,None,None,None,None,None,6593.7828
735,None,None,None,None,None,None,None,None,6531.332399999999
435,None,None,None,None,None,None,None,None,8059.7148
434,None,None,None,None,None,None,None,None,8071.256399999999
436,None,None,None,None,None,None,None,None,11133.0348
437,None,None,None,None,None,None,None,None,11136.9228
438,None,None,None,None,None,None,None,None,8791.439999999999
439,None,None,None,None,None,None,None,None,8781.1224
440,None,None,None,None,None,None,None,None,7552.2552
441,None,None,None,None,None,None,None,None,7555.285199999999
444,None,None,None,None,None,None,None,None,9072.246
445,None,None,None,None,None,None,None,None,9087.5244
442,None,None,None,None,None,None,None,None,7685.917199999999
443,None,None,None,None,None,None,None,None,7771.1424
447,None,None,None,None,None,None,None,None,8205.0636
446,None,None,None,None,None,None,None,None,8177.245199999999
448,None,None,None,None,None,None,None,None,5941.6188
22,None,None,None,None,None,None,None,None,7545.0336
177,None,None,None,None,None,None,None,None,7553.1312
172,None,None,None,None,None,None,None,None,8836.8492
105,None,None,None,None,None,None,None,None,8832.0828
461,None,None,None,None,None,None,None,None,11712.9156
460,None,None,None,None,None,None,None,None,11709.3828
171,None,None,None,None,None,None,None,None,11088.6204
23,None,None,None,None,None,None,None,None,11082.083999999999
532,None,None,None,None,None,None,None,None,11022.6684
531,None,None,None,None,None,None,None,None,11036.793599999999
161,None,None,None,None,None,None,None,None,11652.249600000001
97,None,None,None,None,None,None,None,None,11660.9784
586,None,None,None,None,None,None,None,None,10646.650800000001
585,None,None,None,None,None,None,None,None,10626.9504
598,None,None,None,None,None,None,None,None,11248.064400000001
599,None,None,None,None,None,None,None,None,11158.6464
2282,None,None,None,None,None,None,None,None,11943.136799999998
609,None,None,None,None,None,None,None,None,10199.996399999998
610,None,None,None,None,None,None,None,None,10208.124
612,None,None,None,None,None,None,None,None,10333.0224
611,None,None,None,None,None,None,None,None,10324.5108
613,None,None,None,None,None,None,None,None,9550.0368
614,None,None,None,None,None,None,None,None,9552.9744
619,None,None,None,None,None,None,None,None,11798.8164
618,None,None,None,None,None,None,None,None,11789.2956
2284,None,None,None,None,None,None,None,None,10462.9368
2640,None,None,None,None,None,None,None,None,9159.898799999999
2459,None,None,None,None,None,None,None,None,9110.1
849,None,None,None,None,None,None,None,None,11263.5096
45,None,None,None,None,None,None,None,None,11267.801999999998
640,None,None,None,None,None,None,None,None,11791.172400000001
639,None,None,None,None,None,None,None,None,11794.5456
647,None,None,None,None,None,None,None,None,11124.6888
648,None,None,None,None,None,None,None,None,11152.2852
653,None,None,None,None,None,None,None,None,10752.2208
654,None,None,None,None,None,None,None,None,10758.6312
656,None,None,None,None,None,None,None,None,10944.454800000001
657,None,None,None,None,None,None,None,None,10953.2376
660,None,None,None,None,None,None,None,None,10769.9352
659,None,None,None,None,None,None,None,None,10775.030399999998
178,None,None,None,None,None,None,None,None,11029.1544
95,None,None,None,None,None,None,None,None,11031.735599999998
227,None,None,None,None,None,None,None,None,7014.4439999999995
194,None,None,None,None,None,None,None,None,6918.325199999999
235,None,None,None,None,None,None,None,None,4245.3648
278,None,None,None,None,None,None,None,None,5562.961200000001
261,None,None,None,None,None,None,None,None,5529.634800000001
352,None,None,None,None,None,None,None,None,4131.1104
294,None,None,None,None,None,None,None,None,6286.438799999999
336,None,None,None,None,None,None,None,None,6239.603999999999
379,None,None,None,None,None,None,None,None,4067.3399999999997
350,None,None,None,None,None,None,None,None,4054.8107999999997
221,None,None,None,None,None,None,None,None,5068.0488
202,None,None,None,None,None,None,None,None,5076.6924
228,None,None,None,None,None,None,None,None,7019.086799999999
193,None,None,None,None,None,None,None,None,6997.417199999999
303,None,None,None,None,None,None,None,None,2518.6428
328,None,None,None,None,None,None,None,None,2514.7992
204,None,None,None,None,None,None,None,None,4521.1752
219,None,None,None,None,None,None,None,None,4551.2796
270,None,None,None,None,None,None,None,None,7419.7788
333,None,None,None,None,None,None,None,None,4220.91
298,None,None,None,None,None,None,None,None,4235.778
377,None,None,None,None,None,None,None,None,3998.8139999999994
249,None,None,None,None,None,None,None,None,4047.732
236,None,None,None,None,None,None,None,None,4048.9955999999997
688,None,None,None,None,None,None,None,None,6329.839199999999
687,None,None,None,None,None,None,None,None,6280.039199999999
2611,None,None,None,None,None,None,None,None,5926.6344
2612,None,None,None,None,None,None,None,None,5940.926399999999
205,None,None,None,None,None,None,None,None,4283.9124
218,None,None,None,None,None,None,None,None,4306.7244
222,None,None,None,None,None,None,None,None,5373.829199999999
201,None,None,None,None,None,None,None,None,5396.55
276,None,None,None,None,None,None,None,None,4755.6084
263,None,None,None,None,None,None,None,None,4776.379199999999
247,None,None,None,None,None,None,None,None,3572.5404
238,None,None,None,None,None,None,None,None,3559.7567999999997
198,None,None,None,None,None,None,None,None,5420.5055999999995
224,None,None,None,None,None,None,None,None,5411.6088
299,None,None,None,None,None,None,None,None,4247.9868
332,None,None,None,None,None,None,None,None,4278.51
380,None,None,None,None,None,None,None,None,4402.523999999999
349,None,None,None,None,None,None,None,None,4417.3344
1258,None,None,None,None,None,None,None,None,4757.5307999999995
1259,None,None,None,None,None,None,None,None,4760.682
242,None,None,None,None,None,None,None,None,3333.3828
243,None,None,None,None,None,None,None,None,3311.2968
359,None,None,None,None,None,None,None,None,3842.1719999999996
370,None,None,None,None,None,None,None,None,3899.7155999999995
216,None,None,None,None,None,None,None,None,4223.5152
207,None,None,None,None,None,None,None,None,4196.0928
215,None,None,None,None,None,None,None,None,4156.8252
208,None,None,None,None,None,None,None,None,4145.874
355,None,None,None,None,None,None,None,None,4230.7176
374,None,None,None,None,None,None,None,None,4198.807199999999
