destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,None,None,None,None,None,None,None,None,2956.6776
137,None,None,None,None,None,None,None,None,2852.8848
418,None,None,None,None,None,None,None,None,4492.9367999999995
417,None,None,None,None,None,None,None,None,4473.558
420,None,None,None,None,None,None,None,None,5061.2663999999995
419,None,None,None,None,None,None,None,None,5069.9220000000005
422,None,None,None,None,None,None,None,None,2551.4963999999995
421,None,None,None,None,None,None,None,None,2547.1223999999997
424,None,None,None,None,None,None,None,None,4259.1924
423,None,None,None,None,None,None,None,None,4269.7752
426,None,None,None,None,None,None,None,None,5207.9628
425,None,None,None,None,None,None,None,None,5203.4112000000005
189,None,None,None,None,None,None,None,None,4437.8316
20,None,None,None,None,None,None,None,None,4430.6124
466,None,None,None,None,None,None,None,None,6812.930399999999
467,None,None,None,None,None,None,None,None,6815.3148
468,None,None,None,None,None,None,None,None,9705.4452
469,None,None,None,None,None,None,None,None,9697.2528
471,None,None,None,None,None,None,None,None,10163.084399999998
470,None,None,None,None,None,None,None,None,10165.784399999999
474,None,None,None,None,None,None,None,None,8823.9132
473,None,None,None,None,None,None,None,None,8815.5528
476,None,None,None,None,None,None,None,None,5804.3676
475,None,None,None,None,None,None,None,None,5806.3356
478,None,None,None,None,None,None,None,None,8484.3408
477,None,None,None,None,None,None,None,None,8482.203599999999
479,None,None,None,None,None,None,None,None,10479.1752
480,None,None,None,None,None,None,None,None,10507.8372
481,None,None,None,None,None,None,None,None,8159.4864
482,None,None,None,None,None,None,None,None,8120.2116
570,None,None,None,None,None,None,None,None,11257.8504
2245,None,None,None,None,None,None,None,None,11304.0468
2494,None,None,None,None,None,None,None,None,11312.5176
1243,None,None,None,None,None,None,None,None,7125.6708
1244,None,None,None,None,None,None,None,None,7119.1968
2248,None,None,None,None,None,None,None,None,11346.6312
2503,None,None,None,None,None,None,None,None,11356.8936
2250,None,None,None,None,None,None,None,None,9260.965199999999
2505,None,None,None,None,None,None,None,None,9273.7308
2252,None,None,None,None,None,None,None,None,9748.974
2509,None,None,None,None,None,None,None,None,9747.7032
489,None,None,None,None,None,None,None,None,5276.748
488,None,None,None,None,None,None,None,None,5271.6696
490,None,None,None,None,None,None,None,None,4560.411599999999
491,None,None,None,None,None,None,None,None,4589.2512
492,None,None,None,None,None,None,None,None,2592.3875999999996
493,None,None,None,None,None,None,None,None,2589.5027999999998
495,None,None,None,None,None,None,None,None,3588.0564
494,None,None,None,None,None,None,None,None,3580.812
499,None,None,None,None,None,None,None,None,5924.8704
500,None,None,None,None,None,None,None,None,5944.851599999999
502,None,None,None,None,None,None,None,None,5516.4839999999995
503,None,None,None,None,None,None,None,None,5569.866
504,None,None,None,None,None,None,None,None,5931.4668
505,None,None,None,None,None,None,None,None,5944.209599999999
1272,None,None,None,None,None,None,None,None,4121.9832
1270,None,None,None,None,None,None,None,None,4124.3976
2560,None,None,None,None,None,None,None,None,4050.5448
2561,None,None,None,None,None,None,None,None,4063.0139999999997
29,None,None,None,None,None,None,None,None,3531.0732
7,None,None,None,None,None,None,None,None,4894.3679999999995
506,None,None,None,None,None,None,None,None,4532.1528
497,None,None,None,None,None,None,None,None,5274.8712
496,None,None,None,None,None,None,None,None,5264.3063999999995
501,None,None,None,None,None,None,None,None,3464.7168
111,None,None,None,None,None,None,None,None,3480.6059999999998
190,None,None,None,None,None,None,None,None,4120.3116
28,None,None,None,None,None,None,None,None,4138.9428
