destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,10295.3268
400,None,None,None,None,None,None,None,None,10273.957199999999
2637,None,None,None,None,None,None,None,None,11575.6872
2638,None,None,None,None,None,None,None,None,11566.872
2643,None,None,None,None,None,None,None,None,11682.251999999999
2644,None,None,None,None,None,None,None,None,11682.0456
413,None,None,None,None,None,None,None,None,9848.4336
414,None,None,None,None,None,None,None,None,9828.4524
1267,None,None,None,None,None,None,None,None,11221.6548
1266,None,None,None,None,None,None,None,None,11238.8352
18,None,None,None,None,None,None,None,None,11998.1976
734,None,None,None,None,None,None,None,None,6758.741999999999
733,None,None,None,None,None,None,None,None,6753.5484
739,None,None,None,None,None,None,None,None,8122.328399999999
740,None,None,None,None,None,None,None,None,8083.1304
728,None,None,None,None,None,None,None,None,8444.7384
729,None,None,None,None,None,None,None,None,8413.6044
738,None,None,None,None,None,None,None,None,7349.0448
737,None,None,None,None,None,None,None,None,7350.6348
730,None,None,None,None,None,None,None,None,6758.9676
731,None,None,None,None,None,None,None,None,6746.0736
736,None,None,None,None,None,None,None,None,7644.8135999999995
735,None,None,None,None,None,None,None,None,7618.1723999999995
435,None,None,None,None,None,None,None,None,4487.817599999999
434,None,None,None,None,None,None,None,None,4490.6928
436,None,None,None,None,None,None,None,None,3520.7088
437,None,None,None,None,None,None,None,None,3518.2115999999996
438,None,None,None,None,None,None,None,None,2718.9419999999996
439,None,None,None,None,None,None,None,None,2705.4816
440,None,None,None,None,None,None,None,None,4534.968
441,None,None,None,None,None,None,None,None,4532.4948
444,None,None,None,None,None,None,None,None,2806.3896
445,None,None,None,None,None,None,None,None,2782.8095999999996
442,None,None,None,None,None,None,None,None,3420.4943999999996
443,None,None,None,None,None,None,None,None,3362.0183999999995
447,None,None,None,None,None,None,None,None,2985.606
446,None,None,None,None,None,None,None,None,2998.0943999999995
448,None,None,None,None,None,None,None,None,4283.2968
172,None,None,None,None,None,None,None,None,3961.9776
105,None,None,None,None,None,None,None,None,3956.2907999999998
452,None,None,None,None,None,None,None,None,6526.122
454,None,None,None,None,None,None,None,None,5742.4524
455,None,None,None,None,None,None,None,None,5715.2688
456,None,None,None,None,None,None,None,None,5322.756
457,None,None,None,None,None,None,None,None,5315.1012
465,None,None,None,None,None,None,None,None,6531.5952
464,None,None,None,None,None,None,None,None,6548.1684
458,None,None,None,None,None,None,None,None,4644.7032
459,None,None,None,None,None,None,None,None,4633.9104
461,None,None,None,None,None,None,None,None,4725.6179999999995
460,None,None,None,None,None,None,None,None,4731.1572
463,None,None,None,None,None,None,None,None,6495.264
462,None,None,None,None,None,None,None,None,6505.166399999999
171,None,None,None,None,None,None,None,None,4877.9628
23,None,None,None,None,None,None,None,None,4872.012
451,None,None,None,None,None,None,None,None,6326.467199999999
24,None,None,None,None,None,None,None,None,6496.0632000000005
169,None,None,None,None,None,None,None,None,6485.0988
571,None,None,None,None,None,None,None,None,11373.9228
572,None,None,None,None,None,None,None,None,11373.816
2243,None,None,None,None,None,None,None,None,11485.0284
578,None,None,None,None,None,None,None,None,4330.3104
579,None,None,None,None,None,None,None,None,4331.5812
183,None,None,None,None,None,None,None,None,4185.7056
87,None,None,None,None,None,None,None,None,4209.342
580,None,None,None,None,None,None,None,None,4575.822
31,None,None,None,None,None,None,None,None,4566.8868
526,None,None,None,None,None,None,None,None,8019.035999999999
527,None,None,None,None,None,None,None,None,8007.147599999999
529,None,None,None,None,None,None,None,None,8551.0044
530,None,None,None,None,None,None,None,None,8545.385999999999
532,None,None,None,None,None,None,None,None,8740.4796
531,None,None,None,None,None,None,None,None,8748.054
161,None,None,None,None,None,None,None,None,8437.6428
97,None,None,None,None,None,None,None,None,8439.4044
534,None,None,None,None,None,None,None,None,8402.6292
35,None,None,None,None,None,None,None,None,8400.015599999999
163,None,None,None,None,None,None,None,None,8955.145199999999
165,None,None,None,None,None,None,None,None,8893.8924
2260,None,None,None,None,None,None,None,None,4716.6996
584,None,None,None,None,None,None,None,None,10974.2484
583,None,None,None,None,None,None,None,None,11001.0864
595,None,None,None,None,None,None,None,None,11964.8604
594,None,None,None,None,None,None,None,None,11973.6084
151,None,None,None,None,None,None,None,None,11922.9864
156,None,None,None,None,None,None,None,None,11917.655999999999
2282,None,None,None,None,None,None,None,None,11416.8444
609,None,None,None,None,None,None,None,None,10820.142
610,None,None,None,None,None,None,None,None,10826.1984
612,None,None,None,None,None,None,None,None,8798.5908
611,None,None,None,None,None,None,None,None,8788.2096
613,None,None,None,None,None,None,None,None,7258.471199999999
614,None,None,None,None,None,None,None,None,7264.3188
619,None,None,None,None,None,None,None,None,11137.5336
618,None,None,None,None,None,None,None,None,11135.6388
2284,None,None,None,None,None,None,None,None,8606.076
2640,None,None,None,None,None,None,None,None,9338.1624
2459,None,None,None,None,None,None,None,None,7282.622399999999
849,None,None,None,None,None,None,None,None,10601.169600000001
45,None,None,None,None,None,None,None,None,10598.104800000001
787,None,None,None,None,None,None,None,None,9213.618
786,None,None,None,None,None,None,None,None,9241.5468
788,None,None,None,None,None,None,None,None,8339.1276
227,None,None,None,None,None,None,None,None,10799.3532
194,None,None,None,None,None,None,None,None,10713.8808
235,None,None,None,None,None,None,None,None,9521.9952
278,None,None,None,None,None,None,None,None,5602.0308
261,None,None,None,None,None,None,None,None,5686.5156
352,None,None,None,None,None,None,None,None,9183.4788
294,None,None,None,None,None,None,None,None,10916.9412
336,None,None,None,None,None,None,None,None,10878.148799999999
379,None,None,None,None,None,None,None,None,8760.5772
350,None,None,None,None,None,None,None,None,8744.157599999999
221,None,None,None,None,None,None,None,None,8378.4252
202,None,None,None,None,None,None,None,None,8363.4576
228,None,None,None,None,None,None,None,None,10419.7812
193,None,None,None,None,None,None,None,None,10450.250399999999
303,None,None,None,None,None,None,None,None,9729.3768
328,None,None,None,None,None,None,None,None,9737.9544
204,None,None,None,None,None,None,None,None,7880.774399999999
219,None,None,None,None,None,None,None,None,7827.286799999999
270,None,None,None,None,None,None,None,None,9260.8944
333,None,None,None,None,None,None,None,None,9945.5028
298,None,None,None,None,None,None,None,None,9947.3688
377,None,None,None,None,None,None,None,None,9257.6532
249,None,None,None,None,None,None,None,None,9640.4904
236,None,None,None,None,None,None,None,None,9657.6744
304,None,None,None,None,None,None,None,None,9502.7868
327,None,None,None,None,None,None,None,None,9544.422
688,None,None,None,None,None,None,None,None,10118.4852
687,None,None,None,None,None,None,None,None,10078.5924
2611,None,None,None,None,None,None,None,None,9041.4888
2612,None,None,None,None,None,None,None,None,9034.845599999999
205,None,None,None,None,None,None,None,None,8353.968
218,None,None,None,None,None,None,None,None,8336.478
222,None,None,None,None,None,None,None,None,8949.8244
201,None,None,None,None,None,None,None,None,8942.7504
276,None,None,None,None,None,None,None,None,7226.768399999999
263,None,None,None,None,None,None,None,None,7212.2484
247,None,None,None,None,None,None,None,None,9705.9264
238,None,None,None,None,None,None,None,None,9716.988
198,None,None,None,None,None,None,None,None,9704.807999999999
224,None,None,None,None,None,None,None,None,9707.3388
299,None,None,None,None,None,None,None,None,10203.412799999998
332,None,None,None,None,None,None,None,None,10226.8176
380,None,None,None,None,None,None,None,None,8772.3696
349,None,None,None,None,None,None,None,None,8757.1104
1258,None,None,None,None,None,None,None,None,8158.1004
1259,None,None,None,None,None,None,None,None,8177.5224
242,None,None,None,None,None,None,None,None,8885.2272
243,None,None,None,None,None,None,None,None,8933.0448
359,None,None,None,None,None,None,None,None,6465.2316
370,None,None,None,None,None,None,None,None,6472.2756
216,None,None,None,None,None,None,None,None,8141.612399999999
207,None,None,None,None,None,None,None,None,8138.9136
215,None,None,None,None,None,None,None,None,7884.5088
208,None,None,None,None,None,None,None,None,7898.2836
355,None,None,None,None,None,None,None,None,7201.2972
374,None,None,None,None,None,None,None,None,7177.9223999999995
226,None,None,None,None,None,None,None,None,10759.042800000001
195,None,None,None,None,None,None,None,None,10730.97
251,None,None,None,None,None,None,None,None,9466.7832
234,None,None,None,None,None,None,None,None,9481.1916
690,None,None,None,None,None,None,None,None,7607.6328
691,None,None,None,None,None,None,None,None,7540.1628
1260,None,None,None,None,None,None,None,None,7811.1215999999995
1261,None,None,None,None,None,None,None,None,7830.147599999999
241,None,None,None,None,None,None,None,None,9229.884
244,None,None,None,None,None,None,None,None,9228.758399999999
277,None,None,None,None,None,None,None,None,6303.0372
262,None,None,None,None,None,None,None,None,6282.1992
675,None,None,None,None,None,None,None,None,10592.727599999998
676,None,None,None,None,None,None,None,None,10606.4472
256,None,None,None,None,None,None,None,None,9823.7364
229,None,None,None,None,None,None,None,None,9798.594
245,None,None,None,None,None,None,None,None,9857.5392
240,None,None,None,None,None,None,None,None,9893.920799999998
356,None,None,None,None,None,None,None,None,6977.1828000000005
373,None,None,None,None,None,None,None,None,6957.6072
684,None,None,None,None,None,None,None,None,8174.1684
685,None,None,None,None,None,None,None,None,8158.017599999999
354,None,None,None,None,None,None,None,None,8700.0276
375,None,None,None,None,None,None,None,None,8652.5328
2566,None,None,None,None,None,None,None,None,9677.826
2565,None,None,None,None,None,None,None,None,9690.4224
214,None,None,None,None,None,None,None,None,7835.8992
209,None,None,None,None,None,None,None,None,7833.258
250,None,None,None,None,None,None,None,None,9546.63
297,None,None,None,None,None,None,None,None,9568.6356
252,None,None,None,None,None,None,None,None,9460.1688
233,None,None,None,None,None,None,None,None,9471.2496
271,None,None,None,None,None,None,None,None,9390.9288
353,None,None,None,None,None,None,None,None,8972.3292
376,None,None,None,None,None,None,None,None,8959.2708
351,None,None,None,None,None,None,None,None,9169.134
378,None,None,None,None,None,None,None,None,9188.76
275,None,None,None,None,None,None,None,None,8033.965199999999
264,None,None,None,None,None,None,None,None,8006.106
371,None,None,None,None,None,None,None,None,6459.606
254,None,None,None,None,None,None,None,None,9136.806
357,None,None,None,None,None,None,None,None,6050.0796
372,None,None,None,None,None,None,None,None,6050.9004
272,None,None,None,None,None,None,None,None,9787.7496
267,None,None,None,None,None,None,None,None,9783.642
686,None,None,None,None,None,None,None,None,6153.766799999999
225,None,None,None,None,None,None,None,None,10316.7408
197,None,None,None,None,None,None,None,None,10299.7656
302,None,None,None,None,None,None,None,None,9773.862
329,None,None,None,None,None,None,None,None,9772.537199999999
213,None,None,None,None,None,None,None,None,7968.9936
210,None,None,None,None,None,None,None,None,7954.968
200,None,None,None,None,None,None,None,None,9119.958
2564,None,None,None,None,None,None,None,None,8919.6552
206,None,None,None,None,None,None,None,None,8378.496
217,None,None,None,None,None,None,None,None,8362.6416
212,None,None,None,None,None,None,None,None,8419.4472
211,None,None,None,None,None,None,None,None,8434.9908
295,None,None,None,None,None,None,None,None,10445.1528
335,None,None,None,None,None,None,None,None,10420.7292
681,None,None,None,None,None,None,None,None,9571.6752
682,None,None,None,None,None,None,None,None,9560.6976
203,None,None,None,None,None,None,None,None,7843.446
220,None,None,None,None,None,None,None,None,7864.7256
266,None,None,None,None,None,None,None,None,9754.782
273,None,None,None,None,None,None,None,None,9770.308799999999
301,None,None,None,None,None,None,None,None,9978.534
330,None,None,None,None,None,None,None,None,9983.003999999999
381,None,None,None,None,None,None,None,None,8889.8388
348,None,None,None,None,None,None,None,None,8865.8832
300,None,None,None,None,None,None,None,None,10126.637999999999
331,None,None,None,None,None,None,None,None,10138.5036
265,None,None,None,None,None,None,None,None,9686.0376
274,None,None,None,None,None,None,None,None,9698.1804
296,None,None,None,None,None,None,None,None,9669.3876
