destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
385,None,None,None,None,None,None,None,None,11051.9064
386,None,None,None,None,None,None,None,None,11055.762
395,None,None,None,None,None,None,None,None,11680.903199999999
396,None,None,None,None,None,None,None,None,11684.780399999998
188,None,None,None,None,None,None,None,None,10795.637999999999
137,None,None,None,None,None,None,None,None,10844.663999999999
1243,None,None,None,None,None,None,None,None,5332.7424
1244,None,None,None,None,None,None,None,None,5338.6932
2250,None,None,None,None,None,None,None,None,3838.6056
2505,None,None,None,None,None,None,None,None,3821.2536
2252,None,None,None,None,None,None,None,None,4287.6287999999995
2509,None,None,None,None,None,None,None,None,4278.143999999999
490,None,None,None,None,None,None,None,None,10271.8848
491,None,None,None,None,None,None,None,None,10284.0168
492,None,None,None,None,None,None,None,None,10399.805999999999
493,None,None,None,None,None,None,None,None,10405.2744
495,None,None,None,None,None,None,None,None,10599.747599999999
494,None,None,None,None,None,None,None,None,10607.586000000001
502,None,None,None,None,None,None,None,None,11855.166
503,None,None,None,None,None,None,None,None,11901.738
2560,None,None,None,None,None,None,None,None,9701.052
2561,None,None,None,None,None,None,None,None,9690.812399999999
29,None,None,None,None,None,None,None,None,10822.7904
7,None,None,None,None,None,None,None,None,10223.2932
506,None,None,None,None,None,None,None,None,10909.5204
190,None,None,None,None,None,None,None,None,10689.9
28,None,None,None,None,None,None,None,None,10676.749199999998
498,None,None,None,None,None,None,None,None,10223.290799999999
578,None,None,None,None,None,None,None,None,10339.0464
579,None,None,None,None,None,None,None,None,10342.9968
183,None,None,None,None,None,None,None,None,10833.428399999999
87,None,None,None,None,None,None,None,None,10853.0484
580,None,None,None,None,None,None,None,None,11029.6752
31,None,None,None,None,None,None,None,None,11030.1216
2260,None,None,None,None,None,None,None,None,9267.9456
549,None,None,None,None,None,None,None,None,10408.9848
550,None,None,None,None,None,None,None,None,10412.1912
829,None,None,None,None,None,None,None,None,9826.3248
830,None,None,None,None,None,None,None,None,9836.8104
551,None,None,None,None,None,None,None,None,11632.6068
552,None,None,None,None,None,None,None,None,11636.5116
539,None,None,None,None,None,None,None,None,9135.6912
37,None,None,None,None,None,None,None,None,9160.9656
538,None,None,None,None,None,None,None,None,8862.875999999998
546,None,None,None,None,None,None,None,None,7944.048
545,None,None,None,None,None,None,None,None,7934.2356
2282,None,None,None,None,None,None,None,None,5726.3232
609,None,None,None,None,None,None,None,None,7518.6768
610,None,None,None,None,None,None,None,None,7512.642
612,None,None,None,None,None,None,None,None,6749.3052
611,None,None,None,None,None,None,None,None,6757.9896
613,None,None,None,None,None,None,None,None,7751.5788
614,None,None,None,None,None,None,None,None,7747.166399999999
617,None,None,None,None,None,None,None,None,5487.1092
616,None,None,None,None,None,None,None,None,5492.4528
619,None,None,None,None,None,None,None,None,5730.9312
618,None,None,None,None,None,None,None,None,5741.8607999999995
2284,None,None,None,None,None,None,None,None,6637.096799999999
2640,None,None,None,None,None,None,None,None,8051.3904
2459,None,None,None,None,None,None,None,None,8122.1196
849,None,None,None,None,None,None,None,None,6107.0796
45,None,None,None,None,None,None,None,None,6100.4724
622,None,None,None,None,None,None,None,None,10462.6992
623,None,None,None,None,None,None,None,None,10505.942399999998
627,None,None,None,None,None,None,None,None,9819.6492
626,None,None,None,None,None,None,None,None,9824.9208
638,None,None,None,None,None,None,None,None,11839.4616
637,None,None,None,None,None,None,None,None,11843.083200000001
631,None,None,None,None,None,None,None,None,11052.3588
635,None,None,None,None,None,None,None,None,10767.1824
636,None,None,None,None,None,None,None,None,10754.9568
227,None,None,None,None,None,None,None,None,11179.4664
194,None,None,None,None,None,None,None,None,11221.215600000001
228,None,None,None,None,None,None,None,None,10909.217999999999
193,None,None,None,None,None,None,None,None,10952.6388
270,None,None,None,None,None,None,None,None,9899.4024
688,None,None,None,None,None,None,None,None,11454.0972
687,None,None,None,None,None,None,None,None,11482.5108
2611,None,None,None,None,None,None,None,None,11367.454800000001
2612,None,None,None,None,None,None,None,None,11350.8288
222,None,None,None,None,None,None,None,None,11891.094000000001
201,None,None,None,None,None,None,None,None,11866.3368
226,None,None,None,None,None,None,None,None,11454.6852
195,None,None,None,None,None,None,None,None,11452.5468
675,None,None,None,None,None,None,None,None,11768.5092
676,None,None,None,None,None,None,None,None,11766.4152
256,None,None,None,None,None,None,None,None,10883.9604
229,None,None,None,None,None,None,None,None,10871.574
2566,None,None,None,None,None,None,None,None,10852.5552
2565,None,None,None,None,None,None,None,None,10851.509999999998
271,None,None,None,None,None,None,None,None,10155.1224
254,None,None,None,None,None,None,None,None,11283.948
272,None,None,None,None,None,None,None,None,10967.624399999999
267,None,None,None,None,None,None,None,None,10988.952
225,None,None,None,None,None,None,None,None,11963.6484
197,None,None,None,None,None,None,None,None,11948.599199999999
2564,None,None,None,None,None,None,None,None,9911.37
681,None,None,None,None,None,None,None,None,10972.7256
682,None,None,None,None,None,None,None,None,10957.066799999999
266,None,None,None,None,None,None,None,None,11506.612799999999
273,None,None,None,None,None,None,None,None,11503.507199999998
265,None,None,None,None,None,None,None,None,11741.2656
274,None,None,None,None,None,None,None,None,11754.3672
382,None,None,None,None,None,None,None,None,9612.918
269,None,None,None,None,None,None,None,None,9633.0456
1250,None,None,None,None,None,None,None,None,10311.9792
1251,None,None,None,None,None,None,None,None,10303.6392
52,None,None,None,None,None,None,None,None,11965.296
53,None,None,None,None,None,None,None,None,11050.389599999999
2624,None,None,None,None,None,None,None,None,11973.104399999998
2625,None,None,None,None,None,None,None,None,11943.744
2626,None,None,None,None,None,None,None,None,11976.21
2627,None,None,None,None,None,None,None,None,11948.466
2628,None,None,None,None,None,None,None,None,11919.303600000001
2631,None,None,None,None,None,None,None,None,11866.0152
2629,None,None,None,None,None,None,None,None,11890.854
2630,None,None,None,None,None,None,None,None,11866.0152
1247,None,None,None,None,None,None,None,None,11628.4404
268,None,None,None,None,None,None,None,None,9133.1256
55,None,None,None,None,None,None,None,None,10939.917599999999
674,None,None,None,None,None,None,None,None,10951.1796
231,None,None,None,None,None,None,None,None,11189.770799999998
255,None,None,None,None,None,None,None,None,11181.612
689,None,None,None,None,None,None,None,None,10142.5548
196,None,None,None,None,None,None,None,None,11868.1896
2383,None,None,None,None,None,None,None,None,5277.0372
2311,None,None,None,None,None,None,None,None,5270.568
2385,None,None,None,None,None,None,None,None,10110.1764
2312,None,None,None,None,None,None,None,None,10072.6992
2402,None,None,None,None,None,None,None,None,7937.462399999999
