destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
385,None,None,None,None,None,None,None,None,3851.8644
386,None,None,None,None,None,None,None,None,3849.3023999999996
390,None,None,None,None,None,None,None,None,2880.9
389,None,None,None,None,None,None,None,None,2878.6379999999995
395,None,None,None,None,None,None,None,None,3159.3012
396,None,None,None,None,None,None,None,None,3155.7504
188,None,None,None,None,None,None,None,None,4641.7032
137,None,None,None,None,None,None,None,None,4549.437599999999
420,None,None,None,None,None,None,None,None,2645.6483999999996
419,None,None,None,None,None,None,None,None,2653.6031999999996
426,None,None,None,None,None,None,None,None,2857.9091999999996
425,None,None,None,None,None,None,None,None,2851.9284
2568,None,None,None,None,None,None,None,None,11316.929999999998
431,None,None,None,None,None,None,None,None,11292.1308
466,None,None,None,None,None,None,None,None,4997.4972
467,None,None,None,None,None,None,None,None,5002.356
468,None,None,None,None,None,None,None,None,7653.7944
469,None,None,None,None,None,None,None,None,7646.9220000000005
471,None,None,None,None,None,None,None,None,8174.2896
470,None,None,None,None,None,None,None,None,8174.944799999999
474,None,None,None,None,None,None,None,None,7594.358399999999
473,None,None,None,None,None,None,None,None,7583.8776
476,None,None,None,None,None,None,None,None,3456.9827999999998
475,None,None,None,None,None,None,None,None,3457.3668
478,None,None,None,None,None,None,None,None,7335.567599999999
477,None,None,None,None,None,None,None,None,7331.1323999999995
479,None,None,None,None,None,None,None,None,8630.6424
480,None,None,None,None,None,None,None,None,8660.036399999999
481,None,None,None,None,None,None,None,None,5975.264399999999
482,None,None,None,None,None,None,None,None,5937.1608
1243,None,None,None,None,None,None,None,None,9509.301599999999
1244,None,None,None,None,None,None,None,None,9503.0844
2250,None,None,None,None,None,None,None,None,11700.499199999998
2505,None,None,None,None,None,None,None,None,11713.278
489,None,None,None,None,None,None,None,None,5920.4856
488,None,None,None,None,None,None,None,None,5917.1004
490,None,None,None,None,None,None,None,None,6603.5268
491,None,None,None,None,None,None,None,None,6626.268
492,None,None,None,None,None,None,None,None,4929.2244
493,None,None,None,None,None,None,None,None,4925.428800000001
495,None,None,None,None,None,None,None,None,5666.741999999999
494,None,None,None,None,None,None,None,None,5658.254400000001
499,None,None,None,None,None,None,None,None,6679.622399999999
500,None,None,None,None,None,None,None,None,6700.008
502,None,None,None,None,None,None,None,None,7063.600799999999
503,None,None,None,None,None,None,None,None,7102.6248
504,None,None,None,None,None,None,None,None,6714.2904
505,None,None,None,None,None,None,None,None,6710.092799999999
1272,None,None,None,None,None,None,None,None,4259.1287999999995
1270,None,None,None,None,None,None,None,None,4269.6528
2560,None,None,None,None,None,None,None,None,6296.104799999999
2561,None,None,None,None,None,None,None,None,6309.0876
29,None,None,None,None,None,None,None,None,5548.633199999999
7,None,None,None,None,None,None,None,None,6916.722
506,None,None,None,None,None,None,None,None,6404.8416
