destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,None,None,None,None,None,None,None,None,9360.462
733,None,None,None,None,None,None,None,None,9406.8804
738,None,None,None,None,None,None,None,None,10750.4916
737,None,None,None,None,None,None,None,None,10767.325200000001
730,None,None,None,None,None,None,None,None,9851.562
731,None,None,None,None,None,None,None,None,9876.2616
736,None,None,None,None,None,None,None,None,11231.5248
735,None,None,None,None,None,None,None,None,11164.8336
435,None,None,None,None,None,None,None,None,11401.5228
434,None,None,None,None,None,None,None,None,11413.954800000001
438,None,None,None,None,None,None,None,None,11306.88
439,None,None,None,None,None,None,None,None,11290.055999999999
440,None,None,None,None,None,None,None,None,10918.9536
441,None,None,None,None,None,None,None,None,10920.875999999998
444,None,None,None,None,None,None,None,None,11620.7268
445,None,None,None,None,None,None,None,None,11624.4288
442,None,None,None,None,None,None,None,None,10488.2472
443,None,None,None,None,None,None,None,None,10552.1124
447,None,None,None,None,None,None,None,None,10828.777199999999
446,None,None,None,None,None,None,None,None,10805.0292
448,None,None,None,None,None,None,None,None,8777.2416
22,None,None,None,None,None,None,None,None,9304.4796
177,None,None,None,None,None,None,None,None,9310.164
172,None,None,None,None,None,None,None,None,11909.748000000001
105,None,None,None,None,None,None,None,None,11902.9476
2243,None,None,None,None,None,None,None,None,11761.8648
2260,None,None,None,None,None,None,None,None,11493.4704
2282,None,None,None,None,None,None,None,None,7392.951599999999
609,None,None,None,None,None,None,None,None,5555.2632
610,None,None,None,None,None,None,None,None,5562.197999999999
612,None,None,None,None,None,None,None,None,6715.0572
611,None,None,None,None,None,None,None,None,6710.901599999999
613,None,None,None,None,None,None,None,None,6726.4344
614,None,None,None,None,None,None,None,None,6726.0432
617,None,None,None,None,None,None,None,None,8120.5728
616,None,None,None,None,None,None,None,None,8117.2632
619,None,None,None,None,None,None,None,None,7333.031999999999
618,None,None,None,None,None,None,None,None,7322.2824
2284,None,None,None,None,None,None,None,None,6966.7944
2640,None,None,None,None,None,None,None,None,5099.7756
2459,None,None,None,None,None,None,None,None,6264.658799999999
849,None,None,None,None,None,None,None,None,6919.362
45,None,None,None,None,None,None,None,None,6925.897199999999
622,None,None,None,None,None,None,None,None,7234.3056
623,None,None,None,None,None,None,None,None,7232.3712
650,None,None,None,None,None,None,None,None,8134.147199999999
649,None,None,None,None,None,None,None,None,8134.4136
624,None,None,None,None,None,None,None,None,8082.373199999999
625,None,None,None,None,None,None,None,None,8079.973199999999
640,None,None,None,None,None,None,None,None,6632.364
639,None,None,None,None,None,None,None,None,6637.9032
627,None,None,None,None,None,None,None,None,8344.4028
626,None,None,None,None,None,None,None,None,8345.382
638,None,None,None,None,None,None,None,None,7700.4492
637,None,None,None,None,None,None,None,None,7692.0599999999995
628,None,None,None,None,None,None,None,None,9149.9592
629,None,None,None,None,None,None,None,None,9155.4528
647,None,None,None,None,None,None,None,None,6013.9788
648,None,None,None,None,None,None,None,None,6038.4756
631,None,None,None,None,None,None,None,None,9737.022
641,None,None,None,None,None,None,None,None,9205.917599999999
642,None,None,None,None,None,None,None,None,9218.0952
633,None,None,None,None,None,None,None,None,9104.3184
634,None,None,None,None,None,None,None,None,9150.1836
644,None,None,None,None,None,None,None,None,8491.4472
645,None,None,None,None,None,None,None,None,8534.8656
635,None,None,None,None,None,None,None,None,9320.208
636,None,None,None,None,None,None,None,None,9329.742
2633,None,None,None,None,None,None,None,None,9498.1404
621,None,None,None,None,None,None,None,None,7356.206399999999
620,None,None,None,None,None,None,None,None,7414.937999999999
643,None,None,None,None,None,None,None,None,9843.669600000001
46,None,None,None,None,None,None,None,None,10051.827599999999
653,None,None,None,None,None,None,None,None,11562.7128
