destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,5233.4376
400,None,None,None,None,None,None,None,None,5212.342799999999
2637,None,None,None,None,None,None,None,None,6752.8032
2638,None,None,None,None,None,None,None,None,6741.592799999999
2643,None,None,None,None,None,None,None,None,6647.636399999999
2644,None,None,None,None,None,None,None,None,6646.464
407,None,None,None,None,None,None,None,None,8219.2572
408,None,None,None,None,None,None,None,None,8216.1048
410,None,None,None,None,None,None,None,None,7842.6072
409,None,None,None,None,None,None,None,None,7851.656399999999
412,None,None,None,None,None,None,None,None,7585.136399999999
411,None,None,None,None,None,None,None,None,7589.76
413,None,None,None,None,None,None,None,None,4893.3384
414,None,None,None,None,None,None,None,None,4870.9836
415,None,None,None,None,None,None,None,None,7520.0112
416,None,None,None,None,None,None,None,None,7512.8544
2608,None,None,None,None,None,None,None,None,7312.390799999999
2609,None,None,None,None,None,None,None,None,7325.0472
155,None,None,None,None,None,None,None,None,9427.2528
17,None,None,None,None,None,None,None,None,9420.3
403,None,None,None,None,None,None,None,None,8237.1828
404,None,None,None,None,None,None,None,None,8250.2616
405,None,None,None,None,None,None,None,None,7282.2816
406,None,None,None,None,None,None,None,None,7241.933999999999
1267,None,None,None,None,None,None,None,None,6277.354799999999
1266,None,None,None,None,None,None,None,None,6292.299599999999
159,None,None,None,None,None,None,None,None,7141.4724
18,None,None,None,None,None,None,None,None,7123.1592
734,None,None,None,None,None,None,None,None,7542.299999999999
733,None,None,None,None,None,None,None,None,7506.951599999999
739,None,None,None,None,None,None,None,None,6856.927199999999
740,None,None,None,None,None,None,None,None,6869.4936
728,None,None,None,None,None,None,None,None,6707.7288
729,None,None,None,None,None,None,None,None,6758.223599999999
738,None,None,None,None,None,None,None,None,7117.3524
737,None,None,None,None,None,None,None,None,7107.1128
730,None,None,None,None,None,None,None,None,7208.1492
731,None,None,None,None,None,None,None,None,7180.101599999999
736,None,None,None,None,None,None,None,None,7073.7552
735,None,None,None,None,None,None,None,None,7093.481999999999
435,None,None,None,None,None,None,None,None,4231.2408
434,None,None,None,None,None,None,None,None,4220.5668
438,None,None,None,None,None,None,None,None,3772.0656
439,None,None,None,None,None,None,None,None,3788.8835999999997
440,None,None,None,None,None,None,None,None,4725.5436
441,None,None,None,None,None,None,None,None,4722.3324
444,None,None,None,None,None,None,None,None,3458.2104
445,None,None,None,None,None,None,None,None,3454.6175999999996
442,None,None,None,None,None,None,None,None,4685.37
443,None,None,None,None,None,None,None,None,4609.3188
447,None,None,None,None,None,None,None,None,4269.883199999999
446,None,None,None,None,None,None,None,None,4295.148
448,None,None,None,None,None,None,None,None,6488.0316
22,None,None,None,None,None,None,None,None,5861.5764
177,None,None,None,None,None,None,None,None,5857.339199999999
172,None,None,None,None,None,None,None,None,3420.8256
105,None,None,None,None,None,None,None,None,3425.604
578,None,None,None,None,None,None,None,None,8429.2512
579,None,None,None,None,None,None,None,None,8427.2736
183,None,None,None,None,None,None,None,None,8038.722
87,None,None,None,None,None,None,None,None,8037.083999999999
580,None,None,None,None,None,None,None,None,8113.786799999999
31,None,None,None,None,None,None,None,None,8108.5235999999995
526,None,None,None,None,None,None,None,None,3150.0683999999997
527,None,None,None,None,None,None,None,None,3132.4464
529,None,None,None,None,None,None,None,None,3655.7232
530,None,None,None,None,None,None,None,None,3647.0627999999997
532,None,None,None,None,None,None,None,None,5251.9872
531,None,None,None,None,None,None,None,None,5251.9968
161,None,None,None,None,None,None,None,None,4494.1308
97,None,None,None,None,None,None,None,None,4490.7996
534,None,None,None,None,None,None,None,None,3966.2364
35,None,None,None,None,None,None,None,None,4032.2928
163,None,None,None,None,None,None,None,None,4024.4543999999996
165,None,None,None,None,None,None,None,None,3966.1884
2260,None,None,None,None,None,None,None,None,9286.0932
589,None,None,None,None,None,None,None,None,10357.313999999998
588,None,None,None,None,None,None,None,None,10342.6896
600,None,None,None,None,None,None,None,None,9844.3812
601,None,None,None,None,None,None,None,None,9839.672400000001
584,None,None,None,None,None,None,None,None,7177.7292
583,None,None,None,None,None,None,None,None,7196.093999999999
602,None,None,None,None,None,None,None,None,8619.158399999998
603,None,None,None,None,None,None,None,None,8606.1348
586,None,None,None,None,None,None,None,None,10872.503999999999
585,None,None,None,None,None,None,None,None,10877.1252
1237,None,None,None,None,None,None,None,None,11481.9612
595,None,None,None,None,None,None,None,None,7751.156399999999
594,None,None,None,None,None,None,None,None,7759.462799999999
597,None,None,None,None,None,None,None,None,10859.838
596,None,None,None,None,None,None,None,None,10867.3164
582,None,None,None,None,None,None,None,None,9304.914
581,None,None,None,None,None,None,None,None,9311.82
591,None,None,None,None,None,None,None,None,10648.434
590,None,None,None,None,None,None,None,None,10635.6204
592,None,None,None,None,None,None,None,None,9774.905999999999
593,None,None,None,None,None,None,None,None,9748.3692
151,None,None,None,None,None,None,None,None,8007.8964
156,None,None,None,None,None,None,None,None,8007.6228
154,None,None,None,None,None,None,None,None,10804.8768
42,None,None,None,None,None,None,None,None,10813.8624
130,None,None,None,None,None,None,None,None,11712.0972
153,None,None,None,None,None,None,None,None,11723.2056
598,None,None,None,None,None,None,None,None,11092.1172
599,None,None,None,None,None,None,None,None,11044.7472
653,None,None,None,None,None,None,None,None,5502.3612
654,None,None,None,None,None,None,None,None,5504.598
656,None,None,None,None,None,None,None,None,2984.9411999999998
657,None,None,None,None,None,None,None,None,2980.1796
660,None,None,None,None,None,None,None,None,4598.244
659,None,None,None,None,None,None,None,None,4594.6092
178,None,None,None,None,None,None,None,None,3699.7223999999997
95,None,None,None,None,None,None,None,None,3659.2284
787,None,None,None,None,None,None,None,None,11321.456400000001
786,None,None,None,None,None,None,None,None,11334.2568
788,None,None,None,None,None,None,None,None,10479.8208
278,None,None,None,None,None,None,None,None,9904.668
261,None,None,None,None,None,None,None,None,9988.4244
204,None,None,None,None,None,None,None,None,11984.386799999998
219,None,None,None,None,None,None,None,None,11939.952
276,None,None,None,None,None,None,None,None,11388.2592
263,None,None,None,None,None,None,None,None,11380.1712
359,None,None,None,None,None,None,None,None,10051.242
370,None,None,None,None,None,None,None,None,10102.792800000001
215,None,None,None,None,None,None,None,None,11867.136
208,None,None,None,None,None,None,None,None,11877.574799999999
355,None,None,None,None,None,None,None,None,11165.952
374,None,None,None,None,None,None,None,None,11127.147599999998
690,None,None,None,None,None,None,None,None,11086.8984
691,None,None,None,None,None,None,None,None,11003.577599999999
1260,None,None,None,None,None,None,None,None,11451.0852
1261,None,None,None,None,None,None,None,None,11468.982
277,None,None,None,None,None,None,None,None,10519.992
262,None,None,None,None,None,None,None,None,10507.6572
356,None,None,None,None,None,None,None,None,10919.386799999998
373,None,None,None,None,None,None,None,None,10903.167599999999
684,None,None,None,None,None,None,None,None,11936.845199999998
685,None,None,None,None,None,None,None,None,11922.112799999999
214,None,None,None,None,None,None,None,None,11711.4684
209,None,None,None,None,None,None,None,None,11714.257199999998
371,None,None,None,None,None,None,None,None,10325.8008
357,None,None,None,None,None,None,None,None,10082.420399999999
372,None,None,None,None,None,None,None,None,10090.282799999999
686,None,None,None,None,None,None,None,None,9647.31
213,None,None,None,None,None,None,None,None,11929.167599999999
210,None,None,None,None,None,None,None,None,11917.83
54,None,None,None,None,None,None,None,None,11201.5404
702,None,None,None,None,None,None,None,None,11143.755599999999
701,None,None,None,None,None,None,None,None,11138.2548
576,None,None,None,None,None,None,None,None,9913.0392
577,None,None,None,None,None,None,None,None,9912.636
313,None,None,None,None,None,None,None,None,9810.3468
318,None,None,None,None,None,None,None,None,9836.743199999999
772,None,None,None,None,None,None,None,None,8886.516
773,None,None,None,None,None,None,None,None,8896.482
769,None,None,None,None,None,None,None,None,11109.801599999999
768,None,None,None,None,None,None,None,None,11122.2192
312,None,None,None,None,None,None,None,None,9512.473199999999
319,None,None,None,None,None,None,None,None,9523.8828
781,None,None,None,None,None,None,None,None,11073.4056
780,None,None,None,None,None,None,None,None,11046.348
774,None,None,None,None,None,None,None,None,11142.4836
775,None,None,None,None,None,None,None,None,11195.0232
779,None,None,None,None,None,None,None,None,7976.9508
778,None,None,None,None,None,None,None,None,7914.0972
776,None,None,None,None,None,None,None,None,10604.73
777,None,None,None,None,None,None,None,None,10612.4808
315,None,None,None,None,None,None,None,None,10751.862
316,None,None,None,None,None,None,None,None,10766.466
791,None,None,None,None,None,None,None,None,9029.2884
790,None,None,None,None,None,None,None,None,9039.787199999999
770,None,None,None,None,None,None,None,None,9774.2184
96,None,None,None,None,None,None,None,None,9738.6048
771,None,None,None,None,None,None,None,None,8099.4168
106,None,None,None,None,None,None,None,None,8101.614
792,None,None,None,None,None,None,None,None,9429.8592
86,None,None,None,None,None,None,None,None,8818.8288
784,None,None,None,None,None,None,None,None,9263.0556
69,None,None,None,None,None,None,None,None,9267.7284
70,None,None,None,None,None,None,None,None,10133.4924
785,None,None,None,None,None,None,None,None,10142.030399999998
71,None,None,None,None,None,None,None,None,9232.326
170,None,None,None,None,None,None,None,None,9226.5096
795,None,None,None,None,None,None,None,None,11012.653199999999
72,None,None,None,None,None,None,None,None,11003.9472
162,None,None,None,None,None,None,None,None,9964.5492
90,None,None,None,None,None,None,None,None,9965.920799999998
167,None,None,None,None,None,None,None,None,9665.8992
147,None,None,None,None,None,None,None,None,9694.1544
166,None,None,None,None,None,None,None,None,10857.2424
89,None,None,None,None,None,None,None,None,10848.0336
800,None,None,None,None,None,None,None,None,8222.6208
801,None,None,None,None,None,None,None,None,8226.377999999999
816,None,None,None,None,None,None,None,None,8109.7392
817,None,None,None,None,None,None,None,None,8114.8776
802,None,None,None,None,None,None,None,None,8280.754799999999
803,None,None,None,None,None,None,None,None,8282.1612
818,None,None,None,None,None,None,None,None,6900.5556
819,None,None,None,None,None,None,None,None,6902.2788
804,None,None,None,None,None,None,None,None,8562.169199999998
805,None,None,None,None,None,None,None,None,8575.256399999998
820,None,None,None,None,None,None,None,None,9918.962399999999
821,None,None,None,None,None,None,None,None,9922.1868
281,None,None,None,None,None,None,None,None,8676.3108
258,None,None,None,None,None,None,None,None,8662.2816
822,None,None,None,None,None,None,None,None,8680.1988
823,None,None,None,None,None,None,None,None,8679.618
806,None,None,None,None,None,None,None,None,7547.531999999999
807,None,None,None,None,None,None,None,None,7548.8027999999995
2614,None,None,None,None,None,None,None,None,9043.0608
2615,None,None,None,None,None,None,None,None,9029.8812
809,None,None,None,None,None,None,None,None,8179.465199999999
810,None,None,None,None,None,None,None,None,8180.5188
260,None,None,None,None,None,None,None,None,9478.450799999999
279,None,None,None,None,None,None,None,None,9497.514
812,None,None,None,None,None,None,None,None,7840.118399999999
811,None,None,None,None,None,None,None,None,7856.255999999999
75,None,None,None,None,None,None,None,None,10327.578
182,None,None,None,None,None,None,None,None,10324.4664
179,None,None,None,None,None,None,None,None,8080.069199999999
76,None,None,None,None,None,None,None,None,8071.7339999999995
2606,None,None,None,None,None,None,None,None,8224.9452
257,None,None,None,None,None,None,None,None,8219.0316
181,None,None,None,None,None,None,None,None,8563.4592
78,None,None,None,None,None,None,None,None,8592.7572
109,None,None,None,None,None,None,None,None,7591.8528
813,None,None,None,None,None,None,None,None,10001.9364
104,None,None,None,None,None,None,None,None,10027.8996
662,None,None,None,None,None,None,None,None,6258.3312
661,None,None,None,None,None,None,None,None,6256.4544000000005
560,None,None,None,None,None,None,None,None,10639.1196
559,None,None,None,None,None,None,None,None,10661.1864
565,None,None,None,None,None,None,None,None,11891.88
564,None,None,None,None,None,None,None,None,11869.674
563,None,None,None,None,None,None,None,None,9114.7284
562,None,None,None,None,None,None,None,None,9115.3488
2660,None,None,None,None,None,None,None,None,10267.824
2661,None,None,None,None,None,None,None,None,10279.0188
558,None,None,None,None,None,None,None,None,10778.5464
157,None,None,None,None,None,None,None,None,10176.516
139,None,None,None,None,None,None,None,None,9760.547999999999
158,None,None,None,None,None,None,None,None,9698.341199999999
369,None,None,None,None,None,None,None,None,9989.3892
361,None,None,None,None,None,None,None,None,9978.536399999999
840,None,None,None,None,None,None,None,None,11531.298
841,None,None,None,None,None,None,None,None,11518.5768
307,None,None,None,None,None,None,None,None,11768.4156
324,None,None,None,None,None,None,None,None,11780.5404
310,None,None,None,None,None,None,None,None,10250.7456
321,None,None,None,None,None,None,None,None,10265.181599999998
311,None,None,None,None,None,None,None,None,9926.683200000001
320,None,None,None,None,None,None,None,None,9929.451599999999
834,None,None,None,None,None,None,None,None,9743.8152
833,None,None,None,None,None,None,None,None,9741.7308
835,None,None,None,None,None,None,None,None,11842.131599999999
836,None,None,None,None,None,None,None,None,11838.2508
366,None,None,None,None,None,None,None,None,10069.6572
364,None,None,None,None,None,None,None,None,10056.498000000001
363,None,None,None,None,None,None,None,None,10352.278799999998
367,None,None,None,None,None,None,None,None,10350.341999999999
845,None,None,None,None,None,None,None,None,10673.8164
844,None,None,None,None,None,None,None,None,10652.778
309,None,None,None,None,None,None,None,None,10431.446399999999
322,None,None,None,None,None,None,None,None,10458.378
793,None,None,None,None,None,None,None,None,9433.0944
173,None,None,None,None,None,None,None,None,8821.92
365,None,None,None,None,None,None,None,None,10840.701599999999
174,None,None,None,None,None,None,None,None,10959.746399999998
103,None,None,None,None,None,None,None,None,10977.400800000001
175,None,None,None,None,None,None,None,None,10215.4524
124,None,None,None,None,None,None,None,None,10248.42
1254,None,None,None,None,None,None,None,None,10376.8404
