destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,None,None,None,None,None,None,None,None,10561.536
733,None,None,None,None,None,None,None,None,10582.388399999998
738,None,None,None,None,None,None,None,None,11709.338399999999
737,None,None,None,None,None,None,None,None,11718.346800000001
730,None,None,None,None,None,None,None,None,10820.2116
731,None,None,None,None,None,None,None,None,10822.895999999999
435,None,None,None,None,None,None,None,None,9816.0276
434,None,None,None,None,None,None,None,None,9823.7592
436,None,None,None,None,None,None,None,None,9568.7844
437,None,None,None,None,None,None,None,None,9565.9452
438,None,None,None,None,None,None,None,None,8385.258
439,None,None,None,None,None,None,None,None,8367.0012
440,None,None,None,None,None,None,None,None,9627.588
441,None,None,None,None,None,None,None,None,9626.5968
444,None,None,None,None,None,None,None,None,8585.964
445,None,None,None,None,None,None,None,None,8568.539999999999
442,None,None,None,None,None,None,None,None,8516.767199999998
443,None,None,None,None,None,None,None,None,8506.3656
447,None,None,None,None,None,None,None,None,8359.0728
446,None,None,None,None,None,None,None,None,8356.167599999999
448,None,None,None,None,None,None,None,None,8099.3544
22,None,None,None,None,None,None,None,None,6557.0256
177,None,None,None,None,None,None,None,None,6554.093999999999
172,None,None,None,None,None,None,None,None,9614.382
105,None,None,None,None,None,None,None,None,9607.3224
454,None,None,None,None,None,None,None,None,11691.028799999998
455,None,None,None,None,None,None,None,None,11659.4244
456,None,None,None,None,None,None,None,None,11365.1916
457,None,None,None,None,None,None,None,None,11357.9484
458,None,None,None,None,None,None,None,None,10666.645199999999
459,None,None,None,None,None,None,None,None,10654.83
461,None,None,None,None,None,None,None,None,10776.4596
460,None,None,None,None,None,None,None,None,10782.3072
171,None,None,None,None,None,None,None,None,10920.886799999998
23,None,None,None,None,None,None,None,None,10914.703199999998
851,None,None,None,None,None,None,None,None,7083.8784
852,None,None,None,None,None,None,None,None,7111.842
570,None,None,None,None,None,None,None,None,7760.9544000000005
571,None,None,None,None,None,None,None,None,5725.3272
572,None,None,None,None,None,None,None,None,5728.2816
573,None,None,None,None,None,None,None,None,6543.2472
574,None,None,None,None,None,None,None,None,6547.74
2243,None,None,None,None,None,None,None,None,5628.7092
2245,None,None,None,None,None,None,None,None,7731.699599999999
2494,None,None,None,None,None,None,None,None,7728.725999999999
1243,None,None,None,None,None,None,None,None,11060.4432
1244,None,None,None,None,None,None,None,None,11067.9852
2249,None,None,None,None,None,None,None,None,8116.198799999999
2501,None,None,None,None,None,None,None,None,8116.1628
2248,None,None,None,None,None,None,None,None,9557.7024
2503,None,None,None,None,None,None,None,None,9557.358
2250,None,None,None,None,None,None,None,None,11104.1256
2505,None,None,None,None,None,None,None,None,11087.6712
2252,None,None,None,None,None,None,None,None,11808.0756
2509,None,None,None,None,None,None,None,None,11797.454399999999
578,None,None,None,None,None,None,None,None,4390.1388
579,None,None,None,None,None,None,None,None,4396.3644
183,None,None,None,None,None,None,None,None,4883.5164
87,None,None,None,None,None,None,None,None,4923.6539999999995
580,None,None,None,None,None,None,None,None,5376.8640000000005
31,None,None,None,None,None,None,None,None,5371.198799999999
2260,None,None,None,None,None,None,None,None,3174.8639999999996
2282,None,None,None,None,None,None,None,None,5748.796799999999
609,None,None,None,None,None,None,None,None,5779.7808
610,None,None,None,None,None,None,None,None,5782.9284
612,None,None,None,None,None,None,None,None,3349.3787999999995
611,None,None,None,None,None,None,None,None,3342.1259999999997
617,None,None,None,None,None,None,None,None,6932.547599999999
616,None,None,None,None,None,None,None,None,6935.828399999999
619,None,None,None,None,None,None,None,None,5467.4136
618,None,None,None,None,None,None,None,None,5468.508
2284,None,None,None,None,None,None,None,None,3060.0348
2640,None,None,None,None,None,None,None,None,4645.5779999999995
2459,None,None,None,None,None,None,None,None,2610.7655999999997
849,None,None,None,None,None,None,None,None,5031.683999999999
45,None,None,None,None,None,None,None,None,5026.3224
622,None,None,None,None,None,None,None,None,11160.0648
623,None,None,None,None,None,None,None,None,11192.7408
627,None,None,None,None,None,None,None,None,11395.387200000001
626,None,None,None,None,None,None,None,None,11400.0648
653,None,None,None,None,None,None,None,None,5741.0724
654,None,None,None,None,None,None,None,None,5740.320000000001
656,None,None,None,None,None,None,None,None,8194.482
657,None,None,None,None,None,None,None,None,8199.733199999999
660,None,None,None,None,None,None,None,None,6616.497599999999
659,None,None,None,None,None,None,None,None,6620.876399999999
178,None,None,None,None,None,None,None,None,7521.5904
95,None,None,None,None,None,None,None,None,7560.386399999999
787,None,None,None,None,None,None,None,None,10846.7964
786,None,None,None,None,None,None,None,None,10885.163999999999
788,None,None,None,None,None,None,None,None,10215.309599999999
227,None,None,None,None,None,None,None,None,7584.0876
194,None,None,None,None,None,None,None,None,7547.7288
235,None,None,None,None,None,None,None,None,8037.372
278,None,None,None,None,None,None,None,None,5302.8552
261,None,None,None,None,None,None,None,None,5322.6924
352,None,None,None,None,None,None,None,None,7827.414
294,None,None,None,None,None,None,None,None,8162.514
336,None,None,None,None,None,None,None,None,8148.111599999999
379,None,None,None,None,None,None,None,None,7550.5596
350,None,None,None,None,None,None,None,None,7547.536799999999
221,None,None,None,None,None,None,None,None,6584.344799999999
202,None,None,None,None,None,None,None,None,6567.774
228,None,None,None,None,None,None,None,None,7162.096799999999
193,None,None,None,None,None,None,None,None,7208.7516
303,None,None,None,None,None,None,None,None,9291.9996
328,None,None,None,None,None,None,None,None,9301.6884
204,None,None,None,None,None,None,None,None,6683.4468
219,None,None,None,None,None,None,None,None,6633.005999999999
270,None,None,None,None,None,None,None,None,5698.44
333,None,None,None,None,None,None,None,None,8438.6652
298,None,None,None,None,None,None,None,None,8431.1304
377,None,None,None,None,None,None,None,None,7973.406
249,None,None,None,None,None,None,None,None,8267.4648
236,None,None,None,None,None,None,None,None,8281.949999999999
304,None,None,None,None,None,None,None,None,9389.451599999999
327,None,None,None,None,None,None,None,None,9396.6504
688,None,None,None,None,None,None,None,None,7275.855599999999
687,None,None,None,None,None,None,None,None,7266.356399999999
2611,None,None,None,None,None,None,None,None,6507.2663999999995
2612,None,None,None,None,None,None,None,None,6491.703599999999
205,None,None,None,None,None,None,None,None,7129.1736
218,None,None,None,None,None,None,None,None,7101.972
222,None,None,None,None,None,None,None,None,6806.547599999999
201,None,None,None,None,None,None,None,None,6785.1852
276,None,None,None,None,None,None,None,None,6212.8896
263,None,None,None,None,None,None,None,None,6190.4904
247,None,None,None,None,None,None,None,None,8623.8924
238,None,None,None,None,None,None,None,None,8641.6512
198,None,None,None,None,None,None,None,None,7447.8072
224,None,None,None,None,None,None,None,None,7455.9576
299,None,None,None,None,None,None,None,None,8671.926
332,None,None,None,None,None,None,None,None,8676.2484
380,None,None,None,None,None,None,None,None,7330.71
349,None,None,None,None,None,None,None,None,7309.4436000000005
1258,None,None,None,None,None,None,None,None,6664.9308
1259,None,None,None,None,None,None,None,None,6674.649599999999
242,None,None,None,None,None,None,None,None,8130.5112
243,None,None,None,None,None,None,None,None,8177.973599999999
359,None,None,None,None,None,None,None,None,7074.764399999999
370,None,None,None,None,None,None,None,None,6997.266
216,None,None,None,None,None,None,None,None,7046.938799999999
207,None,None,None,None,None,None,None,None,7065.578399999999
215,None,None,None,None,None,None,None,None,6963.0563999999995
208,None,None,None,None,None,None,None,None,6978.024
355,None,None,None,None,None,None,None,None,6653.1336
374,None,None,None,None,None,None,None,None,6675.5772
226,None,None,None,None,None,None,None,None,7711.7148
195,None,None,None,None,None,None,None,None,7691.225999999999
251,None,None,None,None,None,None,None,None,7714.1376
234,None,None,None,None,None,None,None,None,7742.3472
690,None,None,None,None,None,None,None,None,7814.590799999999
691,None,None,None,None,None,None,None,None,7806.599999999999
1260,None,None,None,None,None,None,None,None,7628.5008
1261,None,None,None,None,None,None,None,None,7641.158399999999
241,None,None,None,None,None,None,None,None,8588.1552
244,None,None,None,None,None,None,None,None,8577.0336
277,None,None,None,None,None,None,None,None,5704.701599999999
262,None,None,None,None,None,None,None,None,5676.982800000001
675,None,None,None,None,None,None,None,None,7780.7856
676,None,None,None,None,None,None,None,None,7788.694799999999
256,None,None,None,None,None,None,None,None,6725.364
229,None,None,None,None,None,None,None,None,6700.0788
245,None,None,None,None,None,None,None,None,9059.784
240,None,None,None,None,None,None,None,None,9045.9012
356,None,None,None,None,None,None,None,None,6598.187999999999
373,None,None,None,None,None,None,None,None,6582.223199999999
684,None,None,None,None,None,None,None,None,7592.4324
685,None,None,None,None,None,None,None,None,7580.216399999999
354,None,None,None,None,None,None,None,None,7629.6096
375,None,None,None,None,None,None,None,None,7611.1716
2566,None,None,None,None,None,None,None,None,6603.4475999999995
2565,None,None,None,None,None,None,None,None,6611.6424
214,None,None,None,None,None,None,None,None,7168.712399999999
209,None,None,None,None,None,None,None,None,7155.7764
250,None,None,None,None,None,None,None,None,7988.316
297,None,None,None,None,None,None,None,None,7996.406399999999
252,None,None,None,None,None,None,None,None,7532.97
233,None,None,None,None,None,None,None,None,7538.8188
271,None,None,None,None,None,None,None,None,5958.8387999999995
353,None,None,None,None,None,None,None,None,7809.6228
376,None,None,None,None,None,None,None,None,7812.1464
351,None,None,None,None,None,None,None,None,7758.727199999999
378,None,None,None,None,None,None,None,None,7765.877999999999
275,None,None,None,None,None,None,None,None,6848.795999999999
264,None,None,None,None,None,None,None,None,6848.8896
371,None,None,None,None,None,None,None,None,6539.3364
254,None,None,None,None,None,None,None,None,6513.5544
357,None,None,None,None,None,None,None,None,6046.2012
372,None,None,None,None,None,None,None,None,6031.1952
272,None,None,None,None,None,None,None,None,6751.6944
267,None,None,None,None,None,None,None,None,6762.020399999999
686,None,None,None,None,None,None,None,None,7110.926399999999
225,None,None,None,None,None,None,None,None,7715.836799999999
197,None,None,None,None,None,None,None,None,7695.701999999999
302,None,None,None,None,None,None,None,None,9163.4748
329,None,None,None,None,None,None,None,None,9190.679999999998
213,None,None,None,None,None,None,None,None,7059.3852
210,None,None,None,None,None,None,None,None,7045.6716
200,None,None,None,None,None,None,None,None,7031.365199999999
2564,None,None,None,None,None,None,None,None,5444.2788
206,None,None,None,None,None,None,None,None,7268.9208
217,None,None,None,None,None,None,None,None,7268.6628
212,None,None,None,None,None,None,None,None,7528.803599999999
211,None,None,None,None,None,None,None,None,7539.421199999999
295,None,None,None,None,None,None,None,None,7938.7416
335,None,None,None,None,None,None,None,None,7939.9044
681,None,None,None,None,None,None,None,None,6604.907999999999
682,None,None,None,None,None,None,None,None,6587.4012
203,None,None,None,None,None,None,None,None,6402.677999999999
220,None,None,None,None,None,None,None,None,6411.2856
266,None,None,None,None,None,None,None,None,7065.7919999999995
273,None,None,None,None,None,None,None,None,7074.0996
301,None,None,None,None,None,None,None,None,8941.6356
330,None,None,None,None,None,None,None,None,8960.9352
381,None,None,None,None,None,None,None,None,7259.279999999999
348,None,None,None,None,None,None,None,None,7239.4331999999995
300,None,None,None,None,None,None,None,None,8821.9884
331,None,None,None,None,None,None,None,None,8842.5936
265,None,None,None,None,None,None,None,None,7169.8715999999995
274,None,None,None,None,None,None,None,None,7186.0596
296,None,None,None,None,None,None,None,None,7736.2608
334,None,None,None,None,None,None,None,None,7705.7484
382,None,None,None,None,None,None,None,None,5445.5076
269,None,None,None,None,None,None,None,None,5454.162
1250,None,None,None,None,None,None,None,None,5688.5436
1251,None,None,None,None,None,None,None,None,5699.752799999999
52,None,None,None,None,None,None,None,None,6484.662
53,None,None,None,None,None,None,None,None,6945.2328
54,None,None,None,None,None,None,None,None,8325.069599999999
2616,None,None,None,None,None,None,None,None,7169.908799999999
2618,None,None,None,None,None,None,None,None,7139.94
2623,None,None,None,None,None,None,None,None,7148.1876
2620,None,None,None,None,None,None,None,None,7175.9316
2624,None,None,None,None,None,None,None,None,7084.701599999999
2625,None,None,None,None,None,None,None,None,7058.73
2626,None,None,None,None,None,None,None,None,7079.1276
2627,None,None,None,None,None,None,None,None,7055.82
2628,None,None,None,None,None,None,None,None,7028.2932
2631,None,None,None,None,None,None,None,None,6979.8132000000005
2629,None,None,None,None,None,None,None,None,7002.9144
2630,None,None,None,None,None,None,None,None,6979.8132000000005
1247,None,None,None,None,None,None,None,None,6796.3535999999995
2658,None,None,None,None,None,None,None,None,7126.0116
2657,None,None,None,None,None,None,None,None,7119.558
1246,None,None,None,None,None,None,None,None,7232.6088
268,None,None,None,None,None,None,None,None,5120.1035999999995
55,None,None,None,None,None,None,None,None,6998.5452
674,None,None,None,None,None,None,None,None,6969.904799999999
231,None,None,None,None,None,None,None,None,6587.9004
255,None,None,None,None,None,None,None,None,6570.048
176,None,None,None,None,None,None,None,None,7654.810799999999
56,None,None,None,None,None,None,None,None,7722.72
689,None,None,None,None,None,None,None,None,5799.3552
196,None,None,None,None,None,None,None,None,7793.4803999999995
2383,None,None,None,None,None,None,None,None,7884.1884
2311,None,None,None,None,None,None,None,None,7879.160399999999
2312,None,None,None,None,None,None,None,None,11974.5744
2402,None,None,None,None,None,None,None,None,9409.497599999999
2321,None,None,None,None,None,None,None,None,9398.6448
2313,None,None,None,None,None,None,None,None,8106.0552
2387,None,None,None,None,None,None,None,None,8112.6852
2322,None,None,None,None,None,None,None,None,7069.285199999999
2405,None,None,None,None,None,None,None,None,7068.66
2407,None,None,None,None,None,None,None,None,10215.0336
2316,None,None,None,None,None,None,None,None,11537.742
2409,None,None,None,None,None,None,None,None,7703.971199999999
2394,None,None,None,None,None,None,None,None,8201.735999999999
2317,None,None,None,None,None,None,None,None,8189.3171999999995
2318,None,None,None,None,None,None,None,None,10216.0188
702,None,None,None,None,None,None,None,None,2904.4139999999998
701,None,None,None,None,None,None,None,None,2900.6076
2328,None,None,None,None,None,None,None,None,3863.424
2604,None,None,None,None,None,None,None,None,4306.857599999999
2605,None,None,None,None,None,None,None,None,4304.1612
703,None,None,None,None,None,None,None,None,2612.2092
704,None,None,None,None,None,None,None,None,2622.5051999999996
2601,None,None,None,None,None,None,None,None,4513.5743999999995
2602,None,None,None,None,None,None,None,None,4518.186
2649,None,None,None,None,None,None,None,None,3892.1304
2580,None,None,None,None,None,None,None,None,3068.6196
2581,None,None,None,None,None,None,None,None,3064.5912
2650,None,None,None,None,None,None,None,None,6188.002799999999
2583,None,None,None,None,None,None,None,None,3694.8995999999997
2584,None,None,None,None,None,None,None,None,3664.6391999999996
2586,None,None,None,None,None,None,None,None,4504.828799999999
2588,None,None,None,None,None,None,None,None,3994.8959999999997
