destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,None,None,None,None,None,None,None,None,10747.706400000001
137,None,None,None,None,None,None,None,None,10843.0848
2282,None,None,None,None,None,None,None,None,9092.200799999999
609,None,None,None,None,None,None,None,None,7647.5856
610,None,None,None,None,None,None,None,None,7649.800799999999
612,None,None,None,None,None,None,None,None,9825.808799999999
611,None,None,None,None,None,None,None,None,9827.006399999998
613,None,None,None,None,None,None,None,None,10502.743199999999
614,None,None,None,None,None,None,None,None,10500.091199999999
617,None,None,None,None,None,None,None,None,9123.6948
616,None,None,None,None,None,None,None,None,9118.3884
619,None,None,None,None,None,None,None,None,9193.9416
618,None,None,None,None,None,None,None,None,9183.841199999999
2284,None,None,None,None,None,None,None,None,10139.9364
2640,None,None,None,None,None,None,None,None,8196.6216
2459,None,None,None,None,None,None,None,None,10118.9376
849,None,None,None,None,None,None,None,None,9082.2768
45,None,None,None,None,None,None,None,None,9090.495599999998
622,None,None,None,None,None,None,None,None,5098.1208
623,None,None,None,None,None,None,None,None,5066.7168
650,None,None,None,None,None,None,None,None,4040.9124
649,None,None,None,None,None,None,None,None,4033.3943999999997
624,None,None,None,None,None,None,None,None,4602.0252
625,None,None,None,None,None,None,None,None,4607.5488
640,None,None,None,None,None,None,None,None,3018.642
639,None,None,None,None,None,None,None,None,3014.4527999999996
627,None,None,None,None,None,None,None,None,6332.6532
626,None,None,None,None,None,None,None,None,6330.2544
638,None,None,None,None,None,None,None,None,4548.4848
637,None,None,None,None,None,None,None,None,4538.7732
628,None,None,None,None,None,None,None,None,5188.697999999999
629,None,None,None,None,None,None,None,None,5198.2788
648,None,None,None,None,None,None,None,None,2417.8704
631,None,None,None,None,None,None,None,None,6901.2984
641,None,None,None,None,None,None,None,None,5496.8628
642,None,None,None,None,None,None,None,None,5508.8568
633,None,None,None,None,None,None,None,None,5686.0163999999995
634,None,None,None,None,None,None,None,None,5753.3196
644,None,None,None,None,None,None,None,None,4632.822
645,None,None,None,None,None,None,None,None,4679.13
635,None,None,None,None,None,None,None,None,6647.065199999999
636,None,None,None,None,None,None,None,None,6662.4864
2633,None,None,None,None,None,None,None,None,5472.5088
621,None,None,None,None,None,None,None,None,3531.5939999999996
620,None,None,None,None,None,None,None,None,3563.7587999999996
643,None,None,None,None,None,None,None,None,6172.4424
46,None,None,None,None,None,None,None,None,6080.4984
787,None,None,None,None,None,None,None,None,10566.7344
786,None,None,None,None,None,None,None,None,10584.8256
788,None,None,None,None,None,None,None,None,10981.7796
227,None,None,None,None,None,None,None,None,5260.2492
194,None,None,None,None,None,None,None,None,5324.059200000001
235,None,None,None,None,None,None,None,None,6639.7944
278,None,None,None,None,None,None,None,None,10340.279999999999
261,None,None,None,None,None,None,None,None,10254.624
352,None,None,None,None,None,None,None,None,6983.4984
294,None,None,None,None,None,None,None,None,4990.9992
336,None,None,None,None,None,None,None,None,5028.216
379,None,None,None,None,None,None,None,None,7399.548
350,None,None,None,None,None,None,None,None,7419.5844
221,None,None,None,None,None,None,None,None,7545.4068
202,None,None,None,None,None,None,None,None,7559.4396
228,None,None,None,None,None,None,None,None,5680.2732
193,None,None,None,None,None,None,None,None,5639.2728
303,None,None,None,None,None,None,None,None,7421.7912
328,None,None,None,None,None,None,None,None,7418.9724
204,None,None,None,None,None,None,None,None,8137.252799999999
219,None,None,None,None,None,None,None,None,8184.5688
270,None,None,None,None,None,None,None,None,7096.8312
333,None,None,None,None,None,None,None,None,6290.3112
298,None,None,None,None,None,None,None,None,6282.6168
377,None,None,None,None,None,None,None,None,6966.351599999999
249,None,None,None,None,None,None,None,None,6614.7168
236,None,None,None,None,None,None,None,None,6599.756399999999
304,None,None,None,None,None,None,None,None,7910.474399999999
327,None,None,None,None,None,None,None,None,7850.887199999999
688,None,None,None,None,None,None,None,None,5826.342
687,None,None,None,None,None,None,None,None,5860.352400000001
2611,None,None,None,None,None,None,None,None,6881.7216
2612,None,None,None,None,None,None,None,None,6889.9572
205,None,None,None,None,None,None,None,None,7725.0
218,None,None,None,None,None,None,None,None,7735.6836
222,None,None,None,None,None,None,None,None,6956.52
201,None,None,None,None,None,None,None,None,6962.731199999999
276,None,None,None,None,None,None,None,None,8759.4984
263,None,None,None,None,None,None,None,None,8770.2828
247,None,None,None,None,None,None,None,None,6786.204
238,None,None,None,None,None,None,None,None,6784.395599999999
198,None,None,None,None,None,None,None,None,6208.451999999999
224,None,None,None,None,None,None,None,None,6206.655599999999
299,None,None,None,None,None,None,None,None,6074.5788
332,None,None,None,None,None,None,None,None,6042.8928
380,None,None,None,None,None,None,None,None,7283.525999999999
349,None,None,None,None,None,None,None,None,7294.1867999999995
1258,None,None,None,None,None,None,None,None,7808.3171999999995
1259,None,None,None,None,None,None,None,None,7788.3372
242,None,None,None,None,None,None,None,None,7601.477999999999
243,None,None,None,None,None,None,None,None,7569.405599999999
359,None,None,None,None,None,None,None,None,10087.207199999999
370,None,None,None,None,None,None,None,None,10026.594000000001
216,None,None,None,None,None,None,None,None,7955.142
207,None,None,None,None,None,None,None,None,7966.4616
215,None,None,None,None,None,None,None,None,8238.5808
208,None,None,None,None,None,None,None,None,8228.064
355,None,None,None,None,None,None,None,None,8940.768
374,None,None,None,None,None,None,None,None,8978.9304
226,None,None,None,None,None,None,None,None,5224.6488
195,None,None,None,None,None,None,None,None,5250.967199999999
251,None,None,None,None,None,None,None,None,6558.6444
234,None,None,None,None,None,None,None,None,6551.466
690,None,None,None,None,None,None,None,None,9148.566
691,None,None,None,None,None,None,None,None,9234.552
1260,None,None,None,None,None,None,None,None,8725.062
1261,None,None,None,None,None,None,None,None,8708.5188
241,None,None,None,None,None,None,None,None,7478.7372
244,None,None,None,None,None,None,None,None,7470.224399999999
277,None,None,None,None,None,None,None,None,9665.9544
262,None,None,None,None,None,None,None,None,9682.8012
675,None,None,None,None,None,None,None,None,5330.017199999999
676,None,None,None,None,None,None,None,None,5317.0127999999995
256,None,None,None,None,None,None,None,None,6225.759599999999
229,None,None,None,None,None,None,None,None,6252.3372
245,None,None,None,None,None,None,None,None,6958.171199999999
240,None,None,None,None,None,None,None,None,6885.48
356,None,None,None,None,None,None,None,None,9186.9936
373,None,None,None,None,None,None,None,None,9203.4444
684,None,None,None,None,None,None,None,None,8208.264
685,None,None,None,None,None,None,None,None,8222.029199999999
354,None,None,None,None,None,None,None,None,7522.86
375,None,None,None,None,None,None,None,None,7575.897599999999
2566,None,None,None,None,None,None,None,None,6369.062399999999
2565,None,None,None,None,None,None,None,None,6357.6936000000005
214,None,None,None,None,None,None,None,None,8400.3708
209,None,None,None,None,None,None,None,None,8396.842799999999
250,None,None,None,None,None,None,None,None,6579.5472
297,None,None,None,None,None,None,None,None,6554.067599999999
252,None,None,None,None,None,None,None,None,6506.058
233,None,None,None,None,None,None,None,None,6494.406
271,None,None,None,None,None,None,None,None,6869.698799999999
353,None,None,None,None,None,None,None,None,7259.7408
376,None,None,None,None,None,None,None,None,7279.058399999999
351,None,None,None,None,None,None,None,None,6966.2844
378,None,None,None,None,None,None,None,None,6943.846799999999
275,None,None,None,None,None,None,None,None,8009.923199999999
264,None,None,None,None,None,None,None,None,8043.6288
371,None,None,None,None,None,None,None,None,9779.779199999999
254,None,None,None,None,None,None,None,None,6798.100799999999
357,None,None,None,None,None,None,None,None,10045.014
372,None,None,None,None,None,None,None,None,10038.6972
272,None,None,None,None,None,None,None,None,6236.8788
267,None,None,None,None,None,None,None,None,6235.3668
686,None,None,None,None,None,None,None,None,10500.584399999998
225,None,None,None,None,None,None,None,None,5587.6032000000005
197,None,None,None,None,None,None,None,None,5604.8412
302,None,None,None,None,None,None,None,None,7203.9396
329,None,None,None,None,None,None,None,None,7236.122399999999
213,None,None,None,None,None,None,None,None,8176.5599999999995
210,None,None,None,None,None,None,None,None,8187.8256
200,None,None,None,None,None,None,None,None,6795.2748
2564,None,None,None,None,None,None,None,None,7398.2592
206,None,None,None,None,None,None,None,None,7755.723599999999
217,None,None,None,None,None,None,None,None,7775.8607999999995
212,None,None,None,None,None,None,None,None,7839.4464
211,None,None,None,None,None,None,None,None,7824.940799999999
295,None,None,None,None,None,None,None,None,5460.2184
335,None,None,None,None,None,None,None,None,5486.027999999999
681,None,None,None,None,None,None,None,None,6437.596799999999
682,None,None,None,None,None,None,None,None,6451.615199999999
203,None,None,None,None,None,None,None,None,8107.1808
220,None,None,None,None,None,None,None,None,8085.0671999999995
266,None,None,None,None,None,None,None,None,6170.2464
273,None,None,None,None,None,None,None,None,6155.4936
301,None,None,None,None,None,None,None,None,6647.9484
330,None,None,None,None,None,None,None,None,6659.262
381,None,None,None,None,None,None,None,None,7112.253599999999
348,None,None,None,None,None,None,None,None,7134.8904
300,None,None,None,None,None,None,None,None,6309.0012
331,None,None,None,None,None,None,None,None,6308.126399999999
265,None,None,None,None,None,None,None,None,6220.231199999999
274,None,None,None,None,None,None,None,None,6207.691199999999
296,None,None,None,None,None,None,None,None,6313.150799999999
334,None,None,None,None,None,None,None,None,6320.9028
382,None,None,None,None,None,None,None,None,7315.7904
269,None,None,None,None,None,None,None,None,7310.1467999999995
1250,None,None,None,None,None,None,None,None,7270.0788
1251,None,None,None,None,None,None,None,None,7251.5316
52,None,None,None,None,None,None,None,None,7592.6795999999995
53,None,None,None,None,None,None,None,None,6025.7052
54,None,None,None,None,None,None,None,None,9176.5716
2616,None,None,None,None,None,None,None,None,6592.5936
2618,None,None,None,None,None,None,None,None,6603.6492
2623,None,None,None,None,None,None,None,None,6589.970399999999
2620,None,None,None,None,None,None,None,None,6580.0055999999995
2624,None,None,None,None,None,None,None,None,6595.3452
