destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,9593.22
400,None,None,None,None,None,None,None,None,9572.039999999999
2637,None,None,None,None,None,None,None,None,11017.215600000001
2638,None,None,None,None,None,None,None,None,11007.217200000001
2643,None,None,None,None,None,None,None,None,11002.932
2644,None,None,None,None,None,None,None,None,11002.010400000001
412,None,None,None,None,None,None,None,None,11923.7484
411,None,None,None,None,None,None,None,None,11927.953199999998
413,None,None,None,None,None,None,None,None,9214.0032
414,None,None,None,None,None,None,None,None,9192.6192
415,None,None,None,None,None,None,None,None,11882.105999999998
416,None,None,None,None,None,None,None,None,11874.936
2608,None,None,None,None,None,None,None,None,11673.0432
2609,None,None,None,None,None,None,None,None,11685.509999999998
405,None,None,None,None,None,None,None,None,11609.0592
406,None,None,None,None,None,None,None,None,11568.1512
1267,None,None,None,None,None,None,None,None,10599.050399999998
1266,None,None,None,None,None,None,None,None,10615.021200000001
159,None,None,None,None,None,None,None,None,11434.562399999999
18,None,None,None,None,None,None,None,None,11415.8892
734,None,None,None,None,None,None,None,None,7476.645599999999
733,None,None,None,None,None,None,None,None,7464.9492
739,None,None,None,None,None,None,None,None,8455.2552
740,None,None,None,None,None,None,None,None,8426.0772
728,None,None,None,None,None,None,None,None,8683.446
729,None,None,None,None,None,None,None,None,8669.767199999998
738,None,None,None,None,None,None,None,None,7877.0124
737,None,None,None,None,None,None,None,None,7876.1052
730,None,None,None,None,None,None,None,None,7406.436
731,None,None,None,None,None,None,None,None,7389.699599999999
736,None,None,None,None,None,None,None,None,8111.7119999999995
735,None,None,None,None,None,None,None,None,8094.0743999999995
435,None,None,None,None,None,None,None,None,4776.3816
434,None,None,None,None,None,None,None,None,4776.0851999999995
436,None,None,None,None,None,None,None,None,2846.0075999999995
437,None,None,None,None,None,None,None,None,2841.7331999999997
438,None,None,None,None,None,None,None,None,2981.328
439,None,None,None,None,None,None,None,None,2974.7987999999996
440,None,None,None,None,None,None,None,None,4948.0632000000005
441,None,None,None,None,None,None,None,None,4945.0728
444,None,None,None,None,None,None,None,None,2936.9448
445,None,None,None,None,None,None,None,None,2910.2652
442,None,None,None,None,None,None,None,None,3956.8307999999997
443,None,None,None,None,None,None,None,None,3881.562
447,None,None,None,None,None,None,None,None,3428.4767999999995
446,None,None,None,None,None,None,None,None,3448.8504
448,None,None,None,None,None,None,None,None,5167.6428
22,None,None,None,None,None,None,None,None,3342.6252
177,None,None,None,None,None,None,None,None,3334.548
172,None,None,None,None,None,None,None,None,4069.458
105,None,None,None,None,None,None,None,None,4065.5208000000002
452,None,None,None,None,None,None,None,None,5538.3612
454,None,None,None,None,None,None,None,None,4828.8324
