destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,8337.0648
384,None,None,None,None,None,None,None,None,8329.7376
385,None,None,None,None,None,None,None,None,6933.411599999999
386,None,None,None,None,None,None,None,None,6932.333999999999
390,None,None,None,None,None,None,None,None,8454.552
389,None,None,None,None,None,None,None,None,8462.627999999999
394,None,None,None,None,None,None,None,None,8589.498
393,None,None,None,None,None,None,None,None,8596.9008
395,None,None,None,None,None,None,None,None,7731.3936
396,None,None,None,None,None,None,None,None,7730.847599999999
188,None,None,None,None,None,None,None,None,8588.2752
137,None,None,None,None,None,None,None,None,8557.5792
15,None,None,None,None,None,None,None,None,8393.757599999999
387,None,None,None,None,None,None,None,None,8401.998
422,None,None,None,None,None,None,None,None,10160.523599999999
421,None,None,None,None,None,None,None,None,10161.15
189,None,None,None,None,None,None,None,None,11869.0068
20,None,None,None,None,None,None,None,None,11857.074
851,None,None,None,None,None,None,None,None,8105.7155999999995
852,None,None,None,None,None,None,None,None,8075.815199999999
570,None,None,None,None,None,None,None,None,7405.224
571,None,None,None,None,None,None,None,None,10082.416799999999
572,None,None,None,None,None,None,None,None,10086.144
573,None,None,None,None,None,None,None,None,9175.938
574,None,None,None,None,None,None,None,None,9175.331999999999
2243,None,None,None,None,None,None,None,None,9760.992
2245,None,None,None,None,None,None,None,None,7434.5556
2494,None,None,None,None,None,None,None,None,7437.6012
1243,None,None,None,None,None,None,None,None,5392.1004
1244,None,None,None,None,None,None,None,None,5387.1852
2249,None,None,None,None,None,None,None,None,7375.589999999999
2501,None,None,None,None,None,None,None,None,7379.5416000000005
2248,None,None,None,None,None,None,None,None,5889.4176
2503,None,None,None,None,None,None,None,None,5893.9908
2250,None,None,None,None,None,None,None,None,4062.132
2505,None,None,None,None,None,None,None,None,4078.5468
2252,None,None,None,None,None,None,None,None,3490.4064
2509,None,None,None,None,None,None,None,None,3499.002
489,None,None,None,None,None,None,None,None,7251.3636
488,None,None,None,None,None,None,None,None,7247.4864
490,None,None,None,None,None,None,None,None,3918.5124
491,None,None,None,None,None,None,None,None,3905.3412
492,None,None,None,None,None,None,None,None,5581.166399999999
493,None,None,None,None,None,None,None,None,5583.6528
495,None,None,None,None,None,None,None,None,4773.6071999999995
494,None,None,None,None,None,None,None,None,4782.4836
499,None,None,None,None,None,None,None,None,6964.86
500,None,None,None,None,None,None,None,None,6964.2168
502,None,None,None,None,None,None,None,None,4692.6503999999995
503,None,None,None,None,None,None,None,None,4716.9816
504,None,None,None,None,None,None,None,None,6888.8207999999995
505,None,None,None,None,None,None,None,None,6935.1132
1272,None,None,None,None,None,None,None,None,8312.4468
1270,None,None,None,None,None,None,None,None,8298.417599999999
2560,None,None,None,None,None,None,None,None,4126.0524
2561,None,None,None,None,None,None,None,None,4113.2772
29,None,None,None,None,None,None,None,None,4924.9404
7,None,None,None,None,None,None,None,None,3664.956
506,None,None,None,None,None,None,None,None,4346.6148
497,None,None,None,None,None,None,None,None,5058.956399999999
496,None,None,None,None,None,None,None,None,5039.8344
501,None,None,None,None,None,None,None,None,6795.6467999999995
111,None,None,None,None,None,None,None,None,6848.361599999999
190,None,None,None,None,None,None,None,None,4453.9536
28,None,None,None,None,None,None,None,None,4433.8404
498,None,None,None,None,None,None,None,None,3665.1648
508,None,None,None,None,None,None,None,None,9832.890000000001
509,None,None,None,None,None,None,None,None,9904.7136
1264,None,None,None,None,None,None,None,None,9197.114399999999
1265,None,None,None,None,None,None,None,None,9213.112799999999
512,None,None,None,None,None,None,None,None,10801.4796
513,None,None,None,None,None,None,None,None,10817.2656
514,None,None,None,None,None,None,None,None,9861.8388
515,None,None,None,None,None,None,None,None,9863.408399999998
520,None,None,None,None,None,None,None,None,10580.436
521,None,None,None,None,None,None,None,None,10589.650800000001
522,None,None,None,None,None,None,None,None,10888.386
523,None,None,None,None,None,None,None,None,10894.8624
524,None,None,None,None,None,None,None,None,8657.34
525,None,None,None,None,None,None,None,None,8666.0988
191,None,None,None,None,None,None,None,None,9904.6032
93,None,None,None,None,None,None,None,None,9887.8176
549,None,None,None,None,None,None,None,None,2646.8232000000003
550,None,None,None,None,None,None,None,None,2649.8088
551,None,None,None,None,None,None,None,None,3879.5796
552,None,None,None,None,None,None,None,None,3883.1868
554,None,None,None,None,None,None,None,None,4458.0851999999995
553,None,None,None,None,None,None,None,None,4437.7656
2282,None,None,None,None,None,None,None,None,11200.7784
617,None,None,None,None,None,None,None,None,10152.894
616,None,None,None,None,None,None,None,None,10154.911199999999
619,None,None,None,None,None,None,None,None,11383.716
618,None,None,None,None,None,None,None,None,11392.070399999999
849,None,None,None,None,None,None,None,None,11961.0876
45,None,None,None,None,None,None,None,None,11958.462
627,None,None,None,None,None,None,None,None,11332.1124
626,None,None,None,None,None,None,None,None,11335.2732
631,None,None,None,None,None,None,None,None,11414.2752
635,None,None,None,None,None,None,None,None,11437.7256
636,None,None,None,None,None,None,None,None,11420.8188
2383,None,None,None,None,None,None,None,None,11754.9924
2311,None,None,None,None,None,None,None,None,11750.931599999998
2322,None,None,None,None,None,None,None,None,11312.832
2405,None,None,None,None,None,None,None,None,11326.9692
2409,None,None,None,None,None,None,None,None,11223.746399999998
2604,None,None,None,None,None,None,None,None,11947.4232
2605,None,None,None,None,None,None,None,None,11933.3196
2650,None,None,None,None,None,None,None,None,11400.767999999998
2331,None,None,None,None,None,None,None,None,10830.036
2490,None,None,None,None,None,None,None,None,10825.0896
2595,None,None,None,None,None,None,None,None,11483.651999999998
2596,None,None,None,None,None,None,None,None,11513.466
2598,None,None,None,None,None,None,None,None,11574.0768
2599,None,None,None,None,None,None,None,None,11569.158
708,None,None,None,None,None,None,None,None,11863.8696
709,None,None,None,None,None,None,None,None,11856.159599999999
714,None,None,None,None,None,None,None,None,11253.886799999998
715,None,None,None,None,None,None,None,None,11229.6804
720,None,None,None,None,None,None,None,None,7882.7376
719,None,None,None,None,None,None,None,None,7891.1004
724,None,None,None,None,None,None,None,None,7839.549599999999
725,None,None,None,None,None,None,None,None,7830.4788
726,None,None,None,None,None,None,None,None,8539.573199999999
727,None,None,None,None,None,None,None,None,8521.5324
64,None,None,None,None,None,None,None,None,8098.2696
2558,None,None,None,None,None,None,None,None,10885.8108
65,None,None,None,None,None,None,None,None,10901.104800000001
186,None,None,None,None,None,None,None,None,8673.2604
92,None,None,None,None,None,None,None,None,8666.112
187,None,None,None,None,None,None,None,None,7946.7924
136,None,None,None,None,None,None,None,None,7961.441999999999
2341,None,None,None,None,None,None,None,None,8463.9396
2342,None,None,None,None,None,None,None,None,9048.503999999999
2486,None,None,None,None,None,None,None,None,9052.0284
2345,None,None,None,None,None,None,None,None,9590.4912
2488,None,None,None,None,None,None,None,None,9594.6228
2430,None,None,None,None,None,None,None,None,10313.321999999998
2347,None,None,None,None,None,None,None,None,10303.497599999999
2340,None,None,None,None,None,None,None,None,10133.8944
2439,None,None,None,None,None,None,None,None,10174.8564
2336,None,None,None,None,None,None,None,None,10641.875999999998
2433,None,None,None,None,None,None,None,None,10663.573199999999
2338,None,None,None,None,None,None,None,None,10358.8956
2446,None,None,None,None,None,None,None,None,10363.9956
2339,None,None,None,None,None,None,None,None,11021.4588
2463,None,None,None,None,None,None,None,None,11023.048799999999
827,None,None,None,None,None,None,None,None,3212.76
828,None,None,None,None,None,None,None,None,3219.3048
826,None,None,None,None,None,None,None,None,3992.5955999999996
79,None,None,None,None,None,None,None,None,3998.8536
