destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,4196.0916
400,None,None,None,None,None,None,None,None,4206.7224
2643,None,None,None,None,None,None,None,None,3341.892
2644,None,None,None,None,None,None,None,None,3349.6595999999995
412,None,None,None,None,None,None,None,None,2688.1679999999997
411,None,None,None,None,None,None,None,None,2679.0312
413,None,None,None,None,None,None,None,None,3990.1848
414,None,None,None,None,None,None,None,None,4014.228
415,None,None,None,None,None,None,None,None,3960.8747999999996
416,None,None,None,None,None,None,None,None,3961.9752
2608,None,None,None,None,None,None,None,None,3377.1456
2609,None,None,None,None,None,None,None,None,3364.758
155,None,None,None,None,None,None,None,None,2487.6864
17,None,None,None,None,None,None,None,None,2474.31
403,None,None,None,None,None,None,None,None,2978.7
404,None,None,None,None,None,None,None,None,3011.574
405,None,None,None,None,None,None,None,None,2557.158
406,None,None,None,None,None,None,None,None,2562.1139999999996
1267,None,None,None,None,None,None,None,None,2981.9064
1266,None,None,None,None,None,None,None,None,2983.2588
734,None,None,None,None,None,None,None,None,10568.1948
733,None,None,None,None,None,None,None,None,10521.6132
739,None,None,None,None,None,None,None,None,7721.9964
740,None,None,None,None,None,None,None,None,7799.4288
728,None,None,None,None,None,None,None,None,6999.758399999999
729,None,None,None,None,None,None,None,None,7124.9028
738,None,None,None,None,None,None,None,None,9196.016399999999
737,None,None,None,None,None,None,None,None,9178.9128
730,None,None,None,None,None,None,None,None,10076.3676
731,None,None,None,None,None,None,None,None,10051.6116
736,None,None,None,None,None,None,None,None,8731.9836
735,None,None,None,None,None,None,None,None,8797.9368
435,None,None,None,None,None,None,None,None,9304.2072
434,None,None,None,None,None,None,None,None,9294.0348
436,None,None,None,None,None,None,None,None,9782.862
437,None,None,None,None,None,None,None,None,9787.852799999999
438,None,None,None,None,None,None,None,None,10541.1564
439,None,None,None,None,None,None,None,None,10559.6196
440,None,None,None,None,None,None,None,None,9637.210799999999
441,None,None,None,None,None,None,None,None,9636.9048
444,None,None,None,None,None,None,None,None,10339.0332
445,None,None,None,None,None,None,None,None,10356.897599999998
442,None,None,None,None,None,None,None,None,10585.978799999999
443,None,None,None,None,None,None,None,None,10573.131599999999
447,None,None,None,None,None,None,None,None,10623.0864
446,None,None,None,None,None,None,None,None,10630.3812
448,None,None,None,None,None,None,None,None,11717.954399999999
172,None,None,None,None,None,None,None,None,9333.4416
105,None,None,None,None,None,None,None,None,9340.733999999999
452,None,None,None,None,None,None,None,None,8556.2268
454,None,None,None,None,None,None,None,None,8583.2508
455,None,None,None,None,None,None,None,None,8626.277999999998
456,None,None,None,None,None,None,None,None,8259.3804
457,None,None,None,None,None,None,None,None,8261.544
465,None,None,None,None,None,None,None,None,7924.4808
464,None,None,None,None,None,None,None,None,7875.6972
458,None,None,None,None,None,None,None,None,8989.8396
459,None,None,None,None,None,None,None,None,9005.3532
461,None,None,None,None,None,None,None,None,8680.192799999999
460,None,None,None,None,None,None,None,None,8671.3764
463,None,None,None,None,None,None,None,None,7393.3032
462,None,None,None,None,None,None,None,None,7384.3848
171,None,None,None,None,None,None,None,None,8231.3544
23,None,None,None,None,None,None,None,None,8236.0428
451,None,None,None,None,None,None,None,None,6909.005999999999
24,None,None,None,None,None,None,None,None,7194.6816
169,None,None,None,None,None,None,None,None,7211.006399999999
526,None,None,None,None,None,None,None,None,5408.8596
527,None,None,None,None,None,None,None,None,5428.825199999999
529,None,None,None,None,None,None,None,None,4953.8196
530,None,None,None,None,None,None,None,None,4964.8056
532,None,None,None,None,None,None,None,None,4649.849999999999
531,None,None,None,None,None,None,None,None,4637.4792
161,None,None,None,None,None,None,None,None,4618.8636
97,None,None,None,None,None,None,None,None,4615.4928
534,None,None,None,None,None,None,None,None,4649.535599999999
35,None,None,None,None,None,None,None,None,4630.324799999999
163,None,None,None,None,None,None,None,None,4665.9312
165,None,None,None,None,None,None,None,None,4712.754
589,None,None,None,None,None,None,None,None,2463.3888
588,None,None,None,None,None,None,None,None,2479.68
600,None,None,None,None,None,None,None,None,3352.0452
601,None,None,None,None,None,None,None,None,3353.6915999999997
584,None,None,None,None,None,None,None,None,2782.6571999999996
583,None,None,None,None,None,None,None,None,2752.1928000000003
586,None,None,None,None,None,None,None,None,6721.937999999999
585,None,None,None,None,None,None,None,None,6742.6608
1237,None,None,None,None,None,None,None,None,3044.2308
597,None,None,None,None,None,None,None,None,4826.2908
596,None,None,None,None,None,None,None,None,4822.9692
582,None,None,None,None,None,None,None,None,2615.6496
581,None,None,None,None,None,None,None,None,2606.526
590,None,None,None,None,None,None,None,None,2431.9608
592,None,None,None,None,None,None,None,None,2583.8987999999995
593,None,None,None,None,None,None,None,None,2620.6379999999995
130,None,None,None,None,None,None,None,None,6148.085999999999
153,None,None,None,None,None,None,None,None,6175.8072
598,None,None,None,None,None,None,None,None,6426.202799999999
599,None,None,None,None,None,None,None,None,6455.0148
656,None,None,None,None,None,None,None,None,11213.3532
657,None,None,None,None,None,None,None,None,11211.841199999999
178,None,None,None,None,None,None,None,None,11979.3972
95,None,None,None,None,None,None,None,None,11939.2968
568,None,None,None,None,None,None,None,None,8508.882
769,None,None,None,None,None,None,None,None,11971.9056
768,None,None,None,None,None,None,None,None,11969.1996
781,None,None,None,None,None,None,None,None,11069.5896
780,None,None,None,None,None,None,None,None,11028.895199999999
779,None,None,None,None,None,None,None,None,11724.318
778,None,None,None,None,None,None,None,None,11660.8188
776,None,None,None,None,None,None,None,None,8859.8436
777,None,None,None,None,None,None,None,None,8881.2804
771,None,None,None,None,None,None,None,None,11853.466799999998
106,None,None,None,None,None,None,None,None,11849.3592
70,None,None,None,None,None,None,None,None,11514.039599999998
785,None,None,None,None,None,None,None,None,11520.6408
162,None,None,None,None,None,None,None,None,11801.258399999999
90,None,None,None,None,None,None,None,None,11796.170399999999
567,None,None,None,None,None,None,None,None,7548.7512
566,None,None,None,None,None,None,None,None,7660.177199999999
560,None,None,None,None,None,None,None,None,5831.3592
559,None,None,None,None,None,None,None,None,5859.3240000000005
565,None,None,None,None,None,None,None,None,6697.339199999999
564,None,None,None,None,None,None,None,None,6656.5055999999995
563,None,None,None,None,None,None,None,None,3983.136
562,None,None,None,None,None,None,None,None,3965.3507999999997
2660,None,None,None,None,None,None,None,None,4696.6128
2661,None,None,None,None,None,None,None,None,4700.784
558,None,None,None,None,None,None,None,None,6080.987999999999
157,None,None,None,None,None,None,None,None,5236.3488
139,None,None,None,None,None,None,None,None,4980.5448
158,None,None,None,None,None,None,None,None,4914.850799999999
