destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,9857.5356
400,None,None,None,None,None,None,None,None,9837.8076
2637,None,None,None,None,None,None,None,None,10423.0116
2638,None,None,None,None,None,None,None,None,10419.649199999998
2643,None,None,None,None,None,None,None,None,11009.0232
2644,None,None,None,None,None,None,None,None,11011.827599999999
407,None,None,None,None,None,None,None,None,11900.358
408,None,None,None,None,None,None,None,None,11903.694000000001
410,None,None,None,None,None,None,None,None,11580.693599999999
409,None,None,None,None,None,None,None,None,11585.942399999998
412,None,None,None,None,None,None,None,None,11648.085599999999
411,None,None,None,None,None,None,None,None,11648.2236
413,None,None,None,None,None,None,None,None,9185.658
414,None,None,None,None,None,None,None,None,9173.904
2608,None,None,None,None,None,None,None,None,11703.573599999998
2609,None,None,None,None,None,None,None,None,11710.217999999999
405,None,None,None,None,None,None,None,None,11275.5336
406,None,None,None,None,None,None,None,None,11235.3456
1267,None,None,None,None,None,None,None,None,10358.0292
1266,None,None,None,None,None,None,None,None,10378.442399999998
159,None,None,None,None,None,None,None,None,10920.511199999999
18,None,None,None,None,None,None,None,None,10902.3132
734,None,None,None,None,None,None,None,None,2401.002
739,None,None,None,None,None,None,None,None,4402.900799999999
740,None,None,None,None,None,None,None,None,4341.0912
728,None,None,None,None,None,None,None,None,4950.926399999999
729,None,None,None,None,None,None,None,None,4873.8468
738,None,None,None,None,None,None,None,None,3229.9595999999997
737,None,None,None,None,None,None,None,None,3236.5428
730,None,None,None,None,None,None,None,None,2464.6512000000002
731,None,None,None,None,None,None,None,None,2457.3143999999998
736,None,None,None,None,None,None,None,None,3636.2448
735,None,None,None,None,None,None,None,None,3591.3948
436,None,None,None,None,None,None,None,None,4915.8708
437,None,None,None,None,None,None,None,None,4919.7972
438,None,None,None,None,None,None,None,None,2597.052
439,None,None,None,None,None,None,None,None,2588.6820000000002
444,None,None,None,None,None,None,None,None,2864.3075999999996
445,None,None,None,None,None,None,None,None,2881.074
172,None,None,None,None,None,None,None,None,2715.3635999999997
105,None,None,None,None,None,None,None,None,2709.4248
452,None,None,None,None,None,None,None,None,7933.956
454,None,None,None,None,None,None,None,None,7008.9324
455,None,None,None,None,None,None,None,None,7008.386399999999
456,None,None,None,None,None,None,None,None,6074.4684
457,None,None,None,None,None,None,None,None,6063.8004
465,None,None,None,None,None,None,None,None,7513.6236
464,None,None,None,None,None,None,None,None,7498.7256
458,None,None,None,None,None,None,None,None,5825.156399999999
459,None,None,None,None,None,None,None,None,5826.36
461,None,None,None,None,None,None,None,None,5545.7988
460,None,None,None,None,None,None,None,None,5543.188799999999
463,None,None,None,None,None,None,None,None,7029.779999999999
462,None,None,None,None,None,None,None,None,7036.3056
171,None,None,None,None,None,None,None,None,5000.7516
23,None,None,None,None,None,None,None,None,4993.7555999999995
451,None,None,None,None,None,None,None,None,6132.206399999999
24,None,None,None,None,None,None,None,None,6836.556
169,None,None,None,None,None,None,None,None,6835.7328
578,None,None,None,None,None,None,None,None,8494.246799999999
579,None,None,None,None,None,None,None,None,8496.8136
183,None,None,None,None,None,None,None,None,8446.866
87,None,None,None,None,None,None,None,None,8476.0824
580,None,None,None,None,None,None,None,None,8889.426
31,None,None,None,None,None,None,None,None,8880.1824
526,None,None,None,None,None,None,None,None,7540.505999999999
527,None,None,None,None,None,None,None,None,7540.9692
529,None,None,None,None,None,None,None,None,7996.9248
530,None,None,None,None,None,None,None,None,7997.965199999999
532,None,None,None,None,None,None,None,None,6524.119199999999
531,None,None,None,None,None,None,None,None,6536.5044
161,None,None,None,None,None,None,None,None,6734.6004
97,None,None,None,None,None,None,None,None,6740.923199999999
534,None,None,None,None,None,None,None,None,7238.7588
35,None,None,None,None,None,None,None,None,7157.108399999999
163,None,None,None,None,None,None,None,None,8388.4416
165,None,None,None,None,None,None,None,None,8332.690799999998
2260,None,None,None,None,None,None,None,None,8538.287999999999
589,None,None,None,None,None,None,None,None,11852.2884
588,None,None,None,None,None,None,None,None,11816.247599999999
600,None,None,None,None,None,None,None,None,10534.059599999999
601,None,None,None,None,None,None,None,None,10527.378
584,None,None,None,None,None,None,None,None,8605.960799999999
583,None,None,None,None,None,None,None,None,8637.1044
602,None,None,None,None,None,None,None,None,9989.375999999998
603,None,None,None,None,None,None,None,None,9989.3808
586,None,None,None,None,None,None,None,None,9446.3784
585,None,None,None,None,None,None,None,None,9437.4708
595,None,None,None,None,None,None,None,None,9904.3392
594,None,None,None,None,None,None,None,None,9912.576
597,None,None,None,None,None,None,None,None,10778.0592
596,None,None,None,None,None,None,None,None,10790.2212
582,None,None,None,None,None,None,None,None,10404.6456
581,None,None,None,None,None,None,None,None,10418.016
592,None,None,None,None,None,None,None,None,10969.156799999999
593,None,None,None,None,None,None,None,None,10911.7188
151,None,None,None,None,None,None,None,None,9547.4256
156,None,None,None,None,None,None,None,None,9537.646799999999
130,None,None,None,None,None,None,None,None,10966.6188
153,None,None,None,None,None,None,None,None,10961.6472
598,None,None,None,None,None,None,None,None,9939.082799999998
599,None,None,None,None,None,None,None,None,9857.2752
609,None,None,None,None,None,None,None,None,11349.2352
610,None,None,None,None,None,None,None,None,11357.014799999999
612,None,None,None,None,None,None,None,None,10073.6808
611,None,None,None,None,None,None,None,None,10062.594000000001
613,None,None,None,None,None,None,None,None,8639.5572
614,None,None,None,None,None,None,None,None,8645.1024
2284,None,None,None,None,None,None,None,None,10010.6772
2640,None,None,None,None,None,None,None,None,9859.296
2459,None,None,None,None,None,None,None,None,8418.3084
849,None,None,None,None,None,None,None,None,11700.7632
45,None,None,None,None,None,None,None,None,11700.769199999999
653,None,None,None,None,None,None,None,None,5434.5432
654,None,None,None,None,None,None,None,None,5441.4024
656,None,None,None,None,None,None,None,None,4856.5536
657,None,None,None,None,None,None,None,None,4864.8636
660,None,None,None,None,None,None,None,None,5108.496
659,None,None,None,None,None,None,None,None,5112.2663999999995
178,None,None,None,None,None,None,None,None,5100.0108
95,None,None,None,None,None,None,None,None,5092.5156
787,None,None,None,None,None,None,None,None,5366.6544
786,None,None,None,None,None,None,None,None,5385.5364
