destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,6510.8892
400,None,None,None,None,None,None,None,None,6501.3588
2637,None,None,None,None,None,None,None,None,5787.8568
2638,None,None,None,None,None,None,None,None,5793.597599999999
2643,None,None,None,None,None,None,None,None,6924.7008
2644,None,None,None,None,None,None,None,None,6931.2083999999995
407,None,None,None,None,None,None,None,None,6870.7404
408,None,None,None,None,None,None,None,None,6879.4092
410,None,None,None,None,None,None,None,None,6678.411599999999
409,None,None,None,None,None,None,None,None,6678.7284
412,None,None,None,None,None,None,None,None,7055.7984
411,None,None,None,None,None,None,None,None,7051.206
413,None,None,None,None,None,None,None,None,5766.7944
414,None,None,None,None,None,None,None,None,5773.4784
415,None,None,None,None,None,None,None,None,8070.1032
416,None,None,None,None,None,None,None,None,8066.7
2608,None,None,None,None,None,None,None,None,7456.166399999999
2609,None,None,None,None,None,None,None,None,7454.2284
155,None,None,None,None,None,None,None,None,7817.1852
17,None,None,None,None,None,None,None,None,7804.0632000000005
403,None,None,None,None,None,None,None,None,7697.638799999999
404,None,None,None,None,None,None,None,None,7730.8632
405,None,None,None,None,None,None,None,None,6708.829199999999
406,None,None,None,None,None,None,None,None,6680.0112
1267,None,None,None,None,None,None,None,None,6178.9223999999995
1266,None,None,None,None,None,None,None,None,6197.854799999999
159,None,None,None,None,None,None,None,None,6236.097599999999
18,None,None,None,None,None,None,None,None,6223.4568
734,None,None,None,None,None,None,None,None,5310.7836
733,None,None,None,None,None,None,None,None,5266.7856
740,None,None,None,None,None,None,None,None,2452.536
738,None,None,None,None,None,None,None,None,3891.1884
737,None,None,None,None,None,None,None,None,3874.9248
730,None,None,None,None,None,None,None,None,4840.871999999999
731,None,None,None,None,None,None,None,None,4820.3532
736,None,None,None,None,None,None,None,None,3398.7468
735,None,None,None,None,None,None,None,None,3465.4007999999994
435,None,None,None,None,None,None,None,None,5213.022
434,None,None,None,None,None,None,None,None,5207.788799999999
436,None,None,None,None,None,None,None,None,7434.27
437,None,None,None,None,None,None,None,None,7440.742799999999
438,None,None,None,None,None,None,None,None,6932.248799999999
439,None,None,None,None,None,None,None,None,6945.7944
440,None,None,None,None,None,None,None,None,5322.0816
441,None,None,None,None,None,None,None,None,5323.3715999999995
444,None,None,None,None,None,None,None,None,6867.545999999999
445,None,None,None,None,None,None,None,None,6892.7796
442,None,None,None,None,None,None,None,None,6464.49
443,None,None,None,None,None,None,None,None,6489.4044
447,None,None,None,None,None,None,None,None,6740.868
446,None,None,None,None,None,None,None,None,6735.6396
448,None,None,None,None,None,None,None,None,7016.2764
22,None,None,None,None,None,None,None,None,8388.4668
177,None,None,None,None,None,None,None,None,8391.9636
172,None,None,None,None,None,None,None,None,5702.964
105,None,None,None,None,None,None,None,None,5708.0844
452,None,None,None,None,None,None,None,None,8227.824
454,None,None,None,None,None,None,None,None,7675.5804
455,None,None,None,None,None,None,None,None,7709.285999999999
456,None,None,None,None,None,None,None,None,6803.071199999999
457,None,None,None,None,None,None,None,None,6797.858399999999
465,None,None,None,None,None,None,None,None,7480.605599999999
464,None,None,None,None,None,None,None,None,7432.481999999999
458,None,None,None,None,None,None,None,None,7279.9932
459,None,None,None,None,None,None,None,None,7293.9756
461,None,None,None,None,None,None,None,None,6834.116399999999
460,None,None,None,None,None,None,None,None,6824.4756
463,None,None,None,None,None,None,None,None,6714.8112
462,None,None,None,None,None,None,None,None,6711.9432
171,None,None,None,None,None,None,None,None,6035.4924
23,None,None,None,None,None,None,None,None,6035.3027999999995
451,None,None,None,None,None,None,None,None,5557.9908
24,None,None,None,None,None,None,None,None,6399.57
169,None,None,None,None,None,None,None,None,6413.429999999999
526,None,None,None,None,None,None,None,None,5362.6848
527,None,None,None,None,None,None,None,None,5382.2784
529,None,None,None,None,None,None,None,None,5392.788
530,None,None,None,None,None,None,None,None,5403.8304
161,None,None,None,None,None,None,None,None,3137.3472
97,None,None,None,None,None,None,None,None,3146.0639999999994
534,None,None,None,None,None,None,None,None,4162.464
35,None,None,None,None,None,None,None,None,4010.3976
163,None,None,None,None,None,None,None,None,5529.308399999999
165,None,None,None,None,None,None,None,None,5514.3048
589,None,None,None,None,None,None,None,None,5454.24
588,None,None,None,None,None,None,None,None,5413.9632
600,None,None,None,None,None,None,None,None,4032.0588
601,None,None,None,None,None,None,None,None,4025.3256
584,None,None,None,None,None,None,None,None,2668.4291999999996
583,None,None,None,None,None,None,None,None,2697.8148
602,None,None,None,None,None,None,None,None,3700.9776
603,None,None,None,None,None,None,None,None,3706.8756
586,None,None,None,None,None,None,None,None,3823.6452
585,None,None,None,None,None,None,None,None,3827.358
1237,None,None,None,None,None,None,None,None,7019.6628
595,None,None,None,None,None,None,None,None,4101.528
594,None,None,None,None,None,None,None,None,4107.563999999999
597,None,None,None,None,None,None,None,None,4371.8688
596,None,None,None,None,None,None,None,None,4383.0192
582,None,None,None,None,None,None,None,None,3979.0344
581,None,None,None,None,None,None,None,None,3993.33
591,None,None,None,None,None,None,None,None,6076.1736
590,None,None,None,None,None,None,None,None,5990.092799999999
592,None,None,None,None,None,None,None,None,4535.976
593,None,None,None,None,None,None,None,None,4473.816
151,None,None,None,None,None,None,None,None,3421.134
156,None,None,None,None,None,None,None,None,3407.7659999999996
154,None,None,None,None,None,None,None,None,6583.9187999999995
42,None,None,None,None,None,None,None,None,6590.124
130,None,None,None,None,None,None,None,None,4870.3428
153,None,None,None,None,None,None,None,None,4874.856
598,None,None,None,None,None,None,None,None,4090.2455999999997
599,None,None,None,None,None,None,None,None,4033.8624
653,None,None,None,None,None,None,None,None,10585.026
654,None,None,None,None,None,None,None,None,10590.746399999998
656,None,None,None,None,None,None,None,None,8570.786399999999
657,None,None,None,None,None,None,None,None,8573.6328
660,None,None,None,None,None,None,None,None,9846.6972
659,None,None,None,None,None,None,None,None,9847.0068
178,None,None,None,None,None,None,None,None,9261.2496
95,None,None,None,None,None,None,None,None,9228.48
787,None,None,None,None,None,None,None,None,8705.420399999999
786,None,None,None,None,None,None,None,None,8692.4964
788,None,None,None,None,None,None,None,None,8244.1536
278,None,None,None,None,None,None,None,None,11070.2568
261,None,None,None,None,None,None,None,None,11124.3624
303,None,None,None,None,None,None,None,None,11843.472
328,None,None,None,None,None,None,None,None,11845.032000000001
304,None,None,None,None,None,None,None,None,11340.0792
327,None,None,None,None,None,None,None,None,11399.076
276,None,None,None,None,None,None,None,None,11850.101999999999
263,None,None,None,None,None,None,None,None,11855.5836
242,None,None,None,None,None,None,None,None,11964.624
243,None,None,None,None,None,None,None,None,11979.7812
359,None,None,None,None,None,None,None,None,10045.6968
370,None,None,None,None,None,None,None,None,10142.650800000001
215,None,None,None,None,None,None,None,None,11886.607199999999
208,None,None,None,None,None,None,None,None,11888.4984
355,None,None,None,None,None,None,None,None,11358.255599999999
374,None,None,None,None,None,None,None,None,11305.967999999999
690,None,None,None,None,None,None,None,None,10537.5696
691,None,None,None,None,None,None,None,None,10458.855599999999
1260,None,None,None,None,None,None,None,None,11031.5604
1261,None,None,None,None,None,None,None,None,11042.0868
241,None,None,None,None,None,None,None,None,11935.296
244,None,None,None,None,None,None,None,None,11947.3596
277,None,None,None,None,None,None,None,None,11337.525599999999
262,None,None,None,None,None,None,None,None,11343.624
356,None,None,None,None,None,None,None,None,11152.227599999998
373,None,None,None,None,None,None,None,None,11146.677599999999
684,None,None,None,None,None,None,None,None,11569.7148
685,None,None,None,None,None,None,None,None,11561.4756
214,None,None,None,None,None,None,None,None,11594.418
209,None,None,None,None,None,None,None,None,11605.4172
371,None,None,None,None,None,None,None,None,10639.6548
357,None,None,None,None,None,None,None,None,10744.934399999998
372,None,None,None,None,None,None,None,None,10761.1428
686,None,None,None,None,None,None,None,None,9676.9056
213,None,None,None,None,None,None,None,None,11893.4388
210,None,None,None,None,None,None,None,None,11889.7632
212,None,None,None,None,None,None,None,None,11988.3192
211,None,None,None,None,None,None,None,None,11998.2876
54,None,None,None,None,None,None,None,None,10318.4628
176,None,None,None,None,None,None,None,None,11708.387999999999
56,None,None,None,None,None,None,None,None,11717.456400000001
313,None,None,None,None,None,None,None,None,7045.8048
318,None,None,None,None,None,None,None,None,7082.3304
772,None,None,None,None,None,None,None,None,6833.169599999999
773,None,None,None,None,None,None,None,None,6849.597599999999
769,None,None,None,None,None,None,None,None,6614.52
768,None,None,None,None,None,None,None,None,6614.1132
312,None,None,None,None,None,None,None,None,7242.377999999999
319,None,None,None,None,None,None,None,None,7248.271199999999
781,None,None,None,None,None,None,None,None,5851.492799999999
780,None,None,None,None,None,None,None,None,5811.9684
774,None,None,None,None,None,None,None,None,8131.695599999999
775,None,None,None,None,None,None,None,None,8205.5268
779,None,None,None,None,None,None,None,None,6522.3504
778,None,None,None,None,None,None,None,None,6464.836799999999
776,None,None,None,None,None,None,None,None,4157.964
777,None,None,None,None,None,None,None,None,4173.9816
315,None,None,None,None,None,None,None,None,6963.855599999999
316,None,None,None,None,None,None,None,None,6997.299599999999
791,None,None,None,None,None,None,None,None,7391.437199999999
