destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,7225.625999999999
384,None,None,None,None,None,None,None,None,7218.147599999999
385,None,None,None,None,None,None,None,None,5928.9839999999995
386,None,None,None,None,None,None,None,None,5927.1972
390,None,None,None,None,None,None,None,None,7465.7616
389,None,None,None,None,None,None,None,None,7474.079999999999
394,None,None,None,None,None,None,None,None,7456.9547999999995
393,None,None,None,None,None,None,None,None,7464.8351999999995
395,None,None,None,None,None,None,None,None,6716.6784
396,None,None,None,None,None,None,None,None,6715.524
188,None,None,None,None,None,None,None,None,7798.897199999999
137,None,None,None,None,None,None,None,None,7757.1816
15,None,None,None,None,None,None,None,None,7274.4468
387,None,None,None,None,None,None,None,None,7282.9392
418,None,None,None,None,None,None,None,None,11297.124
417,None,None,None,None,None,None,None,None,11280.6228
420,None,None,None,None,None,None,None,None,11562.5016
419,None,None,None,None,None,None,None,None,11573.184
422,None,None,None,None,None,None,None,None,8996.5128
421,None,None,None,None,None,None,None,None,8997.475199999999
424,None,None,None,None,None,None,None,None,11297.4864
423,None,None,None,None,None,None,None,None,11308.0332
426,None,None,None,None,None,None,None,None,11500.776
425,None,None,None,None,None,None,None,None,11500.2984
189,None,None,None,None,None,None,None,None,10679.2968
20,None,None,None,None,None,None,None,None,10667.1888
466,None,None,None,None,None,None,None,None,11716.3968
467,None,None,None,None,None,None,None,None,11713.282799999999
474,None,None,None,None,None,None,None,None,11947.0584
473,None,None,None,None,None,None,None,None,11945.846399999999
478,None,None,None,None,None,None,None,None,11518.1376
477,None,None,None,None,None,None,None,None,11521.8456
851,None,None,None,None,None,None,None,None,8811.0312
852,None,None,None,None,None,None,None,None,8779.4316
570,None,None,None,None,None,None,None,None,8064.522
571,None,None,None,None,None,None,None,None,10923.462
572,None,None,None,None,None,None,None,None,10928.0784
573,None,None,None,None,None,None,None,None,10029.0876
574,None,None,None,None,None,None,None,None,10029.1836
2243,None,None,None,None,None,None,None,None,10529.2068
2245,None,None,None,None,None,None,None,None,8098.333199999999
2494,None,None,None,None,None,None,None,None,8102.5116
1243,None,None,None,None,None,None,None,None,5437.122
1244,None,None,None,None,None,None,None,None,5431.0512
2249,None,None,None,None,None,None,None,None,8231.2188
2501,None,None,None,None,None,None,None,None,8236.14
2248,None,None,None,None,None,None,None,None,6778.7052
2503,None,None,None,None,None,None,None,None,6784.566
2250,None,None,None,None,None,None,None,None,4767.4608
2505,None,None,None,None,None,None,None,None,4784.7276
2252,None,None,None,None,None,None,None,None,4411.1928
2509,None,None,None,None,None,None,None,None,4417.998
489,None,None,None,None,None,None,None,None,6069.564
488,None,None,None,None,None,None,None,None,6065.4876
490,None,None,None,None,None,None,None,None,2723.1263999999996
491,None,None,None,None,None,None,None,None,2707.5503999999996
492,None,None,None,None,None,None,None,None,4538.2992
493,None,None,None,None,None,None,None,None,4540.1196
495,None,None,None,None,None,None,None,None,3614.2824
494,None,None,None,None,None,None,None,None,3622.9512
499,None,None,None,None,None,None,None,None,5823.958799999999
500,None,None,None,None,None,None,None,None,5824.7148
502,None,None,None,None,None,None,None,None,3522.2628
503,None,None,None,None,None,None,None,None,3551.8608
504,None,None,None,None,None,None,None,None,5749.6212
505,None,None,None,None,None,None,None,None,5796.0516
1272,None,None,None,None,None,None,None,None,7094.0988
1270,None,None,None,None,None,None,None,None,7080.122399999999
2560,None,None,None,None,None,None,None,None,3049.3584
2561,None,None,None,None,None,None,None,None,3037.1964
29,None,None,None,None,None,None,None,None,3751.1495999999997
7,None,None,None,None,None,None,None,None,2455.7664
506,None,None,None,None,None,None,None,None,3128.7996
497,None,None,None,None,None,None,None,None,3876.1379999999995
496,None,None,None,None,None,None,None,None,3855.9924
501,None,None,None,None,None,None,None,None,5576.515199999999
111,None,None,None,None,None,None,None,None,5629.075199999999
190,None,None,None,None,None,None,None,None,3256.4375999999997
28,None,None,None,None,None,None,None,None,3236.1263999999996
498,None,None,None,None,None,None,None,None,2455.9883999999997
508,None,None,None,None,None,None,None,None,8730.774
509,None,None,None,None,None,None,None,None,8802.4788
1264,None,None,None,None,None,None,None,None,7984.3464
1265,None,None,None,None,None,None,None,None,8000.1924
512,None,None,None,None,None,None,None,None,9687.8892
513,None,None,None,None,None,None,None,None,9703.375199999999
514,None,None,None,None,None,None,None,None,8681.1588
515,None,None,None,None,None,None,None,None,8683.086
520,None,None,None,None,None,None,None,None,9486.426
521,None,None,None,None,None,None,None,None,9495.6768
522,None,None,None,None,None,None,None,None,9695.5332
523,None,None,None,None,None,None,None,None,9702.1836
524,None,None,None,None,None,None,None,None,7515.9984
525,None,None,None,None,None,None,None,None,7524.947999999999
191,None,None,None,None,None,None,None,None,8724.6288
93,None,None,None,None,None,None,None,None,8708.1012
551,None,None,None,None,None,None,None,None,3153.6503999999995
552,None,None,None,None,None,None,None,None,3158.526
554,None,None,None,None,None,None,None,None,3638.9939999999997
553,None,None,None,None,None,None,None,None,3620.6291999999994
2282,None,None,None,None,None,None,None,None,11486.440799999998
617,None,None,None,None,None,None,None,None,10365.3336
616,None,None,None,None,None,None,None,None,10366.7136
619,None,None,None,None,None,None,None,None,11690.705999999998
618,None,None,None,None,None,None,None,None,11698.296
627,None,None,None,None,None,None,None,None,10987.05
626,None,None,None,None,None,None,None,None,10989.738
631,None,None,None,None,None,None,None,None,10888.3644
635,None,None,None,None,None,None,None,None,10957.955999999998
636,None,None,None,None,None,None,None,None,10941.048
2331,None,None,None,None,None,None,None,None,11618.7876
2490,None,None,None,None,None,None,None,None,11614.9104
720,None,None,None,None,None,None,None,None,7160.4432
719,None,None,None,None,None,None,None,None,7168.7208
724,None,None,None,None,None,None,None,None,7582.7436
725,None,None,None,None,None,None,None,None,7574.1035999999995
726,None,None,None,None,None,None,None,None,8651.1384
727,None,None,None,None,None,None,None,None,8629.526399999999
64,None,None,None,None,None,None,None,None,7926.2832
2558,None,None,None,None,None,None,None,None,10851.1176
65,None,None,None,None,None,None,None,None,10863.931199999999
186,None,None,None,None,None,None,None,None,8711.788799999998
92,None,None,None,None,None,None,None,None,8705.2392
187,None,None,None,None,None,None,None,None,7840.3452
136,None,None,None,None,None,None,None,None,7854.181199999999
2341,None,None,None,None,None,None,None,None,9642.4452
2342,None,None,None,None,None,None,None,None,10197.0588
2486,None,None,None,None,None,None,None,None,10201.091999999999
2345,None,None,None,None,None,None,None,None,10718.9844
2488,None,None,None,None,None,None,None,None,10723.409999999998
2430,None,None,None,None,None,None,None,None,11533.005599999999
2347,None,None,None,None,None,None,None,None,11523.1728
