destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,5769.6588
384,None,None,None,None,None,None,None,None,5774.6916
385,None,None,None,None,None,None,None,None,7608.839999999999
386,None,None,None,None,None,None,None,None,7605.321599999999
390,None,None,None,None,None,None,None,None,6733.632
389,None,None,None,None,None,None,None,None,6731.162399999999
394,None,None,None,None,None,None,None,None,5386.29
393,None,None,None,None,None,None,None,None,5383.4676
395,None,None,None,None,None,None,None,None,6977.7804
396,None,None,None,None,None,None,None,None,6973.637999999999
188,None,None,None,None,None,None,None,None,8416.0668
137,None,None,None,None,None,None,None,None,8330.3496
15,None,None,None,None,None,None,None,None,5660.0832
387,None,None,None,None,None,None,None,None,5654.923199999999
422,None,None,None,None,None,None,None,None,3692.8979999999997
421,None,None,None,None,None,None,None,None,3695.7875999999997
424,None,None,None,None,None,None,None,None,3309.0672
423,None,None,None,None,None,None,None,None,3305.886
2568,None,None,None,None,None,None,None,None,9139.7424
431,None,None,None,None,None,None,None,None,9112.698
466,None,None,None,None,None,None,None,None,2693.2416
467,None,None,None,None,None,None,None,None,2702.6844
468,None,None,None,None,None,None,None,None,4205.546399999999
469,None,None,None,None,None,None,None,None,4201.7436
471,None,None,None,None,None,None,None,None,4812.4092
470,None,None,None,None,None,None,None,None,4809.0887999999995
474,None,None,None,None,None,None,None,None,5848.412399999999
473,None,None,None,None,None,None,None,None,5835.865199999999
478,None,None,None,None,None,None,None,None,5800.3116
477,None,None,None,None,None,None,None,None,5792.4108
479,None,None,None,None,None,None,None,None,5505.8135999999995
480,None,None,None,None,None,None,None,None,5534.264399999999
489,None,None,None,None,None,None,None,None,7542.407999999999
488,None,None,None,None,None,None,None,None,7541.9316
490,None,None,None,None,None,None,None,None,9715.7628
491,None,None,None,None,None,None,None,None,9729.6936
492,None,None,None,None,None,None,None,None,8483.5632
493,None,None,None,None,None,None,None,None,8478.886799999998
495,None,None,None,None,None,None,None,None,8893.482
494,None,None,None,None,None,None,None,None,8884.4256
499,None,None,None,None,None,None,None,None,8272.6032
500,None,None,None,None,None,None,None,None,8289.4848
502,None,None,None,None,None,None,None,None,9556.1844
503,None,None,None,None,None,None,None,None,9573.6504
504,None,None,None,None,None,None,None,None,8335.974
505,None,None,None,None,None,None,None,None,8311.178399999999
1272,None,None,None,None,None,None,None,None,5827.2552000000005
1270,None,None,None,None,None,None,None,None,5842.686
2560,None,None,None,None,None,None,None,None,9670.4124
2561,None,None,None,None,None,None,None,None,9683.382
29,None,None,None,None,None,None,None,None,8723.2944
7,None,None,None,None,None,None,None,None,9981.4104
506,None,None,None,None,None,None,None,None,9341.0592
497,None,None,None,None,None,None,None,None,9170.3364
496,None,None,None,None,None,None,None,None,9177.0276
501,None,None,None,None,None,None,None,None,6985.888799999999
111,None,None,None,None,None,None,None,None,6942.9144
190,None,None,None,None,None,None,None,None,9180.6924
28,None,None,None,None,None,None,None,None,9200.8896
498,None,None,None,None,None,None,None,None,9981.1788
508,None,None,None,None,None,None,None,None,7770.0383999999995
509,None,None,None,None,None,None,None,None,7756.7256
1264,None,None,None,None,None,None,None,None,5417.6484
1265,None,None,None,None,None,None,None,None,5399.194799999999
512,None,None,None,None,None,None,None,None,7444.3751999999995
513,None,None,None,None,None,None,None,None,7437.2796
514,None,None,None,None,None,None,None,None,6099.6720000000005
515,None,None,None,None,None,None,None,None,6108.7919999999995
520,None,None,None,None,None,None,None,None,7837.5876
521,None,None,None,None,None,None,None,None,7837.829999999999
522,None,None,None,None,None,None,None,None,5328.2988
523,None,None,None,None,None,None,None,None,5332.8324
524,None,None,None,None,None,None,None,None,7429.3823999999995
525,None,None,None,None,None,None,None,None,7429.0416000000005
191,None,None,None,None,None,None,None,None,6101.49
93,None,None,None,None,None,None,None,None,6115.3464
551,None,None,None,None,None,None,None,None,11911.4364
552,None,None,None,None,None,None,None,None,11915.138399999998
554,None,None,None,None,None,None,None,None,11436.654
553,None,None,None,None,None,None,None,None,11449.7136
628,None,None,None,None,None,None,None,None,11709.7992
629,None,None,None,None,None,None,None,None,11701.6524
631,None,None,None,None,None,None,None,None,11052.028799999998
641,None,None,None,None,None,None,None,None,11530.8228
642,None,None,None,None,None,None,None,None,11518.386
633,None,None,None,None,None,None,None,None,11569.827599999999
634,None,None,None,None,None,None,None,None,11521.536
635,None,None,None,None,None,None,None,None,11505.7008
636,None,None,None,None,None,None,None,None,11499.9156
2633,None,None,None,None,None,None,None,None,11396.748000000001
643,None,None,None,None,None,None,None,None,10865.753999999999
46,None,None,None,None,None,None,None,None,10795.207199999999
430,None,None,None,None,None,None,None,None,8068.9464
666,None,None,None,None,None,None,None,None,6082.879199999999
665,None,None,None,None,None,None,None,None,6063.1536
1262,None,None,None,None,None,None,None,None,7422.12
1263,None,None,None,None,None,None,None,None,7396.0728
47,None,None,None,None,None,None,None,None,7612.788
131,None,None,None,None,None,None,None,None,7432.9619999999995
720,None,None,None,None,None,None,None,None,9104.3724
719,None,None,None,None,None,None,None,None,9101.892
140,None,None,None,None,None,None,None,None,5608.5743999999995
