destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
413,None,None,None,None,None,None,None,None,11695.798799999999
414,None,None,None,None,None,None,None,None,11694.1824
734,None,None,None,None,None,None,None,None,2935.2408
733,None,None,None,None,None,None,None,None,2961.7355999999995
739,None,None,None,None,None,None,None,None,4499.2728
740,None,None,None,None,None,None,None,None,4433.4732
728,None,None,None,None,None,None,None,None,5155.5563999999995
729,None,None,None,None,None,None,None,None,5030.2392
738,None,None,None,None,None,None,None,None,3434.1252
737,None,None,None,None,None,None,None,None,3448.554
730,None,None,None,None,None,None,None,None,3205.7304
731,None,None,None,None,None,None,None,None,3232.9547999999995
736,None,None,None,None,None,None,None,None,3689.9867999999997
735,None,None,None,None,None,None,None,None,3640.6043999999997
435,None,None,None,None,None,None,None,None,6262.006799999999
434,None,None,None,None,None,None,None,None,6270.6876
436,None,None,None,None,None,None,None,None,9655.0068
437,None,None,None,None,None,None,None,None,9660.266399999999
438,None,None,None,None,None,None,None,None,7589.2008
439,None,None,None,None,None,None,None,None,7586.0532
440,None,None,None,None,None,None,None,None,5827.4964
441,None,None,None,None,None,None,None,None,5830.9716
444,None,None,None,None,None,None,None,None,7795.910399999999
445,None,None,None,None,None,None,None,None,7818.2484
442,None,None,None,None,None,None,None,None,6454.3704
443,None,None,None,None,None,None,None,None,6539.822399999999
447,None,None,None,None,None,None,None,None,7020.3444
446,None,None,None,None,None,None,None,None,6994.568399999999
448,None,None,None,None,None,None,None,None,5185.5563999999995
22,None,None,None,None,None,None,None,None,7214.093999999999
177,None,None,None,None,None,None,None,None,7222.0235999999995
172,None,None,None,None,None,None,None,None,7153.4028
105,None,None,None,None,None,None,None,None,7151.142
454,None,None,None,None,None,None,None,None,11309.553600000001
455,None,None,None,None,None,None,None,None,11322.486
456,None,None,None,None,None,None,None,None,10286.2656
457,None,None,None,None,None,None,None,None,10276.367999999999
465,None,None,None,None,None,None,None,None,11578.6188
464,None,None,None,None,None,None,None,None,11547.9504
458,None,None,None,None,None,None,None,None,10295.97
459,None,None,None,None,None,None,None,None,10302.2028
461,None,None,None,None,None,None,None,None,9912.093599999998
460,None,None,None,None,None,None,None,None,9906.216
463,None,None,None,None,None,None,None,None,10914.7428
462,None,None,None,None,None,None,None,None,10917.8424
171,None,None,None,None,None,None,None,None,9158.8656
23,None,None,None,None,None,None,None,None,9153.503999999999
451,None,None,None,None,None,None,None,None,9751.9836
24,None,None,None,None,None,None,None,None,10639.301999999998
169,None,None,None,None,None,None,None,None,10645.1976
526,None,None,None,None,None,None,None,None,10571.553600000001
527,None,None,None,None,None,None,None,None,10582.335599999999
529,None,None,None,None,None,None,None,None,10855.9908
530,None,None,None,None,None,None,None,None,10862.684399999998
532,None,None,None,None,None,None,None,None,8042.6088
531,None,None,None,None,None,None,None,None,8056.4796
161,None,None,None,None,None,None,None,None,8803.5648
97,None,None,None,None,None,None,None,None,8812.856399999999
534,None,None,None,None,None,None,None,None,9720.252
35,None,None,None,None,None,None,None,None,9583.0968
163,None,None,None,None,None,None,None,None,11149.967999999999
165,None,None,None,None,None,None,None,None,11111.154
589,None,None,None,None,None,None,None,None,11585.2668
588,None,None,None,None,None,None,None,None,11539.1652
600,None,None,None,None,None,None,None,None,9911.4792
601,None,None,None,None,None,None,None,None,9904.9596
584,None,None,None,None,None,None,None,None,9227.1216
583,None,None,None,None,None,None,None,None,9256.264799999999
602,None,None,None,None,None,None,None,None,10092.050399999998
603,None,None,None,None,None,None,None,None,10102.690799999998
586,None,None,None,None,None,None,None,None,7239.6720000000005
585,None,None,None,None,None,None,None,None,7220.5884
595,None,None,None,None,None,None,None,None,10656.8688
594,None,None,None,None,None,None,None,None,10662.6804
597,None,None,None,None,None,None,None,None,9419.8188
596,None,None,None,None,None,None,None,None,9432.936
582,None,None,None,None,None,None,None,None,10163.822400000001
581,None,None,None,None,None,None,None,None,10178.8428
592,None,None,None,None,None,None,None,None,10657.1544
593,None,None,None,None,None,None,None,None,10588.475999999999
151,None,None,None,None,None,None,None,None,9924.1188
156,None,None,None,None,None,None,None,None,9909.8748
130,None,None,None,None,None,None,None,None,8967.6132
153,None,None,None,None,None,None,None,None,8949.336
598,None,None,None,None,None,None,None,None,7840.164
599,None,None,None,None,None,None,None,None,7750.2516
613,None,None,None,None,None,None,None,None,11574.0096
614,None,None,None,None,None,None,None,None,11578.1916
2640,None,None,None,None,None,None,None,None,11773.0788
2459,None,None,None,None,None,None,None,None,11196.0384
653,None,None,None,None,None,None,None,None,10525.647599999998
654,None,None,None,None,None,None,None,None,10532.510400000001
656,None,None,None,None,None,None,None,None,9909.536399999999
657,None,None,None,None,None,None,None,None,9917.2704
660,None,None,None,None,None,None,None,None,10253.899199999998
659,None,None,None,None,None,None,None,None,10257.7752
178,None,None,None,None,None,None,None,None,10226.566799999999
95,None,None,None,None,None,None,None,None,10216.3848
787,None,None,None,None,None,None,None,None,2417.3892
788,None,None,None,None,None,None,None,None,2419.9404
227,None,None,None,None,None,None,None,None,10175.7192
194,None,None,None,None,None,None,None,None,10073.3316
235,None,None,None,None,None,None,None,None,7379.1924
278,None,None,None,None,None,None,None,None,7155.3348000000005
261,None,None,None,None,None,None,None,None,7162.706399999999
352,None,None,None,None,None,None,None,None,7181.514
294,None,None,None,None,None,None,None,None,9532.644
336,None,None,None,None,None,None,None,None,9483.4452
379,None,None,None,None,None,None,None,None,6990.2447999999995
350,None,None,None,None,None,None,None,None,6972.762
221,None,None,None,None,None,None,None,None,7818.3588
202,None,None,None,None,None,None,None,None,7821.7296
228,None,None,None,None,None,None,None,None,10109.137200000001
193,None,None,None,None,None,None,None,None,10095.5016
303,None,None,None,None,None,None,None,None,5813.4348
328,None,None,None,None,None,None,None,None,5811.954
204,None,None,None,None,None,None,None,None,7110.8856
219,None,None,None,None,None,None,None,None,7119.6323999999995
270,None,None,None,None,None,None,None,None,10215.2244
333,None,None,None,None,None,None,None,None,7454.440799999999
298,None,None,None,None,None,None,None,None,7468.6212
377,None,None,None,None,None,None,None,None,7078.4796
249,None,None,None,None,None,None,None,None,7224.6323999999995
236,None,None,None,None,None,None,None,None,7229.955599999999
304,None,None,None,None,None,None,None,None,5306.2128
327,None,None,None,None,None,None,None,None,5359.1676
688,None,None,None,None,None,None,None,None,9425.364
687,None,None,None,None,None,None,None,None,9371.9424
2611,None,None,None,None,None,None,None,None,8808.0816
2612,None,None,None,None,None,None,None,None,8819.4432
205,None,None,None,None,None,None,None,None,7057.3416
218,None,None,None,None,None,None,None,None,7073.1816
222,None,None,None,None,None,None,None,None,8274.485999999999
201,None,None,None,None,None,None,None,None,8293.5684
276,None,None,None,None,None,None,None,None,7073.633999999999
263,None,None,None,None,None,None,None,None,7088.815199999999
247,None,None,None,None,None,None,None,None,6797.3676
238,None,None,None,None,None,None,None,None,6788.072399999999
198,None,None,None,None,None,None,None,None,8507.2416
224,None,None,None,None,None,None,None,None,8499.6648
299,None,None,None,None,None,None,None,None,7530.66
332,None,None,None,None,None,None,None,None,7563.3240000000005
380,None,None,None,None,None,None,None,None,7313.258399999999
349,None,None,None,None,None,None,None,None,7322.466
1258,None,None,None,None,None,None,None,None,7446.753599999999
1259,None,None,None,None,None,None,None,None,7456.662
242,None,None,None,None,None,None,None,None,6326.3171999999995
243,None,None,None,None,None,None,None,None,6322.075199999999
359,None,None,None,None,None,None,None,None,5478.7464
370,None,None,None,None,None,None,None,None,5576.2392
