destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,6809.849999999999
400,None,None,None,None,None,None,None,None,6788.698799999999
2637,None,None,None,None,None,None,None,None,7866.906
2638,None,None,None,None,None,None,None,None,7859.352
2643,None,None,None,None,None,None,None,None,8128.125599999999
2644,None,None,None,None,None,None,None,None,8129.07
407,None,None,None,None,None,None,None,None,9394.331999999999
408,None,None,None,None,None,None,None,None,9394.368
410,None,None,None,None,None,None,None,None,9034.446
409,None,None,None,None,None,None,None,None,9041.8512
412,None,None,None,None,None,None,None,None,8936.67
411,None,None,None,None,None,None,None,None,8939.0976
413,None,None,None,None,None,None,None,None,6260.1684
414,None,None,None,None,None,None,None,None,6242.788799999999
415,None,None,None,None,None,None,None,None,9167.01
416,None,None,None,None,None,None,None,None,9160.245599999998
2608,None,None,None,None,None,None,None,None,8828.6148
2609,None,None,None,None,None,None,None,None,8838.428399999999
155,None,None,None,None,None,None,None,None,10624.771200000001
17,None,None,None,None,None,None,None,None,10615.5564
403,None,None,None,None,None,None,None,None,9646.7916
404,None,None,None,None,None,None,None,None,9666.6072
405,None,None,None,None,None,None,None,None,8587.5708
406,None,None,None,None,None,None,None,None,8545.9296
1267,None,None,None,None,None,None,None,None,7591.505999999999
1266,None,None,None,None,None,None,None,None,7610.058
159,None,None,None,None,None,None,None,None,8329.2096
18,None,None,None,None,None,None,None,None,8310.2436
734,None,None,None,None,None,None,None,None,5244.988799999999
733,None,None,None,None,None,None,None,None,5214.1248000000005
739,None,None,None,None,None,None,None,None,5199.7044000000005
740,None,None,None,None,None,None,None,None,5188.857599999999
728,None,None,None,None,None,None,None,None,5279.4972
729,None,None,None,None,None,None,None,None,5289.437999999999
738,None,None,None,None,None,None,None,None,5063.5271999999995
737,None,None,None,None,None,None,None,None,5056.5743999999995
730,None,None,None,None,None,None,None,None,4967.542799999999
731,None,None,None,None,None,None,None,None,4941.6492
736,None,None,None,None,None,None,None,None,5136.5304
735,None,None,None,None,None,None,None,None,5140.231199999999
448,None,None,None,None,None,None,None,None,4055.5644
22,None,None,None,None,None,None,None,None,3705.1727999999994
177,None,None,None,None,None,None,None,None,3702.786
452,None,None,None,None,None,None,None,None,4274.998799999999
454,None,None,None,None,None,None,None,None,3350.9736
455,None,None,None,None,None,None,None,None,3351.4979999999996
456,None,None,None,None,None,None,None,None,2424.5015999999996
457,None,None,None,None,None,None,None,None,2413.854
465,None,None,None,None,None,None,None,None,3871.0272
464,None,None,None,None,None,None,None,None,3859.5492
463,None,None,None,None,None,None,None,None,3455.7659999999996
462,None,None,None,None,None,None,None,None,3463.4472
451,None,None,None,None,None,None,None,None,2798.1396
24,None,None,None,None,None,None,None,None,3311.3736
169,None,None,None,None,None,None,None,None,3307.1567999999997
578,None,None,None,None,None,None,None,None,7909.7748
579,None,None,None,None,None,None,None,None,7909.6128
183,None,None,None,None,None,None,None,None,7640.9904
87,None,None,None,None,None,None,None,None,7652.8884
580,None,None,None,None,None,None,None,None,7885.503599999999
31,None,None,None,None,None,None,None,None,7878.0851999999995
526,None,None,None,None,None,None,None,None,4446.3204
527,None,None,None,None,None,None,None,None,4439.1588
529,None,None,None,None,None,None,None,None,4967.013599999999
530,None,None,None,None,None,None,None,None,4963.8636
532,None,None,None,None,None,None,None,None,4964.6712
531,None,None,None,None,None,None,None,None,4971.1884
161,None,None,None,None,None,None,None,None,4618.7172
97,None,None,None,None,None,None,None,None,4620.4632
534,None,None,None,None,None,None,None,None,4633.6572
35,None,None,None,None,None,None,None,None,4617.100799999999
163,None,None,None,None,None,None,None,None,5379.260399999999
165,None,None,None,None,None,None,None,None,5318.2896
2260,None,None,None,None,None,None,None,None,8483.6376
589,None,None,None,None,None,None,None,None,10565.3856
588,None,None,None,None,None,None,None,None,10540.612799999999
600,None,None,None,None,None,None,None,None,9675.0168
601,None,None,None,None,None,None,None,None,9669.2328
584,None,None,None,None,None,None,None,None,7183.953599999999
583,None,None,None,None,None,None,None,None,7209.8808
602,None,None,None,None,None,None,None,None,8692.5996
603,None,None,None,None,None,None,None,None,8684.856
586,None,None,None,None,None,None,None,None,9883.960799999999
585,None,None,None,None,None,None,None,None,9883.608
1237,None,None,None,None,None,None,None,None,11903.6868
595,None,None,None,None,None,None,None,None,8146.0992
594,None,None,None,None,None,None,None,None,8154.8472
597,None,None,None,None,None,None,None,None,10406.7552
596,None,None,None,None,None,None,None,None,10416.4752
582,None,None,None,None,None,None,None,None,9291.06
581,None,None,None,None,None,None,None,None,9301.199999999999
591,None,None,None,None,None,None,None,None,10990.812
590,None,None,None,None,None,None,None,None,10951.389599999999
592,None,None,None,None,None,None,None,None,9824.9952
593,None,None,None,None,None,None,None,None,9783.503999999999
151,None,None,None,None,None,None,None,None,8124.6215999999995
156,None,None,None,None,None,None,None,None,8119.864799999999
154,None,None,None,None,None,None,None,None,11277.460799999999
42,None,None,None,None,None,None,None,None,11285.9736
130,None,None,None,None,None,None,None,None,11021.9268
153,None,None,None,None,None,None,None,None,11027.034
598,None,None,None,None,None,None,None,None,10217.9952
599,None,None,None,None,None,None,None,None,10155.316799999999
613,None,None,None,None,None,None,None,None,10621.249199999998
614,None,None,None,None,None,None,None,None,10627.174799999999
2459,None,None,None,None,None,None,None,None,10543.005599999999
653,None,None,None,None,None,None,None,None,4588.1975999999995
654,None,None,None,None,None,None,None,None,4593.0563999999995
656,None,None,None,None,None,None,None,None,2419.2264
657,None,None,None,None,None,None,None,None,2422.38
660,None,None,None,None,None,None,None,None,3767.928
659,None,None,None,None,None,None,None,None,3767.3124
178,None,None,None,None,None,None,None,None,3112.7316
95,None,None,None,None,None,None,None,None,3078.9179999999997
787,None,None,None,None,None,None,None,None,8916.1536
786,None,None,None,None,None,None,None,None,8930.454
788,None,None,None,None,None,None,None,None,8064.292799999999
235,None,None,None,None,None,None,None,None,11108.7144
278,None,None,None,None,None,None,None,None,7672.927199999999
261,None,None,None,None,None,None,None,None,7754.1359999999995
352,None,None,None,None,None,None,None,None,10764.1416
379,None,None,None,None,None,None,None,None,10347.8568
350,None,None,None,None,None,None,None,None,10327.77
221,None,None,None,None,None,None,None,None,10340.478000000001
202,None,None,None,None,None,None,None,None,10329.4092
303,None,None,None,None,None,None,None,None,10693.594799999999
328,None,None,None,None,None,None,None,None,10699.9296
204,None,None,None,None,None,None,None,None,9659.8488
219,None,None,None,None,None,None,None,None,9618.008399999999
270,None,None,None,None,None,None,None,None,11863.194000000001
333,None,None,None,None,None,None,None,None,11472.3336
298,None,None,None,None,None,None,None,None,11478.9024
377,None,None,None,None,None,None,None,None,10786.2564
249,None,None,None,None,None,None,None,None,11147.2644
