destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,6337.4112000000005
400,None,None,None,None,None,None,None,None,6324.5004
2637,None,None,None,None,None,None,None,None,5990.1204
2638,None,None,None,None,None,None,None,None,5992.846799999999
2643,None,None,None,None,None,None,None,None,6988.460399999999
2644,None,None,None,None,None,None,None,None,6994.060799999999
407,None,None,None,None,None,None,None,None,7249.998
408,None,None,None,None,None,None,None,None,7256.9424
410,None,None,None,None,None,None,None,None,7006.636799999999
409,None,None,None,None,None,None,None,None,7008.7296
412,None,None,None,None,None,None,None,None,7287.651599999999
411,None,None,None,None,None,None,None,None,7284.506399999999
413,None,None,None,None,None,None,None,None,5571.5964
414,None,None,None,None,None,None,None,None,5573.242799999999
415,None,None,None,None,None,None,None,None,8169.0815999999995
416,None,None,None,None,None,None,None,None,8164.7724
2608,None,None,None,None,None,None,None,None,7588.7256
2609,None,None,None,None,None,None,None,None,7589.4072
155,None,None,None,None,None,None,None,None,8303.1348
17,None,None,None,None,None,None,None,None,8290.5024
403,None,None,None,None,None,None,None,None,7975.7808
404,None,None,None,None,None,None,None,None,8007.2735999999995
405,None,None,None,None,None,None,None,None,6921.260399999999
406,None,None,None,None,None,None,None,None,6887.649599999999
1267,None,None,None,None,None,None,None,None,6242.437199999999
1266,None,None,None,None,None,None,None,None,6262.691999999999
159,None,None,None,None,None,None,None,None,6473.0052
18,None,None,None,None,None,None,None,None,6457.959599999999
734,None,None,None,None,None,None,None,None,4494.0288
733,None,None,None,None,None,None,None,None,4447.512
738,None,None,None,None,None,None,None,None,3131.8212
737,None,None,None,None,None,None,None,None,3114.6
730,None,None,None,None,None,None,None,None,4002.8963999999996
731,None,None,None,None,None,None,None,None,3978.4415999999997
736,None,None,None,None,None,None,None,None,2687.3568
735,None,None,None,None,None,None,None,None,2751.6047999999996
435,None,None,None,None,None,None,None,None,4013.4492
434,None,None,None,None,None,None,None,None,4007.9051999999997
436,None,None,None,None,None,None,None,None,6302.754
437,None,None,None,None,None,None,None,None,6309.260399999999
438,None,None,None,None,None,None,None,None,5725.8504
439,None,None,None,None,None,None,None,None,5739.3996
440,None,None,None,None,None,None,None,None,4143.138
441,None,None,None,None,None,None,None,None,4144.2504
444,None,None,None,None,None,None,None,None,5662.5887999999995
445,None,None,None,None,None,None,None,None,5687.9039999999995
442,None,None,None,None,None,None,None,None,5276.2908
443,None,None,None,None,None,None,None,None,5298.318
447,None,None,None,None,None,None,None,None,5539.412399999999
446,None,None,None,None,None,None,None,None,5534.6856
448,None,None,None,None,None,None,None,None,5930.964
22,None,None,None,None,None,None,None,None,7214.2632
177,None,None,None,None,None,None,None,None,7217.4924
172,None,None,None,None,None,None,None,None,4498.1172
105,None,None,None,None,None,None,None,None,4503.1704
452,None,None,None,None,None,None,None,None,7374.174
454,None,None,None,None,None,None,None,None,6744.6744
455,None,None,None,None,None,None,None,None,6775.354799999999
456,None,None,None,None,None,None,None,None,5818.5216
457,None,None,None,None,None,None,None,None,5812.3116
465,None,None,None,None,None,None,None,None,6642.014399999999
464,None,None,None,None,None,None,None,None,6596.625599999999
458,None,None,None,None,None,None,None,None,6235.9439999999995
459,None,None,None,None,None,None,None,None,6249.222
461,None,None,None,None,None,None,None,None,5785.749599999999
460,None,None,None,None,None,None,None,None,5776.349999999999
463,None,None,None,None,None,None,None,None,5877.459599999999
462,None,None,None,None,None,None,None,None,5875.962
171,None,None,None,None,None,None,None,None,4966.2624
23,None,None,None,None,None,None,None,None,4965.3288
451,None,None,None,None,None,None,None,None,4674.379199999999
24,None,None,None,None,None,None,None,None,5561.3027999999995
169,None,None,None,None,None,None,None,None,5573.6604
526,None,None,None,None,None,None,None,None,4797.9168
527,None,None,None,None,None,None,None,None,4814.604
529,None,None,None,None,None,None,None,None,4940.1984
530,None,None,None,None,None,None,None,None,4949.531999999999
161,None,None,None,None,None,None,None,None,2706.9672
97,None,None,None,None,None,None,None,None,2716.4916
534,None,None,None,None,None,None,None,None,3715.2408
35,None,None,None,None,None,None,None,None,3565.0908
163,None,None,None,None,None,None,None,None,5157.0372
165,None,None,None,None,None,None,None,None,5129.652
589,None,None,None,None,None,None,None,None,6452.409599999999
588,None,None,None,None,None,None,None,None,6415.354799999999
600,None,None,None,None,None,None,None,None,5144.8188
601,None,None,None,None,None,None,None,None,5138.2344
584,None,None,None,None,None,None,None,None,3331.71
583,None,None,None,None,None,None,None,None,3363.3335999999995
602,None,None,None,None,None,None,None,None,4611.9924
603,None,None,None,None,None,None,None,None,4613.838
586,None,None,None,None,None,None,None,None,4924.7028
585,None,None,None,None,None,None,None,None,4925.774399999999
1237,None,None,None,None,None,None,None,None,7988.8032
595,None,None,None,None,None,None,None,None,4736.2164
594,None,None,None,None,None,None,None,None,4743.552
597,None,None,None,None,None,None,None,None,5573.0328
596,None,None,None,None,None,None,None,None,5584.0188
582,None,None,None,None,None,None,None,None,4997.821199999999
581,None,None,None,None,None,None,None,None,5011.2972
591,None,None,None,None,None,None,None,None,7036.379999999999
590,None,None,None,None,None,None,None,None,6960.4151999999995
592,None,None,None,None,None,None,None,None,5562.156
593,None,None,None,None,None,None,None,None,5504.2919999999995
151,None,None,None,None,None,None,None,None,4222.1928
156,None,None,None,None,None,None,None,None,4210.8336
154,None,None,None,None,None,None,None,None,7498.862399999999
42,None,None,None,None,None,None,None,None,7505.767199999999
130,None,None,None,None,None,None,None,None,6064.1831999999995
153,None,None,None,None,None,None,None,None,6067.719599999999
598,None,None,None,None,None,None,None,None,5241.462
599,None,None,None,None,None,None,None,None,5179.596
653,None,None,None,None,None,None,None,None,9380.4972
654,None,None,None,None,None,None,None,None,9386.2416
656,None,None,None,None,None,None,None,None,7396.2228
657,None,None,None,None,None,None,None,None,7399.3643999999995
660,None,None,None,None,None,None,None,None,8647.701599999999
659,None,None,None,None,None,None,None,None,8648.0964
