destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,11243.395199999999
400,None,None,None,None,None,None,None,None,11228.3784
2637,None,None,None,None,None,None,None,None,11015.46
2638,None,None,None,None,None,None,None,None,11018.3604
2643,None,None,None,None,None,None,None,None,11999.1528
413,None,None,None,None,None,None,None,None,10479.948
414,None,None,None,None,None,None,None,None,10478.117999999999
405,None,None,None,None,None,None,None,None,11946.894
406,None,None,None,None,None,None,None,None,11913.4836
1267,None,None,None,None,None,None,None,None,11256.6564
1266,None,None,None,None,None,None,None,None,11277.096
159,None,None,None,None,None,None,None,None,11496.1008
18,None,None,None,None,None,None,None,None,11481.292800000001
739,None,None,None,None,None,None,None,None,3300.5135999999998
740,None,None,None,None,None,None,None,None,3232.3596
728,None,None,None,None,None,None,None,None,3974.9496
729,None,None,None,None,None,None,None,None,3848.5272
736,None,None,None,None,None,None,None,None,2470.1964
735,None,None,None,None,None,None,None,None,2420.8547999999996
435,None,None,None,None,None,None,None,None,5196.9839999999995
434,None,None,None,None,None,None,None,None,5204.6892
436,None,None,None,None,None,None,None,None,8604.754799999999
437,None,None,None,None,None,None,None,None,8610.264
438,None,None,None,None,None,None,None,None,6649.071599999999
439,None,None,None,None,None,None,None,None,6648.0419999999995
440,None,None,None,None,None,None,None,None,4795.7904
441,None,None,None,None,None,None,None,None,4799.2656
444,None,None,None,None,None,None,None,None,6829.6932
445,None,None,None,None,None,None,None,None,6853.4112000000005
442,None,None,None,None,None,None,None,None,5543.952
443,None,None,None,None,None,None,None,None,5626.0404
447,None,None,None,None,None,None,None,None,6102.8556
446,None,None,None,None,None,None,None,None,6078.5688
448,None,None,None,None,None,None,None,None,4513.0416
22,None,None,None,None,None,None,None,None,6558.204
177,None,None,None,None,None,None,None,None,6565.708799999999
172,None,None,None,None,None,None,None,None,6095.558399999999
105,None,None,None,None,None,None,None,None,6093.969599999999
452,None,None,None,None,None,None,None,None,11017.954800000001
454,None,None,None,None,None,None,None,None,10167.019199999999
455,None,None,None,None,None,None,None,None,10181.5824
456,None,None,None,None,None,None,None,None,9141.21
457,None,None,None,None,None,None,None,None,9131.4936
465,None,None,None,None,None,None,None,None,10408.4712
464,None,None,None,None,None,None,None,None,10376.514
458,None,None,None,None,None,None,None,None,9186.453599999999
459,None,None,None,None,None,None,None,None,9193.4328
461,None,None,None,None,None,None,None,None,8790.8376
460,None,None,None,None,None,None,None,None,8784.560399999998
463,None,None,None,None,None,None,None,None,9733.2156
462,None,None,None,None,None,None,None,None,9736.0296
171,None,None,None,None,None,None,None,None,8019.861599999999
23,None,None,None,None,None,None,None,None,8014.760399999999
451,None,None,None,None,None,None,None,None,8559.954
24,None,None,None,None,None,None,None,None,9453.374399999999
169,None,None,None,None,None,None,None,None,9459.714
526,None,None,None,None,None,None,None,None,9353.7504
527,None,None,None,None,None,None,None,None,9364.677599999999
529,None,None,None,None,None,None,None,None,9636.282
530,None,None,None,None,None,None,None,None,9642.9924
532,None,None,None,None,None,None,None,None,6841.910399999999
531,None,None,None,None,None,None,None,None,6855.852
161,None,None,None,None,None,None,None,None,7589.1323999999995
97,None,None,None,None,None,None,None,None,7598.393999999999
534,None,None,None,None,None,None,None,None,8501.3424
