destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,11998.946399999999
400,None,None,None,None,None,None,None,None,11977.5636
413,None,None,None,None,None,None,None,None,11537.786399999999
414,None,None,None,None,None,None,None,None,11518.204800000001
734,None,None,None,None,None,None,None,None,7329.9864
733,None,None,None,None,None,None,None,None,7335.6972
739,None,None,None,None,None,None,None,None,9169.286399999999
740,None,None,None,None,None,None,None,None,9119.8296
728,None,None,None,None,None,None,None,None,9585.012
729,None,None,None,None,None,None,None,None,9536.5608
738,None,None,None,None,None,None,None,None,8179.8588
737,None,None,None,None,None,None,None,None,8184.7296
730,None,None,None,None,None,None,None,None,7441.4916
731,None,None,None,None,None,None,None,None,7434.924
736,None,None,None,None,None,None,None,None,8545.7424
735,None,None,None,None,None,None,None,None,8508.4884
435,None,None,None,None,None,None,None,None,5715.342
434,None,None,None,None,None,None,None,None,5720.9808
436,None,None,None,None,None,None,None,None,5234.831999999999
437,None,None,None,None,None,None,None,None,5232.4367999999995
438,None,None,None,None,None,None,None,None,4109.7228
439,None,None,None,None,None,None,None,None,4092.6852
440,None,None,None,None,None,None,None,None,5635.328399999999
441,None,None,None,None,None,None,None,None,5633.5716
444,None,None,None,None,None,None,None,None,4276.722
445,None,None,None,None,None,None,None,None,4257.096
442,None,None,None,None,None,None,None,None,4478.7936
443,None,None,None,None,None,None,None,None,4445.928
447,None,None,None,None,None,None,None,None,4193.3748
446,None,None,None,None,None,None,None,None,4196.6568
448,None,None,None,None,None,None,None,None,4712.6916
22,None,None,None,None,None,None,None,None,2723.6316
177,None,None,None,None,None,None,None,None,2717.3688
172,None,None,None,None,None,None,None,None,5367.1716
105,None,None,None,None,None,None,None,None,5360.5596
452,None,None,None,None,None,None,None,None,8211.894
454,None,None,None,None,None,None,None,None,7447.1196
455,None,None,None,None,None,None,None,None,7418.9352
456,None,None,None,None,None,None,None,None,7037.382
457,None,None,None,None,None,None,None,None,7029.6528
465,None,None,None,None,None,None,None,None,8241.1824
464,None,None,None,None,None,None,None,None,8258.6796
458,None,None,None,None,None,None,None,None,6360.105599999999
459,None,None,None,None,None,None,None,None,6349.2432
461,None,None,None,None,None,None,None,None,6437.9136
460,None,None,None,None,None,None,None,None,6443.290799999999
463,None,None,None,None,None,None,None,None,8210.595599999999
462,None,None,None,None,None,None,None,None,8220.4872
171,None,None,None,None,None,None,None,None,6555.604799999999
23,None,None,None,None,None,None,None,None,6549.396
451,None,None,None,None,None,None,None,None,8011.8384
24,None,None,None,None,None,None,None,None,8208.2688
169,None,None,None,None,None,None,None,None,8197.4928
851,None,None,None,None,None,None,None,None,11419.185599999999
852,None,None,None,None,None,None,None,None,11448.198
571,None,None,None,None,None,None,None,None,9815.6844
572,None,None,None,None,None,None,None,None,9816.3504
573,None,None,None,None,None,None,None,None,10693.1052
574,None,None,None,None,None,None,None,None,10696.5204
2243,None,None,None,None,None,None,None,None,9872.041199999998
578,None,None,None,None,None,None,None,None,3616.9404
579,None,None,None,None,None,None,None,None,3620.5031999999997
183,None,None,None,None,None,None,None,None,3685.6607999999997
87,None,None,None,None,None,None,None,None,3722.5523999999996
580,None,None,None,None,None,None,None,None,4211.4732
31,None,None,None,None,None,None,None,None,4201.911599999999
526,None,None,None,None,None,None,None,None,9706.2228
527,None,None,None,None,None,None,None,None,9695.029199999999
529,None,None,None,None,None,None,None,None,10238.020799999998
530,None,None,None,None,None,None,None,None,10232.793599999999
532,None,None,None,None,None,None,None,None,10220.096399999999
531,None,None,None,None,None,None,None,None,10228.7316
161,None,None,None,None,None,None,None,None,9998.7336
97,None,None,None,None,None,None,None,None,10001.215199999999
534,None,None,None,None,None,None,None,None,10033.7352
35,None,None,None,None,None,None,None,None,10022.043599999999
163,None,None,None,None,None,None,None,None,10644.5568
165,None,None,None,None,None,None,None,None,10583.193599999999
2260,None,None,None,None,None,None,None,None,3561.4152
2282,None,None,None,None,None,None,None,None,9712.9656
609,None,None,None,None,None,None,None,None,9175.253999999999
610,None,None,None,None,None,None,None,None,9181.0248
612,None,None,None,None,None,None,None,None,7098.7092
611,None,None,None,None,None,None,None,None,7088.4504
613,None,None,None,None,None,None,None,None,5565.156
614,None,None,None,None,None,None,None,None,5570.9544000000005
617,None,None,None,None,None,None,None,None,10968.9756
616,None,None,None,None,None,None,None,None,10971.314400000001
619,None,None,None,None,None,None,None,None,9432.8388
618,None,None,None,None,None,None,None,None,9431.1492
2284,None,None,None,None,None,None,None,None,6899.568
2640,None,None,None,None,None,None,None,None,7714.819199999999
2459,None,None,None,None,None,None,None,None,5614.384800000001
849,None,None,None,None,None,None,None,None,8902.23
45,None,None,None,None,None,None,None,None,8898.9792
656,None,None,None,None,None,None,None,None,3917.1899999999996
657,None,None,None,None,None,None,None,None,3923.5067999999997
660,None,None,None,None,None,None,None,None,2474.6148
659,None,None,None,None,None,None,None,None,2480.0712
178,None,None,None,None,None,None,None,None,3328.962
95,None,None,None,None,None,None,None,None,3363.612
787,None,None,None,None,None,None,None,None,9069.0852
786,None,None,None,None,None,None,None,None,9101.591999999999
788,None,None,None,None,None,None,None,None,8239.9668
227,None,None,None,None,None,None,None,None,9440.7408
194,None,None,None,None,None,None,None,None,9362.4612
235,None,None,None,None,None,None,None,None,8492.6004
278,None,None,None,None,None,None,None,None,4573.722
261,None,None,None,None,None,None,None,None,4651.3644
352,None,None,None,None,None,None,None,None,8170.1952
294,None,None,None,None,None,None,None,None,9652.8276
336,None,None,None,None,None,None,None,None,9618.0024
379,None,None,None,None,None,None,None,None,7762.5072
