destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,11270.824799999999
400,32580.0,WALK,6,654,None,619.17,None,None,11249.555999999999
413,32340.0,WALK,7,654,None,619.17,None,None,10864.9632
414,30360.0,WALK,5,654,None,619.17,None,None,10844.1456
734,34020.0,WALK,6,654,None,619.17,None,None,7808.3256
733,29460.0,WALK,6,654,None,619.17,None,None,7806.99
739,33780.0,WALK,6,654,None,619.17,None,None,9306.7524
740,29700.0,WALK,6,654,None,619.17,None,None,9265.733999999999
728,33720.0,WALK,6,654,None,619.17,None,None,9642.6984
729,29760.0,WALK,6,654,None,619.17,None,None,9609.5112
738,33900.0,WALK,6,654,None,619.17,None,None,8483.52
737,29580.0,WALK,6,654,None,619.17,None,None,8485.998
730,33960.0,WALK,6,654,None,619.17,None,None,7846.5876
731,29520.0,WALK,6,654,None,619.17,None,None,7835.671199999999
736,33840.0,WALK,6,654,None,619.17,None,None,8798.148
735,29640.0,WALK,6,654,None,619.17,None,None,8768.8584
435,35760.0,WALK,4,654,None,619.17,None,None,5688.6323999999995
434,32220.0,WALK,5,654,None,619.17,None,None,5691.7824
436,None,None,None,None,None,None,None,None,4486.7232
437,19440.0,WALK,1,654,None,619.17,None,None,4483.1759999999995
438,25920.0,WALK,3,654,None,619.17,None,None,3925.3392
439,28200.0,WALK,4,654,None,619.17,None,None,3911.8632
440,32340.0,WALK,5,654,None,619.17,None,None,5718.079199999999
441,35640.0,WALK,4,654,None,619.17,None,None,5715.721199999999
444,23760.0,WALK,2,654,None,619.17,None,None,4007.8596
445,29700.0,WALK,5,654,None,619.17,None,None,3983.874
442,26160.0,WALK,3,654,None,619.17,None,None,4586.8164
443,27960.0,WALK,4,654,None,619.17,None,None,4533.456
447,26040.0,WALK,3,654,None,619.17,None,None,4177.044
446,28080.0,WALK,4,654,None,619.17,None,None,4188.1524
448,26220.0,WALK,3,654,None,619.17,None,None,5252.612399999999
