destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,12840.0,WALK,3,52,None,1047.638,None,None,6845.1756
733,3540.0,WALK,1,204,None,659.934,None,None,6885.768
739,12600.0,WALK,3,52,None,1047.638,None,None,9764.7876
740,3780.0,WALK,1,204,None,659.934,None,None,9688.134
728,12540.0,WALK,3,52,None,1047.638,None,None,10453.485599999998
729,3840.0,WALK,1,204,None,659.934,None,None,10345.3116
738,12720.0,WALK,3,52,None,1047.638,None,None,8262.503999999999
737,3660.0,WALK,1,204,None,659.934,None,None,8277.5748
730,12780.0,WALK,3,52,None,1047.638,None,None,7290.2316
731,3600.0,WALK,1,204,None,659.934,None,None,7308.506399999999
736,12660.0,WALK,3,52,None,1047.638,None,None,8763.366
735,3720.0,WALK,1,204,None,659.934,None,None,8698.5792
435,35760.0,WALK,4,204,None,659.934,None,None,8160.5232
434,15840.0,WALK,3,204,None,659.934,None,None,8172.6288
436,None,None,None,None,None,None,None,None,10033.066799999999
437,19440.0,WALK,5,204,None,659.934,None,None,10034.2068
438,11040.0,WALK,4,204,None,659.934,None,None,7804.6188
439,4080.0,WALK,2,204,None,659.934,None,None,7786.8024000000005
440,15900.0,WALK,3,204,None,659.934,None,None,7717.2
441,15540.0,WALK,3,204,None,659.934,None,None,7718.528399999999
444,8580.0,WALK,3,204,None,659.934,None,None,8116.053599999999
445,4140.0,WALK,2,204,None,659.934,None,None,8116.8816
442,11280.0,WALK,4,204,None,659.934,None,None,7103.0256
443,3840.0,WALK,2,204,None,659.934,None,None,7156.5768
447,11160.0,WALK,4,204,None,659.934,None,None,7373.1756
446,3960.0,WALK,2,204,None,659.934,None,None,7351.6068
448,3720.0,WALK,2,204,None,659.934,None,None,5540.1204
22,16080.0,WALK,3,204,None,659.934,None,None,5718.996
177,None,None,None,None,None,None,None,None,5724.0563999999995
172,15720.0,WALK,3,204,None,659.934,None,None,8544.668399999999
105,15660.0,WALK,3,204,None,659.934,None,None,8537.4684
456,None,None,None,None,None,None,None,None,11620.081199999999
457,16140.0,WALK,4,204,None,659.934,None,None,11609.862
458,None,None,None,None,None,None,None,None,11157.105599999999
459,19620.0,WALK,5,204,None,659.934,None,None,11152.6392
461,None,None,None,None,None,None,None,None,11016.924
460,16380.0,WALK,4,204,None,659.934,None,None,11017.6296
171,16500.0,WALK,4,204,None,659.934,None,None,10696.7028
23,None,None,None,None,None,None,None,None,10689.3888
851,None,None,None,None,None,None,None,None,11246.6004
852,14580.0,WALK,3,52,None,1047.638,None,None,11261.916
570,18660.0,WALK,6,52,None,1047.638,None,None,11626.7328
571,13500.0,WALK,3,52,None,1047.638,None,None,10925.2752
572,19020.0,WALK,4,52,None,1047.638,None,None,10932.2268
573,13560.0,WALK,3,52,None,1047.638,None,None,11522.5368
