destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
413,20460.0,WALK,2,807,None,521.168,None,None,11531.355599999999
414,16620.0,WALK,1,807,None,521.168,None,None,11516.909999999998
734,19380.0,WALK,2,807,None,521.168,None,None,4527.0144
733,22260.0,WALK,4,807,None,521.168,None,None,4548.4164
739,19140.0,WALK,2,807,None,521.168,None,None,7037.7264
740,22500.0,WALK,4,807,None,521.168,None,None,6970.8744
728,19080.0,WALK,2,807,None,521.168,None,None,7624.7688
729,22560.0,WALK,4,807,None,521.168,None,None,7540.814399999999
738,19260.0,WALK,2,807,None,521.168,None,None,5717.5271999999995
737,22380.0,WALK,4,807,None,521.168,None,None,5727.804
730,19320.0,WALK,2,807,None,521.168,None,None,4800.4728
731,22320.0,WALK,4,807,None,521.168,None,None,4804.986
736,19200.0,WALK,2,807,None,521.168,None,None,6178.0344
735,22440.0,WALK,4,807,None,521.168,None,None,6124.308
435,35760.0,WALK,2,807,None,521.168,None,None,4545.585599999999
434,15840.0,WALK,0,807,None,521.168,None,None,4556.7624
436,None,None,None,None,None,None,None,None,6189.4908
437,19440.0,WALK,1,811,None,1082.012,None,None,6190.8552
438,25920.0,WALK,3,811,None,1082.012,None,None,3956.4683999999997
439,15540.0,WALK,0,807,None,521.168,None,None,3938.3831999999998
440,15900.0,WALK,0,807,None,521.168,None,None,4176.763199999999
441,15540.0,WALK,1,807,None,521.168,None,None,4177.1916
444,23760.0,WALK,2,811,None,1082.012,None,None,4266.4608
445,16680.0,WALK,1,807,None,521.168,None,None,4266.5484
442,26160.0,WALK,3,811,None,1082.012,None,None,3354.6864
443,16380.0,WALK,1,807,None,521.168,None,None,3395.2176
447,26040.0,WALK,3,811,None,1082.012,None,None,3552.7176
446,16500.0,WALK,1,807,None,521.168,None,None,3533.0124
172,15720.0,WALK,0,807,None,521.168,None,None,4782.7692
105,15660.0,WALK,1,807,None,521.168,None,None,4775.334
452,19920.0,WALK,1,811,None,1082.012,None,None,9441.9588
454,21060.0,WALK,2,811,None,1082.012,None,None,8535.9708
455,19740.0,WALK,1,811,None,1082.012,None,None,8523.134399999999
456,None,None,None,None,None,None,None,None,7768.187999999999
457,21180.0,WALK,2,811,None,1082.012,None,None,7758.0048
465,19860.0,WALK,1,811,None,1082.012,None,None,9194.8044
464,16200.0,WALK,1,807,None,521.168,None,None,9192.9072
458,None,None,None,None,None,None,None,None,7306.0055999999995
459,19620.0,WALK,1,811,None,1082.012,None,None,7301.768399999999
461,None,None,None,None,None,None,None,None,7163.825999999999
460,32700.0,WALK,3,811,None,1082.012,None,None,7164.589199999999
463,35820.0,WALK,4,807,None,521.168,None,None,8875.686
462,20100.0,WALK,1,811,None,1082.012,None,None,8883.9348
171,32760.0,WALK,3,811,None,1082.012,None,None,6863.3952
23,None,None,None,None,None,None,None,None,6856.0884
451,16860.0,WALK,1,807,None,521.168,None,None,8210.2572
24,16320.0,WALK,1,807,None,521.168,None,None,8750.319599999999
169,35760.0,WALK,4,807,None,521.168,None,None,8745.421199999999
571,30300.0,WALK,3,811,None,1082.012,None,None,11739.0576
572,33420.0,WALK,4,811,None,1082.012,None,None,11742.6768
2243,31500.0,WALK,3,811,None,1082.012,None,None,11552.072400000001
578,None,None,None,None,None,None,None,None,7001.3063999999995
579,30540.0,WALK,4,811,None,1082.012,None,None,7005.4308
183,37020.0,WALK,2,811,None,1082.012,None,None,7110.356399999999
87,30660.0,WALK,4,811,None,1082.012,None,None,7148.236799999999
580,None,None,None,None,None,None,None,None,7642.4832
31,30840.0,WALK,4,811,None,1082.012,None,None,7632.9252
526,23040.0,WALK,3,807,None,521.168,None,None,9782.997599999999
527,16500.0,WALK,1,807,None,521.168,None,None,9779.427599999999
529,22980.0,WALK,3,807,None,521.168,None,None,10278.713999999998
530,17160.0,WALK,2,807,None,521.168,None,None,10277.6808
532,18900.0,WALK,2,807,None,521.168,None,None,9170.256
531,22740.0,WALK,4,807,None,521.168,None,None,9182.1168
161,33600.0,WALK,5,807,None,521.168,None,None,9289.9908
97,20880.0,WALK,2,807,None,521.168,None,None,9295.4772
534,32940.0,WALK,2,807,None,521.168,None,None,9676.2732
35,20760.0,WALK,2,807,None,521.168,None,None,9613.2288
163,22920.0,WALK,3,807,None,521.168,None,None,10685.5008
165,16560.0,WALK,1,807,None,521.168,None,None,10626.4968
2260,None,None,None,None,None,None,None,None,6698.0424
584,18780.0,WALK,2,807,None,521.168,None,None,11290.971599999999
583,22860.0,WALK,4,807,None,521.168,None,None,11321.9136
586,24780.0,WALK,4,807,None,521.168,None,None,11986.7652
585,27780.0,WALK,4,807,None,521.168,None,None,11976.0168
2282,30960.0,WALK,5,811,None,1082.012,None,None,9845.9076
609,None,None,None,None,None,None,None,None,8710.98
610,32460.0,WALK,5,807,None,521.168,None,None,8718.5688
612,29040.0,WALK,4,807,None,521.168,None,None,7369.203599999999
611,26640.0,WALK,4,811,None,1082.012,None,None,7358.118
613,None,None,None,None,None,None,None,None,5943.4044
614,32400.0,WALK,5,807,None,521.168,None,None,5948.884800000001
617,None,None,None,None,None,None,None,None,11098.378799999999
616,31080.0,WALK,5,811,None,1082.012,None,None,11099.011199999999
619,None,None,None,None,None,None,None,None,9597.5676
618,30900.0,WALK,5,811,None,1082.012,None,None,9592.158
2284,None,None,None,None,None,None,None,None,7308.3096
2640,24000.0,WALK,3,807,None,521.168,None,None,7205.4768
2459,None,None,None,None,None,None,None,None,5714.329199999999
849,30840.0,WALK,5,811,None,1082.012,None,None,9004.645199999999
45,None,None,None,None,None,None,None,None,9004.4796
653,None,None,None,None,None,None,None,None,4714.2288
654,16980.0,WALK,0,811,None,1082.012,None,None,4720.372799999999
656,None,None,None,None,None,None,None,None,5472.545999999999
657,17340.0,WALK,0,811,None,1082.012,None,None,5481.4848
660,28500.0,WALK,2,807,None,521.168,None,None,4865.5824
659,17100.0,WALK,0,811,None,1082.012,None,None,4871.1672
178,17220.0,WALK,0,811,None,1082.012,None,None,5321.844
95,15960.0,WALK,1,807,None,521.168,None,None,5335.384800000001
787,28680.0,WALK,4,807,None,521.168,None,None,5638.4544000000005
786,23700.0,WALK,4,807,None,521.168,None,None,5671.241999999999
