destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
438,12240.0,WALK,2,712,None,853.655,None,None,11428.183200000001
439,15540.0,WALK,3,712,None,853.655,None,None,11412.008399999999
444,12120.0,WALK,2,712,None,853.655,None,None,11566.1772
445,8040.0,WALK,1,712,None,853.655,None,None,11544.4188
442,12480.0,WALK,2,712,None,853.655,None,None,11801.0136
443,16380.0,WALK,4,712,None,853.655,None,None,11773.818
447,12360.0,WALK,2,712,None,853.655,None,None,11535.5052
446,16500.0,WALK,4,712,None,853.655,None,None,11538.607199999999
448,12540.0,WALK,2,712,None,853.655,None,None,11681.2824
22,16080.0,WALK,3,712,None,853.655,None,None,9925.5708
177,None,None,None,None,None,None,None,None,9921.0
851,None,None,None,None,None,None,None,None,5085.3816
852,14580.0,WALK,1,2327,None,419.838,None,None,5119.3272
570,18660.0,WALK,3,712,None,853.655,None,None,5896.6608
571,13500.0,WALK,1,2327,None,419.838,None,None,2811.27
572,19020.0,WALK,2,2327,None,419.838,None,None,2807.2428
573,13560.0,WALK,1,2327,None,419.838,None,None,3716.9291999999996
574,18960.0,WALK,2,2327,None,419.838,None,None,3717.6432
2243,14700.0,WALK,1,2327,None,419.838,None,None,3293.2703999999994
2245,29640.0,WALK,1,711,None,923.773,None,None,5853.781199999999
2494,14460.0,WALK,1,2327,None,419.838,None,None,5846.9328000000005
1243,33360.0,WALK,2,711,None,923.773,None,None,9924.2292
1244,19680.0,WALK,5,712,None,853.655,None,None,9931.338
2249,13740.0,WALK,1,2327,None,419.838,None,None,5517.238799999999
2501,20460.0,WALK,5,712,None,853.655,None,None,5513.208
2248,13860.0,WALK,1,2327,None,419.838,None,None,7006.3572
2503,20340.0,WALK,5,712,None,853.655,None,None,7002.2484
2250,19860.0,WALK,5,712,None,853.655,None,None,8979.8184
2505,14220.0,WALK,1,2327,None,419.838,None,None,8962.4532
