destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,6931.419599999999
400,16140.0,WALK,1,565,None,953.258,None,None,6952.792799999999
2637,15840.0,WALK,1,565,None,953.258,None,None,6124.727999999999
2638,None,None,None,None,None,None,None,None,6126.468
2643,31440.0,WALK,2,564,None,922.835,None,None,5593.3764
2644,None,None,None,None,None,None,None,None,5592.162
407,15660.0,WALK,1,565,None,953.258,None,None,4742.4672
408,21060.0,WALK,5,564,None,922.835,None,None,4735.9392
410,None,None,None,None,None,None,None,None,5008.7472
409,15720.0,WALK,1,565,None,953.258,None,None,5005.3512
412,None,None,None,None,None,None,None,None,4877.1612
411,15180.0,WALK,1,564,None,922.835,None,None,4877.067599999999
413,7680.0,WALK,0,564,None,922.835,None,None,7462.9068
414,15420.0,WALK,3,564,None,922.835,None,None,7479.527999999999
415,31320.0,WALK,2,564,None,922.835,None,None,4590.1284
416,None,None,None,None,None,None,None,None,4597.209599999999
2608,None,None,None,None,None,None,None,None,4891.5984
2609,31380.0,WALK,2,564,None,922.835,None,None,4882.1016
155,21240.0,WALK,5,564,None,922.835,None,None,3750.4188
17,15540.0,WALK,1,565,None,953.258,None,None,3763.7196
403,7200.0,WALK,0,564,None,922.835,None,None,4148.1132
404,15660.0,WALK,3,564,None,922.835,None,None,4122.5328
405,7260.0,WALK,0,564,None,922.835,None,None,5250.192
406,15600.0,WALK,3,564,None,922.835,None,None,5290.2108
1267,7440.0,WALK,0,564,None,922.835,None,None,6183.1824
1266,15480.0,WALK,3,564,None,922.835,None,None,6163.2384
159,15780.0,WALK,1,565,None,953.258,None,None,5624.0304
18,21000.0,WALK,5,564,None,922.835,None,None,5641.5948
2635,None,None,None,None,None,None,None,None,9173.9124
452,15780.0,WALK,1,564,None,922.835,None,None,11174.3388
454,16020.0,WALK,1,564,None,922.835,None,None,11693.072400000001
455,19740.0,WALK,2,564,None,922.835,None,None,11729.878799999999
456,None,None,None,None,None,None,None,None,11905.5768
457,16140.0,WALK,1,564,None,922.835,None,None,11912.5908
465,8040.0,WALK,0,564,None,922.835,None,None,10877.826
464,16200.0,WALK,2,564,None,922.835,None,None,10847.3616
463,20820.0,WALK,1,564,None,922.835,None,None,10749.823199999999
462,20100.0,WALK,2,564,None,922.835,None,None,10739.727599999998
451,10740.0,WALK,1,564,None,922.835,None,None,10953.391199999998
24,16320.0,WALK,2,564,None,922.835,None,None,10723.0824
169,20760.0,WALK,1,564,None,922.835,None,None,10734.5976
526,7860.0,WALK,0,564,None,922.835,None,None,9275.003999999999
527,15180.0,WALK,3,564,None,922.835,None,None,9283.0032
529,7800.0,WALK,0,564,None,922.835,None,None,8752.4592
530,15240.0,WALK,3,564,None,922.835,None,None,8755.645199999999
532,12360.0,WALK,2,564,None,922.835,None,None,10288.5324
531,16620.0,WALK,4,564,None,922.835,None,None,10274.512799999999
161,19200.0,WALK,5,564,None,922.835,None,None,9832.8456
97,15840.0,WALK,1,564,None,922.835,None,None,9825.561599999999
534,16500.0,WALK,1,565,None,953.258,None,None,9298.253999999999
35,19320.0,WALK,5,564,None,922.835,None,None,9372.012
163,7740.0,WALK,0,564,None,922.835,None,None,8340.212399999999
165,15300.0,WALK,3,564,None,922.835,None,None,8401.1988
607,4920.0,WALK,1,565,None,953.258,None,None,7706.2572
589,23280.0,WALK,6,564,None,922.835,None,None,7686.12
588,19980.0,WALK,4,564,None,922.835,None,None,7729.5612
600,15900.0,WALK,3,564,None,922.835,None,None,9222.5676
601,None,None,None,None,None,None,None,None,9226.4952
584,12240.0,WALK,2,564,None,922.835,None,None,8902.8552
583,16740.0,WALK,4,564,None,922.835,None,None,8874.9912
602,20580.0,WALK,5,564,None,922.835,None,None,8353.4304
603,15780.0,WALK,3,564,None,922.835,None,None,8336.61
1237,19320.0,WALK,4,564,None,922.835,None,None,6772.0356
595,16920.0,WALK,4,564,None,922.835,None,None,7499.3027999999995
594,11760.0,WALK,1,564,None,922.835,None,None,7494.4932
597,22980.0,WALK,6,564,None,922.835,None,None,10545.948
596,16080.0,WALK,3,564,None,922.835,None,None,10538.5176
582,20520.0,WALK,5,564,None,922.835,None,None,8608.0332
581,15840.0,WALK,3,564,None,922.835,None,None,8595.345599999999
591,23340.0,WALK,6,564,None,922.835,None,None,7098.4092
590,19860.0,WALK,4,564,None,922.835,None,None,7217.183999999999
592,23220.0,WALK,6,564,None,922.835,None,None,8344.2288
593,20040.0,WALK,4,564,None,922.835,None,None,8404.5144
151,16860.0,WALK,4,564,None,922.835,None,None,8328.762
156,11940.0,WALK,1,564,None,922.835,None,None,8343.769199999999
154,19740.0,WALK,4,564,None,922.835,None,None,6504.8892
42,23400.0,WALK,6,564,None,922.835,None,None,6506.9052
130,17220.0,WALK,4,564,None,922.835,None,None,11822.047199999999
153,16200.0,WALK,3,564,None,922.835,None,None,11852.1252
563,15780.0,WALK,3,564,None,922.835,None,None,3045.8844
562,7020.0,WALK,0,564,None,922.835,None,None,3049.5912
158,6840.0,WALK,0,564,None,922.835,None,None,2422.1508
