destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,9064.8708
400,None,None,None,None,None,None,None,None,9061.3632
2637,None,None,None,None,None,None,None,None,10910.256
2638,None,None,None,None,None,None,None,None,10895.008800000001
2643,None,None,None,None,None,None,None,None,9750.7788
2644,None,None,None,None,None,None,None,None,9743.2104
407,None,None,None,None,None,None,None,None,11466.8724
408,None,None,None,None,None,None,None,None,11454.988800000001
410,None,None,None,None,None,None,None,None,11214.029999999999
409,None,None,None,None,None,None,None,None,11223.8688
412,None,None,None,None,None,None,None,None,10568.7768
411,None,None,None,None,None,None,None,None,10578.316799999999
413,41700.0,WALK,4,452,None,7092.857,None,None,9584.0112
414,37560.0,WALK,2,452,None,7092.857,None,None,9566.3028
415,None,None,None,None,None,None,None,None,9446.784
416,None,None,None,None,None,None,None,None,9442.493999999999
2608,None,None,None,None,None,None,None,None,9872.8476
2609,None,None,None,None,None,None,None,None,9888.294
403,41400.0,WALK,4,452,None,7092.857,None,None,10677.0276
404,38280.0,WALK,3,452,None,7092.857,None,None,10658.8584
405,41460.0,WALK,4,452,None,7092.857,None,None,10582.6068
406,37740.0,WALK,2,452,None,7092.857,None,None,10568.6088
1267,41580.0,WALK,4,452,None,7092.857,None,None,10142.618400000001
1266,37620.0,WALK,2,452,None,7092.857,None,None,10137.489599999999
159,None,None,None,None,None,None,None,None,10880.3472
18,None,None,None,None,None,None,None,None,10873.6848
436,None,None,None,None,None,None,None,None,9926.689199999999
437,None,None,None,None,None,None,None,None,9923.124
445,None,None,None,None,None,None,None,None,11987.916
452,15780.0,WALK,0,452,None,7092.857,None,None,7092.8568
454,16020.0,WALK,0,452,None,7092.857,None,None,7961.3952
455,None,None,None,None,None,None,None,None,7950.701999999999
456,None,None,None,None,None,None,None,None,8980.758
457,16140.0,WALK,0,452,None,7092.857,None,None,8990.7636
465,None,None,None,None,None,None,None,None,7718.364
464,36840.0,WALK,1,452,None,7092.857,None,None,7753.866
458,None,None,None,None,None,None,None,None,9049.212
459,None,None,None,None,None,None,None,None,9045.7284
461,None,None,None,None,None,None,None,None,9392.0448
460,16380.0,WALK,0,452,None,7092.857,None,None,9396.877199999999
463,None,None,None,None,None,None,None,None,8432.6328
462,20100.0,WALK,1,452,None,7092.857,None,None,8431.3824
171,16500.0,WALK,0,452,None,7092.857,None,None,10111.120799999999
23,None,None,None,None,None,None,None,None,10116.702
451,None,None,None,None,None,None,None,None,9649.1004
24,20220.0,WALK,1,452,None,7092.857,None,None,8733.4764
169,None,None,None,None,None,None,None,None,8724.4416
580,None,None,None,None,None,None,None,None,11842.644
31,None,None,None,None,None,None,None,None,11845.1328
526,None,None,None,None,None,None,None,None,9470.5284
527,37140.0,WALK,2,452,None,7092.857,None,None,9450.678
529,41820.0,WALK,4,452,None,7092.857,None,None,9494.2488
530,37260.0,WALK,2,452,None,7092.857,None,None,9482.1912
161,None,None,None,None,None,None,None,None,11700.3828
97,None,None,None,None,None,None,None,None,11691.9444
534,37440.0,WALK,2,452,None,7092.857,None,None,10691.158800000001
35,None,None,None,None,None,None,None,None,10840.388399999998
163,41760.0,WALK,4,452,None,7092.857,None,None,9452.4792
165,37920.0,WALK,3,452,None,7092.857,None,None,9450.1644
607,None,None,None,None,None,None,None,None,8196.4656
653,None,None,None,None,None,None,None,None,11842.6716
654,None,None,None,None,None,None,None,None,11839.6356
656,None,None,None,None,None,None,None,None,10385.778
657,None,None,None,None,None,None,None,None,10376.8212
660,None,None,None,None,None,None,None,None,11264.3184
659,None,None,None,None,None,None,None,None,11258.4264
178,None,None,None,None,None,None,None,None,10600.2768
95,None,None,None,None,None,None,None,None,10579.8696
568,39120.0,WALK,3,452,None,7092.857,None,None,11960.4444
567,38820.0,WALK,3,452,None,7092.857,None,None,11555.137200000001
566,None,None,None,None,None,None,None,None,11609.1564
560,41100.0,WALK,4,452,None,7092.857,None,None,10495.5996
559,38640.0,WALK,3,452,None,7092.857,None,None,10495.891199999998
565,38760.0,WALK,3,452,None,7092.857,None,None,11308.6356
564,41040.0,WALK,4,452,None,7092.857,None,None,11318.0652
563,38400.0,WALK,3,452,None,7092.857,None,None,10533.260400000001
562,41340.0,WALK,4,452,None,7092.857,None,None,10549.068
2660,None,None,None,None,None,None,None,None,11110.5
2661,None,None,None,None,None,None,None,None,11119.880399999998
558,None,None,None,None,None,None,None,None,10428.1176
157,None,None,None,None,None,None,None,None,10508.748000000001
139,38520.0,WALK,3,452,None,7092.857,None,None,10287.534
158,41220.0,WALK,4,452,None,7092.857,None,None,10282.0464
