destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
622,None,None,None,None,None,None,None,None,9840.615600000001
623,18480.0,WALK,4,755,None,7046.729,None,None,9802.0728
650,11460.0,WALK,1,755,None,7046.729,None,None,7623.3936
649,9180.0,WALK,0,755,None,7046.729,None,None,7608.823199999999
624,18360.0,WALK,4,755,None,7046.729,None,None,8640.2436
625,None,None,None,None,None,None,None,None,8651.049599999998
640,11580.0,WALK,1,755,None,7046.729,None,None,7466.4911999999995
639,9060.0,WALK,0,755,None,7046.729,None,None,7456.716
627,None,None,None,None,None,None,None,None,10954.7292
626,18600.0,WALK,4,755,None,7046.729,None,None,10951.1148
638,None,None,None,None,None,None,None,None,8855.988
637,18300.0,WALK,4,755,None,7046.729,None,None,8847.801599999999
628,9300.0,WALK,0,755,None,7046.729,None,None,8547.216
629,11340.0,WALK,1,755,None,7046.729,None,None,8559.1464
647,11640.0,WALK,1,755,None,7046.729,None,None,7073.6939999999995
648,9000.0,WALK,0,755,None,7046.729,None,None,7092.882
631,None,None,None,None,None,None,None,None,10960.9416
641,11220.0,WALK,1,755,None,7046.729,None,None,9067.2504
642,9420.0,WALK,0,755,None,7046.729,None,None,9075.8892
633,None,None,None,None,None,None,None,None,9502.2132
634,18600.0,WALK,4,755,None,7046.729,None,None,9573.7668
644,11400.0,WALK,1,755,None,7046.729,None,None,8287.9188
645,9240.0,WALK,0,755,None,7046.729,None,None,8322.708
635,None,None,None,None,None,None,None,None,10860.277199999999
636,18720.0,WALK,4,755,None,7046.729,None,None,10877.158800000001
2633,14400.0,WALK,1,755,None,7046.729,None,None,8661.1728
621,11520.0,WALK,1,755,None,7046.729,None,None,7607.9892
620,9120.0,WALK,0,755,None,7046.729,None,None,7602.162
643,9540.0,WALK,0,755,None,7046.729,None,None,9617.6544
46,9480.0,WALK,0,755,None,7046.729,None,None,9176.4588
227,12360.0,WALK,1,755,None,7046.729,None,None,9856.6752
194,17100.0,WALK,4,755,None,7046.729,None,None,9889.4352
235,14640.0,WALK,2,755,None,7046.729,None,None,10167.0132
352,21420.0,WALK,5,755,None,7046.729,None,None,10497.462
294,20280.0,WALK,7,755,None,7046.729,None,None,9299.757599999999
336,15180.0,WALK,2,755,None,7046.729,None,None,9319.6836
379,16140.0,WALK,3,755,None,7046.729,None,None,10915.158
350,21300.0,WALK,5,755,None,7046.729,None,None,10930.7136
221,18660.0,WALK,4,755,None,7046.729,None,None,11452.892399999999
202,14940.0,WALK,2,755,None,7046.729,None,None,11469.5712
228,13500.0,WALK,2,755,None,7046.729,None,None,10276.249199999998
193,24000.0,WALK,4,755,None,7046.729,None,None,10229.161199999999
303,15240.0,WALK,3,755,None,7046.729,None,None,10105.6248
328,17400.0,WALK,4,755,None,7046.729,None,None,10098.5616
204,15060.0,WALK,2,755,None,7046.729,None,None,11824.659599999999
219,18540.0,WALK,4,755,None,7046.729,None,None,11880.3072
270,19920.0,WALK,5,755,None,7046.729,None,None,11739.786
333,15360.0,WALK,3,755,None,7046.729,None,None,9735.395999999999
298,17700.0,WALK,4,755,None,7046.729,None,None,9734.7228
377,16020.0,WALK,3,755,None,7046.729,None,None,10414.5036
249,14640.0,WALK,2,755,None,7046.729,None,None,10032.3228
236,18900.0,WALK,5,755,None,7046.729,None,None,10015.074
304,15360.0,WALK,3,755,None,7046.729,None,None,10459.0728
327,17400.0,WALK,4,755,None,7046.729,None,None,10405.5324
688,12420.0,WALK,1,755,None,7046.729,None,None,10194.6768
687,None,None,None,None,None,None,None,None,10211.343599999998
2611,20880.0,WALK,6,755,None,7046.729,None,None,11104.977599999998
2612,13320.0,WALK,2,755,None,7046.729,None,None,11117.764799999999
205,15240.0,WALK,2,755,None,7046.729,None,None,11335.5384
218,18420.0,WALK,4,755,None,7046.729,None,None,11355.061199999998
222,18720.0,WALK,4,755,None,7046.729,None,None,10984.908
201,14820.0,WALK,2,755,None,7046.729,None,None,10999.3944
247,18840.0,WALK,5,755,None,7046.729,None,None,9965.1744
238,14760.0,WALK,2,755,None,7046.729,None,None,9954.8316
198,20580.0,WALK,5,755,None,7046.729,None,None,10237.270799999998
224,19380.0,WALK,2,755,None,7046.729,None,None,10231.65
299,15480.0,WALK,3,755,None,7046.729,None,None,9474.862799999999
332,17700.0,WALK,4,755,None,7046.729,None,None,9453.3384
380,16200.0,WALK,3,755,None,7046.729,None,None,10936.4184
349,18360.0,WALK,4,755,None,7046.729,None,None,10953.525599999999
1258,15000.0,WALK,2,755,None,7046.729,None,None,11595.384
1259,18600.0,WALK,4,755,None,7046.729,None,None,11577.251999999999
242,None,None,None,None,None,None,None,None,10798.335599999999
243,15000.0,WALK,2,755,None,7046.729,None,None,10752.2268
216,15300.0,WALK,2,755,None,7046.729,None,None,11538.8796
207,18360.0,WALK,4,755,None,7046.729,None,None,11539.4292
215,15300.0,WALK,2,755,None,7046.729,None,None,11787.354
208,18240.0,WALK,4,755,None,7046.729,None,None,11773.212
226,19620.0,WALK,2,755,None,7046.729,None,None,9724.7304
195,20400.0,WALK,5,755,None,7046.729,None,None,9745.5612
251,14520.0,WALK,2,755,None,7046.729,None,None,10283.9568
234,18000.0,WALK,4,755,None,7046.729,None,None,10264.901999999998
1260,15540.0,WALK,2,755,None,7046.729,None,None,11912.126400000001
1261,18060.0,WALK,4,755,None,7046.729,None,None,11893.217999999999
241,None,None,None,None,None,None,None,None,10491.5496
244,14940.0,WALK,2,755,None,7046.729,None,None,10490.2728
675,20460.0,WALK,5,755,None,7046.729,None,None,9680.5728
676,19500.0,WALK,2,755,None,7046.729,None,None,9671.346
256,None,None,None,None,None,None,None,None,10719.2328
229,21420.0,WALK,4,755,None,7046.729,None,None,10745.008800000001
245,14820.0,WALK,2,755,None,7046.729,None,None,9865.9584
