destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,12840.0,WALK,2,295,None,769.884,None,None,10145.4432
733,14340.0,WALK,3,688,None,952.661,None,None,10190.710799999999
738,12720.0,WALK,2,295,None,769.884,None,None,11556.862799999999
737,14460.0,WALK,3,688,None,952.661,None,None,11573.3316
730,12780.0,WALK,2,295,None,769.884,None,None,10628.351999999999
731,14400.0,WALK,3,688,None,952.661,None,None,10651.388399999998
735,14520.0,WALK,3,688,None,952.661,None,None,11980.712399999999
435,35760.0,WALK,6,688,None,952.661,None,None,11926.134
434,15840.0,WALK,5,688,None,952.661,None,None,11938.4412
438,18720.0,WALK,7,688,None,952.661,None,None,11656.454399999999
439,14700.0,WALK,4,688,None,952.661,None,None,11638.7328
440,15900.0,WALK,5,688,None,952.661,None,None,11461.755599999999
441,15540.0,WALK,5,688,None,952.661,None,None,11463.3888
444,18600.0,WALK,7,688,None,952.661,None,None,11968.3092
445,14760.0,WALK,4,688,None,952.661,None,None,11969.397599999998
442,18960.0,WALK,7,688,None,952.661,None,None,10925.0232
443,14460.0,WALK,4,688,None,952.661,None,None,10982.244
447,18840.0,WALK,7,688,None,952.661,None,None,11216.451599999999
446,14580.0,WALK,4,688,None,952.661,None,None,11194.3392
448,14340.0,WALK,4,688,None,952.661,None,None,9289.608
22,16080.0,WALK,5,688,None,952.661,None,None,9568.267199999998
177,None,None,None,None,None,None,None,None,9573.1632
851,None,None,None,None,None,None,None,None,10899.083999999999
852,14580.0,WALK,2,194,None,708.709,None,None,10903.1232
570,18660.0,WALK,7,688,None,952.661,None,None,11015.1996
571,13500.0,WALK,4,688,None,952.661,None,None,11427.6348
572,19020.0,WALK,3,194,None,708.709,None,None,11437.2096
573,13560.0,WALK,4,688,None,952.661,None,None,11762.707199999999
574,18960.0,WALK,3,194,None,708.709,None,None,11770.2624
2243,14700.0,WALK,2,194,None,708.709,None,None,10726.178399999999
2245,29640.0,WALK,6,688,None,952.661,None,None,11022.1428
2494,5160.0,WALK,1,194,None,708.709,None,None,11026.6884
1243,13860.0,WALK,1,194,None,708.709,None,None,11545.8108
1244,19680.0,WALK,3,196,None,532.844,None,None,11551.344000000001
2260,None,None,None,None,None,None,None,None,11055.3612
2282,14160.0,WALK,6,688,None,952.661,None,None,6240.677999999999
609,None,None,None,None,None,None,None,None,4408.9524
610,18060.0,WALK,2,194,None,708.709,None,None,4415.513999999999
612,3300.0,WALK,3,688,None,952.661,None,None,5792.102400000001
611,11820.0,WALK,5,688,None,952.661,None,None,5789.268
613,None,None,None,None,None,None,None,None,6020.7144
614,18000.0,WALK,3,196,None,532.844,None,None,6019.4184
617,None,None,None,None,None,None,None,None,6927.292799999999
616,14280.0,WALK,6,688,None,952.661,None,None,6923.868
619,None,None,None,None,None,None,None,None,6196.6632
618,14100.0,WALK,6,688,None,952.661,None,None,6185.810399999999
2284,None,None,None,None,None,None,None,None,6066.3372
2640,3180.0,WALK,2,688,None,952.661,None,None,4125.0455999999995
2459,None,None,None,None,None,None,None,None,5581.7532
849,14040.0,WALK,6,688,None,952.661,None,None,5813.3628
45,None,None,None,None,None,None,None,None,5820.2627999999995
622,None,None,None,None,None,None,None,None,6233.5812
623,15300.0,WALK,1,194,None,708.709,None,None,6236.0268
650,5760.0,WALK,1,194,None,708.709,None,None,7465.6452
649,3480.0,WALK,0,194,None,708.709,None,None,7467.941999999999
624,18360.0,WALK,3,196,None,532.844,None,None,7274.5356
625,15900.0,WALK,1,194,None,708.709,None,None,7270.6104
640,5880.0,WALK,1,194,None,708.709,None,None,5937.7236
639,3360.0,WALK,0,194,None,708.709,None,None,5944.9524
627,None,None,None,None,None,None,None,None,7287.154799999999
626,15420.0,WALK,1,194,None,708.709,None,None,7288.5288
638,15960.0,WALK,1,194,None,708.709,None,None,6845.525999999999
637,18300.0,WALK,3,196,None,532.844,None,None,6837.7896
628,3660.0,WALK,0,194,None,708.709,None,None,8410.960799999999
629,5640.0,WALK,1,194,None,708.709,None,None,8415.2688
647,5940.0,WALK,1,194,None,708.709,None,None,5379.0936
648,3300.0,WALK,0,194,None,708.709,None,None,5400.1356000000005
631,None,None,None,None,None,None,None,None,8759.2572
641,5520.0,WALK,1,194,None,708.709,None,None,8406.0036
642,3780.0,WALK,0,194,None,708.709,None,None,8417.8512
633,15660.0,WALK,1,194,None,708.709,None,None,8246.604
634,18600.0,WALK,3,196,None,532.844,None,None,8286.841199999999
644,5700.0,WALK,1,194,None,708.709,None,None,7750.218
645,3600.0,WALK,0,194,None,708.709,None,None,7791.310799999999
635,15540.0,WALK,1,194,None,708.709,None,None,8327.5224
636,18720.0,WALK,3,196,None,532.844,None,None,8335.9368
2633,3720.0,WALK,0,194,None,708.709,None,None,8765.168399999999
621,5820.0,WALK,1,194,None,708.709,None,None,6660.125999999999
620,3420.0,WALK,0,194,None,708.709,None,None,6721.7184
643,5460.0,WALK,1,194,None,708.709,None,None,9017.6484
46,3900.0,WALK,0,194,None,708.709,None,None,9290.638799999999
653,None,None,None,None,None,None,None,None,11529.5604
654,16980.0,WALK,5,688,None,952.661,None,None,11533.5168
787,22080.0,WALK,4,295,None,769.884,None,None,7364.7948
786,5820.0,WALK,1,295,None,769.884,None,None,7395.4176
788,16620.0,WALK,2,295,None,769.884,None,None,7444.387199999999
235,3660.0,WALK,1,295,None,769.884,None,None,2412.3396
278,20160.0,WALK,5,688,None,952.661,None,None,5535.4176
261,6600.0,WALK,3,688,None,952.661,None,None,5450.0964
352,21420.0,WALK,4,196,None,532.844,None,None,2673.9972000000002
379,5340.0,WALK,3,688,None,952.661,None,None,2995.7424
350,21300.0,WALK,4,196,None,532.844,None,None,3016.674
221,12540.0,WALK,3,688,None,952.661,None,None,2779.212
202,4140.0,WALK,2,688,None,952.661,None,None,2790.6312
303,3060.0,WALK,0,295,None,769.884,None,None,3997.1256
328,15600.0,WALK,5,688,None,952.661,None,None,4000.554
204,4260.0,WALK,2,688,None,952.661,None,None,3478.6056
219,12780.0,WALK,4,688,None,952.661,None,None,3515.7131999999997
270,12300.0,WALK,5,688,None,952.661,None,None,2494.9872
377,5220.0,WALK,3,688,None,952.661,None,None,2740.8767999999995
249,3660.0,WALK,1,295,None,769.884,None,None,2541.2148
236,16020.0,WALK,6,688,None,952.661,None,None,2534.8379999999997
304,3240.0,WALK,0,295,None,769.884,None,None,4483.796399999999
327,15600.0,WALK,5,688,None,952.661,None,None,4435.8972
205,4440.0,WALK,2,688,None,952.661,None,None,3174.9743999999996
218,12660.0,WALK,4,688,None,952.661,None,None,3176.2608
276,20340.0,WALK,5,688,None,952.661,None,None,4033.1904
263,6420.0,WALK,3,688,None,952.661,None,None,4039.7928
247,15960.0,WALK,6,688,None,952.661,None,None,2967.6276000000003
238,3780.0,WALK,1,295,None,769.884,None,None,2977.9067999999997
380,5400.0,WALK,3,688,None,952.661,None,None,2758.7724
349,18360.0,WALK,3,196,None,532.844,None,None,2761.2635999999998
1258,4200.0,WALK,2,688,None,952.661,None,None,3104.4215999999997
1259,12180.0,WALK,3,688,None,952.661,None,None,3084.7787999999996
242,None,None,None,None,None,None,None,None,3506.4719999999998
243,4020.0,WALK,1,295,None,769.884,None,None,3498.4979999999996
359,13980.0,WALK,4,688,None,952.661,None,None,5612.482800000001
370,15540.0,WALK,4,688,None,952.661,None,None,5532.8304
216,4500.0,WALK,2,688,None,952.661,None,None,3399.6767999999997
207,12600.0,WALK,4,688,None,952.661,None,None,3419.0472
215,4500.0,WALK,2,688,None,952.661,None,None,3680.2188
208,12060.0,WALK,3,688,None,952.661,None,None,3673.9139999999998
355,13860.0,WALK,4,688,None,952.661,None,None,4335.861599999999
374,15300.0,WALK,5,688,None,952.661,None,None,4382.0484
690,11820.0,WALK,3,688,None,952.661,None,None,4916.9292
691,13680.0,WALK,3,688,None,952.661,None,None,4998.0264
1260,4740.0,WALK,2,688,None,952.661,None,None,4428.5604
1261,15900.0,WALK,4,688,None,952.661,None,None,4416.624
241,None,None,None,None,None,None,None,None,3633.4847999999997
244,3960.0,WALK,1,295,None,769.884,None,None,3618.8172
277,20220.0,WALK,5,688,None,952.661,None,None,4894.8912
262,6480.0,WALK,3,688,None,952.661,None,None,4908.1068
245,2940.0,WALK,0,295,None,769.884,None,None,3428.4215999999997
240,15720.0,WALK,5,688,None,952.661,None,None,3351.3912
356,13860.0,WALK,4,688,None,952.661,None,None,4579.100399999999
373,15660.0,WALK,6,688,None,952.661,None,None,4592.16
684,11880.0,WALK,3,688,None,952.661,None,None,3885.2232
685,4680.0,WALK,2,688,None,952.661,None,None,3894.5531999999994
354,21540.0,WALK,4,196,None,532.844,None,None,3170.6075999999994
375,5100.0,WALK,3,688,None,952.661,None,None,3219.828
214,4560.0,WALK,2,688,None,952.661,None,None,3925.1796
209,12000.0,WALK,3,688,None,952.661,None,None,3916.8696
353,21480.0,WALK,4,196,None,532.844,None,None,2972.9676
376,5160.0,WALK,3,688,None,952.661,None,None,2995.5888
351,21360.0,WALK,4,196,None,532.844,None,None,2614.7075999999997
378,5280.0,WALK,3,688,None,952.661,None,None,2593.0296000000003
275,12180.0,WALK,3,688,None,952.661,None,None,3390.5291999999995
264,6300.0,WALK,3,688,None,952.661,None,None,3427.9392
371,13920.0,WALK,4,688,None,952.661,None,None,5174.3532000000005
357,18120.0,WALK,3,196,None,532.844,None,None,5343.6048
372,15120.0,WALK,5,688,None,952.661,None,None,5334.4464
686,18300.0,WALK,3,196,None,532.844,None,None,6025.8552
302,3060.0,WALK,0,295,None,769.884,None,None,3721.5683999999997
329,15660.0,WALK,5,688,None,952.661,None,None,3767.9507999999996
213,None,None,None,None,None,None,None,None,3646.4507999999996
210,15060.0,WALK,4,688,None,952.661,None,None,3653.8044
2564,2760.0,WALK,2,688,None,952.661,None,None,2723.424
206,4440.0,WALK,2,688,None,952.661,None,None,3265.806
217,12600.0,WALK,4,688,None,952.661,None,None,3287.982
212,18420.0,WALK,3,196,None,532.844,None,None,3468.0144
211,4980.0,WALK,3,688,None,952.661,None,None,3457.0668
203,4260.0,WALK,2,688,None,952.661,None,None,3365.73
220,12780.0,WALK,4,688,None,952.661,None,None,3343.3284
301,2940.0,WALK,0,295,None,769.884,None,None,3053.7852
330,15720.0,WALK,5,688,None,952.661,None,None,3078.4811999999997
381,5460.0,WALK,3,688,None,952.661,None,None,2524.5552
348,18300.0,WALK,3,196,None,532.844,None,None,2542.23
300,2880.0,WALK,0,295,None,769.884,None,None,2631.2916
331,15780.0,WALK,5,688,None,952.661,None,None,2646.6683999999996
382,2880.0,WALK,2,688,None,952.661,None,None,2776.95
269,12180.0,WALK,5,688,None,952.661,None,None,2764.0499999999997
1250,14280.0,WALK,6,688,None,952.661,None,None,2496.2891999999997
1251,2700.0,WALK,2,688,None,952.661,None,None,2482.1292
52,17820.0,WALK,3,196,None,532.844,None,None,2806.0404000000003
54,17340.0,WALK,5,688,None,952.661,None,None,5135.346
268,12120.0,WALK,5,688,None,952.661,None,None,3198.6395999999995
176,18480.0,WALK,3,196,None,532.844,None,None,3741.2844
56,4080.0,WALK,1,295,None,769.884,None,None,3729.5735999999997
702,13380.0,WALK,5,688,None,952.661,None,None,11056.9476
701,None,None,None,None,None,None,None,None,11053.578
2328,None,None,None,None,None,None,None,None,10885.900800000001
2604,12720.0,WALK,6,688,None,952.661,None,None,11135.8956
2605,7680.0,WALK,4,688,None,952.661,None,None,11120.6172
703,18360.0,WALK,3,196,None,532.844,None,None,9811.289999999999
704,None,None,None,None,None,None,None,None,9837.54
2601,12660.0,WALK,6,688,None,952.661,None,None,11534.909999999998
2602,7740.0,WALK,4,688,None,952.661,None,None,11534.876400000001
2649,13200.0,WALK,5,688,None,952.661,None,None,11706.9384
2580,None,None,None,None,None,None,None,None,10309.573199999999
2581,9060.0,WALK,4,688,None,952.661,None,None,10312.6752
2583,None,None,None,None,None,None,None,None,10925.688
2584,9000.0,WALK,4,688,None,952.661,None,None,10898.137200000001
2586,8880.0,WALK,4,688,None,952.661,None,None,11739.1308
2588,8580.0,WALK,4,688,None,952.661,None,None,11612.0892
2589,8460.0,WALK,4,688,None,952.661,None,None,11620.751999999999
2663,3720.0,WALK,3,688,None,952.661,None,None,10720.7328
2664,11340.0,WALK,5,688,None,952.661,None,None,10681.0608
576,None,None,None,None,None,None,None,None,10855.792800000001
577,13620.0,WALK,5,688,None,952.661,None,None,10862.8152
2591,8520.0,WALK,4,688,None,952.661,None,None,11206.782000000001
716,None,None,None,None,None,None,None,None,10157.5092
717,9180.0,WALK,4,688,None,952.661,None,None,10164.488399999998
2331,13380.0,WALK,4,688,None,952.661,None,None,10673.1204
2490,None,None,None,None,None,None,None,None,10686.628799999999
2598,12540.0,WALK,6,688,None,952.661,None,None,11898.514799999999
2599,7860.0,WALK,4,688,None,952.661,None,None,11887.08
2327,None,None,None,None,None,None,None,None,11414.1792
708,11520.0,WALK,5,688,None,952.661,None,None,10310.032799999999
711,5820.0,WALK,4,688,None,952.661,None,None,10913.139599999999
709,3540.0,WALK,3,688,None,952.661,None,None,10334.4444
2578,9300.0,WALK,4,688,None,952.661,None,None,10175.3208
712,12780.0,WALK,6,688,None,952.661,None,None,10926.8256
714,19080.0,WALK,3,194,None,708.709,None,None,11003.128799999999
