destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
435,None,None,None,None,None,None,None,None,11822.845199999998
434,None,None,None,None,None,None,None,None,11825.2644
436,None,None,None,None,None,None,None,None,9906.81
437,None,None,None,None,None,None,None,None,9901.269600000001
438,None,None,None,None,None,None,None,None,10031.4072
439,None,None,None,None,None,None,None,None,10019.717999999999
440,None,None,None,None,None,None,None,None,11870.759999999998
441,None,None,None,None,None,None,None,None,11868.3696
444,None,None,None,None,None,None,None,None,10069.4256
445,None,None,None,None,None,None,None,None,10043.803199999998
442,None,None,None,None,None,None,None,None,10739.770799999998
443,None,None,None,None,None,None,None,None,10687.0008
447,None,None,None,None,None,None,None,None,10325.0784
446,None,None,None,None,None,None,None,None,10337.149199999998
448,None,None,None,None,None,None,None,None,11217.2424
22,None,None,None,None,None,None,None,None,9201.096
177,None,None,None,None,None,None,None,None,9194.22
172,None,None,None,None,None,None,None,None,11232.6228
105,None,None,None,None,None,None,None,None,11227.746
452,None,None,None,None,None,None,None,None,11575.404
454,None,None,None,None,None,None,None,None,11226.104399999998
455,None,None,None,None,None,None,None,None,11184.6036
456,None,None,None,None,None,None,None,None,11387.6484
457,None,None,None,None,None,None,None,None,11384.8752
465,None,None,None,None,None,None,None,None,11999.6124
458,None,None,None,None,None,None,None,None,10651.3308
459,None,None,None,None,None,None,None,None,10635.916799999999
461,None,None,None,None,None,None,None,None,10961.088
460,None,None,None,None,None,None,None,None,10970.051999999998
171,None,None,None,None,None,None,None,None,11481.5052
23,None,None,None,None,None,None,None,None,11477.876400000001
851,None,None,None,None,None,None,None,None,8865.037199999999
852,None,None,None,None,None,None,None,None,8898.9876
570,None,None,None,None,None,None,None,None,9677.233199999999
571,None,None,None,None,None,None,None,None,6458.1768
572,None,None,None,None,None,None,None,None,6451.2408
573,None,None,None,None,None,None,None,None,7297.888799999999
574,None,None,None,None,None,None,None,None,7296.485999999999
2243,None,None,None,None,None,None,None,None,7087.9655999999995
2245,None,None,None,None,None,None,None,None,9632.8224
2494,None,None,None,None,None,None,None,None,9625.374
2249,None,None,None,None,None,None,None,None,9061.7868
2501,None,None,None,None,None,None,None,None,9055.9524
2248,None,None,None,None,None,None,None,None,10487.424
2503,None,None,None,None,None,None,None,None,10481.418
578,None,None,None,None,None,None,None,None,3009.7331999999997
579,13740.0,WALK,0,702,None,2579.339,None,None,3008.3867999999998
183,None,None,None,None,None,None,None,None,3215.7216
87,13860.0,WALK,0,702,None,2579.339,None,None,3203.022
580,None,None,None,None,None,None,None,None,3020.1624
31,14040.0,WALK,0,702,None,2579.339,None,None,3026.1432
2260,None,None,None,None,None,None,None,None,3066.2196
2282,None,None,None,None,None,None,None,None,10160.5044
609,None,None,None,None,None,None,None,None,10808.4696
610,None,None,None,None,None,None,None,None,10809.493199999999
612,None,None,None,None,None,None,None,None,8392.429199999999
611,None,None,None,None,None,None,None,None,8388.9072
613,None,None,None,None,None,None,None,None,7628.408399999999
614,None,None,None,None,None,None,None,None,7630.5743999999995
617,None,None,None,None,None,None,None,None,11056.066799999999
616,None,None,None,None,None,None,None,None,11060.9256
619,None,None,None,None,None,None,None,None,9916.6104
618,None,None,None,None,None,None,None,None,9922.128
2284,None,None,None,None,None,None,None,None,8073.040799999999
2640,None,None,None,None,None,None,None,None,9935.824799999999
2459,None,None,None,None,None,None,None,None,8042.253599999999
849,None,None,None,None,None,None,None,None,9683.9436
45,None,None,None,None,None,None,None,None,9676.5384
653,None,None,None,None,None,None,None,None,6353.2416
654,None,None,None,None,None,None,None,None,6347.322
656,None,None,None,None,None,None,None,None,8530.5564
657,None,None,None,None,None,None,None,None,8530.2048
660,None,None,None,None,None,None,None,None,7096.5599999999995
659,None,None,None,None,None,None,None,None,7096.687199999999
178,None,None,None,None,None,None,None,None,7778.822399999999
95,None,None,None,None,None,None,None,None,7816.2444
278,None,None,None,None,None,None,None,None,10024.7316
261,None,None,None,None,None,None,None,None,10073.316
221,None,None,None,None,None,None,None,None,11881.5108
202,None,None,None,None,None,None,None,None,11864.429999999998
204,None,None,None,None,None,None,None,None,11850.6648
219,None,None,None,None,None,None,None,None,11796.008399999999
270,None,None,None,None,None,None,None,None,11137.932
2611,None,None,None,None,None,None,None,None,11914.8828
2612,None,None,None,None,None,None,None,None,11899.8756
276,None,None,None,None,None,None,None,None,11293.6416
263,None,None,None,None,None,None,None,None,11271.5508
1258,None,None,None,None,None,None,None,None,11902.571999999998
1259,None,None,None,None,None,None,None,None,11915.0496
359,None,None,None,None,None,None,None,None,11681.782799999999
370,None,None,None,None,None,None,None,None,11629.2348
355,None,None,None,None,None,None,None,None,11631.5652
374,None,None,None,None,None,None,None,None,11641.4364
277,None,None,None,None,None,None,None,None,10598.202
262,None,None,None,None,None,None,None,None,10569.2856
356,None,None,None,None,None,None,None,None,11516.6436
373,None,None,None,None,None,None,None,None,11497.9368
271,None,None,None,None,None,None,None,None,11400.6432
371,None,None,None,None,None,None,None,None,11290.3104
254,None,None,None,None,None,None,None,None,11930.1348
357,None,None,None,None,None,None,None,None,10767.6672
372,None,None,None,None,None,None,None,None,10756.670399999999
686,None,None,None,None,None,None,None,None,11580.5688
2564,None,None,None,None,None,None,None,None,10887.482399999999
203,None,None,None,None,None,None,None,None,11611.7316
220,None,None,None,None,None,None,None,None,11623.9596
