destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
390,38580.0,WALK,2,2633,None,6666.125,None,None,11736.7536
389,34320.0,WALK,7,2633,None,6666.125,None,None,11728.135199999999
188,34260.0,WALK,7,2633,None,6666.125,None,None,11176.848
137,38700.0,WALK,2,2633,None,6666.125,None,None,11210.985599999998
418,None,None,None,None,None,None,None,None,10679.9508
417,None,None,None,None,None,None,None,None,10676.986799999999
420,None,None,None,None,None,None,None,None,11452.6296
419,19140.0,WALK,2,2633,None,6666.125,None,None,11445.514799999999
424,None,None,None,None,None,None,None,None,9739.5456
423,18960.0,WALK,2,2633,None,6666.125,None,None,9733.7364
426,None,None,None,None,None,None,None,None,11965.3944
425,None,None,None,None,None,None,None,None,11956.062
622,None,None,None,None,None,None,None,None,9990.769199999999
623,33480.0,WALK,7,2633,None,6666.125,None,None,9949.9476
650,17760.0,WALK,1,2633,None,6666.125,None,None,7058.4036
649,25380.0,WALK,5,2633,None,6666.125,None,None,7046.5728
624,32760.0,WALK,3,2633,None,6666.125,None,None,8007.775199999999
625,None,None,None,None,None,None,None,None,8020.4472
640,17880.0,WALK,1,2633,None,6666.125,None,None,8319.3492
639,25260.0,WALK,5,2633,None,6666.125,None,None,8307.624
627,None,None,None,None,None,None,None,None,10372.326
626,33600.0,WALK,7,2633,None,6666.125,None,None,10366.965600000001
638,None,None,None,None,None,None,None,None,8562.57
637,32700.0,WALK,3,2633,None,6666.125,None,None,8561.9388
628,25500.0,WALK,5,2633,None,6666.125,None,None,6897.9936
629,17640.0,WALK,1,2633,None,6666.125,None,None,6904.5552
647,17940.0,WALK,1,2633,None,6666.125,None,None,8597.874
648,25200.0,WALK,5,2633,None,6666.125,None,None,8588.4156
631,None,None,None,None,None,None,None,None,9155.384399999999
641,17520.0,WALK,1,2633,None,6666.125,None,None,7386.3528
642,14460.0,WALK,0,2633,None,6666.125,None,None,7383.9168
633,None,None,None,None,None,None,None,None,7964.2188
634,33000.0,WALK,3,2633,None,6666.125,None,None,8002.321199999999
644,17700.0,WALK,1,2633,None,6666.125,None,None,7289.4276
645,25440.0,WALK,5,2633,None,6666.125,None,None,7280.2728
635,None,None,None,None,None,None,None,None,9401.742
636,33120.0,WALK,3,2633,None,6666.125,None,None,9414.696
2633,14400.0,WALK,0,2633,None,6666.125,None,None,6666.1248
621,17820.0,WALK,1,2633,None,6666.125,None,None,7776.42
620,25320.0,WALK,5,2633,None,6666.125,None,None,7718.2404
643,15840.0,WALK,1,2633,None,6666.125,None,None,7389.1428
46,14580.0,WALK,0,2633,None,6666.125,None,None,6668.7276
720,None,None,None,None,None,None,None,None,11895.8052
719,34080.0,WALK,7,2633,None,6666.125,None,None,11887.4592
751,18120.0,WALK,1,2633,None,6666.125,None,None,9609.790799999999
750,25020.0,WALK,5,2633,None,6666.125,None,None,9592.3836
290,27120.0,WALK,6,2633,None,6666.125,None,None,11856.091199999999
340,21660.0,WALK,2,2633,None,6666.125,None,None,11812.387200000001
2554,24720.0,WALK,5,2633,None,6666.125,None,None,11444.2704
2557,18420.0,WALK,1,2633,None,6666.125,None,None,11486.343599999998
756,18060.0,WALK,1,2633,None,6666.125,None,None,8899.566
755,25080.0,WALK,5,2633,None,6666.125,None,None,8908.6956
2555,24840.0,WALK,5,2633,None,6666.125,None,None,10631.862
2556,18300.0,WALK,1,2633,None,6666.125,None,None,10694.7876
748,19620.0,WALK,2,2633,None,6666.125,None,None,11663.328
749,28800.0,WALK,6,2633,None,6666.125,None,None,11643.2436
754,18180.0,WALK,1,2633,None,6666.125,None,None,10196.213999999998
753,24960.0,WALK,5,2633,None,6666.125,None,None,10185.258
289,27120.0,WALK,6,2633,None,6666.125,None,None,11636.1036
341,21660.0,WALK,2,2633,None,6666.125,None,None,11595.1404
140,16440.0,WALK,1,2633,None,6666.125,None,None,8005.821599999999
