destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,8183.8632
400,None,None,None,None,None,None,None,None,8182.3848
2637,None,None,None,None,None,None,None,None,9961.5528
2638,None,None,None,None,None,None,None,None,9946.548
2643,None,None,None,None,None,None,None,None,8761.9584
2644,None,None,None,None,None,None,None,None,8754.212399999999
407,None,None,None,None,None,None,None,None,10426.976400000001
408,None,None,None,None,None,None,None,None,10414.7916
410,None,None,None,None,None,None,None,None,10190.635199999999
409,None,None,None,None,None,None,None,None,10200.233999999999
412,None,None,None,None,None,None,None,None,9537.2412
411,None,None,None,None,None,None,None,None,9546.8208
413,41700.0,WALK,4,452,None,6795.74,None,None,8754.4044
414,37560.0,WALK,2,452,None,6795.74,None,None,8738.373599999999
415,None,None,None,None,None,None,None,None,8379.7128
416,None,None,None,None,None,None,None,None,8375.796
2608,None,None,None,None,None,None,None,None,8835.336
2609,None,None,None,None,None,None,None,None,8850.377999999999
155,None,None,None,None,None,None,None,None,10995.800399999998
17,None,None,None,None,None,None,None,None,10999.926
403,41400.0,WALK,4,452,None,6795.74,None,None,9603.5448
404,38280.0,WALK,3,452,None,6795.74,None,None,9583.8264
405,41460.0,WALK,4,452,None,6795.74,None,None,9574.975199999999
406,37740.0,WALK,2,452,None,6795.74,None,None,9563.586
1267,41580.0,WALK,4,452,None,6795.74,None,None,9201.2592
1266,37620.0,WALK,2,452,None,6795.74,None,None,9194.5788
159,None,None,None,None,None,None,None,None,9897.181199999999
18,None,None,None,None,None,None,None,None,9891.724799999998
436,None,None,None,None,None,None,None,None,9829.888799999999
437,None,None,None,None,None,None,None,None,9827.0124
444,None,None,None,None,None,None,None,None,11902.195199999998
445,None,None,None,None,None,None,None,None,11891.5092
452,15780.0,WALK,0,452,None,6795.74,None,None,6795.7404
454,16020.0,WALK,0,452,None,6795.74,None,None,7704.556799999999
455,None,None,None,None,None,None,None,None,7700.2356
456,None,None,None,None,None,None,None,None,8696.6952
457,16140.0,WALK,0,452,None,6795.74,None,None,8707.102799999999
465,None,None,None,None,None,None,None,None,7346.5944
464,36840.0,WALK,1,452,None,6795.74,None,None,7375.9824
458,None,None,None,None,None,None,None,None,8862.738
459,None,None,None,None,None,None,None,None,8861.3208
461,None,None,None,None,None,None,None,None,9164.613599999999
460,16380.0,WALK,0,452,None,6795.74,None,None,9168.3144
463,None,None,None,None,None,None,None,None,8013.1452
462,20100.0,WALK,1,452,None,6795.74,None,None,8010.527999999999
171,16500.0,WALK,0,452,None,6795.74,None,None,9825.9156
23,None,None,None,None,None,None,None,None,9832.012799999999
451,None,None,None,None,None,None,None,None,9203.4576
24,20220.0,WALK,1,452,None,6795.74,None,None,8298.0336
169,None,None,None,None,None,None,None,None,8290.931999999999
526,None,None,None,None,None,None,None,None,8831.424
527,37140.0,WALK,2,452,None,6795.74,None,None,8812.975199999999
529,41820.0,WALK,4,452,None,6795.74,None,None,8796.8496
530,37260.0,WALK,2,452,None,6795.74,None,None,8785.364399999999
161,None,None,None,None,None,None,None,None,11044.4592
97,None,None,None,None,None,None,None,None,11035.662
534,37440.0,WALK,2,452,None,6795.74,None,None,10019.5008
35,None,None,None,None,None,None,None,None,10171.2228
163,41760.0,WALK,4,452,None,6795.74,None,None,8711.8656
165,37920.0,WALK,3,452,None,6795.74,None,None,8715.996
607,None,None,None,None,None,None,None,None,7218.7955999999995
656,None,None,None,None,None,None,None,None,10447.776
657,None,None,None,None,None,None,None,None,10438.9848
660,None,None,None,None,None,None,None,None,11471.246399999998
659,None,None,None,None,None,None,None,None,11465.429999999998
178,None,None,None,None,None,None,None,None,10744.4688
95,None,None,None,None,None,None,None,None,10720.232399999999
568,39120.0,WALK,3,452,None,6795.74,None,None,10762.014
567,38820.0,WALK,3,452,None,6795.74,None,None,10350.9156
566,None,None,None,None,None,None,None,None,10405.2084
560,41100.0,WALK,4,452,None,6795.74,None,None,9305.106
559,38640.0,WALK,3,452,None,6795.74,None,None,9304.872
565,38760.0,WALK,3,452,None,6795.74,None,None,10106.2944
564,41040.0,WALK,4,452,None,6795.74,None,None,10116.0036
563,38400.0,WALK,3,452,None,6795.74,None,None,9402.646799999999
562,41340.0,WALK,4,452,None,6795.74,None,None,9418.9056
2660,None,None,None,None,None,None,None,None,9943.966799999998
2661,None,None,None,None,None,None,None,None,9953.1528
558,None,None,None,None,None,None,None,None,9233.5212
157,None,None,None,None,None,None,None,None,9331.848
139,38520.0,WALK,3,452,None,6795.74,None,None,9120.7944
158,41220.0,WALK,4,452,None,6795.74,None,None,9117.6336
