destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2249,None,None,None,None,None,None,None,None,11468.663999999999
2501,None,None,None,None,None,None,None,None,11462.0352
2248,None,None,None,None,None,None,None,None,10800.779999999999
2503,None,None,None,None,None,None,None,None,10792.217999999999
2250,None,None,None,None,None,None,None,None,11470.0632
2505,None,None,None,None,None,None,None,None,11469.887999999999
2252,None,None,None,None,None,None,None,None,10446.886799999998
2509,None,None,None,None,None,None,None,None,10455.1608
549,None,None,None,None,None,None,None,None,11847.6972
550,None,None,None,None,None,None,None,None,11842.0524
829,None,None,None,None,None,None,None,None,10665.6672
830,None,None,None,None,None,None,None,None,10668.2796
2383,None,None,None,None,None,None,None,None,10750.5492
2311,None,None,None,None,None,None,None,None,10753.239599999999
2385,None,None,None,None,None,None,None,None,9952.0404
2312,None,None,None,None,None,None,None,None,9990.543599999999
2402,None,None,None,None,None,None,None,None,10888.116
2321,None,None,None,None,None,None,None,None,10898.688
2313,None,None,None,None,None,None,None,None,11128.227599999998
2387,None,None,None,None,None,None,None,None,11117.095199999998
2322,None,None,None,None,None,None,None,None,11316.588
2405,None,None,None,None,None,None,None,None,11320.6548
2407,None,None,None,None,None,None,None,None,11257.1976
2316,None,None,None,None,None,None,None,None,9517.8348
2409,None,None,None,None,None,None,None,None,10727.512799999999
2394,None,None,None,None,None,None,None,None,10722.5592
2317,None,None,None,None,None,None,None,None,10730.9736
2318,None,None,None,None,None,None,None,None,11267.159999999998
2348,None,None,None,None,None,None,None,None,9516.4548
2341,None,None,None,None,None,None,None,None,7338.4331999999995
2424,None,None,None,None,None,None,None,None,7938.5544
2343,None,None,None,None,None,None,None,None,7923.400799999999
2342,None,None,None,None,None,None,None,None,8165.9328000000005
2486,None,None,None,None,None,None,None,None,8154.908399999999
2345,None,None,None,None,None,None,None,None,8728.89
2488,None,None,None,None,None,None,None,None,8723.8668
2430,None,None,None,None,None,None,None,None,4709.259599999999
2347,19620.0,WALK,0,2347,None,4702.883,None,None,4702.882799999999
2340,None,None,None,None,None,None,None,None,8397.6624
2439,None,None,None,None,None,None,None,None,8186.849999999999
2336,None,None,None,None,None,None,None,None,10121.562
2433,None,None,None,None,None,None,None,None,10131.6984
2338,None,None,None,None,None,None,None,None,6599.018399999999
2446,19800.0,WALK,0,2347,None,4702.883,None,None,6603.9803999999995
2339,None,None,None,None,None,None,None,None,9984.3876
2463,None,None,None,None,None,None,None,None,9976.7748
827,None,None,None,None,None,None,None,None,9058.9116
828,None,None,None,None,None,None,None,None,9061.9728
826,None,None,None,None,None,None,None,None,8666.988
79,None,None,None,None,None,None,None,None,8659.5552
