destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,19260.0,WALK,4,755,None,3384.24,None,None,11951.682
2282,30960.0,WALK,5,755,None,3384.24,None,None,9919.0728
609,None,None,None,None,None,None,None,None,8361.5244
610,18060.0,WALK,4,755,None,3384.24,None,None,8364.6984
612,15720.0,WALK,3,755,None,3384.24,None,None,10396.999199999998
611,19440.0,WALK,5,755,None,3384.24,None,None,10397.0244
613,None,None,None,None,None,None,None,None,10922.8824
614,18000.0,WALK,4,755,None,3384.24,None,None,10920.8076
617,None,None,None,None,None,None,None,None,10060.3068
616,18240.0,WALK,4,755,None,3384.24,None,None,10055.181599999998
619,None,None,None,None,None,None,None,None,9995.663999999999
618,18180.0,WALK,4,755,None,3384.24,None,None,9985.2132
2284,None,None,None,None,None,None,None,None,10703.3508
2640,13980.0,WALK,2,755,None,3384.24,None,None,8728.2384
2459,None,None,None,None,None,None,None,None,10511.333999999999
849,18120.0,WALK,4,755,None,3384.24,None,None,9827.4768
45,None,None,None,None,None,None,None,None,9835.591199999999
622,None,None,None,None,None,None,None,None,6283.090799999999
623,18480.0,WALK,4,755,None,3384.24,None,None,6252.96
650,11460.0,WALK,1,755,None,3384.24,None,None,5173.416
649,9180.0,WALK,0,755,None,3384.24,None,None,5164.6428
624,18360.0,WALK,4,755,None,3384.24,None,None,5795.9112000000005
625,None,None,None,None,None,None,None,None,5801.8776
640,11580.0,WALK,1,755,None,3384.24,None,None,4224.8748
639,9060.0,WALK,0,755,None,3384.24,None,None,4220.4144
627,None,None,None,None,None,None,None,None,7525.9331999999995
626,18600.0,WALK,4,755,None,3384.24,None,None,7523.671199999999
638,None,None,None,None,None,None,None,None,5756.0832
637,18300.0,WALK,4,755,None,3384.24,None,None,5746.3859999999995
628,9300.0,WALK,0,755,None,3384.24,None,None,6317.3171999999995
629,11340.0,WALK,1,755,None,3384.24,None,None,6327.4092
647,11640.0,WALK,1,755,None,3384.24,None,None,3598.4723999999997
648,9000.0,WALK,0,755,None,3384.24,None,None,3626.6459999999997
631,None,None,None,None,None,None,None,None,8107.0776
641,11220.0,WALK,1,755,None,3384.24,None,None,6656.7768
642,9420.0,WALK,0,755,None,3384.24,None,None,6668.5632000000005
633,None,None,None,None,None,None,None,None,6871.8696
634,18600.0,WALK,4,755,None,3384.24,None,None,6940.0728
644,11400.0,WALK,1,755,None,3384.24,None,None,5788.7532
645,9240.0,WALK,0,755,None,3384.24,None,None,5834.515199999999
635,None,None,None,None,None,None,None,None,7855.7952
636,18720.0,WALK,4,755,None,3384.24,None,None,7871.237999999999
2633,14400.0,WALK,1,755,None,3384.24,None,None,6583.5828
621,11520.0,WALK,1,755,None,3384.24,None,None,4715.4
620,9120.0,WALK,0,755,None,3384.24,None,None,4744.107599999999
643,9540.0,WALK,0,755,None,3384.24,None,None,7327.277999999999
46,9480.0,WALK,0,755,None,3384.24,None,None,7190.639999999999
787,22080.0,WALK,5,755,None,3384.24,None,None,9867.9108
786,15660.0,WALK,3,755,None,3384.24,None,None,9882.5892
788,33000.0,WALK,4,755,None,3384.24,None,None,10356.8376
227,12360.0,WALK,1,755,None,3384.24,None,None,5541.699599999999
194,17100.0,WALK,4,755,None,3384.24,None,None,5585.4708
235,14640.0,WALK,2,755,None,3384.24,None,None,6398.806799999999
278,20160.0,WALK,5,755,None,3384.24,None,None,10256.9664
261,15600.0,WALK,3,755,None,3384.24,None,None,10172.124
352,21420.0,WALK,5,755,None,3384.24,None,None,6745.7256
294,20280.0,WALK,7,755,None,3384.24,None,None,5087.4876
336,15180.0,WALK,2,755,None,3384.24,None,None,5115.4512
379,16140.0,WALK,3,755,None,3384.24,None,None,7171.872
350,21300.0,WALK,5,755,None,3384.24,None,None,7190.5656
221,18660.0,WALK,4,755,None,3384.24,None,None,7485.9684
202,14940.0,WALK,2,755,None,3384.24,None,None,7501.4244
228,13500.0,WALK,2,755,None,3384.24,None,None,5966.1143999999995
193,24000.0,WALK,4,755,None,3384.24,None,None,5920.6236
303,15240.0,WALK,3,755,None,3384.24,None,None,6903.1248
328,17400.0,WALK,4,755,None,3384.24,None,None,6898.9128
204,15060.0,WALK,2,755,None,3384.24,None,None,7992.9216
219,18540.0,WALK,4,755,None,3384.24,None,None,8044.449599999999
270,19920.0,WALK,5,755,None,3384.24,None,None,7425.8472
333,15360.0,WALK,3,755,None,3384.24,None,None,6006.437999999999
298,17700.0,WALK,4,755,None,3384.24,None,None,6001.3332
377,16020.0,WALK,3,755,None,3384.24,None,None,6702.0563999999995
249,14640.0,WALK,2,755,None,3384.24,None,None,6329.2308
236,18900.0,WALK,5,755,None,3384.24,None,None,6312.9576
304,15360.0,WALK,3,755,None,3384.24,None,None,7364.1251999999995
327,17400.0,WALK,4,755,None,3384.24,None,None,7304.779199999999
688,12420.0,WALK,1,755,None,3384.24,None,None,5972.9964
687,None,None,None,None,None,None,None,None,5997.5412
2611,20880.0,WALK,6,755,None,3384.24,None,None,6964.716
2612,13320.0,WALK,2,755,None,3384.24,None,None,6975.4475999999995
205,15240.0,WALK,2,755,None,3384.24,None,None,7541.951999999999
218,18420.0,WALK,4,755,None,3384.24,None,None,7556.424
222,18720.0,WALK,4,755,None,3384.24,None,None,6943.32
201,14820.0,WALK,2,755,None,3384.24,None,None,6953.6136
276,20340.0,WALK,5,755,None,3384.24,None,None,8639.330399999999
263,15420.0,WALK,3,755,None,3384.24,None,None,8652.7248
247,18840.0,WALK,5,755,None,3384.24,None,None,6415.368
238,14760.0,WALK,2,755,None,3384.24,None,None,6410.409599999999
198,20580.0,WALK,5,755,None,3384.24,None,None,6181.248
224,19380.0,WALK,2,755,None,3384.24,None,None,6177.534
299,15480.0,WALK,3,755,None,3384.24,None,None,5766.1068
332,17700.0,WALK,4,755,None,3384.24,None,None,5737.449599999999
380,16200.0,WALK,3,755,None,3384.24,None,None,7109.112
349,18360.0,WALK,4,755,None,3384.24,None,None,7122.673199999999
1258,15000.0,WALK,2,755,None,3384.24,None,None,7700.3387999999995
1259,18600.0,WALK,4,755,None,3384.24,None,None,7680.8148
242,None,None,None,None,None,None,None,None,7258.3356
243,15000.0,WALK,2,755,None,3384.24,None,None,7220.4924
359,21900.0,WALK,5,755,None,3384.24,None,None,9798.9684
370,19860.0,WALK,4,755,None,3384.24,None,None,9748.5564
216,15300.0,WALK,2,755,None,3384.24,None,None,7765.6032
207,18360.0,WALK,4,755,None,3384.24,None,None,7772.8356
215,15300.0,WALK,2,755,None,3384.24,None,None,8040.264
208,18240.0,WALK,4,755,None,3384.24,None,None,8028.1392
355,21780.0,WALK,5,755,None,3384.24,None,None,8744.301599999999
374,19980.0,WALK,4,755,None,3384.24,None,None,8777.2644
226,19620.0,WALK,2,755,None,3384.24,None,None,5442.223199999999
195,20400.0,WALK,5,755,None,3384.24,None,None,5465.429999999999
251,14520.0,WALK,2,755,None,3384.24,None,None,6398.965199999999
234,18000.0,WALK,4,755,None,3384.24,None,None,6386.456399999999
690,19500.0,WALK,3,755,None,3384.24,None,None,8787.3048
691,15780.0,WALK,3,755,None,3384.24,None,None,8872.3476
1260,15540.0,WALK,2,755,None,3384.24,None,None,8401.6848
1261,18060.0,WALK,4,755,None,3384.24,None,None,8384.014799999999
241,None,None,None,None,None,None,None,None,7068.386399999999
244,14940.0,WALK,2,755,None,3384.24,None,None,7062.1176
277,20220.0,WALK,5,755,None,3384.24,None,None,9561.287999999999
262,15480.0,WALK,3,755,None,3384.24,None,None,9580.9404
675,20460.0,WALK,5,755,None,3384.24,None,None,5457.8112
676,19500.0,WALK,2,755,None,3384.24,None,None,5446.786799999999
256,None,None,None,None,None,None,None,None,6452.3063999999995
229,21420.0,WALK,4,755,None,3384.24,None,None,6478.7004
245,14820.0,WALK,2,755,None,3384.24,None,None,6497.949599999999
