destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
407,None,None,None,None,None,None,None,None,2418.4692
408,None,None,None,None,None,None,None,None,2421.3959999999997
415,None,None,None,None,None,None,None,None,3191.2056000000002
416,None,None,None,None,None,None,None,None,3187.7291999999998
2608,None,None,None,None,None,None,None,None,2583.2484
2609,None,None,None,None,None,None,None,None,2582.274
155,None,None,None,None,None,None,None,None,3623.1996
17,None,None,None,None,None,None,None,None,3612.7463999999995
403,41400.0,WALK,3,2637,None,974.86,None,None,2977.9224
404,38280.0,WALK,2,2637,None,974.86,None,None,3007.7388
734,None,None,None,None,None,None,None,None,9324.702
733,None,None,None,None,None,None,None,None,9277.2072
739,None,None,None,None,None,None,None,None,6753.364799999999
740,None,None,None,None,None,None,None,None,6823.2192
728,None,None,None,None,None,None,None,None,6085.025999999999
729,None,None,None,None,None,None,None,None,6210.1776
738,None,None,None,None,None,None,None,None,8073.2748
737,None,None,None,None,None,None,None,None,8056.112399999999
730,None,None,None,None,None,None,None,None,8831.238
731,None,None,None,None,None,None,None,None,8803.3296
736,None,None,None,None,None,None,None,None,7672.32
735,None,None,None,None,None,None,None,None,7733.3423999999995
435,None,None,None,None,None,None,None,None,7464.571199999999
434,None,None,None,None,None,None,None,None,7453.2372
436,None,None,None,None,None,None,None,None,7477.5264
437,None,None,None,None,None,None,None,None,7482.156
438,None,None,None,None,None,None,None,None,8477.4876
439,None,None,None,None,None,None,None,None,8496.5952
440,None,None,None,None,None,None,None,None,7864.1352
441,None,None,None,None,None,None,None,None,7863.187199999999
444,None,None,None,None,None,None,None,None,8245.7508
445,None,None,None,None,None,None,None,None,8260.9008
442,None,None,None,None,None,None,None,None,8686.3404
443,None,None,None,None,None,None,None,None,8660.328
447,None,None,None,None,None,None,None,None,8639.0664
446,None,None,None,None,None,None,None,None,8650.1256
448,None,None,None,None,None,None,None,None,10024.730399999999
22,None,None,None,None,None,None,None,None,10563.3888
177,None,None,None,None,None,None,None,None,10563.1392
172,None,None,None,None,None,None,None,None,7336.299599999999
105,None,None,None,None,None,None,None,None,7343.815199999999
452,None,None,None,None,None,None,None,None,6153.766799999999
454,None,None,None,None,None,None,None,None,6174.1848
455,None,None,None,None,None,None,None,None,6217.2072
