destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,9332.756399999998
384,19380.0,WALK,1,623,None,1089.574,None,None,9335.952
385,None,None,None,None,None,None,None,None,8520.09
386,19500.0,WALK,1,623,None,1089.574,None,None,8526.581999999999
390,38580.0,WALK,1,624,None,870.226,None,None,7758.36
389,19320.0,WALK,1,623,None,1089.574,None,None,7753.095599999999
394,38400.0,WALK,1,624,None,870.226,None,None,9660.0348
393,None,None,None,None,None,None,None,None,9651.258
395,None,None,None,None,None,None,None,None,8281.712399999999
396,19440.0,WALK,1,623,None,1089.574,None,None,8288.0532
188,19260.0,WALK,1,623,None,1089.574,None,None,5952.3432
137,38700.0,WALK,1,624,None,870.226,None,None,6050.6544
15,None,None,None,None,None,None,None,None,9450.635999999999
387,None,None,None,None,None,None,None,None,9445.8132
418,None,None,None,None,None,None,None,None,10677.5172
417,None,None,None,None,None,None,None,None,10660.0152
420,None,None,None,None,None,None,None,None,11682.1428
419,19140.0,WALK,0,624,None,870.226,None,None,11683.296
422,None,None,None,None,None,None,None,None,10442.5872
421,None,None,None,None,None,None,None,None,10434.0996
424,None,None,None,None,None,None,None,None,9601.716
423,18960.0,WALK,0,624,None,870.226,None,None,9605.5716
189,None,None,None,None,None,None,None,None,11731.519199999999
20,37980.0,WALK,1,624,None,870.226,None,None,11733.7596
851,None,None,None,None,None,None,None,None,10527.9048
852,18780.0,WALK,1,638,None,381.919,None,None,10510.6332
570,18660.0,WALK,1,638,None,381.919,None,None,10130.192399999998
2243,31500.0,WALK,2,638,None,381.919,None,None,11455.7508
2245,36120.0,WALK,4,624,None,870.226,None,None,10163.6376
2494,None,None,None,None,None,None,None,None,10172.2068
1243,33360.0,WALK,4,624,None,870.226,None,None,8059.218
1244,34080.0,WALK,3,624,None,870.226,None,None,8060.720399999999
2249,None,None,None,None,None,None,None,None,11729.105999999998
2501,34860.0,WALK,3,624,None,870.226,None,None,11738.480399999999
2248,None,None,None,None,None,None,None,None,11800.2552
2503,34740.0,WALK,3,624,None,870.226,None,None,11810.466
2250,34260.0,WALK,3,624,None,870.226,None,None,10910.311199999998
2505,None,None,None,None,None,None,None,None,10909.2036
2252,34320.0,WALK,3,624,None,870.226,None,None,11968.8408
2509,39000.0,WALK,4,624,None,870.226,None,None,11959.528799999998
490,33780.0,WALK,5,624,None,870.226,None,None,11483.7888
491,29700.0,WALK,3,624,None,870.226,None,None,11519.624399999999
492,None,None,None,None,None,None,None,None,9484.3596
493,19560.0,WALK,1,623,None,1089.574,None,None,9487.7928
495,None,None,None,None,None,None,None,None,10802.699999999999
494,19740.0,WALK,1,623,None,1089.574,None,None,10801.892399999999
2560,29520.0,WALK,3,624,None,870.226,None,None,10485.039599999998
2561,33900.0,WALK,5,624,None,870.226,None,None,10488.9924
29,None,None,None,None,None,None,None,None,10921.4016
7,39660.0,WALK,5,624,None,870.226,None,None,11758.944000000001
506,None,None,None,None,None,None,None,None,11891.063999999998
190,19860.0,WALK,1,623,None,1089.574,None,None,11375.1528
28,None,None,None,None,None,None,None,None,11383.0392
498,29760.0,WALK,3,624,None,870.226,None,None,11758.6512
546,20160.0,WALK,1,623,None,1089.574,None,None,11508.551999999998
545,33060.0,WALK,4,624,None,870.226,None,None,11509.512
2282,30960.0,WALK,2,638,None,381.919,None,None,6999.498
609,None,None,None,None,None,None,None,None,6478.717199999999
610,18060.0,WALK,1,638,None,381.919,None,None,6475.401599999999
612,32340.0,WALK,3,624,None,870.226,None,None,8918.4636
611,None,None,None,None,None,None,None,None,8924.9328
613,None,None,None,None,None,None,None,None,10173.1404
614,32400.0,WALK,3,624,None,870.226,None,None,10168.3704
617,None,None,None,None,None,None,None,None,6370.0572
616,18240.0,WALK,1,638,None,381.919,None,None,6364.4376
619,None,None,None,None,None,None,None,None,7224.4764
618,18180.0,WALK,1,638,None,381.919,None,None,7218.048
2284,None,None,None,None,None,None,None,None,9221.724
2640,31200.0,WALK,3,624,None,870.226,None,None,7771.498799999999
2459,None,None,None,None,None,None,None,None,9960.1872
849,18120.0,WALK,1,638,None,381.919,None,None,7438.006799999999
45,None,None,None,None,None,None,None,None,7445.298
647,22140.0,WALK,1,624,None,870.226,None,None,2447.4719999999998
648,29100.0,WALK,5,624,None,870.226,None,None,2418.9528
46,21600.0,WALK,1,624,None,870.226,None,None,2698.6344
227,22920.0,WALK,1,624,None,870.226,None,None,6687.3312
194,27780.0,WALK,4,624,None,870.226,None,None,6793.2876
235,24960.0,WALK,2,624,None,870.226,None,None,9266.1744
278,33240.0,WALK,4,624,None,870.226,None,None,11957.290799999999
261,28920.0,WALK,2,624,None,870.226,None,None,11878.124399999999
352,36180.0,WALK,4,624,None,870.226,None,None,9541.0788
294,34680.0,WALK,7,624,None,870.226,None,None,7087.465199999999
336,24900.0,WALK,2,624,None,870.226,None,None,7138.288799999999
379,31260.0,WALK,4,624,None,870.226,None,None,9860.382
350,36060.0,WALK,4,624,None,870.226,None,None,9881.1792
221,30060.0,WALK,4,624,None,870.226,None,None,9471.4884
202,28500.0,WALK,2,624,None,870.226,None,None,9478.515599999999
228,23340.0,WALK,2,624,None,870.226,None,None,6939.656399999999
193,27600.0,WALK,4,624,None,870.226,None,None,6928.302
303,25380.0,WALK,3,624,None,870.226,None,None,10677.48
328,29700.0,WALK,5,624,None,870.226,None,None,10678.5756
204,28620.0,WALK,2,624,None,870.226,None,None,10233.6444
219,29940.0,WALK,4,624,None,870.226,None,None,10260.762
270,None,None,None,None,None,None,None,None,7775.375999999999
333,25080.0,WALK,2,624,None,870.226,None,None,9096.0984
298,30180.0,WALK,5,624,None,870.226,None,None,9082.9812
377,31140.0,WALK,4,624,None,870.226,None,None,9601.326
249,24960.0,WALK,2,624,None,870.226,None,None,9367.106399999999
236,33300.0,WALK,6,624,None,870.226,None,None,9358.268399999999
304,25560.0,WALK,3,624,None,870.226,None,None,11187.5592
327,29640.0,WALK,5,624,None,870.226,None,None,11133.1968
688,22980.0,WALK,1,624,None,870.226,None,None,7498.8816
687,None,None,None,None,None,None,None,None,7552.8228
2611,None,None,None,None,None,None,None,None,8483.2704
2612,24900.0,WALK,2,624,None,870.226,None,None,8481.4272
205,28800.0,WALK,2,624,None,870.226,None,None,10002.800399999998
218,29820.0,WALK,4,624,None,870.226,None,None,10000.3908
222,30120.0,WALK,4,624,None,870.226,None,None,8850.5016
201,28380.0,WALK,2,624,None,870.226,None,None,8842.5936
276,33420.0,WALK,4,624,None,870.226,None,None,10690.632
263,28740.0,WALK,2,624,None,870.226,None,None,10691.5092
247,33240.0,WALK,6,624,None,870.226,None,None,9738.684
238,25080.0,WALK,2,624,None,870.226,None,None,9745.4472
198,27960.0,WALK,4,624,None,870.226,None,None,8312.6628
224,26700.0,WALK,2,624,None,870.226,None,None,8317.002
299,25200.0,WALK,2,624,None,870.226,None,None,8984.4156
332,30060.0,WALK,5,624,None,870.226,None,None,8950.9044
