destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,None,None,None,None,None,None,None,None,8796.560399999998
852,None,None,None,None,None,None,None,None,8801.8032
570,None,None,None,None,None,None,None,None,8965.156799999999
571,None,None,None,None,None,None,None,None,8212.7712
572,None,None,None,None,None,None,None,None,8204.8236
573,None,None,None,None,None,None,None,None,7762.058399999999
574,None,None,None,None,None,None,None,None,7754.6052
2243,None,None,None,None,None,None,None,None,8815.2708
2245,None,None,None,None,None,None,None,None,8939.779199999999
2494,None,None,None,None,None,None,None,None,8932.2828
1243,None,None,None,None,None,None,None,None,11502.392399999999
1244,None,None,None,None,None,None,None,None,11504.609999999999
2249,None,None,None,None,None,None,None,None,7395.9648
2501,None,None,None,None,None,None,None,None,7387.5972
2248,None,None,None,None,None,None,None,None,7189.6068
2503,None,None,None,None,None,None,None,None,7179.1044
2250,None,None,None,None,None,None,None,None,8591.2272
2505,None,None,None,None,None,None,None,None,8584.422
2252,None,None,None,None,None,None,None,None,7817.145599999999
2509,None,None,None,None,None,None,None,None,7820.981999999999
549,None,None,None,None,None,None,None,None,11673.0924
550,None,None,None,None,None,None,None,None,11670.4404
829,None,None,None,None,None,None,None,None,10541.3196
830,None,None,None,None,None,None,None,None,10548.1764
539,None,None,None,None,None,None,None,None,11429.835599999999
37,None,None,None,None,None,None,None,None,11379.1092
538,None,None,None,None,None,None,None,None,11210.031599999998
546,None,None,None,None,None,None,None,None,11179.539599999998
545,None,None,None,None,None,None,None,None,11169.230399999999
2383,None,None,None,None,None,None,None,None,5930.2548
2311,None,None,None,None,None,None,None,None,5932.7484
2385,14820.0,WALK,0,2430,None,573.638,None,None,6259.017599999999
2312,None,None,None,None,None,None,None,None,6274.9464
2402,None,None,None,None,None,None,None,None,6399.812399999999
2321,None,None,None,None,None,None,None,None,6408.985199999999
2313,None,None,None,None,None,None,None,None,6381.5304
2387,None,None,None,None,None,None,None,None,6370.068
2322,None,None,None,None,None,None,None,None,6497.876399999999
2405,None,None,None,None,None,None,None,None,6501.4992
2407,None,None,None,None,None,None,None,None,7040.1504
2316,14700.0,WALK,0,2430,None,573.638,None,None,5565.8268
2409,None,None,None,None,None,None,None,None,5902.7832
2394,None,None,None,None,None,None,None,None,5937.7716
2317,None,None,None,None,None,None,None,None,5945.3592
2318,None,None,None,None,None,None,None,None,7051.3488
702,None,None,None,None,None,None,None,None,11696.683200000001
701,None,None,None,None,None,None,None,None,11703.019199999999
2328,None,None,None,None,None,None,None,None,9634.4844
2604,None,None,None,None,None,None,None,None,9201.0708
2605,None,None,None,None,None,None,None,None,9205.681199999999
703,None,None,None,None,None,None,None,None,10895.1996
704,None,None,None,None,None,None,None,None,10882.443599999999
2601,None,None,None,None,None,None,None,None,8986.7424
2602,None,None,None,None,None,None,None,None,8981.8164
2649,None,None,None,None,None,None,None,None,10047.551999999998
2580,None,None,None,None,None,None,None,None,10428.426
2581,None,None,None,None,None,None,None,None,10432.5228
2650,None,None,None,None,None,None,None,None,7327.47
2583,None,None,None,None,None,None,None,None,9811.5096
2584,None,None,None,None,None,None,None,None,9841.2744
2586,None,None,None,None,None,None,None,None,9040.722
2588,None,None,None,None,None,None,None,None,9727.7532
2589,None,None,None,None,None,None,None,None,9729.148799999999
2663,None,None,None,None,None,None,None,None,9570.8148
2664,None,None,None,None,None,None,None,None,9645.0708
2591,None,None,None,None,None,None,None,None,10355.8272
716,None,None,None,None,None,None,None,None,10885.4808
717,None,None,None,None,None,None,None,None,10880.036399999999
2593,None,None,None,None,None,None,None,None,8238.3648
2331,None,None,None,None,None,None,None,None,9097.6308
2490,None,None,None,None,None,None,None,None,9084.246
2595,None,None,None,None,None,None,None,None,7671.941999999999
2596,None,None,None,None,None,None,None,None,7690.4508
2598,None,None,None,None,None,None,None,None,8379.6348
2599,None,None,None,None,None,None,None,None,8386.5
2327,None,None,None,None,None,None,None,None,9330.786
708,None,None,None,None,None,None,None,None,9820.5
711,None,None,None,None,None,None,None,None,9420.3
709,None,None,None,None,None,None,None,None,9797.1744
2578,None,None,None,None,None,None,None,None,11356.7616
712,None,None,None,None,None,None,None,None,9446.4528
714,None,None,None,None,None,None,None,None,8973.983999999999
715,None,None,None,None,None,None,None,None,8973.4224
185,None,None,None,None,None,None,None,None,9166.515599999999
63,None,None,None,None,None,None,None,None,9174.7608
2348,None,None,None,None,None,None,None,None,4889.053199999999
2341,None,None,None,None,None,None,None,None,2838.9972000000002
2424,None,None,None,None,None,None,None,None,4137.1608
2343,14580.0,WALK,0,2430,None,573.638,None,None,4137.432
2342,None,None,None,None,None,None,None,None,3488.2799999999997
2486,None,None,None,None,None,None,None,None,3476.2284
2345,None,None,None,None,None,None,None,None,3969.1476
2488,None,None,None,None,None,None,None,None,3963.3743999999997
2340,None,None,None,None,None,None,None,None,3577.2263999999996
2439,None,None,None,None,None,None,None,None,3362.5224
2336,None,None,None,None,None,None,None,None,5307.264
2433,None,None,None,None,None,None,None,None,5316.513599999999
2339,None,None,None,None,None,None,None,None,5158.0224
2463,None,None,None,None,None,None,None,None,5150.4024
827,None,None,None,None,None,None,None,None,9412.746
828,None,None,None,None,None,None,None,None,9419.8476
826,None,None,None,None,None,None,None,None,9417.9876
79,None,None,None,None,None,None,None,None,9413.4216
