destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
622,None,None,None,None,None,None,None,None,10487.8848
623,18480.0,WALK,3,647,None,7784.788,None,None,10447.5456
650,21960.0,WALK,4,647,None,7784.788,None,None,8039.756399999999
649,21480.0,WALK,7,647,None,7784.788,None,None,8024.4612
624,18360.0,WALK,3,647,None,7784.788,None,None,9115.5348
625,None,None,None,None,None,None,None,None,9127.256399999998
640,22080.0,WALK,4,647,None,7784.788,None,None,8098.444799999999
639,21360.0,WALK,7,647,None,7784.788,None,None,8087.7155999999995
627,None,None,None,None,None,None,None,None,11538.295199999999
626,18600.0,WALK,3,647,None,7784.788,None,None,11534.3172
638,None,None,None,None,None,None,None,None,9394.658399999998
637,18300.0,WALK,3,647,None,7784.788,None,None,9387.1752
628,21600.0,WALK,7,647,None,7784.788,None,None,8858.5548
629,21840.0,WALK,4,647,None,7784.788,None,None,8870.448
647,11640.0,WALK,0,647,None,7784.788,None,None,7784.7876
648,21300.0,WALK,7,647,None,7784.788,None,None,7800.759599999999
631,None,None,None,None,None,None,None,None,11368.5996
641,21720.0,WALK,4,647,None,7784.788,None,None,9406.314
642,21720.0,WALK,7,647,None,7784.788,None,None,9413.748
633,None,None,None,None,None,None,None,None,9886.7868
634,18600.0,WALK,3,647,None,7784.788,None,None,9956.8956
644,21900.0,WALK,4,647,None,7784.788,None,None,8684.0628
645,21540.0,WALK,7,647,None,7784.788,None,None,8714.2992
635,None,None,None,None,None,None,None,None,11315.0904
636,18720.0,WALK,3,647,None,7784.788,None,None,11332.012799999999
2633,22320.0,WALK,8,647,None,7784.788,None,None,8925.8436
621,22020.0,WALK,4,647,None,7784.788,None,None,8141.445599999999
620,21420.0,WALK,7,647,None,7784.788,None,None,8126.8404
643,21660.0,WALK,4,647,None,7784.788,None,None,9903.0468
46,21600.0,WALK,4,647,None,7784.788,None,None,9393.9816
227,12360.0,WALK,0,647,None,7784.788,None,None,10968.384
194,17100.0,WALK,3,647,None,7784.788,None,None,11005.960799999999
235,14640.0,WALK,1,647,None,7784.788,None,None,11371.0836
352,21420.0,WALK,4,647,None,7784.788,None,None,11703.327599999999
294,20280.0,WALK,6,647,None,7784.788,None,None,10443.584399999998
336,15180.0,WALK,1,647,None,7784.788,None,None,10465.486799999999
228,13500.0,WALK,1,647,None,7784.788,None,None,11390.699999999999
193,24000.0,WALK,3,647,None,7784.788,None,None,11344.2468
303,15240.0,WALK,2,647,None,7784.788,None,None,11325.3936
328,17400.0,WALK,3,647,None,7784.788,None,None,11318.3268
333,15360.0,WALK,2,647,None,7784.788,None,None,10940.866799999998
298,17700.0,WALK,3,647,None,7784.788,None,None,10939.922400000001
377,16020.0,WALK,2,647,None,7784.788,None,None,11622.5016
249,14640.0,WALK,1,647,None,7784.788,None,None,11240.0124
236,18900.0,WALK,4,647,None,7784.788,None,None,11222.7792
304,15360.0,WALK,2,647,None,7784.788,None,None,11677.924799999999
327,17400.0,WALK,3,647,None,7784.788,None,None,11624.494799999999
688,12420.0,WALK,0,647,None,7784.788,None,None,11338.4292
687,None,None,None,None,None,None,None,None,11357.1408
247,18840.0,WALK,4,647,None,7784.788,None,None,11179.5252
238,14760.0,WALK,1,647,None,7784.788,None,None,11169.346800000001
198,20580.0,WALK,4,647,None,7784.788,None,None,11412.9348
224,19380.0,WALK,1,647,None,7784.788,None,None,11407.571999999998
299,15480.0,WALK,2,647,None,7784.788,None,None,10680.8352
332,17700.0,WALK,3,647,None,7784.788,None,None,10658.832
243,15000.0,WALK,1,647,None,7784.788,None,None,11968.29
226,19620.0,WALK,1,647,None,7784.788,None,None,10849.163999999999
195,20400.0,WALK,4,647,None,7784.788,None,None,10870.870799999999
251,14520.0,WALK,1,647,None,7784.788,None,None,11479.2984
234,18000.0,WALK,3,647,None,7784.788,None,None,11460.7764
241,None,None,None,None,None,None,None,None,11709.8268
244,14940.0,WALK,1,647,None,7784.788,None,None,11708.46
675,20460.0,WALK,4,647,None,7784.788,None,None,10822.818
676,19500.0,WALK,1,647,None,7784.788,None,None,10813.1052
256,None,None,None,None,None,None,None,None,11850.786
229,21420.0,WALK,3,647,None,7784.788,None,None,11876.8092
245,14820.0,WALK,1,647,None,7784.788,None,None,11084.5692
240,17520.0,WALK,3,647,None,7784.788,None,None,11037.830399999999
2566,None,None,None,None,None,None,None,None,11981.1036
2565,16800.0,WALK,2,647,None,7784.788,None,None,11971.760400000001
250,15300.0,WALK,2,647,None,7784.788,None,None,11356.1928
297,17940.0,WALK,3,647,None,7784.788,None,None,11335.7424
252,14400.0,WALK,1,647,None,7784.788,None,None,11537.739599999999
233,19200.0,WALK,4,647,None,7784.788,None,None,11527.814400000001
353,21480.0,WALK,4,647,None,7784.788,None,None,11905.5336
376,15960.0,WALK,2,647,None,7784.788,None,None,11918.2608
351,21360.0,WALK,4,647,None,7784.788,None,None,11723.8848
378,16080.0,WALK,2,647,None,7784.788,None,None,11705.267999999998
272,None,None,None,None,None,None,None,None,11835.457199999999
267,20100.0,WALK,4,647,None,7784.788,None,None,11827.814400000001
225,19440.0,WALK,1,647,None,7784.788,None,None,10960.74
197,20520.0,WALK,4,647,None,7784.788,None,None,10980.576
302,15180.0,WALK,2,647,None,7784.788,None,None,11218.627199999999
329,17460.0,WALK,3,647,None,7784.788,None,None,11229.912
200,14760.0,WALK,1,647,None,7784.788,None,None,11959.227599999998
295,20400.0,WALK,6,647,None,7784.788,None,None,10766.932799999999
335,15180.0,WALK,1,647,None,7784.788,None,None,10777.261199999999
266,20160.0,WALK,4,647,None,7784.788,None,None,11609.2668
273,None,None,None,None,None,None,None,None,11597.7984
301,14820.0,WALK,1,647,None,7784.788,None,None,10920.048
330,17520.0,WALK,3,647,None,7784.788,None,None,10918.055999999999
300,15480.0,WALK,2,647,None,7784.788,None,None,10750.8612
331,17580.0,WALK,3,647,None,7784.788,None,None,10739.3172
265,12480.0,WALK,0,647,None,7784.788,None,None,11572.151999999998
274,None,None,None,None,None,None,None,None,11556.8916
296,20460.0,WALK,6,647,None,7784.788,None,None,11319.48
334,15060.0,WALK,1,647,None,7784.788,None,None,11339.832
53,16920.0,WALK,2,647,None,7784.788,None,None,11633.2992
2616,13200.0,WALK,1,647,None,7784.788,None,None,11771.4132
2618,15000.0,WALK,1,647,None,7784.788,None,None,11792.9028
2623,None,None,None,None,None,None,None,None,11780.878799999999
2620,14400.0,WALK,1,647,None,7784.788,None,None,11761.122
2624,None,None,None,None,None,None,None,None,11816.139599999999
2625,None,None,None,None,None,None,None,None,11834.5788
2626,None,None,None,None,None,None,None,None,11826.1248
2627,None,None,None,None,None,None,None,None,11841.7284
2628,None,None,None,None,None,None,None,None,11862.5376
2631,16500.0,WALK,1,647,None,7784.788,None,None,11898.155999999999
2629,None,None,None,None,None,None,None,None,11880.8064
2630,None,None,None,None,None,None,None,None,11898.155999999999
2658,15000.0,WALK,1,647,None,7784.788,None,None,11796.7188
2657,15000.0,WALK,1,647,None,7784.788,None,None,11808.8796
1246,None,None,None,None,None,None,None,None,11748.2136
55,13560.0,WALK,1,647,None,7784.788,None,None,11561.8404
674,None,None,None,None,None,None,None,None,11593.428
196,None,None,None,None,None,None,None,None,10833.6096
751,11820.0,WALK,0,647,None,7784.788,None,None,8335.690799999998
750,21120.0,WALK,7,647,None,7784.788,None,None,8312.7132
746,19440.0,WALK,5,647,None,7784.788,None,None,11258.182799999999
747,15540.0,WALK,3,647,None,7784.788,None,None,11253.3732
286,19560.0,WALK,5,647,None,7784.788,None,None,10335.029999999999
344,13980.0,WALK,2,647,None,7784.788,None,None,10322.727599999998
290,19920.0,WALK,6,647,None,7784.788,None,None,9345.0876
340,15540.0,WALK,1,647,None,7784.788,None,None,9325.5864
2554,20820.0,WALK,7,647,None,7784.788,None,None,9279.2832
2557,12420.0,WALK,1,647,None,7784.788,None,None,9315.529199999999
287,19740.0,WALK,6,647,None,7784.788,None,None,10224.6888
343,13920.0,WALK,2,647,None,7784.788,None,None,10211.0664
756,11760.0,WALK,0,647,None,7784.788,None,None,7812.0336
755,21180.0,WALK,7,647,None,7784.788,None,None,7808.3712
2555,20940.0,WALK,7,647,None,7784.788,None,None,8782.8168
2556,12300.0,WALK,1,647,None,7784.788,None,None,8837.2896
748,12000.0,WALK,0,647,None,7784.788,None,None,9987.273599999999
749,18120.0,WALK,3,647,None,7784.788,None,None,9978.357600000001
758,None,None,None,None,None,None,None,None,10568.514
757,17820.0,WALK,3,647,None,7784.788,None,None,10560.8784
754,11880.0,WALK,0,647,None,7784.788,None,None,8682.7812
